x y z
8.33768 -4.81376 0.218479
7.65425 -4.41919 0.169705
8.09634 -4.67442 0.146864
7.59448 -4.38467 0.107143
7.51681 -4.33983 0.0757466
7.517 -4.33994 0.0454482
7.45647 -4.30499 0.015027
6.75499 -3.89999 -0.0136131
6.79821 -3.92495 -0.041103
6.65948 -3.84485 -0.067107
6.31285 -3.64473 -0.0890612
6.46841 -3.73454 -0.117334
6.3468 -3.66432 -0.140717
6.34633 -3.66406 -0.166299
6.1813 -3.56878 -0.186904
5.80847 -3.35352 -0.19906
5.78187 -3.33816 -0.221477
8.51841 -4.88051 0.22279
7.88575 -4.51804 0.174505
7.66066 -4.38908 0.138696
7.69574 -4.40917 0.108364
7.09734 -4.06633 0.0713833
7.09751 -4.06643 0.0428302
7.08892 -4.06151 0.0142591
6.88068 -3.9422 -0.01384
6.70706 -3.84273 -0.0404747
6.64617 -3.80784 -0.0668452
6.66327 -3.81764 -0.0938258
6.44606 -3.69319 -0.116706
6.14203 -3.519 -0.135918
6.14158 -3.51874 -0.160627
6.063 -3.47372 -0.182977
6.0971 -3.49325 -0.208553
5.95768 -3.41337 -0.227777
8.96648 -5.09781 0.342161
8.07393 -4.59036 0.210765
7.86592 -4.4721 0.173737
7.78817 -4.42789 0.140738
7.50169 -4.26502 0.105432
7.13687 -4.0576 0.0716451
7.13704 -4.0577 0.0429872
7.07627 -4.02315 0.0142067
7.12843 -4.05281 -0.0143112
6.66761 -3.79081 -0.0401605
6.50228 -3.69681 -0.0652744
6.56289 -3.73127 -0.0922376
6.41481 -3.64708 -0.11592
6.09283 -3.46402 -0.134574
6.09238 -3.46377 -0.159039
6.35257 -3.6117 -0.191354
5.96962 -3.39397 -0.203807
5.9429 -3.37878 -0.226782
8.98245 -5.06961 0.342161
8.08831 -4.56497 0.210765
7.87993 -4.44736 0.173737
7.80204 -4.4034 0.140738
7.51506 -4.24143 0.105432
7.14958 -4.03516 0.0716451
7.14975 -4.03526 0.0429872
7.08888 -4.0009 0.0142067
7.14113 -4.03039 -0.0143112
6.67949 -3.76984 -0.0401605
6.51387 -3.67637 -0.0652744
6.57458 -3.71064 -0.0922376
6.42623 -3.62691 -0.11592
6.10368 -3.44486 -0.134574
6.10323 -3.44461 -0.159039
6.36388 -3.59172 -0.191354
5.98025 -3.3752 -0.203807
5.95348 -3.36009 -0.226782
8.94689 -5.0105 0.340172
7.88533 -4.416 0.205094
8.13016 -4.55311 0.17892
7.86894 -4.40682 0.141681
7.51163 -4.20671 0.105188
7.40721 -4.14824 0.0740885
7.40739 -4.14834 0.0444533
7.36385 -4.12396 0.0147303
6.98868 -3.91385 -0.0139796
6.76175 -3.78676 -0.0405794
6.78776 -3.80133 -0.0678924
6.49089 -3.63507 -0.0908938
6.75229 -3.78146 -0.121575
6.42039 -3.59559 -0.141293
6.41992 -3.59533 -0.16698
6.34087 -3.55106 -0.190307
6.01757 -3.37 -0.204697
5.97331 -3.34522 -0.227113
8.63242 -4.79685 0.293102
8.03976 -4.46752 0.208724
8.05782 -4.47756 0.177
7.84855 -4.36127 0.141052
7.28955 -4.05065 0.101889
7.28981 -4.05079 0.0727795
7.41236 -4.11889 0.044401
7.38623 -4.10437 0.0147478
6.90547 -3.83722 -0.0137876
6.91413 -3.84203 -0.0414171
6.72166 -3.73509 -0.067107
6.65149 -3.69609 -0.0929706
6.50259 -3.61335 -0.116863
6.37984 -3.54514 -0.140141
6.37937 -3.54488 -0.165618
6.3963 -3.55429 -0.191615
6.08114 -3.37916 -0.206477
6.01932 -3.34481 -0.22844
8.64828 -4.7682 0.293102
8.05453 -4.44084 0.208724
8.07263 -4.45082 0.177
7.86297 -4.33522 0.141052
7.30294 -4.02645 0.101889
7.30321 -4.0266 0.0727795
7.42598 -4.09429 0.044401
7.3998 -4.07986 0.0147478
6.91816 -3.8143 -0.0137876
6.92683 -3.81909 -0.0414171
6.73401 -3.71277 -0.067107
6.66371 -3.67402 -0.0929706
6.51453 -3.59177 -0.116863
6.39156 -3.52397 -0.140141
6.39109 -3.52371 -0.165618
6.40806 -3.53306 -0.191615
6.09231 -3.35898 -0.206477
6.03038 -3.32483 -0.22844
8.65445 -4.73621 0.292805
8.61145 -4.71268 0.257058
8.34092 -4.56463 0.182568
7.69236 -4.2097 0.137754
7.76291 -4.24831 0.10812
7.76319 -4.24846 0.0772301
7.55285 -4.13335 0.0450816
7.33363 -4.01338 0.0145907
6.78098 -3.71094 -0.0134909
6.92125 -3.7877 -0.0413124
6.40353 -3.50438 -0.0637037
6.56119 -3.59066 -0.0913824
6.35913 -3.48008 -0.113878
6.52539 -3.57107 -0.142829
6.52491 -3.5708 -0.168795
5.8842 -3.22017 -0.175647
5.96254 -3.26304 -0.20173
5.88298 -3.2195 -0.222472
8.67011 -4.70748 0.292805
8.56553 -4.6507 0.255226
7.79367 -4.23162 0.170281
7.8908 -4.28436 0.141052
7.86483 -4.27025 0.109342
7.86511 -4.27041 0.0781027
7.62803 -4.14168 0.0454482
7.27659 -3.95087 0.0144511
6.86355 -3.7266 -0.0136305
6.88983 -3.74087 -0.0410506
6.69633 -3.63581 -0.0664962
6.30944 -3.42574 -0.0877174
6.47608 -3.51623 -0.115763
6.25602 -3.39674 -0.136685
6.25557 -3.3965 -0.161535
6.07054 -3.29604 -0.180883
6.18415 -3.35772 -0.20885
5.98145 -3.24766 -0.225787
8.68567 -4.67871 0.292805
8.58091 -4.62227 0.255226
7.80766 -4.20575 0.170281
7.90497 -4.25817 0.141052
7.87894 -4.24415 0.109342
7.87923 -4.2443 0.0781027
7.64172 -4.11636 0.0454482
7.28966 -3.92672 0.0144511
6.87587 -3.70382 -0.0136305
6.9022 -3.71801 -0.0410506
6.70835 -3.61359 -0.0664962
6.32076 -3.4048 -0.0877174
6.48771 -3.49473 -0.115763
6.26725 -3.37598 -0.136685
6.2668 -3.37573 -0.161535
6.08144 -3.27589 -0.180883
6.19525 -3.33719 -0.20885
5.99219 -3.22781 -0.225787
9.0704 -4.84721 0.341167
8.97443 -4.79592 0.302002
8.9224 -4.76812 0.264911
8.22719 -4.3966 0.179112
8.0425 -4.29791 0.143251
8.06935 -4.31225 0.111785
8.06965 -4.31241 0.079848
7.19671 -3.84592 0.0427255
7.21444 -3.85539 0.0142765
7.05569 -3.77055 -0.0139621
6.83511 -3.65268 -0.0405794
6.56155 -3.50649 -0.0649254
6.47312 -3.45923 -0.0896721
6.46399 -3.45435 -0.115135
6.19023 -3.30806 -0.134766
6.18978 -3.30781 -0.159266
6.31269 -3.37349 -0.187427
6.1622 -3.29308 -0.207366
5.9059 -3.15611 -0.22214
8.9708 -4.75782 0.336856
8.72453 -4.6272 0.293102
8.37213 -4.4403 0.248158
7.99365 -4.23957 0.173737
8.2768 -4.38974 0.147178
7.37616 -3.91207 0.102011
7.37643 -3.91222 0.0728668
7.48262 -3.96854 0.0443486
7.12934 -3.78117 0.0140846
7.20885 -3.82334 -0.0142414
7.06741 -3.74832 -0.0418884
6.85522 -3.63578 -0.0677179
6.6253 -3.51384 -0.0916268
6.47481 -3.43402 -0.115135
6.27126 -3.32607 -0.136302
6.2708 -3.32583 -0.161081
6.22611 -3.30212 -0.184548
5.98708 -3.17535 -0.201137
5.98642 -3.175 -0.224793
8.98653 -4.72804 0.336856
8.73983 -4.59825 0.293102
8.38681 -4.41251 0.248158
8.00766 -4.21304 0.173737
8.29131 -4.36227 0.147178
7.3891 -3.88759 0.102011
7.38937 -3.88773 0.0728668
7.49574 -3.9437 0.0443486
7.14184 -3.7575 0.0140846
7.22149 -3.79941 -0.0142414
7.0798 -3.72487 -0.0418884
6.86724 -3.61303 -0.0677179
6.63691 -3.49185 -0.0916268
6.48616 -3.41253 -0.115135
6.28225 -3.30525 -0.136302
6.2818 -3.30501 -0.161081
6.23703 -3.28146 -0.184548
5.99758 -3.15548 -0.201137
5.99692 -3.15513 -0.224793
9.17051 -4.78608 0.343156
8.70186 -4.54149 0.291322
8.38367 -4.37543 0.247634
7.95896 -4.15377 0.203732
8.15454 -4.25585 0.176616
8.08413 -4.2191 0.143251
7.43741 -3.88157 0.1025
7.43768 -3.88171 0.0732159
7.49105 -3.90957 0.0442439
6.86171 -3.58112 0.0135086
6.99469 -3.65052 -0.0137702
6.84389 -3.57182 -0.0404223
6.59551 -3.44219 -0.0649254
6.69278 -3.49295 -0.0922376
6.41766 -3.34937 -0.113721
6.25773 -3.2659 -0.135534
6.25727 -3.26566 -0.160173
6.23901 -3.25613 -0.184286
6.25612 -3.26506 -0.209443
5.87444 -3.06586 -0.219819
8.76917 -4.53968 0.327573
8.80564 -4.55856 0.294289
8.03415 -4.15917 0.236902
8.18577 -4.23766 0.209177
7.85785 -4.0679 0.169897
7.46763 -3.86589 0.132099
7.81431 -4.04536 0.107509
7.8146 -4.04551 0.0767937
7.32636 -3.79276 0.0431967
6.85578 -3.54915 0.0134737
6.82914 -3.53536 -0.0134211
6.67809 -3.45716 -0.0393751
6.75785 -3.49845 -0.0664089
6.58001 -3.40638 -0.0905273
6.66848 -3.45218 -0.117962
6.30404 -3.26352 -0.136302
6.30358 -3.26328 -0.161081
6.2409 -3.23083 -0.184024
6.10714 -3.16158 -0.204103
5.76032 -2.98204 -0.215178
8.78339 -4.51211 0.327573
8.81992 -4.53088 0.294289
8.04718 -4.13391 0.236902
8.19904 -4.21193 0.209177
7.87059 -4.0432 0.169897
7.47974 -3.84241 0.132099
7.82698 -4.0208 0.107509
7.82727 -4.02094 0.0767937
7.33824 -3.76973 0.0431967
6.8669 -3.52759 0.0134737
6.84021 -3.51388 -0.0134211
6.68892 -3.43616 -0.0393751
6.76881 -3.4772 -0.0664089
6.59067 -3.38569 -0.0905273
6.67929 -3.43122 -0.117962
6.31426 -3.2437 -0.136302
6.3138 -3.24346 -0.161081
6.25102 -3.21121 -0.184024
6.11704 -3.14238 -0.204103
5.76966 -2.96393 -0.215178
8.6113 -4.38767 0.32061
8.60333 -4.38362 0.286575
8.70215 -4.43397 0.255749
8.43566 -4.29818 0.214849
8.01758 -4.08516 0.172777
7.83989 -3.99462 0.138225
7.59972 -3.87225 0.10421
7.6 -3.87239 0.0744376
7.3507 -3.74537 0.0431967
7.28842 -3.71364 0.0142765
6.79837 -3.46394 -0.0133164
7.09231 -3.61371 -0.041679
6.74466 -3.43658 -0.0660598
6.47713 -3.30026 -0.0888169
6.44118 -3.28195 -0.113564
6.48533 -3.30444 -0.139757
6.48486 -3.3042 -0.165165
6.31507 -3.21769 -0.185595
6.22539 -3.172 -0.207366
5.70821 -2.90848 -0.212525
8.76852 -4.43122 0.325915
8.58214 -4.33703 0.285389
8.4313 -4.2608 0.247373
8.20003 -4.14393 0.208497
8.03108 -4.05855 0.172777
7.83525 -3.95958 0.137911
7.79993 -3.94174 0.106776
7.80022 -3.94188 0.0762701
7.32738 -3.70293 0.0429872
7.03295 -3.55414 0.013753
6.88122 -3.47746 -0.013456
6.58661 -3.32858 -0.038642
6.77387 -3.42321 -0.0662344
6.4345 -3.25171 -0.0880839
6.30032 -3.1839 -0.110894
6.22855 -3.14763 -0.133998
6.09425 -3.07976 -0.154955
6.09373 -3.0795 -0.178789
6.06638 -3.06568 -0.20173
5.62862 -2.84446 -0.20921
9.1227 -4.57229 0.338514
8.73945 -4.38021 0.290135
8.34708 -4.18355 0.244493
8.43717 -4.2287 0.214169
8.06238 -4.04086 0.173161
8.16119 -4.09039 0.143409
7.81296 -3.91585 0.106776
7.81324 -3.91599 0.0762701
7.33962 -3.67861 0.0429872
7.04469 -3.5308 0.013753
6.89271 -3.45462 -0.013456
6.59761 -3.30672 -0.038642
6.78519 -3.40073 -0.0662344
6.44524 -3.23035 -0.0880839
6.31085 -3.16299 -0.110894
6.23896 -3.12696 -0.133998
6.10443 -3.05954 -0.154955
6.10391 -3.05928 -0.178789
5.95141 -2.98284 -0.197577
5.85247 -2.93325 -0.217167
9.13702 -4.54361 0.338514
8.75317 -4.35273 0.290135
8.36018 -4.15731 0.244493
8.45041 -4.20218 0.214169
8.07503 -4.01551 0.173161
8.174 -4.06473 0.143409
7.74464 -3.85121 0.105676
7.74492 -3.85136 0.0754848
7.28847 -3.62437 0.0426207
7.33332 -3.64668 0.014294
6.617 -3.29047 -0.0128975
6.89449 -3.42846 -0.0403176
6.76897 -3.36604 -0.0659726
6.71501 -3.3392 -0.0916268
6.53562 -3.25 -0.114664
6.36513 -3.16522 -0.136494
6.14982 -3.05815 -0.155863
6.1493 -3.05789 -0.179836
5.96075 -2.96413 -0.197577
5.86165 -2.91485 -0.217167
8.56043 -4.22153 0.316632
8.84824 -4.36347 0.292805
8.40978 -4.14725 0.24554
8.48223 -4.18297 0.214622
8.0883 -3.98871 0.173161
7.90047 -3.89608 0.138382
7.56904 -3.73264 0.103111
7.56932 -3.73277 0.0736522
7.48879 -3.69306 0.0437203
6.879 -3.39235 0.0133864
7.32744 -3.61349 -0.0142588
6.95964 -3.43211 -0.0406317
6.77113 -3.33915 -0.0658853
6.57359 -3.24173 -0.0895499
6.39391 -3.15313 -0.111994
6.23212 -3.07334 -0.133422
6.30339 -3.10849 -0.159493
6.30286 -3.10822 -0.184024
6.1588 -3.03719 -0.203807
6.07745 -2.99707 -0.224793
8.07247 -3.94768 0.266699
8.45043 -4.13251 0.246326
8.30746 -4.06259 0.209858
8.35297 -4.08485 0.178536
7.86844 -3.8479 0.137597
7.80594 -3.81734 0.106165
7.80623 -3.81748 0.0758338
6.93505 -3.39144 0.0404216
7.13276 -3.48813 0.0138577
6.89021 -3.36952 -0.0133862
6.71945 -3.28601 -0.0391656
6.68335 -3.26836 -0.0649254
6.52142 -3.18917 -0.0886947
6.35044 -3.10555 -0.111051
6.35904 -3.10976 -0.135918
6.21487 -3.03926 -0.156997
6.21434 -3.039 -0.181145
6.20476 -3.03431 -0.204993
6.03349 -2.95055 -0.222803
8.08552 -3.92089 0.266699
8.46409 -4.10447 0.246326
8.32088 -4.03502 0.209858
8.36647 -4.05713 0.178536
7.88116 -3.82179 0.137597
7.88154 -3.82197 0.10702
7.81885 -3.79157 0.0758338
6.94626 -3.36843 0.0404216
7.14429 -3.46446 0.0138577
6.90135 -3.34665 -0.0133862
6.73031 -3.26371 -0.0391656
6.69416 -3.24618 -0.0649254
6.53196 -3.16752 -0.0886947
6.3607 -3.08448 -0.111051
6.36931 -3.08865 -0.135918
6.22492 -3.01863 -0.156997
6.22439 -3.01837 -0.181145
6.21479 -3.01372 -0.204993
6.04324 -2.93053 -0.222803
8.08879 -3.89113 0.266402
8.45892 -4.06919 0.245802
7.94612 -3.8225 0.200102
7.9467 -3.82278 0.169321
7.92015 -3.81001 0.138068
7.92054 -3.8102 0.107387
7.78566 -3.74531 0.0753975
7.34429 -3.53299 0.0426731
7.20921 -3.46801 0.0139624
7.02898 -3.38131 -0.0136131
6.83064 -3.2859 -0.0396893
6.64124 -3.19479 -0.0643145
6.50584 -3.12965 -0.088206
6.38838 -3.07315 -0.111365
6.34295 -3.05129 -0.13515
6.33347 -3.04673 -0.159493
6.33293 -3.04647 -0.184024
6.11613 -2.94218 -0.201433
6.01639 -2.8942 -0.221477
8.75928 -4.17796 0.321937
8.41741 -4.0149 0.276786
8.54455 -4.07554 0.247896
8.04899 -3.83917 0.202371
8.11275 -3.86958 0.172585
7.96884 -3.80094 0.138696
