x y z
8.15646 -4.70913 0.18084
7.90622 -4.56466 0.111541
7.54279 -4.35483 0.0760083
7.54298 -4.35494 0.0456052
7.43915 -4.29499 0.0149921
7.11872 -4.10999 -0.0143461
6.68562 -3.85995 -0.0404223
6.68522 -3.85971 -0.0943145
6.38182 -3.68455 -0.115763
6.3468 -3.66432 -0.140717
6.34633 -3.66406 -0.166299
6.28519 -3.62876 -0.190045
6.06817 -3.50346 -0.20796
5.73859 -3.31318 -0.219819
8.27552 -4.74136 0.216437
7.81634 -4.47827 0.172969
8.05146 -4.61298 0.113373
7.40969 -4.24529 0.0745248
7.40987 -4.24539 0.0447151
7.22775 -4.14105 0.0145383
7.18437 -4.11619 -0.0144508
7.01075 -4.01672 -0.0423073
6.59387 -3.77787 -0.0928485
6.35062 -3.63851 -0.114978
6.27216 -3.59355 -0.138797
6.2717 -3.59329 -0.16403
6.05432 -3.46875 -0.182715
6.34861 -3.63736 -0.217156
5.96635 -3.41834 -0.228108
9.03598 -5.13733 0.344814
7.96964 -4.53106 0.208043
7.99629 -4.54622 0.176616
7.75378 -4.40834 0.108975
7.31072 -4.15645 0.0733904
7.3109 -4.15655 0.0440344
7.32838 -4.16648 0.0147129
7.27622 -4.13683 -0.0146079
6.61545 -3.76116 -0.0398463
6.78915 -3.85991 -0.0681542
6.57159 -3.73622 -0.0923598
6.47565 -3.68167 -0.11702
6.30143 -3.58262 -0.139181
6.30097 -3.58236 -0.164484
5.89199 -3.34984 -0.17748
5.94355 -3.37915 -0.202917
5.92552 -3.3689 -0.226119
9.05208 -5.10891 0.344814
7.98383 -4.506 0.208043
8.01054 -4.52108 0.176616
7.76759 -4.38396 0.108975
7.32374 -4.13346 0.0733904
7.32392 -4.13356 0.0440344
7.34143 -4.14344 0.0147129
7.28918 -4.11395 -0.0146079
6.62724 -3.74035 -0.0398463
6.80124 -3.83856 -0.0681542
6.58329 -3.71555 -0.0923598
6.48719 -3.66131 -0.11702
6.31265 -3.5628 -0.139181
6.31219 -3.56254 -0.164484
5.90248 -3.33131 -0.17748
5.95414 -3.36046 -0.202917
5.93607 -3.35027 -0.226119
9.3393 -5.23026 0.355092
8.7124 -4.87918 0.296365
7.80683 -4.37204 0.203052
8.14761 -4.56288 0.179304
7.56398 -4.23603 0.105921
7.49446 -4.1971 0.0749612
7.49464 -4.1972 0.0449769
7.39875 -4.1435 0.0148001
7.14573 -4.0018 -0.0142937
6.76175 -3.78676 -0.0405794
6.93608 -3.88439 -0.0693759
6.63048 -3.71324 -0.0928485
6.6476 -3.72283 -0.11969
6.40294 -3.58582 -0.140909
6.40247 -3.58556 -0.166526
6.3932 -3.58037 -0.191877
6.21816 -3.48234 -0.21152
5.99947 -3.35987 -0.228108
8.75474 -4.86483 0.297255
8.55462 -4.75362 0.256273
8.17084 -4.54036 0.212127
8.35497 -4.64268 0.183527
7.6479 -4.24978 0.106898
7.64818 -4.24993 0.0763574
7.41236 -4.11889 0.044401
7.19393 -3.99751 0.0143638
6.88799 -3.82751 -0.0137527
6.9928 -3.88575 -0.0418884
6.67796 -3.7108 -0.0666707
6.72142 -3.73495 -0.093948
6.59873 -3.66677 -0.118591
6.51967 -3.62284 -0.143213
6.51919 -3.62258 -0.169248
6.11668 -3.39891 -0.183239
6.0724 -3.3743 -0.20618
5.74849 -3.19431 -0.218162
8.77083 -4.83577 0.297255
8.57034 -4.72523 0.256273
8.18585 -4.51324 0.212127
8.37032 -4.61495 0.183527
7.66196 -4.22439 0.106898
7.66224 -4.22455 0.0763574
7.42598 -4.09429 0.044401
7.20714 -3.97363 0.0143638
6.90064 -3.80465 -0.0137527
7.00564 -3.86254 -0.0418884
6.69023 -3.68863 -0.0666707
6.73377 -3.71264 -0.093948
6.61085 -3.64487 -0.118591
6.53165 -3.6012 -0.143213
6.53117 -3.60094 -0.169248
6.12792 -3.37861 -0.183239
6.08356 -3.35415 -0.20618
5.75905 -3.17523 -0.218162
8.89997 -4.87057 0.301112
8.80437 -4.81826 0.262817
8.41924 -4.60749 0.217799
8.57773 -4.69422 0.187751
7.77168 -4.25311 0.108242
7.77196 -4.25326 0.0773173
7.5353 -4.12375 0.0449769
7.40381 -4.05179 0.0147303
7.21082 -3.94617 -0.0143461
7.09669 -3.88372 -0.0423596
6.75441 -3.6964 -0.0671943
6.66645 -3.64826 -0.0928485
6.35036 -3.47528 -0.113721
6.46399 -3.53747 -0.141485
6.46352 -3.53721 -0.167206
6.21743 -3.40253 -0.185595
6.01515 -3.29183 -0.20351
5.97942 -3.27228 -0.226119
8.79309 -4.77426 0.296959
8.45132 -4.58869 0.251823
8.49597 -4.61294 0.219387
8.11877 -4.40813 0.177384
7.81172 -4.24142 0.139639
7.82968 -4.25117 0.108853
7.82996 -4.25132 0.0777537
7.41711 -4.02716 0.0441915
7.37326 -4.00336 0.0146431
7.08326 -3.84589 -0.0140669
6.88104 -3.7361 -0.0409983
6.95118 -3.77418 -0.0690269
6.59942 -3.5832 -0.091749
6.61668 -3.59256 -0.118276
6.28238 -3.41106 -0.137261
6.28193 -3.41081 -0.162215
6.31653 -3.4296 -0.188212
6.18415 -3.35772 -0.20885
5.96389 -3.23813 -0.225124
8.80887 -4.74507 0.296959
8.46649 -4.56064 0.251823
8.51122 -4.58474 0.219387
8.13335 -4.38119 0.177384
7.82574 -4.21549 0.139639
7.84373 -4.22518 0.108853
7.84402 -4.22533 0.0777537
7.43043 -4.00255 0.0441915
7.3865 -3.97888 0.0146431
7.09597 -3.82238 -0.0140669
6.89339 -3.71326 -0.0409983
6.96366 -3.75111 -0.0690269
6.61127 -3.56129 -0.091749
6.62855 -3.5706 -0.118276
6.29366 -3.3902 -0.137261
6.2932 -3.38996 -0.162215
6.32787 -3.40863 -0.188212
6.19525 -3.33719 -0.20885
5.97459 -3.21833 -0.225124
9.25551 -4.94614 0.348129
8.80693 -4.70641 0.296365
8.88713 -4.74928 0.263864
8.35885 -4.46696 0.215076
8.02438 -4.28822 0.174697
8.19242 -4.37802 0.145922
8.05172 -4.30283 0.111541
8.05201 -4.30299 0.0796735
7.867 -4.20411 0.0467048
7.00277 -3.74227 0.0138577
7.03805 -3.76113 -0.0139272
6.87039 -3.67153 -0.0407888
6.6321 -3.54419 -0.0656235
6.5084 -3.47808 -0.0901608
6.69327 -3.57688 -0.119219
6.41068 -3.42586 -0.139565
6.41022 -3.42561 -0.164938
6.22452 -3.32638 -0.184809
6.2151 -3.32134 -0.209146
5.87945 -3.14197 -0.221146
9.1209 -4.83743 0.342493
8.85699 -4.69745 0.297552
8.84019 -4.68855 0.262032
8.47 -4.49221 0.217572
8.02898 -4.2583 0.174505
7.9323 -4.20703 0.141052
7.491 -3.97298 0.1036
7.49127 -3.97312 0.0740012
7.45612 -3.95448 0.0441915
7.48271 -3.96858 0.0147827
7.0675 -3.74837 -0.0139621
