x y z
4.3364 -2.50362 0.166107
4.19837 -2.42393 0.143881
4.14684 -2.39418 0.125388
4.23377 -2.44437 0.110941
4.04359 -2.33457 0.089652
4.22568 -2.4397 0.0766521
4.04404 -2.33483 0.0570531
3.95759 -2.28491 0.0398804
3.95768 -2.28497 0.0239283
3.92309 -2.265 0.0079062
3.99237 -2.305 -0.00804568
3.81903 -2.20492 -0.038484
3.77559 -2.17984 -0.0532657
3.76675 -2.17473 -0.068327
3.73188 -2.1546 -0.0827408
3.73161 -2.15445 -0.0977829
3.61875 -2.08928 -0.10942
3.66168 -2.11407 -0.125488
3.51413 -2.02888 -0.13461
4.44874 -2.54885 0.170086
4.22374 -2.41993 0.144474
4.21547 -2.4152 0.12722
4.11174 -2.35577 0.107538
4.09469 -2.346 0.0906119
4.07759 -2.3362 0.0738248
4.13852 -2.37111 0.0582748
3.98249 -2.28172 0.0400549
3.98259 -2.28177 0.0240331
4.11279 -2.35637 0.00827271
3.93925 -2.25695 -0.00792351
3.70494 -2.1227 -0.0223579
3.90441 -2.23698 -0.0392694
3.69604 -2.1176 -0.052044
3.73056 -2.13738 -0.0675417
3.67828 -2.10742 -0.081397
3.67801 -2.10727 -0.0961947
3.68637 -2.11206 -0.111252
3.51255 -2.01247 -0.120148
3.59021 -2.05697 -0.137263
4.27471 -2.43035 0.163123
4.19698 -2.38615 0.143288
4.11918 -2.34192 0.124079
4.08476 -2.32236 0.106631
4.05899 -2.3077 0.089652
4.05924 -2.30784 0.0733536
3.92035 -2.22888 0.0550984
4.01612 -2.28333 0.0403167
4.01621 -2.28338 0.0241901
3.88586 -2.20927 0.00780148
3.80763 -2.16479 -0.00764427
3.73804 -2.12523 -0.022515
3.79879 -2.15977 -0.0381349
3.78996 -2.15475 -0.0532657
3.73763 -2.12499 -0.0675417
3.65048 -2.07545 -0.0806291
3.65021 -2.0753 -0.0952872
3.49348 -1.98619 -0.105231
3.49314 -1.98599 -0.119258
3.58833 -2.04011 -0.136931
4.28233 -2.41691 0.163123
4.20445 -2.37296 0.143288
4.12651 -2.32897 0.124079
4.09204 -2.30951 0.106631
4.06622 -2.29494 0.089652
4.06647 -2.29508 0.0733536
3.92733 -2.21655 0.0550984
4.02327 -2.2707 0.0403167
4.02337 -2.27075 0.0241901
3.89279 -2.19705 0.00780148
3.81441 -2.15282 -0.00764427
3.74469 -2.11347 -0.022515
3.80556 -2.14783 -0.0381349
3.79671 -2.14283 -0.0532657
3.74428 -2.11324 -0.0675417
3.65698 -2.06397 -0.0806291
3.65672 -2.06382 -0.0952872
3.4997 -1.9752 -0.105231
3.49936 -1.97501 -0.119258
3.59472 -2.02883 -0.136931
4.3252 -2.42223 0.16445
4.1687 -2.33458 0.141804
4.31738 -2.41785 0.129576
4.11712 -2.3057 0.107084
4.13487 -2.31564 0.0909958
4.01299 -2.24738 0.072254
3.96956 -2.22306 0.0555871
3.83011 -2.14497 0.0383096
3.8302 -2.14502 0.0229859
3.8477 -2.15482 0.00769677
3.8477 -2.15482 -0.00769663
3.84765 -2.15479 -0.023091
3.88246 -2.17428 -0.0388331
3.77763 -2.11557 -0.0528992
3.79489 -2.12524 -0.068327
3.68125 -2.0616 -0.081013
3.68099 -2.06145 -0.095741
3.51495 -1.96847 -0.105493
3.46228 -1.93897 -0.117775
3.47062 -1.94364 -0.131958
4.29826 -2.38845 0.163123
4.22884 -2.34988 0.143584
4.12439 -2.29184 0.123555
4.08105 -2.26775 0.10595
4.11631 -2.28734 0.0904199
4.04664 -2.24863 0.0727253
4.04683 -2.24874 0.0565644
4.04698 -2.24882 0.040404
3.8373 -2.1323 0.0229859
3.91601 -2.17605 0.00781894
3.7849 -2.10319 -0.00755701
3.90722 -2.17116 -0.0234051
3.82846 -2.1274 -0.0382222
3.82832 -2.12732 -0.05351
3.7757 -2.09807 -0.0678558
3.5832 -1.99111 -0.0787093
3.58293 -1.99096 -0.0930185
3.52146 -1.9568 -0.105493
3.61723 -2.01002 -0.122818
3.45084 -1.91756 -0.130963
4.30616 -2.37419 0.163123
4.23661 -2.33584 0.143584
4.13197 -2.27815 0.123555
4.08855 -2.25421 0.10595
4.12387 -2.27368 0.0904199
4.05407 -2.2352 0.0727253
4.05427 -2.23531 0.0565644
4.05442 -2.23539 0.040404
3.84435 -2.11957 0.0229859
3.92321 -2.16305 0.00781894
3.79185 -2.09062 -0.00755701
3.9144 -2.15819 -0.0234051
3.8355 -2.11469 -0.0382222
3.83536 -2.11461 -0.05351
3.78263 -2.08554 -0.0678558
3.58978 -1.97921 -0.0787093
3.58952 -1.97907 -0.0930185
3.52793 -1.94511 -0.105493
3.62387 -1.99801 -0.122818
3.45718 -1.90611 -0.130963
4.19962 -2.29827 0.158813
4.20885 -2.30332 0.142398
4.06895 -2.22676 0.121461
4.07807 -2.23175 0.105496
4.20993 -2.30391 0.0921477
4.06107 -2.22245 0.0727253
3.92092 -2.14575 0.0546097
3.92107 -2.14583 0.0390077
3.91239 -2.14108 0.0233524
3.92121 -2.14591 0.00780148
3.87735 -2.12191 -0.00771408
3.93871 -2.15549 -0.0235099
3.73686 -2.04502 -0.037175
3.77181 -2.06415 -0.0525327
3.6576 -2.00165 -0.0654997
3.56967 -1.95353 -0.0781334
3.56941 -1.95338 -0.0923379
3.46387 -1.89563 -0.103399
3.48984 -1.90984 -0.118071
3.38425 -1.85205 -0.127979
4.1633 -2.26049 0.157155
4.20768 -2.28458 0.142101
4.07631 -2.21326 0.121461
4.07666 -2.21345 0.105269
3.94516 -2.14205 0.0861965
4.13872 -2.24714 0.0739819
3.95438 -2.14705 0.0549762
