x y z
3.78245 -2.1838 0.144888
3.80018 -2.19403 0.130235
3.71398 -2.14426 0.112299
3.63637 -2.09946 0.0952869
3.63664 -2.09961 0.0806292
3.70613 -2.13974 0.0672277
3.58508 -2.06985 0.0505781
3.55923 -2.05492 0.0358662
3.55932 -2.05497 0.0215198
3.49874 -2.02 0.00705101
3.48142 -2.01 -0.00701597
3.48137 -2.00997 -0.0210489
3.44665 -1.98992 -0.0347316
3.48116 -2.00985 -0.049112
3.18588 -1.83937 -0.0963312
3.16826 -1.82919 -0.108578
3.19388 -1.84399 -0.122343
3.76366 -2.15634 0.143893
3.96355 -2.27086 0.135575
3.76444 -2.15679 0.113608
3.75608 -2.152 0.0982362
3.57418 -2.04778 0.0790934
3.62645 -2.07773 0.0656569
3.62663 -2.07783 0.0510668
3.65279 -2.09282 0.0367388
3.65288 -2.09287 0.0220434
3.60954 -2.06804 0.00726044
3.48806 -1.99844 -0.00701597
3.50537 -2.00836 -0.0211536
3.33176 -1.90889 -0.0335099
3.31429 -1.89888 -0.0466686
3.27922 -1.87879 -0.0725662
3.27898 -1.87865 -0.0857585
3.23533 -1.85364 -0.0976401
3.19165 -1.82862 -0.109171
3.07857 -1.76382 -0.117701
3.7621 -2.13891 0.143562
3.76251 -2.13914 0.128455
3.60645 -2.05042 0.108635
3.61545 -2.05553 0.0943794
3.55487 -2.02109 0.0785175
3.52032 -2.00145 0.063615
3.66827 -2.08556 0.0515555
3.50324 -1.99173 0.035168
3.50332 -1.99178 0.0211009
3.48598 -1.98192 0.00699865
3.41643 -1.94238 -0.0068589
3.5294 -2.00661 -0.0212584
3.35546 -1.90771 -0.0336844
3.28579 -1.86811 -0.0461799
3.24217 -1.84331 -0.0585885
3.20721 -1.82343 -0.0708384
3.20697 -1.8233 -0.0837167
3.17194 -1.80338 -0.0955459
3.17163 -1.8032 -0.108282
3.16259 -1.79806 -0.120685
3.7688 -2.12708 0.143562
3.76921 -2.12731 0.128455
3.61288 -2.03908 0.108635
3.62189 -2.04416 0.0943794
3.56121 -2.00991 0.0785175
3.52659 -1.99038 0.063615
3.6748 -2.07403 0.0515555
3.50948 -1.98072 0.035168
3.50956 -1.98077 0.0211009
3.49219 -1.97096 0.00699865
3.42252 -1.93164 -0.0068589
3.53569 -1.99551 -0.0212584
3.36143 -1.89716 -0.0336844
3.29165 -1.85778 -0.0461799
3.24795 -1.83311 -0.0585885
3.21292 -1.81334 -0.0708384
3.21269 -1.81321 -0.0837167
3.17759 -1.7934 -0.0955459
3.17728 -1.79323 -0.108282
3.16823 -1.78812 -0.120685
3.75839 -2.1048 0.142899
3.78497 -2.11968 0.128751
3.60217 -2.01731 0.108111
3.55887 -1.99306 0.0925644
3.55913 -1.99321 0.0783255
3.55062 -1.98844 0.0639291
3.52462 -1.97388 0.0493564
3.42878 -1.92021 0.0342954
3.42886 -1.92026 0.0205773
3.45508 -1.93494 0.00691138
3.35038 -1.8763 -0.00670182
3.35906 -1.88117 -0.0201588
3.42878 -1.92021 -0.0342953
3.28034 -1.83708 -0.0459356
3.25401 -1.82233 -0.0585885
3.20147 -1.79291 -0.0704545
3.20124 -1.79278 -0.0832629
3.21841 -1.80239 -0.096593
3.16577 -1.77291 -0.107688
3.13926 -1.75807 -0.119359
3.83524 -2.13116 0.145551
3.74829 -2.08284 0.127268
3.66127 -2.03449 0.109682
3.5742 -1.9861 0.0927913
3.62689 -2.01539 0.0796693
3.54845 -1.9718 0.063772
3.46122 -1.92333 0.0483791
3.46135 -1.9234 0.0345572
3.44395 -1.91373 0.0206297
3.47896 -1.93318 0.00694629
3.37407 -1.8749 -0.00673673
3.40899 -1.8943 -0.0204206
3.42639 -1.90397 -0.034208
3.3476 -1.86019 -0.0467907
3.25129 -1.80668 -0.0584314
3.26857 -1.81628 -0.0717983
3.26834 -1.81614 -0.084851
3.22437 -1.79171 -0.096593
3.17163 -1.76241 -0.107688
3.1276 -1.73794 -0.118696
3.84229 -2.11843 0.145551
3.75517 -2.0704 0.127268
3.668 -2.02234 0.109682
3.58076 -1.97424 0.0927913
3.63356 -2.00335 0.0796693
3.55497 -1.96002 0.063772
3.46758 -1.91184 0.0483791
3.46771 -1.91191 0.0345572
3.45028 -1.9023 0.0206297
3.48535 -1.92164 0.00694629
3.38026 -1.8637 -0.00673673
3.41525 -1.88299 -0.0204206
3.43268 -1.8926 -0.034208
3.35375 -1.84908 -0.0467907
3.25727 -1.79588 -0.0584314
3.27458 -1.80543 -0.0717983
3.27434 -1.8053 -0.084851
3.23029 -1.78101 -0.096593
3.17746 -1.75188 -0.107688
3.13334 -1.72756 -0.118696
3.88399 -2.12554 0.146877
3.6389 -1.99142 0.123115
3.62172 -1.98201 0.108111
3.62203 -1.98218 0.0936988
3.63983 -1.99193 0.0796693
3.55234 -1.94405 0.063615
3.49111 -1.91054 0.0486234
3.49124 -1.91061 0.0347317
3.47378 -1.90105 0.0207344
3.46505 -1.89628 0.00689393
3.33347 -1.82426 -0.00663201
3.38606 -1.85305 -0.0202111
3.38598 -1.853 -0.0336844
3.33323 -1.82413 -0.0464242
3.24535 -1.77604 -0.0581173
3.28024 -1.79513 -0.0717983
3.28 -1.795 -0.084851
3.23587 -1.77085 -0.096593
3.20048 -1.75149 -0.108282
3.16506 -1.7321 -0.11969
3.68022 -1.9982 0.13892
3.65427 -1.98411 0.123411
3.69855 -2.00815 0.110205
3.59344 -1.95108 0.0927913
3.54977 -1.92737 0.0775576
3.54998 -1.92748 0.0634579
3.50622 -1.90372 0.0487456
3.50635 -1.90379 0.034819
3.51522 -1.90861 0.0209438
3.44496 -1.87046 0.00684157
3.40981 -1.85137 -0.00677164
3.41855 -1.85612 -0.0203682
3.3921 -1.84176 -0.0336844
3.33926 -1.81307 -0.0464242
3.21607 -1.74619 -0.057489
3.25102 -1.76516 -0.0710304
3.25079 -1.76503 -0.0839435
3.25929 -1.76965 -0.0971165
3.22384 -1.7504 -0.108875
3.10052 -1.68344 -0.117038
3.68683 -1.98598 0.13892
3.66083 -1.97198 0.123411
3.70519 -1.99587 0.110205
3.59989 -1.93915 0.0927913
3.55614 -1.91558 0.0775576
3.55636 -1.9157 0.0634579
3.51251 -1.89208 0.0487456
3.51264 -1.89215 0.034819
3.52153 -1.89694 0.0209438
3.45114 -1.85903 0.00684157
3.41593 -1.84006 -0.00677164
3.42469 -1.84478 -0.0203682
3.39819 -1.8305 -0.0336844
3.34525 -1.80198 -0.0464242
3.22185 -1.73551 -0.057489
3.25686 -1.75437 -0.0710304
3.25662 -1.75424 -0.0839435
3.26514 -1.75883 -0.0971165
3.22963 -1.7397 -0.108875
3.10608 -1.67315 -0.117038
3.71102 -1.98317 0.139583
3.65853 -1.95512 0.123115
3.65007 -1.9506 0.108373
3.67684 -1.9649 0.0946063
3.6242 -1.93677 0.0789014
3.56269 -1.9039 0.0634579
3.50995 -1.87571 0.0486234
3.51008 -1.87578 0.0347317
3.50134 -1.87111 0.0207868
3.41319 -1.824 0.00675431
3.43083 -1.83343 -0.00678909
3.36905 -1.80042 -0.0200017
3.32487 -1.77681 -0.032899
3.31593 -1.77203 -0.0459356
3.27168 -1.74838 -0.0582743
3.26266 -1.74356 -0.0710304
3.26242 -1.74343 -0.0839435
3.26214 -1.74329 -0.0968548
3.17367 -1.696 -0.106798
3.13806 -1.67698 -0.118033
3.78787 -2.00896 0.142236
3.59401 -1.90615 0.120741
3.65618 -1.93912 0.108373
3.66533 -1.94397 0.0941525
3.6391 -1.93006 0.0790934
3.52449 -1.86927 0.0626725
3.51582 -1.86468 0.0486234
3.51595 -1.86474 0.0347317
3.47187 -1.84136 0.0205773
3.44541 -1.82733 0.00680666
3.47191 -1.84139 -0.0068589
3.41886 -1.81325 -0.0202635
3.34811 -1.77572 -0.0330735
3.33915 -1.77097 -0.0461799
3.25065 -1.72404 -0.0578031
3.22396 -1.70988 -0.0700705
3.22372 -1.70976 -0.0828092
3.2676 -1.73303 -0.0968548
3.17015 -1.68134 -0.106502
3.13448 -1.66243 -0.117701
3.79451 -1.99639 0.142236
3.60031 -1.89422 0.120741
3.66259 -1.92698 0.108373
3.67175 -1.9318 0.0941525
3.64548 -1.91798 0.0790934
3.53066 -1.85757 0.0626725
3.52199 -1.85301 0.0486234
3.52212 -1.85308 0.0347317
3.47795 -1.82984 0.0205773
3.45145 -1.81589 0.00680666
3.478 -1.82986 -0.0068589
3.42485 -1.8019 -0.0202635
3.35398 -1.76461 -0.0330735
3.345 -1.75989 -0.0461799
3.25635 -1.71325 -0.0578031
3.22961 -1.69918 -0.0700705
3.22937 -1.69906 -0.0828092
3.27333 -1.72218 -0.0968548
3.17571 -1.67082 -0.106502
3.13998 -1.65202 -0.117701
3.75681 -1.96067 0.140578
3.73064 -1.94701 0.124895
3.64238 -1.90095 0.107587
3.59837 -1.87799 0.0921106
3.59864 -1.87812 0.0779416
3.64318 -1.90137 0.0645574
3.52811 -1.84132 0.0486234
3.52824 -1.84139 0.0347317
3.50173 -1.82755 0.020682
3.45745 -1.80444 0.00680666
3.43085 -1.79056 -0.00675418
3.45741 -1.80442 -0.0204206
3.35981 -1.75348 -0.0330735
3.35969 -1.75342 -0.0463021
3.24429 -1.69319 -0.057489
3.27068 -1.70696 -0.0708384
3.27044 -1.70684 -0.0837167
3.24358 -1.69282 -0.0958077
3.19009 -1.6649 -0.106798
3.14544 -1.6416 -0.117701
3.75441 -1.94361 0.140246
3.6483 -1.88868 0.121928
3.62203 -1.87508 0.106802
3.63122 -1.87983 0.0927913
3.65812 -1.89376 0.0790934
3.60506 -1.86629 0.063772
3.60524 -1.86638 0.0496008
3.60537 -1.86645 0.0354298
3.44561 -1.78375 0.0203155
3.45453 -1.78837 0.00678921
3.5167 -1.82055 -0.00691126
3.43673 -1.77915 -0.0202635
3.3656 -1.74233 -0.0330735
3.37436 -1.74686 -0.0464242
3.2854 -1.70081 -0.0581173
3.23193 -1.67313 -0.0698785
3.23169 -1.673 -0.0825823
3.25805 -1.68665 -0.0960695
3.21335 -1.66351 -0.107392
3.15087 -1.63116 -0.117701
3.7605 -1.93181 0.140246
3.65422 -1.87721 0.121928
3.6279 -1.86369 0.106802
3.6371 -1.86841 0.0927913
3.66405 -1.88226 0.0790934
3.61091 -1.85496 0.063772
3.61108 -1.85505 0.0496008
3.61122 -1.85512 0.0354298
3.4512 -1.77291 0.0203155
3.46013 -1.7775 0.00678921
3.5224 -1.80949 -0.00691126
3.4423 -1.76834 -0.0202635
3.37106 -1.73175 -0.0330735
3.37983 -1.73625 -0.0464242
3.29073 -1.69048 -0.0581173
3.23717 -1.66296 -0.0698785
3.23693 -1.66284 -0.0825823
3.26333 -1.67641 -0.0960695
3.21856 -1.6534 -0.107392
3.15598 -1.62125 -0.117701
3.68674 -1.87849 0.137262
3.75839 -1.915 0.125191
3.6875 -1.87888 0.108373
3.73236 -1.90173 0.09506
3.65245 -1.86102 0.0787095
3.54577 -1.80666 0.0625155
3.57267 -1.82037 0.0489899
3.5728 -1.82043 0.0349935
3.51052 -1.7887 0.0206297
3.43037 -1.74786 0.0067194
3.46601 -1.76602 -0.00678909
3.45706 -1.76146 -0.0203159
3.33224 -1.69786 -0.0326372
3.39448 -1.72957 -0.0465464
3.29632 -1.67956 -0.0581173
3.26939 -1.66584 -0.0704545
3.26915 -1.66572 -0.0832629
3.28669 -1.67465 -0.096593
3.1884 -1.62457 -0.106205
3.1079 -1.58356 -0.115712
3.71079 -1.87527 0.137925
3.61306 -1.82588 0.120148
3.71156 -1.87566 0.108896
3.6048 -1.82171 0.0916569
3.61399 -1.82635 0.0777496
3.51604 -1.77685 0.0618872
3.57869 -1.80851 0.0489899
3.57882 -1.80857 0.0349935
3.44503 -1.74096 0.0202108
3.5611 -1.79962 0.00696374
3.40045 -1.71843 -0.00664947
3.48073 -1.75901 -0.0204206
3.40032 -1.71837 -0.0332481
3.30203 -1.6687 -0.0452025
3.30187 -1.66862 -0.0581173
3.21243 -1.62342 -0.0691106
3.23897 -1.63683 -0.0823554
3.23869 -1.63669 -0.0950224
3.22945 -1.63202 -0.107392
3.1845 -1.6093 -0.118364
3.7706 -1.88982 0.139915
3.77995 -1.89451 0.125488
3.68201 -1.84542 0.107849
3.67339 -1.8411 0.093245
3.60215 -1.80539 0.0773657
3.54873 -1.77862 0.0623584
3.58466 -1.79663 0.0489899
3.5848 -1.7967 0.0349935
3.45078 -1.72953 0.0202108
3.56705 -1.7878 0.00696374
3.40613 -1.70715 -0.00664947
3.48654 -1.74745 -0.0204206
3.406 -1.70709 -0.0332481
3.30755 -1.65774 -0.0452025
3.30738 -1.65766 -0.0581173
3.2178 -1.61276 -0.0691106
3.24438 -1.62608 -0.0823554
3.2441 -1.62594 -0.0950224
3.18123 -1.59443 -0.105612
3.11834 -1.56291 -0.115712
3.77652 -1.87797 0.139915
3.78588 -1.88262 0.125488
3.68779 -1.83384 0.107849
3.67915 -1.82955 0.093245
3.6078 -1.79407 0.0773657
3.5543 -1.76747 0.0623584
3.55448 -1.76755 0.0485012
3.55461 -1.76762 0.0346445
3.61737 -1.79883 0.0211533
3.44729 -1.71425 0.0067194
3.4652 -1.72316 -0.00675418
3.47411 -1.72759 -0.0203159
3.4203 -1.70083 -0.0333353
3.3396 -1.6607 -0.0455691
3.33048 -1.65616 -0.0584314
3.30342 -1.64271 -0.0708384
3.15995 -1.57136 -0.0800867
3.15968 -1.57123 -0.0924047
3.18622 -1.58443 -0.105612
3.12323 -1.5531 -0.115712
3.74687 -1.84775 0.138589
3.70245 -1.82585 0.122521
3.67592 -1.81276 0.107326
3.64037 -1.79523 0.0921106
3.6227 -1.78652 0.0775576
3.58705 -1.76894 0.0628296
3.50651 -1.72922 0.0477682
3.50664 -1.72928 0.0341209
3.45291 -1.70279 0.0201585
3.45295 -1.70281 0.0067194
3.45295 -1.70281 -0.00671928
3.41704 -1.6851 -0.0199493
3.36314 -1.65852 -0.0327245
3.44373 -1.69826 -0.0469129
3.30905 -1.63184 -0.0579602
3.28195 -1.61848 -0.0702625
3.25481 -1.60509 -0.0823554
3.25453 -1.60496 -0.0950224
3.20043 -1.57828 -0.105908
3.24489 -1.6002 -0.120022
3.88765 -1.90118 0.143562
3.74441 -1.83113 0.123708
3.78069 -1.84887 0.110205
3.66426 -1.79193 0.0925644
3.70944 -1.81402 0.0792854
3.61086 -1.76582 0.0631437
3.53917 -1.73076 0.0481347
3.5393 -1.73082 0.0343827
3.47651 -1.70011 0.0202632
3.45858 -1.69135 0.0067194
3.43163 -1.67817 -0.00666692
3.44057 -1.68254 -0.0200541
3.39558 -1.66054 -0.0329863
3.38647 -1.65608 -0.0460577
3.29648 -1.61208 -0.057646
3.32323 -1.62516 -0.0710304
3.26011 -1.59429 -0.0823554
3.25984 -1.59416 -0.0950224
3.21462 -1.57205 -0.106205
3.1604 -1.54553 -0.116706
3.89393 -1.88827 0.143562
3.75046 -1.8187 0.123708
3.7868 -1.83632 0.110205
3.67018 -1.77977 0.0925644
3.71543 -1.80171 0.0792854
3.61669 -1.75383 0.0631437
3.61687 -1.75392 0.0491121
3.54502 -1.71908 0.0343827
3.48213 -1.68858 0.0202632
3.46417 -1.67987 0.0067194
3.43718 -1.66678 -0.00666692
3.44613 -1.67112 -0.0200541
3.40106 -1.64927 -0.0329863
3.39194 -1.64484 -0.0460577
3.30181 -1.60114 -0.057646
3.3286 -1.61413 -0.0710304
3.26538 -1.58347 -0.0823554
3.26511 -1.58334 -0.0950224
3.21982 -1.56138 -0.106205
3.16551 -1.53504 -0.116706
3.86382 -1.8587 0.142236
3.81921 -1.83724 0.125785
3.76553 -1.81142 0.10942
3.6217 -1.74223 0.0912032
3.67603 -1.76836 0.0783255
3.5501 -1.70779 0.0618872
3.55028 -1.70787 0.0481347
3.52337 -1.69493 0.0341209
3.52346 -1.69497 0.0204726
3.48746 -1.67765 0.00675431
3.49647 -1.68198 -0.00677164
3.44236 -1.65595 -0.0200017
3.3882 -1.6299 -0.0328118
3.31599 -1.59517 -0.0449582
3.31583 -1.59509 -0.0578031
3.36969 -1.621 -0.0717983
3.29737 -1.58621 -0.083036
3.29709 -1.58607 -0.0958077
3.24272 -1.55992 -0.106798
3.17031 -1.52509 -0.116706
3.8429 -1.83297 0.141241
3.67191 -1.75141 0.120741
3.65422 -1.74297 0.106017
3.79891 -1.81199 0.0955138
3.54651 -1.6916 0.0754459
3.58282 -1.70892 0.0623584
3.583 -1.709 0.0485012
3.5741 -1.70476 0.0345572
3.54711 -1.69189 0.0205773
3.46592 -1.65316 0.00670195
3.51105 -1.67469 -0.00678909
3.42075 -1.63161 -0.0198446
3.42067 -1.63157 -0.0330735
3.37542 -1.60999 -0.0456912
3.38428 -1.61422 -0.0589026
3.30285 -1.57538 -0.0702625
3.29359 -1.57096 -0.0828092
3.29331 -1.57083 -0.0955459
3.26592 -1.55776 -0.107392
3.14829 -1.50166 -0.115712
3.85799 -1.82449 0.141573
3.73191 -1.76486 0.122521
3.65998 -1.73085 0.106017
3.64221 -1.72244 0.09143
3.63344 -1.7183 0.0771737
3.5252 -1.66711 0.0612589
3.52537 -1.66719 0.047646
3.51646 -1.66297 0.0339463
3.57982 -1.69294 0.0207344
3.47139 -1.64166 0.00670195
3.38098 -1.59891 -0.0065273
3.39902 -1.60744 -0.0196875
3.40798 -1.61167 -0.032899
3.4169 -1.61589 -0.0461799
3.38961 -1.60299 -0.0589026
3.34421 -1.58152 -0.0710304
3.22648 -1.52584 -0.0809942
3.2262 -1.52571 -0.0934518
3.19878 -1.51274 -0.105018
3.20746 -1.51685 -0.117701
3.86402 -1.81168 0.141573
3.73774 -1.75248 0.122521
3.6657 -1.7187 0.106017
3.64791 -1.71036 0.09143
3.63912 -1.70624 0.0771737
3.5307 -1.65541 0.0612589
3.53088 -1.65549 0.047646
3.52195 -1.6513 0.0339463
3.58542 -1.68106 0.0207344
3.47681 -1.63014 0.00670195
3.38627 -1.58769 -0.0065273
3.40434 -1.59616 -0.0196875
3.41331 -1.60036 -0.032899
3.42223 -1.60455 -0.0461799
3.39491 -1.59174 -0.0589026
3.34944 -1.57042 -0.0710304
3.23152 -1.51513 -0.0809942
3.23124 -1.515 -0.0934518
3.20378 -1.50212 -0.105018
3.21248 -1.5062 -0.117701
3.68844 -1.71525 0.134942
3.67072 -1.70701 0.120148
3.66201 -1.70296 0.105755
3.75298 -1.74526 0.0939256
3.56287 -1.65685 0.0754459
3.58122 -1.66539 0.0620442
3.58139 -1.66547 0.0482569
3.56339 -1.6571 0.0342954
3.50907 -1.63184 0.0202632
3.48191 -1.61921 0.00670195
3.39124 -1.57704 -0.0065273
3.46374 -1.61075 -0.0200017
3.34578 -1.5559 -0.0322009
3.34566 -1.55584 -0.0450804
3.34549 -1.55577 -0.0579602
3.32716 -1.54724 -0.0704545
3.18187 -1.47968 -0.0796329
3.1816 -1.47955 -0.0918811
3.2538 -1.51313 -0.106502
3.17188 -1.47503 -0.116043
3.83026 -1.76577 0.139915
3.78529 -1.74504 0.123708
3.77658 -1.74103 0.108896
3.64072 -1.67839 0.0909763
3.49571 -1.61154 0.0739101
3.57764 -1.64932 0.0618872
3.57782 -1.6494 0.0481347
3.5507 -1.6369 0.0341209
3.58712 -1.65368 0.020682
3.48726 -1.60765 0.00670195
3.43278 -1.58253 -0.00659711
3.43273 -1.58251 -0.0197923
3.39633 -1.56573 -0.0326372
3.45069 -1.59079 -0.0464242
3.37788 -1.55722 -0.0584314
3.25055 -1.49853 -0.0687267
3.30479 -1.52353 -0.0825823
3.30451 -1.5234 -0.0952841
3.22249 -1.48559 -0.105315
3.19491 -1.47287 -0.116706
3.85427 -1.76137 0.140578
3.86379 -1.76572 0.126081
3.80961 -1.74096 0.109682
3.67354 -1.67878 0.0916569
3.62834 -1.65812 0.0765978
3.63766 -1.66238 0.0628296
3.63783 -1.66246 0.0488677
3.54702 -1.62096 0.0340336
3.5653 -1.62931 0.020525
3.51986 -1.60855 0.00675431
3.49258 -1.59608 -0.00670182
3.44706 -1.57528 -0.0198446
3.4015 -1.55446 -0.0326372
3.29224 -1.50453 -0.0442252
3.37393 -1.54186 -0.0582743
3.32825 -1.52098 -0.0702625
3.27345 -1.49594 -0.0816748
3.27317 -1.49581 -0.0942371
3.20922 -1.46658 -0.104722
3.14523 -1.43734 -0.114717
3.86009 -1.74858 0.140578
3.86962 -1.7529 0.126081
3.81536 -1.72832 0.109682
3.67909 -1.66659 0.0916569
3.63382 -1.64608 0.0765978
3.64315 -1.65031 0.0628296
3.64333 -1.65039 0.0488677
3.55237 -1.60919 0.0340336
3.57068 -1.61748 0.020525
3.52518 -1.59687 0.00675431
3.49785 -1.58449 -0.00670182
3.45226 -1.56384 -0.0198446
3.40664 -1.54317 -0.0326372
3.29721 -1.4936 -0.0442252
3.37902 -1.53066 -0.0582743
3.33328 -1.50994 -0.0702625
3.2784 -1.48508 -0.0816748
3.27812 -1.48495 -0.0942371
3.21406 -1.45593 -0.104722
3.14998 -1.42691 -0.114717
3.84733 -1.72825 0.139915
3.86599 -1.73663 0.125785
3.76606 -1.69174 0.108111
3.63871 -1.63454 0.0905225
3.67545 -1.65104 0.0773657
3.58447 -1.61017 0.0617301
3.58465 -1.61025 0.0480126
3.55741 -1.59802 0.0340336
3.5575 -1.59806 0.0204203
3.43896 -1.54481 0.00657978
3.53018 -1.58578 -0.00675418
3.46628 -1.55708 -0.019897
3.39322 -1.52426 -0.0324627
3.40222 -1.52831 -0.0455691
3.32909 -1.49545 -0.0573319
3.2924 -1.47897 -0.0693026
3.21009 -1.442 -0.0798598
3.20981 -1.44187 -0.0921429
3.23686 -1.45402 -0.105315
3.21827 -1.44567 -0.117038
3.93522 -1.75207 0.142899
3.84433 -1.71161 0.124895
3.67119 -1.63452 0.105232
3.68977 -1.64279 0.0916569
3.58957 -1.59818 0.0754459
3.61719 -1.61048 0.0622013
3.61737 -1.61056 0.0483791
3.56269 -1.58621 0.0340336
3.61759 -1.61065 0.0207344
3.49887 -1.5578 0.00668449
3.4806 -1.54966 -0.00664947
3.5171 -1.56591 -0.0201588
3.39826 -1.513 -0.0324627
3.34333 -1.48855 -0.0447139
3.33403 -1.48441 -0.0573319
3.26989 -1.45585 -0.0687267
3.34272 -1.48827 -0.083036
3.26937 -1.45562 -0.0937135
3.26905 -1.45548 -0.106205
3.25956 -1.45125 -0.118364
3.877 -1.71077 0.140578
3.74025 -1.65043 0.121335
3.66745 -1.6183 0.10497
3.60374 -1.59019 0.0893882
3.72291 -1.64278 0.0781336
3.74144 -1.65095 0.0642433
3.74162 -1.65103 0.0499673
3.58623 -1.58246 0.0342081
3.54972 -1.56635 0.0203155
3.43998 -1.51793 0.00656232
3.47657 -1.53408 -0.00663201
3.40334 -1.50176 -0.0194781
3.48559 -1.53806 -0.0332481
3.35739 -1.48149 -0.044836
3.29319 -1.45316 -0.0565465
3.36617 -1.48536 -0.0706464
3.31105 -1.46104 -0.0821285
3.21931 -1.42055 -0.0921429
3.21899 -1.42042 -0.104425
3.24607 -1.43236 -0.117701
3.88265 -1.6979 0.140578
3.7457 -1.63801 0.121335
3.6728 -1.60613 0.10497
3.60899 -1.57823 0.0893882
3.72834 -1.63042 0.0781336
3.74689 -1.63853 0.0642433
3.74707 -1.63861 0.0499673
3.59146 -1.57056 0.0342081
3.5549 -1.55457 0.0203155
3.44499 -1.50651 0.00656232
3.48164 -1.52254 -0.00663201
3.4083 -1.49047 -0.0194781
3.49068 -1.52649 -0.0332481
3.36229 -1.47035 -0.044836
3.298 -1.44223 -0.0565465
3.37108 -1.47419 -0.0706464
3.31587 -1.45005 -0.0821285
3.224 -1.40987 -0.0921429
3.22369 -1.40973 -0.104425
3.2508 -1.42159 -0.117701
3.85128 -1.66979 0.139252
3.68664 -1.59841 0.119258
3.71451 -1.61049 0.106017
3.67814 -1.59472 0.0909763
3.76096 -1.63063 0.0787095
3.76119 -1.63073 0.0644003
3.76138 -1.63081 0.0500894
3.54133 -1.53541 0.0336845
3.49554 -1.51555 0.019949
3.52311 -1.52751 0.00670195
3.54146 -1.53546 -0.00673673
3.44049 -1.49169 -0.0196352
3.44041 -1.49165 -0.0327245
3.37606 -1.46375 -0.0449582
3.40342 -1.47561 -0.0582743
3.32983 -1.44371 -0.0696866
3.27455 -1.41974 -0.0809942
3.25593 -1.41167 -0.0929282
3.25561 -1.41153 -0.105315
3.21857 -1.39547 -0.116375
3.94863 -1.69647 0.142567
3.90314 -1.67692 0.126081
3.84842 -1.65341 0.109682
3.7477 -1.61014 0.0925644
3.75716 -1.6142 0.0785175
3.75739 -1.6143 0.0642433
3.7392 -1.60649 0.0497229
3.5464 -1.52365 0.0336845
3.50055 -1.50395 0.019949
3.4914 -1.50002 0.00663213
3.46384 -1.48818 -0.00657966
3.45461 -1.48422 -0.0196875
3.34427 -1.43681 -0.0317646
3.41765 -1.46834 -0.0454469
3.39911 -1.46037 -0.0581173
3.28867 -1.41292 -0.0687267
3.25168 -1.39703 -0.0803135
3.24222 -1.39297 -0.0924047
3.24191 -1.39283 -0.104722
3.22318 -1.38479 -0.116375
3.93584 -1.67553 0.141904
3.89949 -1.66006 0.125785
3.84468 -1.63672 0.10942
3.76222 -1.60162 0.0927913
3.64291 -1.55083 0.0760218
3.64313 -1.55092 0.0622013
3.69851 -1.5745 0.0491121
3.55143 -1.51188 0.0336845
3.56072 -1.51584 0.0202632
3.55156 -1.51194 0.00673685
3.50556 -1.49235 -0.00664947
3.45031 -1.46884 -0.0196352
3.43182 -1.46097 -0.03255
3.4133 -1.45308 -0.0453247
3.39473 -1.44518 -0.0579602
3.28413 -1.39809 -0.0685347
3.28389 -1.39799 -0.0809942
