x y z
4.19791 -2.42367 0.160803
4.24166 -2.44892 0.145364
4.0949 -2.36419 0.123817
4.17317 -2.40938 0.109353
4.08689 -2.35957 0.0906119
4.09579 -2.36471 0.074296
3.9661 -2.28983 0.0559536
3.82769 -2.20992 0.0385714
3.82778 -2.20997 0.023143
3.70658 -2.14 0.00746988
3.80185 -2.195 -0.00766172
3.7585 -2.16997 -0.0227245
3.68047 -2.12492 -0.0370878
3.65435 -2.10984 -0.0515553
3.65418 -2.10974 -0.0662851
3.59334 -2.07462 -0.0796692
3.59308 -2.07447 -0.0941529
3.55814 -2.0543 -0.107587
3.53183 -2.0391 -0.121038
3.49682 -2.01889 -0.133947
4.32734 -2.47929 0.165444
4.21506 -2.41497 0.144178
4.21547 -2.4152 0.12722
4.18113 -2.39553 0.109353
4.15542 -2.38079 0.0919557
3.99083 -2.28649 0.072254
3.94764 -2.26175 0.0555871
3.86102 -2.21212 0.0388332
3.86112 -2.21218 0.0233
3.89587 -2.23209 0.00783639
3.79175 -2.17243 -0.00762682
3.67023 -2.10281 -0.0221485
3.76558 -2.15744 -0.0378731
3.6353 -2.0828 -0.0511888
3.6438 -2.08767 -0.0659709
3.6349 -2.08257 -0.0804371
3.63464 -2.08242 -0.0950604
3.53024 -2.02261 -0.10654
3.41715 -1.95781 -0.116885
3.52084 -2.01722 -0.13461
4.19652 -2.38589 0.160139
4.04926 -2.30217 0.138244
4.09311 -2.3271 0.123294
4.1456 -2.35694 0.108219
4.09375 -2.32747 0.0904199
4.02447 -2.28807 0.0727253
3.97251 -2.25853 0.0558314
3.88572 -2.20919 0.0390077
3.88582 -2.20925 0.0234047
3.81632 -2.16973 0.00766186
3.8424 -2.18456 -0.00771408
3.74664 -2.13012 -0.0376113
3.6248 -2.06085 -0.0509445
3.62463 -2.06075 -0.0654997
3.58964 -2.04086 -0.0792853
3.58938 -2.04071 -0.0936991
3.45872 -1.96642 -0.104184
3.48445 -1.98105 -0.118961
3.50144 -1.99071 -0.133616
4.20399 -2.3727 0.160139
4.05647 -2.28944 0.138244
4.1004 -2.31423 0.123294
4.15298 -2.34391 0.108219
4.10105 -2.31459 0.0904199
4.03163 -2.27542 0.0727253
3.97958 -2.24604 0.0558314
3.89264 -2.19697 0.0390077
3.89274 -2.19703 0.0234047
3.82312 -2.15773 0.00766186
3.84924 -2.17248 -0.00771408
3.75331 -2.11834 -0.0376113
3.63126 -2.04945 -0.0509445
3.63108 -2.04935 -0.0654997
3.59603 -2.02957 -0.0792853
3.59577 -2.02942 -0.0936991
3.46488 -1.95555 -0.104184
3.49066 -1.9701 -0.118961
3.50768 -1.9797 -0.133616
4.22056 -2.36363 0.160471
4.11637 -2.30528 0.140024
4.09933 -2.29573 0.123032
4.05606 -2.2715 0.105496
4.06508 -2.27656 0.08946
4.02171 -2.25227 0.0724111
3.97828 -2.22795 0.0557092
3.85629 -2.15962 0.0385714
3.85638 -2.15968 0.023143
3.8477 -2.15482 0.00769677
3.66448 -2.05221 -0.00733012
3.64689 -2.04236 -0.0364769
3.69911 -2.0716 -0.0517997
3.67276 -2.05684 -0.066128
3.53296 -1.97855 -0.0777495
3.5327 -1.97841 -0.0918841
3.5324 -1.97824 -0.106017
3.48845 -1.95362 -0.118665
3.43574 -1.92411 -0.130632
4.22837 -2.34962 0.160471
4.14146 -2.30132 0.140618
4.11565 -2.28698 0.123294
4.01988 -2.23376 0.104362
3.94152 -2.19022 0.0865804
4.02042 -2.23406 0.072254
3.92447 -2.18074 0.054854
3.92461 -2.18082 0.0391823
3.881 -2.15659 0.0232477
3.84609 -2.13719 0.00767931
3.74993 -2.08376 -0.00748719
3.68861 -2.04968 -0.036826
3.61855 -2.01075 -0.050578
3.67082 -2.03979 -0.0659709
3.53076 -1.96197 -0.0775575
3.5305 -1.96182 -0.0916573
3.45156 -1.91796 -0.103399
3.4687 -1.92748 -0.117775
3.43337 -1.90785 -0.1303
4.23614 -2.33558 0.160471
4.14907 -2.28758 0.140618
4.12322 -2.27332 0.123294
4.02726 -2.22042 0.104362
3.94876 -2.17713 0.0865804
4.0278 -2.22072 0.072254
3.93168 -2.16772 0.054854
3.93182 -2.1678 0.0391823
3.88813 -2.14371 0.0232477
3.85315 -2.12442 0.00767931
3.75682 -2.07131 -0.00748719
3.69539 -2.03744 -0.036826
3.6252 -1.99874 -0.050578
3.67756 -2.02761 -0.0659709
3.53725 -1.95025 -0.0775575
3.53699 -1.95011 -0.0916573
3.4579 -1.9065 -0.103399
3.47507 -1.91597 -0.117775
3.43968 -1.89645 -0.1303
4.19962 -2.29827 0.158813
4.16501 -2.27933 0.140914
4.13034 -2.26036 0.123294
4.10438 -2.24615 0.106177
4.05205 -2.21752 0.0886921
3.98213 -2.17925 0.0713116
3.9911 -2.18416 0.0555871
3.99124 -2.18424 0.0397059
3.90362 -2.13628 0.0233
3.82472 -2.0931 0.0076095
3.68436 -2.01629 -0.00733012
3.69309 -2.02107 -0.0220438
3.68423 -2.01622 -0.0366514
3.66655 -2.00654 -0.0510667
3.5348 -1.93445 -0.0633007
3.50827 -1.91993 -0.0767896
3.50802 -1.91979 -0.0907498
3.48141 -1.90523 -0.103923
3.41092 -1.86665 -0.115401
3.38425 -1.85205 -0.127979
4.17209 -2.26526 0.157487
4.20768 -2.28458 0.142101
4.01482 -2.17987 0.119629
4.01516 -2.18005 0.103681
3.94516 -2.14205 0.0861965
3.98934 -2.16603 0.0713116
3.76984 -2.04686 0.0524107
3.76998 -2.04693 0.0374369
3.85795 -2.0947 0.0229859
3.7086 -2.01361 0.00736516
3.7086 -2.01361 -0.00736503
3.66462 -1.98972 -0.0218343
3.64695 -1.98013 -0.0362151
3.56773 -1.93712 -0.0496006
3.53241 -1.91794 -0.0631436
3.51462 -1.90828 -0.0767896
3.51436 -1.90814 -0.0907498
3.46135 -1.87936 -0.103137
3.44345 -1.86964 -0.116291
3.29375 -1.78836 -0.124332
4.17957 -2.25141 0.157487
4.21523 -2.27062 0.142101
4.02202 -2.16654 0.119629
4.02237 -2.16673 0.103681
3.95224 -2.12895 0.0861965
3.9965 -2.15279 0.0713116
3.77661 -2.03435 0.0524107
3.77675 -2.03442 0.0374369
3.86488 -2.08189 0.0229859
3.71526 -2.0013 0.00736516
3.71526 -2.0013 -0.00736503
3.6712 -1.97756 -0.0218343
3.6535 -1.96803 -0.0362151
3.57414 -1.92528 -0.0496006
3.53875 -1.90622 -0.0631436
3.52093 -1.89662 -0.0767896
3.52067 -1.89648 -0.0907498
3.46757 -1.86787 -0.103137
3.44963 -1.85821 -0.116291
3.29966 -1.77743 -0.124332
4.20465 -2.24696 0.15815
4.23156 -2.26134 0.142398
4.038 -2.15791 0.119891
4.08243 -2.18165 0.105042
4.07392 -2.1771 0.0886921
3.89779 -2.08298 0.0694267
3.91562 -2.0925 0.0542432
3.91576 -2.09258 0.0387459
3.75711 -2.0078 0.0223052
3.75715 -2.00782 0.00743497
3.7307 -1.99368 -0.00738248
3.66009 -1.95595 -0.0217296
3.62473 -1.93705 -0.035866
3.54522 -1.89456 -0.049112
3.58914 -1.91804 -0.063929
3.49193 -1.86608 -0.0760217
3.49167 -1.86595 -0.0898423
3.46492 -1.85165 -0.102875
3.39406 -1.81378 -0.114215
3.4025 -1.81829 -0.127979
4.17637 -2.21501 0.156824
4.1415 -2.19652 0.139134
4.05359 -2.14989 0.120152
4.08927 -2.16881 0.105042
3.92175 -2.07996 0.0852366
3.91315 -2.07541 0.0695838
3.87801 -2.05677 0.0536323
3.87815 -2.05684 0.0383096
3.85174 -2.04284 0.0228288
3.74577 -1.98663 0.00740007
3.72811 -1.97726 -0.00736503
3.61321 -1.91633 -0.0214154
3.67497 -1.94908 -0.0363024
3.64833 -1.93495 -0.0504558
3.53332 -1.87396 -0.0628295
3.48011 -1.84573 -0.0756378
3.47985 -1.8456 -0.0893885
3.52371 -1.86886 -0.104446
3.39974 -1.80311 -0.114215
3.37288 -1.78886 -0.126653
4.18369 -2.20115 0.156824
4.14877 -2.18277 0.139134
4.0607 -2.13644 0.120152
4.09644 -2.15524 0.105042
3.92862 -2.06695 0.0852366
3.92001 -2.06242 0.0695838
3.88481 -2.0439 0.0536323
3.88495 -2.04397 0.0383096
3.85849 -2.03005 0.0228288
3.75234 -1.9742 0.00740007
3.73464 -1.96489 -0.00736503
3.61955 -1.90434 -0.0214154
3.68141 -1.93688 -0.0363024
3.65473 -1.92284 -0.0504558
3.53951 -1.86223 -0.0628295
3.48621 -1.83418 -0.0756378
3.48595 -1.83405 -0.0893885
3.52989 -1.85717 -0.104446
3.4057 -1.79183 -0.114215
3.37879 -1.77767 -0.126653
4.22641 -2.20576 0.15815
4.06737 -2.12275 0.136168
4.01459 -2.09521 0.118582
3.90858 -2.03988 0.100051
3.97977 -2.07704 0.0861965
3.94456 -2.05866 0.0698979
3.90043 -2.03563 0.0537545
3.90057 -2.0357 0.0383969
3.76769 -1.96635 0.0222528
3.75 -1.95712 0.00738261
3.75 -1.95712 -0.00738248
3.64358 -1.90158 -0.0215202
3.65235 -1.90616 -0.0359533
3.61676 -1.88758 -0.049845
3.51908 -1.8366 -0.0623583
3.51886 -1.83649 -0.0762137
3.51861 -1.83636 -0.0900691
3.46513 -1.80845 -0.102352
3.5091 -1.8314 -0.117478
3.36695 -1.75721 -0.12599
4.1982 -2.17335 0.156824
4.04775 -2.09547 0.135278
3.98601 -2.0635 0.117535
3.9242 -2.03151 0.100278
4.01327 -2.07762 0.0867724
3.96024 -2.05016 0.070055
3.8894 -2.01349 0.0535102
3.88954 -2.01356 0.0382223
3.84523 -1.99062 0.0226717
3.72095 -1.92629 0.0073128
3.66767 -1.8987 -0.00720795
3.61434 -1.8711 -0.0213107
3.65865 -1.89404 -0.0359533
3.56084 -1.8434 -0.0489898
3.56955 -1.84791 -0.0631436
3.51605 -1.82021 -0.0760217
3.5158 -1.82008 -0.0898423
3.41784 -1.76937 -0.100781
3.47965 -1.80137 -0.116291
3.34613 -1.73225 -0.124995
4.205 -2.16015 0.156824
4.05432 -2.08274 0.135278
3.99247 -2.05097 0.117535
3.93056 -2.01917 0.100278
4.01978 -2.065 0.0867724
3.96666 -2.03771 0.070055
3.8957 -2.00126 0.0535102
3.89584 -2.00133 0.0382223
3.85147 -1.97853 0.0226717
3.72698 -1.91459 0.0073128
3.67361 -1.88717 -0.00720795
3.6202 -1.85973 -0.0213107
3.66458 -1.88253 -0.0359533
3.56661 -1.8322 -0.0489898
3.57533 -1.83668 -0.0631436
3.52176 -1.80916 -0.0760217
3.5215 -1.80903 -0.0898423
3.42339 -1.75863 -0.100781
3.48529 -1.79043 -0.116291
3.35156 -1.72173 -0.124995
4.17652 -2.12804 0.155498
4.11464 -2.09651 0.137058
4.03488 -2.05587 0.118582
4.02631 -2.05151 0.102547
3.93752 -2.00627 0.0848527
3.95558 -2.01547 0.0697409
3.83104 -1.95201 0.0525328
3.83118 -1.95209 0.0375242
3.79564 -1.93397 0.0223052
3.74222 -1.90676 0.00733025
3.69767 -1.88406 -0.00724286
3.66199 -1.86588 -0.0215202
3.62626 -1.84767 -0.035517
3.56376 -1.81583 -0.0488676
3.53686 -1.80212 -0.0623583
3.53664 -1.80201 -0.0762137
