x y z
6.93305 -4.0028 0.265573
7.01172 -4.04822 0.240296
6.86523 -3.96364 0.207584
6.48486 -3.74404 0.169928
6.33814 -3.65933 0.140525
6.174 -3.56456 0.111994
6.33017 -3.65473 0.0893058
6.23515 -3.59986 0.0628312
6.2353 -3.59995 0.0376989
6.14011 -3.54499 0.0123742
5.93226 -3.42499 -0.0119551
5.83693 -3.36995 -0.035291
5.79349 -3.34487 -0.0583805
5.78462 -3.33975 -0.0816089
5.73238 -3.30959 -0.103983
5.42032 -3.12942 -0.120176
5.41992 -3.12919 -0.142023
5.57529 -3.2189 -0.16858
5.26312 -3.03866 -0.18037
5.32313 -3.07331 -0.203905
7.24113 -4.14872 0.276846
6.7389 -3.86096 0.230506
6.7569 -3.87128 0.203919
6.59266 -3.77718 0.172424
6.45434 -3.69793 0.142829
6.46341 -3.70313 0.11702
6.42902 -3.68342 0.0905275
6.09087 -3.48969 0.0612605
6.09102 -3.48977 0.0367565
6.22125 -3.56438 0.0125138
5.90888 -3.38542 -0.0118853
5.71792 -3.27601 -0.0345056
5.72646 -3.2809 -0.0575951
5.59611 -3.20622 -0.078799
5.57849 -3.19612 -0.100998
5.58682 -3.2009 -0.123631
5.58641 -3.20066 -0.146107
5.50787 -3.15566 -0.166224
5.23847 -3.00132 -0.179184
5.22055 -2.99105 -0.199595
6.9942 -3.97649 0.266899
6.81249 -3.87318 0.232583
6.8566 -3.89826 0.206536
6.43133 -3.65647 0.167886
6.44918 -3.66662 0.142445
6.23227 -3.5433 0.112622
6.38904 -3.63243 0.0897945
5.9981 -3.41016 0.0602133
5.99824 -3.41025 0.0361281
6.12871 -3.48442 0.0123044
5.92877 -3.37075 -0.0119027
5.93739 -3.37565 -0.0357622
5.73731 -3.2619 -0.0575951
5.68494 -3.23212 -0.0798986
5.68467 -3.23197 -0.102726
5.41488 -3.07858 -0.1196
5.41448 -3.07836 -0.141343
5.50093 -3.1275 -0.1657
5.31791 -3.02345 -0.181557
5.33471 -3.033 -0.203573
7.00666 -3.95449 0.266899
6.82462 -3.85176 0.232583
6.86882 -3.8767 0.206536
6.44279 -3.63625 0.167886
6.46067 -3.64635 0.142445
6.24337 -3.52371 0.112622
6.40042 -3.61234 0.0897945
6.00878 -3.3913 0.0602133
6.00893 -3.39139 0.0361281
6.13963 -3.46515 0.0123044
5.93933 -3.35211 -0.0119027
5.94797 -3.35698 -0.0357622
5.74753 -3.24385 -0.0575951
5.69507 -3.21425 -0.0798986
5.69479 -3.21409 -0.102726
5.42453 -3.06155 -0.1196
5.42413 -3.06133 -0.141343
5.51072 -3.1102 -0.1657
5.32738 -3.00673 -0.181557
5.34421 -3.01622 -0.203573
6.99357 -3.91659 0.265904
6.91585 -3.87306 0.235253
6.68975 -3.74644 0.200778
6.52459 -3.65395 0.169701
6.52507 -3.65421 0.143597
6.48185 -3.63001 0.116706
6.30768 -3.53247 0.0883284
6.26428 -3.50817 0.0626567
6.26444 -3.50825 0.0375942
6.22089 -3.48386 0.012444
6.04639 -3.38614 -0.0120947
5.88054 -3.29326 -0.035291
5.92402 -3.31761 -0.0592531
5.60101 -3.13671 -0.0784325
5.6618 -3.17076 -0.101941
5.69635 -3.19011 -0.125359
5.69593 -3.18988 -0.148149
5.45995 -3.05772 -0.163868
5.38093 -3.01347 -0.18304
5.30186 -2.96918 -0.201584
6.84053 -3.80114 0.259605
6.6578 -3.6996 0.226056
6.90311 -3.83591 0.206798
6.59784 -3.66628 0.17129
6.44101 -3.57914 0.141485
6.32779 -3.51622 0.113722
6.27565 -3.48725 0.0877176
6.27588 -3.48737 0.0626567
6.18862 -3.43889 0.0370706
6.19744 -3.44379 0.0123742
5.97017 -3.3175 -0.0119202
5.81276 -3.23003 -0.0348197
5.7864 -3.21538 -0.0577696
5.75997 -3.20069 -0.0805094
5.72472 -3.18111 -0.102883
5.53211 -3.07407 -0.12152
5.5317 -3.07385 -0.143611
5.4788 -3.04445 -0.16413
5.46079 -3.03445 -0.185414
5.26799 -2.92731 -0.199926
6.8531 -3.77843 0.259605
6.67003 -3.6775 0.226056
6.9158 -3.813 0.206798
6.60997 -3.64438 0.17129
6.45285 -3.55776 0.141485
6.33941 -3.49521 0.113722
6.28718 -3.46642 0.0877176
6.28741 -3.46654 0.0626567
6.19999 -3.41835 0.0370706
6.20883 -3.42322 0.0123742
5.98114 -3.29768 -0.0119202
5.82344 -3.21074 -0.0348197
5.79703 -3.19617 -0.0577696
5.77055 -3.18157 -0.0805094
5.73524 -3.16211 -0.102883
5.54227 -3.05571 -0.12152
5.54186 -3.05549 -0.143611
5.48887 -3.02627 -0.16413
5.47083 -3.01632 -0.185414
5.27767 -2.90983 -0.199926
6.92631 -3.79047 0.261926
6.78677 -3.71411 0.229616
6.55943 -3.5897 0.195804
6.70031 -3.66679 0.173331
6.42891 -3.51827 0.140717
6.57841 -3.60008 0.117805
6.19278 -3.38904 0.0862516
6.19301 -3.38917 0.0616095
6.18439 -3.38445 0.0369135
6.14937 -3.36529 0.0122345
5.94761 -3.25487 -0.0118329
6.07035 -3.32204 -0.0362335
5.77195 -3.15874 -0.0574206
5.58754 -3.05782 -0.0778217
5.63989 -3.08647 -0.100998
5.58692 -3.05748 -0.122287
5.58652 -3.05726 -0.144519
5.46327 -2.98981 -0.163082
5.34875 -2.92714 -0.180964
5.34816 -2.92682 -0.202247
7.14085 -3.87717 0.269551
6.86054 -3.72497 0.231693
6.48345 -3.52023 0.193186
6.50157 -3.53007 0.167886
6.47569 -3.51601 0.141485
6.44093 -3.49714 0.115135
6.29186 -3.4162 0.0874733
6.29209 -3.41633 0.0624822
6.23073 -3.38301 0.037123
6.12535 -3.32579 0.0121647
6.0111 -3.26376 -0.0119376
5.89678 -3.20169 -0.0351339
5.86149 -3.18253 -0.058206
5.55371 -3.01542 -0.0772108
5.63252 -3.05821 -0.100684
5.49159 -2.98169 -0.119984
5.49119 -2.98147 -0.141796
5.49072 -2.98122 -0.163606
5.36721 -2.91416 -0.18126
5.25244 -2.85184 -0.198268
7.15367 -3.85347 0.269551
6.87286 -3.7022 0.231693
6.49509 -3.49871 0.193186
6.51324 -3.50849 0.167886
6.48731 -3.49452 0.141485
6.4525 -3.47576 0.115135
6.30315 -3.39532 0.0874733
6.30338 -3.39544 0.0624822
6.24191 -3.36233 0.037123
6.13634 -3.30546 0.0121647
6.02189 -3.24381 -0.0119376
5.90737 -3.18212 -0.0351339
5.87201 -3.16307 -0.058206
5.56368 -2.99699 -0.0772108
5.64263 -3.03952 -0.100684
5.50145 -2.96347 -0.119984
5.50105 -2.96325 -0.141796
5.50058 -2.963 -0.163606
5.37684 -2.89634 -0.18126
5.26187 -2.83441 -0.198268
7.06945 -3.77791 0.265904
6.88509 -3.67939 0.231693
6.7976 -3.63263 0.201825
6.64828 -3.55284 0.171063
6.72813 -3.59551 0.146476
6.54335 -3.49676 0.116549
6.49958 -3.47337 0.0900388
6.49981 -3.47349 0.0643148
6.17365 -3.29919 0.0366517
6.18255 -3.30395 0.0122345
5.96206 -3.18612 -0.011798
5.82087 -3.11067 -0.0345579
5.759 -3.0776 -0.0569842
5.74997 -3.07278 -0.0796542
5.71441 -3.05378 -0.101784
5.62588 -3.00647 -0.122479
5.62547 -3.00625 -0.144746
5.46629 -2.92118 -0.162297
5.42168 -2.89734 -0.182447
5.31531 -2.8405 -0.199926
7.12543 -3.77909 0.267562
6.67586 -3.54065 0.224276
6.79132 -3.60189 0.201301
6.65941 -3.53193 0.171063
6.49208 -3.44318 0.141101
6.22747 -3.30285 0.110737
6.27195 -3.32643 0.0867402
6.27218 -3.32655 0.0619586
6.3165 -3.35006 0.0374371
6.18406 -3.27982 0.0122171
6.04271 -3.20485 -0.0119376
5.92779 -3.14391 -0.0351339
5.79514 -3.07355 -0.057246
5.77726 -3.06407 -0.0798986
5.72398 -3.03581 -0.101784
5.59114 -2.96535 -0.12152
5.59073 -2.96514 -0.143611
5.41362 -2.87121 -0.160465
5.28947 -2.80536 -0.1777
5.23591 -2.77695 -0.196611
7.13792 -3.75544 0.267562
6.68756 -3.5185 0.224276
6.80322 -3.57935 0.201301
6.67109 -3.50983 0.171063
6.50346 -3.42164 0.141101
6.23839 -3.28218 0.110737
6.28294 -3.30562 0.0867402
6.28317 -3.30574 0.0619586
6.32757 -3.3291 0.0374371
6.1949 -3.2593 0.0122171
6.05331 -3.1848 -0.0119376
5.93819 -3.12423 -0.0351339
5.8053 -3.05431 -0.057246
5.78739 -3.04489 -0.0798986
5.73401 -3.01681 -0.101784
5.60094 -2.9468 -0.12152
5.60053 -2.94658 -0.143611
5.42312 -2.85324 -0.160465
5.29874 -2.7878 -0.1777
5.24509 -2.75958 -0.196611
6.92883 -3.61615 0.259273
6.87642 -3.5888 0.23021
6.81506 -3.55677 0.201301
6.66497 -3.47844 0.170609
6.46159 -3.3723 0.139949
6.45312 -3.36787 0.11435
6.28501 -3.28014 0.0866181
6.28524 -3.28026 0.0618713
6.09036 -3.17855 0.0359711
6.17908 -3.22486 0.0121647
5.91312 -3.08605 -0.0116409
6.0283 -3.14616 -0.0356051
5.85972 -3.05818 -0.0576824
5.69108 -2.97017 -0.0784325
5.62875 -2.93764 -0.0997418
5.52204 -2.88195 -0.1196
5.52164 -2.88174 -0.141343
5.50345 -2.87224 -0.162559
5.49405 -2.86734 -0.18393
5.27193 -2.75142 -0.197274
7.10054 -3.67586 0.265241
6.76401 -3.50164 0.226056
6.60487 -3.41926 0.194757
6.4989 -3.36439 0.166071
6.45498 -3.34166 0.139565
6.41985 -3.32347 0.113564
