x y z
7.94047 -4.58443 -0.144037
7.57633 -4.37419 -0.167977
7.57577 -4.37387 -0.198515
7.29809 -4.21356 -0.220672
7.26276 -4.19315 -0.248899
7.2533 -4.1877 -0.277841
8.29399 -4.75193 -0.150162
7.86839 -4.5081 -0.17412
7.86782 -4.50777 -0.205775
7.87582 -4.51235 -0.237687
7.73629 -4.43241 -0.264622
7.06769 -4.04934 -0.270215
7.90155 -4.49236 -0.111052
7.51871 -4.27469 -0.135869
7.63124 -4.33867 -0.168553
7.63069 -4.33836 -0.199196
7.55182 -4.29352 -0.227478
7.48157 -4.25358 -0.255426
7.30698 -4.15432 -0.278836
7.91563 -4.46751 -0.111052
7.5321 -4.25105 -0.135869
7.64484 -4.31468 -0.168553
7.64428 -4.31436 -0.199196
7.56527 -4.26977 -0.227478
7.4949 -4.23005 -0.255426
7.32 -4.13134 -0.278836
8.08743 -4.52918 -0.113251
7.87767 -4.41171 -0.141838
8.11272 -4.54334 -0.178536
8.11212 -4.54301 -0.210993
7.75383 -4.34235 -0.232713
7.474 -4.18564 -0.254239
7.54294 -4.22425 -0.286793
8.40863 -4.6725 -0.0839492
8.32092 -4.62376 -0.116305
8.10201 -4.50212 -0.145607
7.71698 -4.28816 -0.169513
7.71642 -4.28785 -0.20033
7.83809 -4.35546 -0.234807
7.63637 -4.24337 -0.259282
7.28608 -4.04872 -0.276515
8.42408 -4.64459 -0.0839492
8.33621 -4.59614 -0.116305
8.1169 -4.47523 -0.145607
7.73116 -4.26255 -0.169513
7.7306 -4.26224 -0.20033
7.85249 -4.32945 -0.234807
7.6504 -4.21802 -0.259282
7.29947 -4.02454 -0.276515
8.17547 -4.47409 -0.0813313
8.49095 -4.64674 -0.11826
8.17477 -4.4737 -0.146393
7.88484 -4.31504 -0.172585
7.88427 -4.31472 -0.20396
7.41882 -4.06 -0.221457
7.60224 -4.16038 -0.257206
7.15426 -3.91522 -0.270547
8.20804 -4.4566 -0.0489047
8.29572 -4.50421 -0.0823784
8.18118 -4.44202 -0.113739
8.34773 -4.53245 -0.14922
7.88154 -4.27933 -0.172201
7.88096 -4.27901 -0.203506
7.59916 -4.12601 -0.226431
7.33489 -3.98252 -0.247713
7.47462 -4.05839 -0.282151
8.22277 -4.42936 -0.0489047
8.31061 -4.47667 -0.0823784
8.19586 -4.41486 -0.113739
8.36272 -4.50474 -0.14922
7.89568 -4.25317 -0.172201
7.89511 -4.25285 -0.203506
7.6128 -4.10079 -0.226431
7.34806 -3.95818 -0.247713
7.48804 -4.03358 -0.282151
8.7754 -4.68957 -0.0520987
8.26367 -4.4161 -0.0817676
8.37802 -4.4772 -0.116061
7.83968 -4.18952 -0.139639
7.98911 -4.26937 -0.173928
7.98852 -4.26906 -0.205548
7.86441 -4.20273 -0.233499
7.35233 -3.92908 -0.247416
7.61597 -4.06996 -0.286461
8.23354 -4.3668 -0.0488
8.20683 -4.35263 -0.0810695
8.33021 -4.41807 -0.115205
7.96763 -4.22577 -0.14168
7.72866 -4.09903 -0.167977
7.7281 -4.09873 -0.198515
7.73627 -4.10306 -0.22931
7.39996 -3.92469 -0.248602
7.08128 -3.75568 -0.265905
8.24797 -4.33947 -0.0488
8.22122 -4.32539 -0.0810695
8.34481 -4.39042 -0.115205
7.9816 -4.19933 -0.14168
7.74221 -4.07338 -0.167977
7.74165 -4.07308 -0.198515
7.74984 -4.07739 -0.22931
7.41293 -3.90013 -0.248602
7.0937 -3.73218 -0.265905
8.47508 -4.42313 -0.0500566
8.28871 -4.32587 -0.0815931
8.25295 -4.3072 -0.113739
8.07526 -4.21447 -0.143094
7.7025 -4.01992 -0.166825
7.70194 -4.01963 -0.197154
7.73673 -4.03779 -0.228525
7.47899 -3.90328 -0.250382
7.1592 -3.73638 -0.267894
8.54298 -4.42259 -0.0503708
8.19645 -4.24319 -0.0805459
8.02743 -4.15569 -0.110441
7.96488 -4.12331 -0.140895
8.01767 -4.15064 -0.173353
8.01708 -4.15034 -0.204868
7.61691 -3.94317 -0.224598
7.70494 -3.98874 -0.257502
7.03841 -3.64369 -0.262921
8.55684 -4.39573 -0.0503708
8.20974 -4.21742 -0.0805459
8.04045 -4.13045 -0.110441
7.9778 -4.09827 -0.140895
8.03067 -4.12543 -0.173353
8.03008 -4.12513 -0.204868
7.62926 -3.91922 -0.224598
7.71743 -3.96452 -0.257502
7.04983 -3.62156 -0.262921
8.87441 -4.52174 -0.0173829
8.63373 -4.39911 -0.0507373
8.49988 -4.3309 -0.0832511
8.06301 -4.10831 -0.110563
8.08043 -4.11719 -0.142466
7.69688 -3.92176 -0.165866
7.69632 -3.92147 -0.196019
7.45517 -3.7986 -0.219101
7.5346 -3.83907 -0.250976
7.27552 -3.70706 -0.270878
8.80903 -4.45169 -0.0172258
8.6215 -4.35692 -0.0505802
8.2286 -4.15837 -0.0804586
8.24615 -4.16724 -0.112884
7.91556 -4.00017 -0.139324
7.87046 -3.97738 -0.169321
7.64682 -3.86436 -0.194431
7.64617 -3.86403 -0.224337
7.60973 -3.84562 -0.253052
7.25209 -3.66488 -0.269552
8.82375 -4.42246 -0.0172258
8.6359 -4.32831 -0.0505802
8.24235 -4.13106 -0.0804586
8.25992 -4.13987 -0.112884
7.92878 -3.9739 -0.139324
7.88361 -3.95126 -0.169321
7.65959 -3.83898 -0.194431
7.65894 -3.83865 -0.224337
7.4616 -3.73975 -0.247713
7.21953 -3.61842 -0.267894
8.30931 -4.13201 -0.0161961
8.30921 -4.13196 -0.0485905
8.06726 -4.01164 -0.078626
7.96848 -3.96252 -0.10873
7.95913 -3.95788 -0.139639
7.9497 -3.95318 -0.170473
7.71637 -3.83716 -0.195566
7.71571 -3.83683 -0.225645
7.47331 -3.71629 -0.247713
7.23086 -3.59573 -0.267894
8.46647 -4.1752 0.0164756
8.86109 -4.36981 -0.0172432
8.55605 -4.21938 -0.0499519
8.15226 -4.02025 -0.0793242
8.26855 -4.0776 -0.11264
7.73906 -3.81648 -0.135555
7.71168 -3.80298 -0.165098
7.56766 -3.73196 -0.191482
7.56701 -3.73164 -0.220934
7.48559 -3.69149 -0.247713
7.35928 -3.62919 -0.272205
8.53417 -4.17346 -0.01658
8.54304 -4.1778 -0.0497948
8.14758 -3.98441 -0.0791496
7.82391 -3.82612 -0.106409
8.07503 -3.94893 -0.141209
7.81407 -3.82131 -0.167017
7.54407 -3.68927 -0.190574
7.54342 -3.68896 -0.219886
7.48881 -3.66225 -0.247416
6.8595 -3.3545 -0.253306
8.54796 -4.14514 -0.01658
8.55685 -4.14945 -0.0497948
8.16075 -3.95737 -0.0791496
7.83655 -3.80016 -0.106409
8.08808 -3.92213 -0.141209
7.8267 -3.79538 -0.167017
7.55626 -3.66423 -0.190574
7.55562 -3.66392 -0.219886
7.50092 -3.6374 -0.247416
6.87059 -3.33173 -0.253306
8.23652 -3.9622 -0.0159517
8.49775 -4.08787 -0.0493759
8.19117 -3.94038 -0.0793242
8.01065 -3.85354 -0.108608
7.79401 -3.74933 -0.135869
7.67641 -3.69276 -0.163562
7.77495 -3.74016 -0.195793
7.77428 -3.73984 -0.225907
7.63841 -3.67448 -0.251569
7.1332 -3.43145 -0.26259
8.47526 -4.04249 -0.0163881
8.44808 -4.02953 -0.0490094
8.28542 -3.95194 -0.0801095
8.30316 -3.96041 -0.112396
7.76128 -3.70194 -0.135083
7.62544 -3.63715 -0.162218
7.42636 -3.54219 -0.186718
7.42573 -3.54189 -0.215436
7.10924 -3.39093 -0.233769
7.03629 -3.35614 -0.258611
8.8231 -4.17255 0.0170341
8.49766 -4.01864 -0.0164055
8.4162 -3.98012 -0.0487476
8.40695 -3.97574 -0.0811567
7.98179 -3.77468 -0.107875
7.52946 -3.56077 -0.130842
7.44765 -3.52208 -0.158187
7.27539 -3.44062 -0.182634
7.27477 -3.44032 -0.210725
7.30117 -3.45281 -0.239703
7.41783 -3.50797 -0.272205
8.83689 -4.14326 0.0170341
8.51094 -3.99044 -0.0164055
8.42935 -3.95219 -0.0487476
8.42009 -3.94784 -0.0811567
7.99427 -3.74819 -0.107875
7.54122 -3.53578 -0.130842
7.45929 -3.49736 -0.158187
