x y z
4.22388 -2.43866 0.161797
4.24166 -2.44892 0.145364
4.0949 -2.36419 0.123817
4.09525 -2.36439 0.107311
4.06957 -2.34957 0.0902279
4.14775 -2.3947 0.0752384
4.04404 -2.33483 0.0570531
3.94893 -2.27991 0.0397931
3.94902 -2.27997 0.023876
3.86247 -2.23 0.00778403
3.94907 -2.28 -0.00795842
3.7585 -2.16997 -0.0227245
3.74975 -2.16492 -0.0377859
3.72363 -2.14984 -0.0525327
3.65418 -2.10974 -0.0662851
3.6453 -2.10461 -0.0808211
3.64503 -2.10446 -0.0955141
3.61875 -2.08928 -0.10942
3.54914 -2.0491 -0.121631
3.52279 -2.03388 -0.134942
4.38804 -2.51407 0.167765
4.32781 -2.47956 0.148034
4.30221 -2.4649 0.129838
4.18981 -2.4005 0.10958
4.18144 -2.3957 0.0925316
4.13832 -2.371 0.0749243
4.13852 -2.37111 0.0582748
3.8697 -2.21709 0.0389205
3.86979 -2.21715 0.0233524
3.86984 -2.21718 0.00778403
3.84381 -2.20226 -0.00773153
3.7917 -2.17241 -0.0228815
3.75691 -2.15247 -0.0377859
3.66133 -2.09771 -0.0515553
3.71321 -2.12743 -0.0672275
3.65225 -2.09251 -0.0808211
3.65199 -2.09236 -0.0955141
3.6777 -2.10709 -0.11099
3.57326 -2.04726 -0.122225
3.37341 -1.93275 -0.128974
4.1887 -2.38145 0.126173
4.1456 -2.35694 0.108219
4.06768 -2.31264 0.089844
4.11139 -2.33749 0.074296
4.02466 -2.28819 0.0565644
3.84226 -2.18448 0.0385714
3.84235 -2.18453 0.023143
3.79893 -2.15985 0.00762695
3.73808 -2.12525 -0.00750465
3.76411 -2.14005 -0.0226721
3.72056 -2.11529 -0.0373495
3.69434 -2.10039 -0.0519218
3.6594 -2.08052 -0.066128
3.58095 -2.03592 -0.0790933
3.58069 -2.03577 -0.0934722
3.54562 -2.01583 -0.106802
3.35374 -1.90674 -0.127979
4.19616 -2.36828 0.126173
4.15298 -2.34391 0.108219
4.07492 -2.29985 0.089844
4.11871 -2.32456 0.074296
4.03183 -2.27553 0.0565644
3.8491 -2.1724 0.0385714
3.8492 -2.17245 0.023143
