x y z
4.31044 -2.48863 0.165113
4.30225 -2.48391 0.147441
4.12087 -2.37918 0.124603
4.00867 -2.3144 0.105042
3.93103 -2.26958 0.0871563
4.00054 -2.30972 0.0725682
3.85353 -2.22483 0.0543654
3.85367 -2.22492 0.0388332
3.85376 -2.22497 0.0233
3.69792 -2.135 0.00745243
3.80185 -2.195 -0.00766172
3.79314 -2.18997 -0.0229339
3.77573 -2.17992 -0.0380477
3.73229 -2.15484 -0.0526549
3.69747 -2.13474 -0.0670705
3.71456 -2.1446 -0.0823568
3.71429 -2.14445 -0.0973291
3.59277 -2.07429 -0.108634
3.5578 -2.0541 -0.121928
4.26663 -2.44451 0.163123
4.24108 -2.42987 0.145068
4.33691 -2.48478 0.130885
4.00764 -2.29613 0.104816
4.01661 -2.30127 0.0888841
4.00818 -2.29644 0.0725682
3.97367 -2.27666 0.0559536
3.90441 -2.23698 0.0392695
3.9045 -2.23703 0.0235618
3.72234 -2.13266 0.00748733
3.81778 -2.18735 -0.00767917
3.81773 -2.18732 -0.0230386
3.77426 -2.16241 -0.0379604
3.69604 -2.1176 -0.052044
3.70453 -2.12246 -0.0670705
3.69563 -2.11736 -0.0817809
3.69536 -2.11721 -0.0966485
3.62565 -2.07727 -0.10942
3.59061 -2.05719 -0.122818
3.39943 -1.94766 -0.129969
4.23127 -2.40565 0.161466
4.1014 -2.33181 0.140024
4.05834 -2.30733 0.122247
4.03262 -2.29271 0.105269
3.98945 -2.26817 0.0881162
3.94624 -2.2436 0.0713116
3.93774 -2.23876 0.0553427
3.85095 -2.18942 0.0386587
3.85105 -2.18948 0.0231953
3.78155 -2.14996 0.00759205
3.72939 -2.12031 -0.00748719
3.82497 -2.17465 -0.0230386
3.7901 -2.15483 -0.0380477
3.71173 -2.11027 -0.0521662
3.70286 -2.10523 -0.0669134
3.60702 -2.05074 -0.0796692
3.60676 -2.05059 -0.0941529
3.57169 -2.03065 -0.107587
3.57134 -2.03045 -0.121928
3.41456 -1.94132 -0.1303
4.23881 -2.39235 0.161466
4.1087 -2.31891 0.140024
4.06557 -2.29457 0.122247
4.0398 -2.28003 0.105269
3.99656 -2.25562 0.0881162
3.95327 -2.23119 0.0713116
3.94475 -2.22638 0.0553427
3.85781 -2.17731 0.0386587
3.85791 -2.17737 0.0231953
3.78828 -2.13807 0.00759205
3.73603 -2.10858 -0.00748719
3.83178 -2.16262 -0.0230386
3.79685 -2.14291 -0.0380477
3.71834 -2.0986 -0.0521662
3.70945 -2.09358 -0.0669134
3.61345 -2.0394 -0.0796692
3.61318 -2.03925 -0.0941529
3.57805 -2.01942 -0.107587
3.5777 -2.01922 -0.121928
3.42064 -1.93058 -0.1303
4.26416 -2.38804 0.162129
4.18614 -2.34435 0.142398
4.11677 -2.3055 0.123555
4.01245 -2.24708 0.104362
4.05636 -2.27167 0.0892681
4.01299 -2.24738 0.072254
3.94339 -2.2084 0.0552205
3.81266 -2.13519 0.0381351
3.81276 -2.13525 0.0228812
3.9175 -2.19391 0.00783639
3.8477 -2.15482 -0.00769663
3.75168 -2.10104 -0.022515
3.79521 -2.12542 -0.0379604
3.60314 -2.01786 -0.0504558
3.69893 -2.0715 -0.0665992
3.66381 -2.05183 -0.0806291
3.66354 -2.05168 -0.0952872
3.54984 -1.98801 -0.10654
3.38379 -1.89502 -0.115105
3.45318 -1.93388 -0.131295
4.2109 -2.33991 0.159808
4.14146 -2.30132 0.140618
4.07196 -2.2627 0.121985
3.95871 -2.19977 0.102774
4.05513 -2.25335 0.0890761
4.0379 -2.24377 0.0725682
4.00313 -2.22446 0.0559536
4.00328 -2.22454 0.0399677
3.82856 -2.12745 0.0229335
3.94224 -2.19062 0.0078713
3.7849 -2.10319 -0.00755701
3.89848 -2.16631 -0.0233528
3.77602 -2.09825 -0.0376986
3.63603 -2.02047 -0.0508223
3.71452 -2.06408 -0.0667563
3.48706 -1.93769 -0.0765976
3.48681 -1.93754 -0.0905229
3.49525 -1.94224 -0.104708
3.4687 -1.92748 -0.117775
3.47705 -1.93212 -0.131958
4.21864 -2.32593 0.159808
4.14907 -2.28758 0.140618
4.07944 -2.24919 0.121985
3.96598 -2.18663 0.102774
4.06258 -2.23989 0.0890761
4.04532 -2.23037 0.0725682
4.01049 -2.21117 0.0559536
4.01063 -2.21125 0.0399677
3.83559 -2.11474 0.0229335
3.94948 -2.17753 0.0078713
3.79185 -2.09062 -0.00755701
3.90565 -2.15337 -0.0233528
3.78296 -2.08572 -0.0376986
3.64271 -2.0084 -0.0508223
3.72134 -2.05175 -0.0667563
3.49347 -1.92611 -0.0765976
3.49321 -1.92597 -0.0905229
3.50167 -1.93063 -0.104708
3.47507 -1.91597 -0.117775
3.48344 -1.92058 -0.131958
4.15578 -2.27428 0.157155
4.15624 -2.27453 0.140618
3.97249 -2.17397 0.118582
3.9816 -2.17896 0.103001
4.07837 -2.23192 0.0892681
3.9909 -2.18405 0.0714687
3.96478 -2.16976 0.0552205
3.96493 -2.16984 0.0394441
3.79835 -2.07868 0.0226717
3.74577 -2.0499 0.00745243
3.81594 -2.0883 -0.00759191
3.83344 -2.09788 -0.0228815
3.78072 -2.06902 -0.0376113
3.60515 -1.97294 -0.0502115
3.5962 -1.96805 -0.0644002
3.5609 -1.94873 -0.0779414
3.56064 -1.94858 -0.092111
3.47264 -1.90043 -0.103661
3.446 -1.88585 -0.116588
3.54206 -1.93842 -0.133947
