x y z
4.4143 -2.5486 0.169091
4.38882 -2.53388 0.150408
4.25938 -2.45916 0.128791
4.33767 -2.50436 0.113664
4.12197 -2.37982 0.0581526
4.12212 -2.37991 0.0415384
4.12222 -2.37997 0.0249232
4.07031 -2.35 0.0082029
4.14825 -2.395 -0.00835983
4.20883 -2.42997 -0.0254472
4.00089 -2.30991 -0.0403166
4.11331 -2.37482 -0.0580303
3.93993 -2.27472 -0.0714685
3.87908 -2.23959 -0.0860044
3.8788 -2.23942 -0.10164
3.92175 -2.26422 -0.118582
3.84346 -2.21902 -0.131718
3.79111 -2.1888 -0.14522
4.69156 -2.68797 0.179369
4.54463 -2.60379 0.155451
4.52773 -2.59411 0.136644
4.45005 -2.5496 0.116386
4.25146 -2.43582 0.0427602
4.25157 -2.43588 0.0256562
4.12147 -2.36134 0.00829017
4.24294 -2.43094 -0.00853435
4.06068 -2.32651 -0.0245047
4.06926 -2.33143 -0.0409274
3.91294 -2.24187 -0.0550982
3.97348 -2.27655 -0.0719397
3.98191 -2.28139 -0.0881161
3.98162 -2.28122 -0.104135
3.8078 -2.18163 -0.114917
3.71203 -2.12676 -0.126971
3.65092 -2.09175 -0.139584
4.55274 -2.58842 0.173733
4.55324 -2.58871 0.155451
4.42334 -2.51485 0.133241
4.34549 -2.47059 0.113437
4.05924 -2.30784 0.0733536
4.07682 -2.31784 0.0572974
4.13782 -2.35252 0.0415384
4.13792 -2.35258 0.0249232
4.15535 -2.36249 0.00834253
4.13797 -2.3526 -0.00830747
4.1553 -2.36246 -0.0250283
4.09435 -2.32781 -0.041102
3.97251 -2.25853 -0.0558313
3.97231 -2.25842 -0.0717827
3.83301 -2.17922 -0.0846605
3.83273 -2.17906 -0.100052
3.84109 -2.18382 -0.115702
3.67562 -2.08974 -0.125488
3.64915 -2.07469 -0.139252
4.56085 -2.57411 0.173733
4.56135 -2.57439 0.155451
4.43121 -2.50094 0.133241
4.35323 -2.45693 0.113437
4.06647 -2.29508 0.0733536
4.08408 -2.30502 0.0572974
4.14519 -2.33951 0.0415384
4.14529 -2.33956 0.0249232
4.16276 -2.34942 0.00834253
4.14534 -2.33959 -0.00830747
4.16271 -2.34939 -0.0250283
4.10165 -2.31493 -0.041102
3.97958 -2.24604 -0.0558313
3.97939 -2.24593 -0.0717827
3.83983 -2.16717 -0.0846605
3.83955 -2.16701 -0.100052
3.84793 -2.17174 -0.115702
3.68216 -2.07818 -0.125488
3.65565 -2.06321 -0.139252
4.65657 -2.6078 0.177049
4.49138 -2.51529 0.152781
4.50926 -2.52531 0.135335
4.34391 -2.43271 0.112983
4.27444 -2.3938 0.0940674
4.3096 -2.41349 0.0775946
4.15277 -2.32566 0.0581526
4.09185 -2.29155 0.0409276
4.09195 -2.2916 0.0245567
4.04838 -2.2672 0.00809819
4.11817 -2.30629 -0.00823766
4.08322 -2.28672 -0.0245047
4.0395 -2.26223 -0.0404038
3.95211 -2.21329 -0.0553426
3.99554 -2.23761 -0.0719397
3.76849 -2.11045 -0.0829328
3.76821 -2.1103 -0.0980097
3.77661 -2.11501 -0.113346
3.76752 -2.10992 -0.128158
3.73223 -2.09015 -0.141904
4.54288 -2.52438 0.172407
4.51717 -2.51009 0.153374
4.46518 -2.48121 0.133764
4.29078 -2.3843 0.111395
4.38723 -2.43789 0.0963711
4.4312 -2.46232 0.0796365
4.13424 -2.29731 0.0577861
4.13439 -2.29739 0.0412766
4.0733 -2.26345 0.0243996
4.15202 -2.30719 0.00829017
4.00342 -2.22462 -0.00799332
4.09953 -2.27802 -0.0245571
3.93335 -2.18568 -0.0392694
3.92447 -2.18074 -0.0548539
3.84562 -2.13693 -0.0691124
