x y z
3.57354 -1.98574 -0.121335
3.58011 -1.97388 -0.121335
3.70064 -2.0252 -0.110467
3.55122 -1.94343 -0.120148
3.1978 -1.73626 -0.0952841
3.47858 -1.88872 -0.117478
3.20354 -1.72565 -0.0952841
3.48483 -1.87717 -0.117478
2.49577 -1.33374 -0.0345738
3.24522 -1.73424 -0.0578031
3.59774 -1.92263 -0.0783254
3.59748 -1.92249 -0.0925647
3.72942 -1.993 -0.110729
3.6409 -1.94569 -0.122521
3.69339 -1.97374 -0.13892
2.19976 -1.16668 -0.00434571
3.16267 -1.67737 -0.0187451
3.56012 -1.88817 -0.0351679
3.76317 -1.99586 -0.052044
3.78065 -2.00513 -0.0672275
3.75392 -1.99096 -0.081589
3.75365 -1.99081 -0.0964216
3.80632 -2.01874 -0.112823
3.59401 -1.90615 -0.120741
3.76138 -1.99491 -0.141241
2.20362 -1.15938 -0.00434571
3.16821 -1.66688 -0.0187451
3.56636 -1.87636 -0.0351679
3.76977 -1.98337 -0.052044
3.78728 -1.99258 -0.0672275
3.7605 -1.9785 -0.081589
3.76023 -1.97835 -0.0964216
3.81299 -2.00611 -0.112823
3.60031 -1.89422 -0.120741
3.76797 -1.98243 -0.141241
2.80139 -1.46204 0.0165456
3.76773 -1.96638 -0.00741738
3.96272 -2.06814 -0.0234051
3.9183 -2.04496 -0.0385713
3.94475 -2.05876 -0.0543652
3.96229 -2.06791 -0.0702119
3.77591 -1.97064 -0.0817809
3.77563 -1.9705 -0.0966485
3.76645 -1.9657 -0.111252
3.71291 -1.93776 -0.124301
3.72137 -1.94218 -0.139252
2.06879 -1.07098 0.04473
3.23213 -1.67323 0.0571749
3.98732 -2.06418 0.0235095
3.99625 -2.0688 0.00785384
4.06729 -2.10558 -0.00799332
4.03172 -2.08717 -0.0237717
4.00498 -2.07333 -0.0393567
4.00483 -2.07325 -0.0550982
3.98688 -2.06395 -0.0705261
3.77354 -1.95351 -0.081589
3.77327 -1.95337 -0.0964216
3.74631 -1.93942 -0.110467
3.69269 -1.91166 -0.123411
3.78992 -1.96199 -0.141573
2.07214 -1.06448 0.04473
3.23737 -1.66307 0.0571749
3.99378 -2.05164 0.0235095
4.00273 -2.05624 0.00785384
4.07389 -2.09279 -0.00799332
4.03826 -2.07449 -0.0237717
4.01148 -2.06073 -0.0393567
4.01133 -2.06066 -0.0550982
3.99334 -2.05142 -0.0705261
3.77966 -1.94165 -0.081589
3.77939 -1.94151 -0.0964216
3.75239 -1.92764 -0.110467
3.69868 -1.90004 -0.123411
3.79606 -1.95007 -0.141573
2.78789 -1.4205 0.081934
3.60765 -1.83819 0.0918838
3.99988 -2.03804 0.0861965
4.09812 -2.0881 0.072254
4.18742 -2.1336 0.0574196
4.18757 -2.13367 0.0410148
4.25004 -2.16551 0.0249755
4.13426 -2.10651 0.00809819
4.07189 -2.07473 -0.00797587
4.01838 -2.04747 -0.0236146
4.01829 -2.04742 -0.0393567
4.04487 -2.06096 -0.0554647
4.02685 -2.05178 -0.0709973
3.9108 -1.99265 -0.0842766
3.91051 -1.99251 -0.0995979
3.83892 -1.95603 -0.112823
3.72277 -1.89685 -0.124005
3.7936 -1.93294 -0.141241
3.4967 -1.76708 0.129968
4.02383 -2.03346 0.118058
4.15801 -2.10127 0.105723
4.22078 -2.13299 0.0908039
4.23889 -2.14214 0.0746102
4.17662 -2.11068 0.0571753
4.17677 -2.11076 0.0408403
4.12333 -2.08375 0.0241901
4.168 -2.10632 0.00815054
4.05198 -2.04769 -0.00792351
3.96268 -2.00256 -0.0232481
4.0072 -2.02506 -0.0391821
3.94459 -1.99342 -0.0539987
3.73022 -1.88509 -0.0656568
3.68538 -1.86242 -0.0792853
3.81002 -1.92542 -0.0968754
3.8097 -1.92525 -0.111776
3.69335 -1.86646 -0.122818
3.76431 -1.90231 -0.139915
4.52114 -2.26599 0.167765
4.49483 -2.25281 0.149221
4.43271 -2.22167 0.129838
4.3884 -2.19946 0.111395
4.38872 -2.19962 0.0942594
4.21021 -2.11015 0.0739819
4.1836 -2.09682 0.0571753
4.18375 -2.09689 0.0408403
4.13021 -2.07006 0.0241901
4.17496 -2.09249 0.00815054
4.05874 -2.03424 -0.00792351
3.9693 -1.98941 -0.0232481
4.0139 -2.01176 -0.0391821
3.95118 -1.98033 -0.0539987
3.73645 -1.87271 -0.0656568
3.69153 -1.85019 -0.0792853
3.81639 -1.91277 -0.0968754
3.81606 -1.91261 -0.111776
3.73527 -1.87211 -0.124005
3.69018 -1.84952 -0.136931
4.52824 -2.25178 0.167765
4.50189 -2.23867 0.149221
4.43967 -2.20773 0.129838
4.39529 -2.18567 0.111395
4.39561 -2.18583 0.0942594
4.21682 -2.09692 0.0739819
4.27074 -2.12373 0.0582748
4.2709 -2.12381 0.0416257
4.23519 -2.10605 0.0247661
4.20838 -2.09272 0.0082029
4.1457 -2.06155 -0.00808059
4.10984 -2.04372 -0.0240335
4.01124 -1.99469 -0.0390949
3.91261 -1.94564 -0.0533879
3.92137 -1.95 -0.0687983
3.90323 -1.94098 -0.0837007
3.75972 -1.86961 -0.0952872
3.7594 -1.86945 -0.109943
3.74113 -1.86037 -0.124005
3.69597 -1.83791 -0.136931
4.4819 -2.21023 0.165776
4.4555 -2.19721 0.147441
4.4111 -2.17531 0.128791
4.33975 -2.14013 0.109807
4.27729 -2.10933 0.0915717
4.32239 -2.13157 0.0757097
4.24189 -2.09187 0.0577861
4.24205 -2.09195 0.0412766
4.17937 -2.06104 0.0243996
4.12561 -2.03452 0.00802837
4.11664 -2.0301 -0.00801077
4.12556 -2.0345 -0.0240858
4.00887 -1.97696 -0.0390076
4.02666 -1.98573 -0.0548539
3.92782 -1.93699 -0.0687983
3.84687 -1.89707 -0.0823568
3.84659 -1.89693 -0.0973291
3.84627 -1.89677 -0.112299
3.87279 -1.90985 -0.128158
3.70205 -1.82565 -0.136931
4.65081 -2.27439 0.171744
4.47174 -2.18681 0.147738
4.56198 -2.23094 0.132979
4.34682 -2.12572 0.109807
4.44594 -2.17419 0.0950273
4.30249 -2.10405 0.0752384
4.25779 -2.08218 0.0579083
4.25794 -2.08226 0.0413639
4.15923 -2.03399 0.0242425
4.13233 -2.02083 0.00802837
4.19522 -2.05158 -0.0081504
4.10533 -2.00763 -0.0239287
4.00642 -1.95926 -0.0389203
3.95238 -1.93283 -0.0537544
3.92524 -1.91956 -0.0686412
3.88009 -1.89748 -0.0829328
3.80796 -1.8622 -0.0961947
3.80763 -1.86204 -0.11099
3.91501 -1.91456 -0.129344
3.67217 -1.7958 -0.135605
4.65833 -2.25895 0.171744
4.47896 -2.17197 0.147738
4.56935 -2.2158 0.132979
4.35385 -2.1113 0.109807
4.45312 -2.15944 0.0950273
4.30944 -2.08977 0.0752384
4.30965 -2.08987 0.0585191
4.26482 -2.06813 0.0413639
4.16595 -2.02018 0.0242425
4.13901 -2.00712 0.00802837
4.202 -2.03766 -0.0081504
4.11197 -1.994 -0.0239287
4.01289 -1.94596 -0.0389203
3.95876 -1.91971 -0.0537544
3.93158 -1.90653 -0.0686412
3.88636 -1.8846 -0.0829328
3.81411 -1.84957 -0.0961947
3.81379 -1.84941 -0.11099
3.92134 -1.90156 -0.129344
3.6781 -1.78361 -0.135605
4.51229 -2.17065 0.166107
4.44073 -2.13622 0.146254
4.39612 -2.11476 0.127744
4.25235 -2.0456 0.107084
4.22563 -2.03275 0.090036
4.37005 -2.10222 0.0761809
4.37026 -2.10233 0.0592521
4.2713 -2.05472 0.0413639
4.16327 -2.00275 0.0241901
4.13628 -1.98977 0.00801092
4.18134 -2.01145 -0.00809804
4.12722 -1.98541 -0.0239811
4.09108 -1.96802 -0.0396184
3.9017 -1.87692 -0.0528992
3.90151 -1.87683 -0.0680129
3.8382 -1.84638 -0.0817809
3.8199 -1.83757 -0.0961947
3.81958 -1.83742 -0.11099
3.89127 -1.8719 -0.128158
3.69269 -1.77638 -0.135937
4.60065 -2.1944 0.169091
4.48387 -2.1387 0.147441
4.59258 -2.19055 0.133241
4.43958 -2.11757 0.111622
4.42185 -2.10912 0.0940674
4.24163 -2.02315 0.0738248
4.24183 -2.02325 0.0574196
4.16979 -1.98889 0.0403167
4.29625 -2.0492 0.0249232
