x y z
3.99884 -2.30873 0.153177
3.8348 -2.21403 0.131421
3.84384 -2.21924 0.116226
3.9394 -2.27441 0.103227
3.88774 -2.24459 0.0861965
3.91395 -2.25972 0.0709974
3.71497 -2.14484 0.0524107
3.67181 -2.11992 0.0370006
3.6719 -2.11997 0.0222005
3.61998 -2.09 0.00729535
3.61132 -2.085 -0.00727776
3.60262 -2.07997 -0.021782
3.57655 -2.06492 -0.0360406
3.5591 -2.05485 -0.0502115
3.4377 -1.98476 -0.0623583
3.48944 -2.01463 -0.0773655
3.48918 -2.01448 -0.0914304
3.39366 -1.95933 -0.102614
3.40198 -1.96414 -0.116588
3.32371 -1.91894 -0.127316
4.14522 -2.37495 0.158482
3.99824 -2.29074 0.136761
3.92056 -2.24624 0.11832
3.86885 -2.21661 0.101186
3.79973 -2.17701 0.0840848
3.83467 -2.19702 0.0694267
3.75677 -2.15239 0.0528993
3.74823 -2.1475 0.0376987
3.74832 -2.14755 0.0226194
3.69631 -2.11775 0.00743497
3.59218 -2.0581 -0.0072254
3.57479 -2.04813 -0.0215725
3.55735 -2.03814 -0.0357788
3.52251 -2.01818 -0.0496006
3.46161 -1.98329 -0.0626724
3.45272 -1.97819 -0.0764057
3.45247 -1.97805 -0.090296
3.26135 -1.86855 -0.0984254
3.19165 -1.82862 -0.109171
3.29537 -1.88804 -0.12599
3.97931 -2.2624 0.151851
3.92761 -2.23301 0.134091
3.87585 -2.20358 0.116749
3.85011 -2.18894 0.100505
3.83301 -2.17922 0.0846607
3.78109 -2.1497 0.0683272
3.78996 -2.15475 0.0532658
3.69448 -2.10046 0.0370879
3.69457 -2.10051 0.0222528
3.61638 -2.05606 0.00726044
3.5903 -2.04123 -0.00720795
3.6511 -2.0758 -0.0219914
3.60755 -2.05104 -0.0362151
3.49442 -1.98672 -0.049112
3.45948 -1.96685 -0.0625153
3.22459 -1.83331 -0.0712224
3.22436 -1.83318 -0.0841704
3.26753 -1.85773 -0.0984254
3.15425 -1.79332 -0.107688
3.17997 -1.80794 -0.121348
3.9864 -2.24989 0.151851
3.9346 -2.22066 0.134091
3.88275 -2.19139 0.116749
3.85697 -2.17684 0.100505
3.83983 -2.16717 0.0846607
3.78782 -2.13781 0.0683272
3.79671 -2.14283 0.0532658
3.70106 -2.08885 0.0370879
3.70115 -2.0889 0.0222528
3.62282 -2.04469 0.00726044
3.59669 -2.02994 -0.00720795
3.65761 -2.06432 -0.0219914
3.61398 -2.0397 -0.0362151
3.50064 -1.97573 -0.049112
3.46564 -1.95598 -0.0625153
3.23034 -1.82317 -0.0712224
3.2301 -1.82304 -0.0841704
3.27335 -1.84745 -0.0984254
3.15987 -1.7834 -0.107688
3.18564 -1.79794 -0.121348
3.96767 -2.222 0.150856
3.95067 -2.21248 0.134388
3.9685 -2.22247 0.119105
3.87289 -2.16892 0.100732
3.8121 -2.13488 0.0838928
3.81234 -2.13501 0.0686413
3.79507 -2.12534 0.0531437
3.70797 -2.07656 0.0370879
3.70806 -2.07661 0.0222528
3.57723 -2.00334 0.00715572
3.55105 -1.98869 -0.00710324
3.44631 -1.93003 -0.0206824
3.42878 -1.92021 -0.0342953
3.40248 -1.90548 -0.0476459
3.27146 -1.8321 -0.0589026
3.26253 -1.82711 -0.0717983
3.2623 -1.82697 -0.084851
3.27074 -1.8317 -0.0981636
3.20065 -1.79245 -0.108875
3.18286 -1.78249 -0.121017
3.95755 -2.19913 0.150193
3.79197 -2.10712 0.128751
3.8972 -2.16559 0.116749
3.83636 -2.13178 0.0995975
3.8279 -2.12708 0.0840848
3.80192 -2.11264 0.0683272
3.70596 -2.05932 0.0517998
3.70609 -2.0594 0.0370006
3.55759 -1.97687 0.0213104
3.68874 -2.04976 0.00736516
3.4877 -1.93804 -0.00696361
3.52262 -1.95745 -0.0211013
3.39142 -1.88454 -0.0338589
3.435 -1.90876 -0.0480124
3.32995 -1.85038 -0.0598451
3.32101 -1.84542 -0.0729501
3.32077 -1.84528 -0.0862123
3.31175 -1.84027 -0.0992107
3.23279 -1.79639 -0.109765
3.2237 -1.79134 -0.122343
3.96482 -2.18599 0.150193
3.79894 -2.09453 0.128751
3.90436 -2.15266 0.116749
3.84341 -2.11905 0.0995975
3.83494 -2.11438 0.0840848
3.8089 -2.10002 0.0683272
3.71276 -2.04702 0.0517998
3.7129 -2.0471 0.0370006
3.56412 -1.96507 0.0213104
3.69552 -2.03751 0.00736516
3.49411 -1.92646 -0.00696361
3.52909 -1.94575 -0.0211013
3.39765 -1.87329 -0.0338589
3.44131 -1.89736 -0.0480124
3.33607 -1.83933 -0.0598451
3.32711 -1.83439 -0.0729501
3.32687 -1.83426 -0.0862123
3.31783 -1.82928 -0.0992107
3.23873 -1.78566 -0.109765
3.22962 -1.78064 -0.122343
3.9629 -2.16873 0.149861
3.77043 -2.06339 0.127565
3.77957 -2.06839 0.112823
3.70096 -2.02538 0.0957406
3.70123 -2.02552 0.0810132
3.72777 -2.04005 0.0667564
3.71041 -2.03055 0.0516776
3.71054 -2.03062 0.0369134
3.72818 -2.04027 0.0222528
3.55278 -1.94428 0.00706846
3.40365 -1.86267 -0.00677164
