x y z
4.19791 -2.42367 0.160803
4.11181 -2.37395 0.140914
4.11221 -2.37419 0.124341
4.12122 -2.37939 0.107992
3.96591 -2.28972 0.0719399
3.88816 -2.24483 0.054854
4.0182 -2.31991 0.0404912
4.0183 -2.31997 0.0242949
3.90577 -2.255 0.0078713
3.89711 -2.25 -0.0078537
3.92304 -2.26497 -0.0237193
3.75841 -2.16992 -0.0378731
3.82755 -2.20984 -0.0539987
3.68015 -2.12474 -0.0667563
3.6453 -2.10461 -0.0808211
3.64503 -2.10446 -0.0955141
3.5062 -2.02431 -0.106017
3.54914 -2.0491 -0.121631
3.66993 -2.11883 -0.140578
4.36202 -2.49917 0.16677
4.24975 -2.43484 0.145364
4.28486 -2.45496 0.129314
4.24186 -2.43032 0.110941
3.99083 -2.28649 0.072254
3.93029 -2.25181 0.0553427
4.05191 -2.32149 0.040753
4.052 -2.32154 0.0244519
3.94793 -2.26192 0.00794111
3.83513 -2.19729 -0.00771408
3.757 -2.15252 -0.0226721
3.80029 -2.17733 -0.0382222
3.73942 -2.14245 -0.0526549
3.66983 -2.10258 -0.0664422
3.6696 -2.10245 -0.081205
3.66934 -2.1023 -0.0959679
3.57361 -2.04745 -0.107849
3.44317 -1.97272 -0.117775
3.70295 -2.12156 -0.141573
4.14439 -2.35625 0.15815
4.11877 -2.34169 0.140618
4.03227 -2.29251 0.121461
4.05869 -2.30753 0.10595
3.99815 -2.27311 0.0883082
3.97231 -2.25842 0.0717828
3.95512 -2.24865 0.0555871
3.85964 -2.19437 0.0387459
3.85974 -2.19442 0.0232477
3.8424 -2.18456 0.00771422
3.80763 -2.16479 -0.00764427
3.81627 -2.16971 -0.0229863
3.76402 -2.14 -0.0377859
3.68565 -2.09544 -0.0517997
3.64201 -2.07063 -0.0658139
3.50272 -1.99144 -0.0773655
3.50247 -1.9913 -0.0914304
3.49348 -1.98619 -0.105231
3.40624 -1.93659 -0.116291
3.70997 -2.10927 -0.141573
4.15177 -2.34322 0.15815
4.12611 -2.32874 0.140618
4.03946 -2.27983 0.121461
4.06592 -2.29477 0.10595
4.00527 -2.26054 0.0883082
3.97939 -2.24593 0.0717828
3.96217 -2.23621 0.0555871
3.86652 -2.18223 0.0387459
3.86661 -2.18228 0.0232477
3.84924 -2.17248 0.00771422
3.81441 -2.15282 -0.00764427
3.82307 -2.15771 -0.0229863
3.77073 -2.12817 -0.0377859
3.69222 -2.08385 -0.0517997
3.6485 -2.05918 -0.0658139
3.50896 -1.98043 -0.0773655
3.50871 -1.98028 -0.0914304
3.4997 -1.9752 -0.105231
3.41231 -1.92588 -0.116291
3.71657 -2.0976 -0.141573
4.22928 -2.36851 0.160803
4.15997 -2.3297 0.141508
4.1691 -2.33481 0.125126
4.09968 -2.29593 0.106631
4.01274 -2.24724 0.0883082
4.02171 -2.25227 0.0724111
4.02191 -2.25238 0.0563201
3.91736 -2.19383 0.0391823
3.91745 -2.19388 0.0235095
3.92623 -2.19879 0.00785384
3.82153 -2.14016 -0.00764427
3.79531 -2.12547 -0.0227768
3.76904 -2.11076 -0.0376986
3.69038 -2.06671 -0.0516775
3.7251 -2.08616 -0.0670705
3.48934 -1.95412 -0.0767896
3.48909 -1.95398 -0.0907498
3.43646 -1.92451 -0.103137
3.41868 -1.91455 -0.116291
3.42702 -1.91923 -0.1303
4.23711 -2.35447 0.160803
4.22884 -2.34988 0.143584
4.11565 -2.28698 0.123294
3.93249 -2.1852 0.102093
3.98521 -2.2145 0.0875403
3.9505 -2.19521 0.0709974
3.99439 -2.2196 0.0558314
3.99454 -2.21968 0.0398804
3.881 -2.15659 0.0232477
3.9772 -2.21005 0.00794111
3.81112 -2.11776 -0.00760936
3.881 -2.15659 -0.0232481
3.81972 -2.12254 -0.0381349
3.81958 -2.12246 -0.0533879
3.69704 -2.05436 -0.0664422
3.53076 -1.96197 -0.0775575
3.5305 -1.96182 -0.0916573
3.44282 -1.9131 -0.103137
3.50364 -1.9469 -0.118961
3.45084 -1.91756 -0.130963
4.24489 -2.34041 0.160803
4.23661 -2.33584 0.143584
4.12322 -2.27332 0.123294
3.93971 -2.17215 0.102093
3.99254 -2.20127 0.0875403
3.95775 -2.18209 0.0709974
4.00173 -2.20634 0.0558314
4.00188 -2.20642 0.0398804
3.88813 -2.14371 0.0232477
3.98451 -2.19685 0.00794111
3.81812 -2.10511 -0.00760936
3.88813 -2.14371 -0.0232481
3.82674 -2.10986 -0.0381349
3.8266 -2.10978 -0.0533879
3.70383 -2.04209 -0.0664422
3.53725 -1.95025 -0.0775575
3.53699 -1.95011 -0.0916573
3.44914 -1.90167 -0.103137
3.51008 -1.93527 -0.118961
3.45718 -1.90611 -0.130963
4.25223 -2.32706 0.160803
4.16501 -2.27933 0.140914
4.20926 -2.30355 0.12565
4.03422 -2.20776 0.104362
4.13976 -2.26551 0.0906119
3.92073 -2.14565 0.0702121
3.90338 -2.13615 0.0543654
3.90352 -2.13623 0.0388332
3.94748 -2.16029 0.0235618
3.94753 -2.16031 0.00785384
3.83349 -2.0979 -0.00762682
3.84221 -2.10268 -0.0229339
3.77195 -2.06422 -0.0375241
3.67532 -2.01134 -0.0511888
3.5962 -1.96805 -0.0644002
3.52581 -1.92953 -0.0771736
3.52556 -1.92939 -0.0912035
3.43756 -1.88123 -0.102614
3.38462 -1.85226 -0.114511
3.42808 -1.87604 -0.129637
4.14574 -2.25095 0.156492
4.1989 -2.27982 0.141804
4.10267 -2.22757 0.122247
4.07666 -2.21345 0.105269
4.02424 -2.18498 0.0879242
3.88389 -2.10878 0.0694267
3.82257 -2.07549 0.0531437
3.82271 -2.07556 0.0379605
3.98099 -2.1615 0.0237189
3.69981 -2.00884 0.00734771
3.84042 -2.08518 -0.00762682
3.84038 -2.08516 -0.0228815
3.82271 -2.07556 -0.0379604
3.56773 -1.93712 -0.0496006
3.59392 -1.95134 -0.0642431
3.54977 -1.92737 -0.0775575
3.54951 -1.92723 -0.0916573
3.435 -1.86505 -0.102352
3.44345 -1.86964 -0.116291
3.34645 -1.81698 -0.126321
4.15318 -2.23719 0.156492
4.20643 -2.26588 0.141804
4.11003 -2.21395 0.122247
4.08398 -2.19992 0.105269
4.03146 -2.17163 0.0879242
3.89086 -2.09589 0.0694267
3.82943 -2.0628 0.0531437
3.82957 -2.06287 0.0379605
3.98813 -2.14829 0.0237189
3.70646 -1.99656 0.00734771
3.84732 -2.07243 -0.00762682
3.84727 -2.07241 -0.0228815
3.82957 -2.06287 -0.0379604
3.57414 -1.92528 -0.0496006
3.60037 -1.93941 -0.0642431
3.55614 -1.91558 -0.0775575
3.55588 -1.91544 -0.0916573
3.44116 -1.85365 -0.102352
3.44963 -1.85821 -0.116291
3.35246 -1.80587 -0.126321
4.23991 -2.2658 0.159476
4.23156 -2.26134 0.142398
4.04682 -2.16262 0.120152
4.18824 -2.23819 0.107765
4.10037 -2.19123 0.0892681
3.88897 -2.07826 0.0692696
3.88916 -2.07837 0.0538767
3.88931 -2.07844 0.0384841
3.95114 -2.11148 0.0234571
3.75715 -2.00782 0.00743497
3.81007 -2.0361 -0.00753955
3.85412 -2.05964 -0.0228815
3.66882 -1.96062 -0.0363024
3.60696 -1.92755 -0.0499671
3.64206 -1.94631 -0.0648714
3.53602 -1.88964 -0.0769816
3.53576 -1.88951 -0.0909766
3.47374 -1.85636 -0.103137
3.46459 -1.85147 -0.116588
3.41132 -1.823 -0.128311
4.22934 -2.2431 0.158813
4.16799 -2.21057 0.140024
3.98294 -2.11242 0.118058
4.08927 -2.16881 0.105042
3.99241 -2.11744 0.0867724
3.98382 -2.11288 0.0708404
3.96634 -2.10362 0.054854
3.96649 -2.10369 0.0391823
3.88708 -2.06158 0.0230382
3.71044 -1.96789 0.00733025
3.78995 -2.01006 -0.00748719
3.67505 -1.94913 -0.021782
3.70147 -1.96314 -0.0365642
3.68366 -1.95369 -0.0509445
3.54215 -1.87864 -0.0629866
3.51544 -1.86447 -0.0764057
3.51518 -1.86434 -0.090296
3.52371 -1.86886 -0.104446
3.43506 -1.82184 -0.115401
3.33756 -1.77013 -0.125327
4.23676 -2.22907 0.158813
4.1753 -2.19673 0.140024
3.98993 -2.0992 0.118058
4.09644 -2.15524 0.105042
3.99941 -2.10419 0.0867724
3.9908 -2.09966 0.0708404
3.9733 -2.09045 0.054854
3.97344 -2.09053 0.0391823
3.89389 -2.04868 0.0230382
3.71694 -1.95558 0.00733025
3.79659 -1.99748 -0.00748719
3.6815 -1.93693 -0.021782
3.70796 -1.95085 -0.0365642
3.69012 -1.94147 -0.0509445
3.54836 -1.86688 -0.0629866
3.5216 -1.8528 -0.0764057
3.52134 -1.85267 -0.090296
3.52989 -1.85717 -0.104446
3.44109 -1.81044 -0.115401
3.34341 -1.75906 -0.125327
4.27071 -2.22888 0.159808
4.16484 -2.17363 0.139431
4.14752 -2.16459 0.122508
4.10356 -2.14164 0.105042
3.97977 -2.07704 0.0861965
4.05979 -2.1188 0.0719399
4.01567 -2.09577 0.0553427
4.01581 -2.09585 0.0395313
3.82974 -1.99874 0.0226194
3.81206 -1.98951 0.00750478
3.80319 -1.98488 -0.00748719
3.69677 -1.92934 -0.0218343
3.63462 -1.8969 -0.0357788
3.61676 -1.88758 -0.049845
3.48362 -1.8181 -0.06173
3.46568 -1.80873 -0.0750618
3.46543 -1.8086 -0.0887079
3.52717 -1.84082 -0.104184
3.37618 -1.76202 -0.113028
3.42897 -1.78958 -0.128311
4.2692 -2.21011 0.159476
4.10101 -2.12304 0.137058
4.0659 -2.10486 0.119891
4.01298 -2.07747 0.102547
3.98664 -2.06383 0.0861965
4.04904 -2.09613 0.0716257
3.95156 -2.04567 0.0543654
3.9517 -2.04574 0.0388332
3.90739 -2.02281 0.0230382
3.82752 -1.98145 0.00752224
3.72095 -1.92629 -0.00731267
3.7209 -1.92626 -0.021939
3.70305 -1.91702 -0.0363896
3.623 -1.87558 -0.049845
3.49851 -1.81113 -0.061887
3.46278 -1.79264 -0.0748699
3.46253 -1.7925 -0.088481
3.45336 -1.78776 -0.101828
3.44414 -1.78299 -0.115105
3.37276 -1.74603 -0.12599
4.27612 -2.19669 0.159476
4.10766 -2.11015 0.137058
4.0725 -2.09208 0.119891
4.01949 -2.06485 0.102547
3.9931 -2.05129 0.0861965
4.0556 -2.0834 0.0716257
3.95796 -2.03324 0.0543654
3.95811 -2.03332 0.0388332
3.91373 -2.01052 0.0230382
3.83372 -1.96942 0.00752224
3.72698 -1.91459 -0.00731267
3.72694 -1.91456 -0.021939
3.70906 -1.90538 -0.0363896
3.62887 -1.86419 -0.049845
3.50418 -1.80013 -0.061887
3.4684 -1.78175 -0.0748699
3.46814 -1.78162 -0.088481
3.45895 -1.7769 -0.101828
3.44973 -1.77216 -0.115105
3.37823 -1.73543 -0.12599
4.25667 -2.16888 0.158482
4.07011 -2.07382 0.135575
4.01706 -2.0468 0.118058
4.06194 -2.06966 0.103454
3.99097 -2.0335 0.0860045
4.00013 -2.03817 0.0705262
3.99141 -2.03373 0.0547319
3.99156 -2.0338 0.039095
4.01838 -2.04747 0.0236142
3.95606 -2.01571 0.00774913
3.79568 -1.934 -0.00743484
3.67981 -1.87496 -0.0216249
3.67081 -1.87037 -0.0359533
3.65285 -1.86122 -0.0500893
3.51013 -1.7885 -0.061887
3.52774 -1.79747 -0.0760217
3.52748 -1.79734 -0.0898423
3.49155 -1.77903 -0.102614
3.39324 -1.72894 -0.113028
3.41068 -1.73783 -0.126985
4.19248 -2.11869 0.155829
4.04128 -2.04228 0.134388
4.0952 -2.06953 0.120152
3.97063 -2.00658 0.100959
3.94415 -1.9932 0.0848527
3.97117 -2.00685 0.0698979
4.01598 -2.0295 0.0549762
4.01613 -2.02957 0.0392695
3.92698 -1.98452 0.0230382
3.85562 -1.94846 0.00753969
3.7396 -1.88983 -0.00731267
3.69493 -1.86725 -0.0216772
3.73054 -1.88525 -0.0364769
3.60546 -1.82204 -0.0493563
3.50712 -1.77234 -0.06173
3.52475 -1.78125 -0.0758297
3.54234 -1.79014 -0.0900691
3.54204 -1.78999 -0.103923
3.45248 -1.74473 -0.114808
3.46994 -1.75356 -0.128974
3.9761 -1.99282 0.14754
4.21781 -2.11397 0.140024
4.20929 -2.10969 0.123294
4.09346 -2.05164 0.103908
4.12057 -2.06523 0.0885002
4.04037 -2.02503 0.0709974
4.02269 -2.01617 0.0549762
4.02284 -2.01624 0.0392695
3.93354 -1.97149 0.0230382
3.86207 -1.93566 0.00753969
3.74585 -1.87742 -0.00731267
3.7011 -1.85499 -0.0216772
3.73677 -1.87287 -0.0364769
3.61148 -1.81007 -0.0493563
3.51298 -1.7607 -0.06173
3.53064 -1.76956 -0.0758297
3.54826 -1.77838 -0.0900691
3.54796 -1.77823 -0.103923
3.41357 -1.71088 -0.113325
3.36852 -1.6883 -0.124995
3.98234 -1.98032 0.14754
4.22443 -2.1007 0.140024
4.21589 -2.09646 0.123294
4.09988 -2.03877 0.103908
4.12704 -2.05227 0.0885002
4.04671 -2.01233 0.0709974
4.10063 -2.03914 0.0559536
4.10078 -2.03921 0.0399677
3.95762 -1.96802 0.023143
3.84126 -1.91016 0.00748733
3.73382 -1.85673 -0.00727776
3.74273 -1.86116 -0.0218867
3.67996 -1.82995 -0.035866
3.56343 -1.772 -0.0486233
3.64383 -1.81199 -0.063929
3.51828 -1.74955 -0.0754458
3.47326 -1.72717 -0.0880273
3.47297 -1.72702 -0.101567
3.41893 -1.70015 -0.113325
3.37381 -1.67771 -0.124995
4.16817 -2.05551 0.154172
4.21345 -2.07784 0.139431
4.17799 -2.06036 0.121985
4.15145 -2.04727 0.105042
4.03518 -1.98993 0.0863884
4.06233 -2.00332 0.0711545
3.90111 -1.92381 0.0531437
3.90125 -1.92388 0.0379605
3.90134 -1.92393 0.0227764
3.82067 -1.88415 0.00743497
3.76686 -1.85761 -0.00733012
3.75785 -1.85316 -0.021939
3.64116 -1.79562 -0.0354297
3.73071 -1.83978 -0.0508223
3.60498 -1.77778 -0.0631436
3.58683 -1.76883 -0.0767896
3.54174 -1.74659 -0.0896154
3.54143 -1.74644 -0.103399
3.52316 -1.73743 -0.116588
3.39728 -1.67535 -0.125658
4.10313 -2.00655 0.151519
4.19338 -2.05068 0.138541
4.19378 -2.05088 0.122247
4.06841 -1.98957 0.102774
4.11361 -2.01168 0.0879242
3.95218 -1.93273 0.0691126
3.97932 -1.94601 0.054121
3.97947 -1.94608 0.0386587
3.93465 -1.92416 0.0229335
3.79995 -1.85829 0.00738261
3.7191 -1.81875 -0.0072254
3.63821 -1.77919 -0.021206
3.74591 -1.83186 -0.0363896
3.63798 -1.77908 -0.0494785
3.60188 -1.76142 -0.0629866
3.54777 -1.73496 -0.0758297
3.47566 -1.6997 -0.0878004
3.47536 -1.69956 -0.101305
3.47502 -1.69939 -0.114808
3.35792 -1.64212 -0.124001
4.10976 -1.99294 0.151519
4.20015 -2.03677 0.138541
4.20056 -2.03697 0.122247
4.07498 -1.97607 0.102774
4.12026 -1.99803 0.0879242
3.95857 -1.91962 0.0691126
3.95876 -1.91971 0.0537545
3.9859 -1.93287 0.0386587
3.94101 -1.9111 0.0229335
3.80609 -1.84568 0.00738261
3.72511 -1.80641 -0.0072254
3.64409 -1.76712 -0.021206
3.75197 -1.81943 -0.0363896
3.64386 -1.76701 -0.0494785
3.6077 -1.74947 -0.0629866
3.5535 -1.72319 -0.0758297
3.48128 -1.68817 -0.0878004
3.48098 -1.68802 -0.101305
3.48064 -1.68786 -0.114808
3.36335 -1.63098 -0.124001
4.2511 -2.045 0.156492
4.16149 -2.0019 0.137058
4.10785 -1.97609 0.119367
4.04513 -1.94592 0.101866
4.00939 -1.92873 0.0854286
4.05469 -1.95052 0.0706833
4.05488 -1.95061 0.0549762
3.93789 -1.89433 0.0381351
3.85688 -1.85536 0.0224099
3.77582 -1.81637 0.0073128
3.77582 -1.81637 -0.00731267
3.82985 -1.84236 -0.0222532
3.64052 -1.75128 -0.0352552
3.55929 -1.7122 -0.0482568
3.58615 -1.72512 -0.0625153
3.5589 -1.71202 -0.0758297
3.55864 -1.71189 -0.0896154
3.55833 -1.71175 -0.103399
3.47692 -1.67258 -0.114511
3.41349 -1.64207 -0.125658
4.31199 -2.05671 0.158482
4.25833 -2.03112 0.140024
4.14145 -1.97537 0.120152
4.08766 -1.94971 0.102774
4.05186 -1.93264 0.0861965
4.00698 -1.91123 0.0697409
4.00718 -1.91133 0.0542432
4.00733 -1.9114 0.0387459
3.93522 -1.877 0.0228288
3.76377 -1.79523 0.0072779
3.76377 -1.79523 -0.00727776
3.67347 -1.75216 -0.0213107
3.70046 -1.76503 -0.0357788
3.59202 -1.71331 -0.0486233
3.62795 -1.73044 -0.0631436
3.5826 -1.70881 -0.0762137
3.56429 -1.70008 -0.0896154
3.56399 -1.69994 -0.103399
