x y z
4.28447 -2.47364 0.164118
4.31091 -2.4889 0.147738
4.1555 -2.39918 0.12565
4.21646 -2.43437 0.110487
4.16481 -2.40456 0.0923396
4.19105 -2.4197 0.0760238
4.06136 -2.34483 0.0572974
4.07016 -2.34991 0.0410148
4.07026 -2.34997 0.024609
3.85381 -2.225 0.00776658
4.02701 -2.325 -0.00811549
4.03562 -2.32997 -0.0244
3.89697 -2.24991 -0.0392694
3.94012 -2.27483 -0.0555869
3.73211 -2.15473 -0.0676988
3.67993 -2.12461 -0.081589
3.67966 -2.12445 -0.0964216
3.688 -2.12927 -0.111514
3.62705 -2.09408 -0.124301
3.59203 -2.07386 -0.137594
4.44874 -2.54885 0.170086
4.43189 -2.53919 0.151594
4.44967 -2.54938 0.134288
4.13776 -2.37068 0.108219
4.20747 -2.41061 0.0931075
4.23375 -2.42567 0.0766521
4.13852 -2.37111 0.0582748
4.08661 -2.34137 0.0411021
4.08671 -2.34143 0.0246614
3.96529 -2.27186 0.00797602
3.96529 -2.27186 -0.00797587
3.82641 -2.19229 -0.023091
3.78294 -2.16738 -0.0380477
3.75677 -2.15239 -0.0528992
3.76526 -2.15726 -0.06817
3.71298 -2.1273 -0.0821649
3.71271 -2.12715 -0.0971022
3.72974 -2.13691 -0.112561
3.64265 -2.08701 -0.124598
3.5642 -2.04206 -0.136268
4.3616 -2.47975 0.166439
4.33601 -2.4652 0.148034
4.21477 -2.39627 0.126958
4.11953 -2.34212 0.107538
4.11114 -2.33735 0.0908039
4.207 -2.39185 0.0760238
4.12897 -2.34749 0.0580304
3.92919 -2.2339 0.0394441
3.92928 -2.23396 0.0236665
3.95541 -2.24881 0.00794111
3.86848 -2.19939 -0.00776644
3.9119 -2.22407 -0.0235622
3.85095 -2.18942 -0.0386585
3.73781 -2.1251 -0.0525327
3.77239 -2.14476 -0.06817
3.67656 -2.09027 -0.081205
3.67629 -2.09012 -0.0959679
3.64121 -2.07018 -0.109681
3.62348 -2.0601 -0.123708
3.55357 -2.02035 -0.135605
4.36937 -2.46603 0.166439
4.34373 -2.45156 0.148034
4.22228 -2.38302 0.126958
4.12687 -2.32917 0.107538
4.11846 -2.32442 0.0908039
4.2145 -2.37862 0.0760238
4.13633 -2.33451 0.0580304
3.93619 -2.22155 0.0394441
3.93628 -2.2216 0.0236665
3.96246 -2.23638 0.00794111
3.87537 -2.18722 -0.00776644
3.91887 -2.21177 -0.0235622
3.85781 -2.17731 -0.0386585
3.74447 -2.11334 -0.0525327
3.77911 -2.1329 -0.06817
3.6831 -2.07871 -0.081205
3.68284 -2.07856 -0.0959679
3.6477 -2.05873 -0.109681
3.62993 -2.0487 -0.123708
3.5599 -2.00918 -0.135605
4.49088 -2.51502 0.170749
4.378 -2.4518 0.148924
4.23016 -2.369 0.126958
4.19563 -2.34966 0.109126
4.11742 -2.30587 0.0906119
4.06533 -2.27669 0.0731965
4.02191 -2.25238 0.0563201
3.99588 -2.2378 0.0399677
3.99598 -2.23785 0.0239807
3.97858 -2.22811 0.00795856
3.92623 -2.19879 -0.0078537
3.85638 -2.15968 -0.0231433
3.88246 -2.17428 -0.0388331
3.8387 -2.14977 -0.0537544
3.77744 -2.11547 -0.0680129
3.68125 -2.0616 -0.081013
3.68099 -2.06145 -0.095741
3.68939 -2.06616 -0.110729
3.50589 -1.96339 -0.119258
3.64503 -2.04131 -0.138589
4.48173 -2.4904 0.170086
4.32495 -2.40328 0.146848
4.18556 -2.32583 0.125388
4.14222 -2.30175 0.107538
4.18622 -2.3262 0.0919557
4.11656 -2.28748 0.0739819
4.06432 -2.25845 0.0568088
4.06446 -2.25854 0.0405785
3.93345 -2.18573 0.0235618
3.98594 -2.2149 0.00795856
3.88979 -2.16147 -0.00776644
3.98589 -2.21488 -0.0238764
3.81098 -2.11768 -0.0380477
3.8458 -2.13703 -0.0537544
3.60964 -2.0058 -0.0648714
3.55698 -1.97654 -0.0781334
3.55672 -1.97639 -0.0923379
3.60884 -2.00536 -0.108111
3.56481 -1.98089 -0.121038
3.59062 -1.99523 -0.136268
4.48996 -2.47553 0.170086
4.33289 -2.38893 0.146848
4.19325 -2.31193 0.125388
4.14983 -2.288 0.107538
4.19391 -2.3123 0.0919557
4.12412 -2.27382 0.0739819
4.07178 -2.24496 0.0568088
4.07193 -2.24505 0.0405785
3.94067 -2.17268 0.0235618
3.99327 -2.20167 0.00795856
3.89694 -2.14856 -0.00776644
3.99322 -2.20165 -0.0238764
3.81798 -2.10503 -0.0380477
3.85287 -2.12427 -0.0537544
3.61627 -1.99382 -0.0648714
3.56351 -1.96473 -0.0781334
3.56325 -1.96459 -0.0923379
3.61547 -1.99338 -0.108111
3.57135 -1.96905 -0.121038
3.59722 -1.98332 -0.136268
4.43634 -2.42782 0.167765
4.28777 -2.34651 0.145068
4.14788 -2.26995 0.123817
4.22716 -2.31334 0.109353
4.04328 -2.21272 0.0885002
4.08739 -2.23685 0.0731965
4.10513 -2.24656 0.0571753
4.10528 -2.24664 0.0408403
3.96502 -2.16989 0.0236665
3.99139 -2.18432 0.00794111
3.91244 -2.14111 -0.00778389
3.89485 -2.13148 -0.0232481
3.82458 -2.09303 -0.0380477
3.73672 -2.04495 -0.052044
3.71022 -2.03045 -0.0664422
3.62229 -1.98233 -0.0792853
3.62203 -1.98218 -0.0936991
3.62172 -1.98201 -0.108111
3.54245 -1.93863 -0.119851
3.50699 -1.91923 -0.132621
4.34775 -2.36064 0.164118
4.33945 -2.35613 0.146551
4.19052 -2.27527 0.124864
4.15574 -2.25638 0.107311
4.11211 -2.23269 0.089844
4.11236 -2.23283 0.0735106
4.09498 -2.22339 0.0569309
4.09513 -2.22348 0.0406658
4.03372 -2.19013 0.0240331
3.92831 -2.1329 0.00780148
3.92831 -2.1329 -0.00780134
3.83159 -2.08038 -0.0228292
3.75241 -2.03739 -0.0372623
3.75227 -2.03732 -0.0521662
3.62907 -1.97042 -0.0648714
3.62006 -1.96553 -0.0790933
3.61979 -1.96539 -0.0934722
3.56677 -1.9366 -0.106278
3.57521 -1.94118 -0.120741
3.36402 -1.82651 -0.126985
4.35556 -2.34621 0.164118
4.34723 -2.34172 0.146551
4.19804 -2.26136 0.124864
4.16319 -2.24259 0.107311
4.11949 -2.21904 0.089844
4.11974 -2.21918 0.0735106
4.10233 -2.2098 0.0569309
4.10248 -2.20988 0.0406658
4.04096 -2.17674 0.0240331
3.93536 -2.11986 0.00780148
3.93536 -2.11986 -0.00780134
3.83847 -2.06767 -0.0228292
3.75914 -2.02494 -0.0372623
3.759 -2.02486 -0.0521662
3.63558 -1.95838 -0.0648714
3.62656 -1.95352 -0.0790933
3.62629 -1.95337 -0.0934722
3.57318 -1.92476 -0.106278
3.58163 -1.92931 -0.120741
3.37006 -1.81535 -0.126985
4.33735 -2.31787 0.145958
4.25842 -2.27569 0.126435
4.27642 -2.28531 0.110034
4.03864 -2.15825 0.0879242
4.19762 -2.24321 0.0747672
4.1361 -2.21033 0.0572974
4.13625 -2.21041 0.0409276
4.07461 -2.17747 0.0241901
3.99528 -2.13508 0.0079062
3.96 -2.11622 -0.00783625
3.73947 -1.99837 -0.0222008
3.73056 -1.99361 -0.0369132
3.65105 -1.95112 -0.050578
3.59796 -1.92275 -0.0640861
3.66829 -1.96033 -0.0798612
3.66802 -1.96019 -0.0943797
3.58836 -1.91761 -0.10654
3.44696 -1.84205 -0.115995
3.49065 -1.8654 -0.131295
4.22934 -2.2431 0.158813
4.26513 -2.26208 0.143288
4.23022 -2.24357 0.125388
4.22175 -2.23908 0.108446
4.1249 -2.18771 0.089652
4.10748 -2.17847 0.0730394
4.06351 -2.15515 0.0561979
4.06366 -2.15523 0.0401422
4.05493 -2.1506 0.0240331
3.97547 -2.10846 0.00785384
3.80761 -2.01943 -0.0075221
3.72806 -1.97724 -0.0220961
3.78981 -2.00999 -0.0374368
3.71017 -1.96775 -0.051311
3.64815 -1.93486 -0.0648714
3.63026 -1.92537 -0.0789013
3.63 -1.92523 -0.0932454
3.59436 -1.90633 -0.10654
3.49688 -1.85463 -0.117478
3.47001 -1.84038 -0.1303
4.23676 -2.22907 0.158813
4.27261 -2.24793 0.143288
4.23764 -2.22953 0.125388
4.22915 -2.22506 0.108446
4.13213 -2.17402 0.089652
4.11469 -2.16484 0.0730394
4.07064 -2.14167 0.0561979
4.07079 -2.14175 0.0401422
4.06204 -2.13714 0.0240331
3.98244 -2.09526 0.00785384
3.81429 -2.0068 -0.0075221
3.7346 -1.96487 -0.0220961
3.79645 -1.99741 -0.0374368
3.71667 -1.95544 -0.051311
3.65455 -1.92275 -0.0648714
3.63663 -1.91332 -0.0789013
3.63636 -1.91318 -0.0932454
3.60067 -1.8944 -0.10654
3.50301 -1.84302 -0.117478
3.47609 -1.82886 -0.1303
4.26185 -2.22425 0.159476
4.33321 -2.2615 0.145068
4.36908 -2.28022 0.129053
4.21878 -2.20178 0.107992
4.1925 -2.18806 0.0908039
4.09525 -2.13731 0.0725682
4.13091 -2.15592 0.0569309
4.13106 -2.15599 0.0406658
4.00705 -2.09127 0.0236665
4.09575 -2.13757 0.00806328
3.85639 -2.01264 -0.00759191
3.74109 -1.95247 -0.0220961
3.78533 -1.97556 -0.0372623
3.74973 -1.95698 -0.0516775
3.72295 -1.943 -0.0659709
3.62523 -1.892 -0.0785174
3.62496 -1.89186 -0.0927916
3.59807 -1.87783 -0.106278
3.56227 -1.85914 -0.119258
3.51758 -1.83582 -0.131626
4.34021 -2.24687 0.162129
4.27855 -2.21495 0.142991
4.27896 -2.21516 0.126173
4.19942 -2.17399 0.107311
4.17309 -2.16036 0.0902279
4.10231 -2.12371 0.0725682
4.12027 -2.13301 0.0566866
4.12042 -2.13309 0.0404912
4.01396 -2.07797 0.0236665
3.94296 -2.04122 0.00774913
3.84528 -1.99065 -0.00755701
3.73867 -1.93546 -0.0220438
3.83626 -1.98598 -0.0376986
3.65852 -1.89397 -0.0503336
3.62282 -1.87549 -0.0640861
3.54269 -1.834 -0.0765976
3.54243 -1.83387 -0.0905229
3.57764 -1.8521 -0.105493
3.53291 -1.82894 -0.118071
3.40826 -1.76441 -0.127316
4.34724 -2.23322 0.162129
4.28548 -2.20149 0.142991
4.2859 -2.20171 0.126173
4.20623 -2.16078 0.107311
4.17986 -2.14723 0.0902279
4.10897 -2.11081 0.0725682
4.12695 -2.12006 0.0566866
4.1271 -2.12013 0.0404912
4.02047 -2.06535 0.0236665
