x y z
6.28389 -3.628 0.240706
6.24995 -3.60841 0.21419
6.25056 -3.60876 0.188998
5.91343 -3.41412 0.154955
5.93118 -3.42437 0.131502
5.93154 -3.42458 0.107596
5.77596 -3.33475 0.081487
5.81947 -3.35987 0.0586425
5.81961 -3.35995 0.0351857
5.58586 -3.22499 0.0112572
5.55121 -3.20499 -0.0111872
5.52517 -3.18996 -0.033406
5.49039 -3.16988 -0.0553262
5.43823 -3.13977 -0.0767222
5.30808 -3.06462 -0.0962862
5.21251 -3.00945 -0.115568
5.21213 -3.00923 -0.136578
5.30692 -3.06395 -0.160465
5.19387 -2.99868 -0.177997
5.00287 -2.88841 -0.191637
6.29588 -3.60715 0.240706
6.40065 -3.66717 0.218937
6.14106 -3.51844 0.185333
6.24568 -3.57838 0.163349
6.08131 -3.48421 0.134574
6.01227 -3.44465 0.108852
5.8911 -3.37523 0.082953
5.83925 -3.34553 0.0587298
5.8394 -3.34561 0.035238
5.67461 -3.25119 0.0114143
5.55313 -3.1816 -0.0111697
5.41424 -3.10202 -0.0326729
5.50087 -3.15166 -0.0553262
5.31847 -3.04715 -0.0748896
5.30954 -3.04203 -0.0961291
5.13571 -2.94244 -0.113649
5.13534 -2.94222 -0.13431
5.23898 -3.00161 -0.158109
5.12572 -2.93672 -0.175327
5.04711 -2.89168 -0.192964
6.17748 -3.51215 0.235733
6.19554 -3.52242 0.21152
6.22222 -3.53758 0.187427
6.04893 -3.43906 0.157904
5.87554 -3.34048 0.129775
5.88459 -3.34563 0.106339
5.70233 -3.24201 0.0801431
5.71992 -3.25201 0.0574208
5.72006 -3.25209 0.0344526
5.67667 -3.22742 0.0113968
5.62451 -3.19776 -0.0112919
5.58967 -3.17795 -0.0336678
5.44175 -3.09386 -0.0546281
5.31116 -3.01961 -0.0746453
5.28483 -3.00464 -0.0955008
5.1889 -2.9501 -0.114608
5.18852 -2.94989 -0.135444
5.13594 -2.91999 -0.154706
4.97903 -2.83078 -0.169987
5.00454 -2.84529 -0.190974
6.18849 -3.49273 0.235733
6.20658 -3.50294 0.21152
6.2333 -3.51802 0.187427
6.0597 -3.42004 0.157904
5.886 -3.32201 0.129775
5.89507 -3.32712 0.106339
5.71249 -3.22408 0.0801431
5.73011 -3.23402 0.0574208
5.73025 -3.2341 0.0344526
5.68678 -3.20957 0.0113968
5.63453 -3.18008 -0.0112919
5.59962 -3.16038 -0.0336678
5.45144 -3.07675 -0.0546281
5.32062 -3.00291 -0.0746453
5.29424 -2.98802 -0.0955008
5.19814 -2.93378 -0.114608
5.19776 -2.93357 -0.135444
5.14508 -2.90384 -0.154706
4.98789 -2.81512 -0.169987
5.01346 -2.82955 -0.190974
6.52268 -3.65288 0.248001
6.3577 -3.56048 0.216267
6.24493 -3.49733 0.187427
6.1844 -3.46343 0.160853
6.11507 -3.4246 0.134574
5.86245 -3.28313 0.105554
5.78422 -3.23932 0.0809983
5.83678 -3.26875 0.0583807
5.83692 -3.26883 0.0350286
5.72357 -3.20535 0.0114492
5.60142 -3.13694 -0.0112046
5.5839 -3.12713 -0.0335107
5.47034 -3.06354 -0.0547153
5.39162 -3.01945 -0.0755005
5.32157 -2.98022 -0.0958149
5.35614 -2.99958 -0.117872
5.35575 -2.99936 -0.139301
5.34657 -2.99422 -0.160465
5.04953 -2.82787 -0.171767
5.01409 -2.80803 -0.190643
6.56097 -3.64579 0.248995
6.35199 -3.52967 0.215673
6.13416 -3.40862 0.183763
5.96865 -3.31665 0.154955
6.07396 -3.37517 0.133422
5.76842 -3.20539 0.103669
5.81241 -3.22983 0.0812426
5.81262 -3.22995 0.0580316
5.76906 -3.20574 0.0345573
5.59431 -3.10864 0.0111699
5.60305 -3.11349 -0.0111872
5.59424 -3.1086 -0.0335107
5.44551 -3.02595 -0.0543663
5.38413 -2.99184 -0.0752561
5.3489 -2.97227 -0.0961291
5.26992 -2.92838 -0.11576
5.26954 -2.92817 -0.136805
5.24287 -2.91335 -0.157062
5.14625 -2.85966 -0.174734
5.01464 -2.78653 -0.190311
6.57302 -3.62401 0.248995
6.36366 -3.50859 0.215673
6.14543 -3.38826 0.183763
5.97961 -3.29684 0.154955
6.08511 -3.35501 0.133422
5.77902 -3.18624 0.103669
5.82309 -3.21054 0.0812426
5.8233 -3.21066 0.0580316
5.77966 -3.18659 0.0345573
5.60458 -3.09007 0.0111699
5.61334 -3.0949 -0.0111872
5.60452 -3.09003 -0.0335107
5.45551 -3.00788 -0.0543663
5.39402 -2.97397 -0.0752561
5.35873 -2.95452 -0.0961291
5.2796 -2.91089 -0.11576
5.27922 -2.91068 -0.136805
5.2525 -2.89595 -0.157062
5.15571 -2.84258 -0.174734
5.02385 -2.76989 -0.190311
6.4704 -3.54097 0.244685
6.35712 -3.47898 0.21508
6.24374 -3.41693 0.18638
6.13903 -3.35963 0.158811
6.08685 -3.33107 0.13323
5.80655 -3.17767 0.103983
5.96472 -3.26424 0.0830752
5.96494 -3.26435 0.0593406
5.81595 -3.18282 0.0347144
5.76339 -3.15406 0.0114666
5.5704 -3.04844 -0.0110824
5.65806 -3.09641 -0.0337725
5.38599 -2.94752 -0.0535809
5.36825 -2.93781 -0.0747675
5.37676 -2.94247 -0.0962862
5.25364 -2.87509 -0.114992
5.25325 -2.87488 -0.135898
5.30542 -2.90343 -0.158371
5.06816 -2.77359 -0.17147
5.0939 -2.78768 -0.192632
6.41184 -3.48134 0.242033
6.33348 -3.4388 0.213893
6.0969 -3.31035 0.181668
6.09742 -3.31063 0.15745
5.99243 -3.25362 0.130926
6.04552 -3.28245 0.108067
5.72946 -3.11084 0.0796544
5.72967 -3.11096 0.0568972
5.79133 -3.14443 0.034505
5.78261 -3.1397 0.0114841
5.65957 -3.0729 -0.0112395
5.37829 -2.92017 -0.0320446
5.38694 -2.92487 -0.0534936
5.27251 -2.86274 -0.0733014
5.35134 -2.90554 -0.0956579
5.14013 -2.79086 -0.112305
5.13976 -2.79066 -0.132722
5.16567 -2.80473 -0.153921
5.06854 -2.75199 -0.171174
5.0065 -2.71831 -0.188985
6.42335 -3.46006 0.242033
6.34485 -3.41778 0.213893
6.10784 -3.29011 0.181668
6.10837 -3.29039 0.15745
6.00318 -3.23373 0.130926
6.05637 -3.26238 0.108067
5.73974 -3.09183 0.0796544
5.73995 -3.09194 0.0568972
5.80172 -3.12521 0.034505
5.79299 -3.12051 0.0114841
5.66973 -3.05411 -0.0112395
5.38794 -2.90232 -0.0320446
5.39661 -2.90699 -0.0534936
5.28197 -2.84524 -0.0733014
5.36094 -2.88778 -0.0956579
5.14936 -2.7738 -0.112305
5.14898 -2.7736 -0.132722
5.17495 -2.78759 -0.153921
5.07764 -2.73517 -0.171174
5.01549 -2.70169 -0.188985
6.41716 -3.42932 0.24137
6.27681 -3.35432 0.211223
6.22452 -3.32638 0.18481
6.26032 -3.34551 0.16108
6.16378 -3.29392 0.13419
6.00542 -3.20929 0.106967
5.7676 -3.0822 0.0798988
5.76781 -3.08231 0.0570717
5.82087 -3.11067 0.0345573
5.71511 -3.05415 0.0113095
5.70629 -3.04943 -0.0112919
5.3799 -2.87501 -0.0319399
5.4415 -2.90793 -0.0538427
5.41484 -2.89369 -0.0750118
5.38813 -2.87941 -0.095972
5.39662 -2.88395 -0.117488
5.39622 -2.88373 -0.138847
5.1489 -2.75156 -0.152873
4.89274 -2.61467 -0.164647
4.90101 -2.6191 -0.184343
6.25131 -3.31549 0.234739
6.28731 -3.33458 0.211223
6.10247 -3.23655 0.180883
5.96168 -3.16188 0.15314
5.87379 -3.11526 0.127663
5.89181 -3.12482 0.104768
5.73309 -3.04064 0.0792879
5.7333 -3.04075 0.0566354
5.78644 -3.06894 0.0342956
5.76885 -3.05961 0.0113968
5.64516 -2.99401 -0.0111523
5.59209 -2.96586 -0.0331442
5.3711 -2.84866 -0.0530573
5.43274 -2.88135 -0.075134
5.29114 -2.80625 -0.0940871
5.08767 -2.69833 -0.110577
5.0873 -2.69813 -0.13068
4.94556 -2.62296 -0.146591
4.92742 -2.61334 -0.165537
4.75912 -2.52408 -0.178707
6.26227 -3.29474 0.234739
6.29834 -3.31372 0.211223
6.11317 -3.21629 0.180883
5.97213 -3.14209 0.15314
5.88408 -3.09577 0.127663
5.90214 -3.10527 0.104768
5.74314 -3.02161 0.0792879
5.74335 -3.02172 0.0566354
5.79659 -3.04973 0.0342956
5.77896 -3.04046 0.0113968
5.65506 -2.97527 -0.0111523
5.60189 -2.9473 -0.0331442
5.38052 -2.83083 -0.0530573
5.44227 -2.86332 -0.075134
5.30042 -2.78869 -0.0940871
5.09659 -2.68145 -0.110577
5.09622 -2.68125 -0.13068
4.95423 -2.60655 -0.146591
4.93606 -2.59699 -0.165537
4.76746 -2.50828 -0.178707
6.25544 -3.26471 0.234075
6.39791 -3.33906 0.21419
6.18584 -3.22838 0.182715
6.12432 -3.19628 0.15677
6.01841 -3.141 0.130351
5.93013 -3.09493 0.105083
5.89496 -3.07657 0.0812426
5.89518 -3.07669 0.0580316
5.73575 -2.99348 0.0338767
5.75355 -3.00277 0.011327
5.67376 -2.96113 -0.0111697
5.6205 -2.93333 -0.0331966
5.27463 -2.75282 -0.0519229
5.38968 -2.81287 -0.0742788
5.38055 -2.8081 -0.0953437
5.14977 -2.68766 -0.111537
5.14939 -2.68746 -0.131814
4.9983 -2.60861 -0.147638
5.00667 -2.61298 -0.167614
4.93524 -2.5757 -0.184675
6.25735 -3.23935 0.233744
6.1959 -3.20754 0.20707
6.30304 -3.263 0.185857
5.92181 -3.06564 0.151325
5.91336 -3.06127 0.127855
5.73614 -2.96952 0.10147
5.80745 -3.00644 0.0798988
5.80767 -3.00655 0.0570717
5.74564 -2.97444 0.0338767
5.54146 -2.86874 0.0108907
5.59475 -2.89633 -0.0109952
5.53251 -2.86411 -0.0326206
5.47022 -2.83186 -0.0537554
5.36346 -2.77659 -0.0737901
5.37208 -2.78105 -0.0950296
5.14978 -2.66597 -0.111345
5.1494 -2.66578 -0.131587
5.16672 -2.67474 -0.15235
5.07745 -2.62853 -0.16969
5.03251 -2.60526 -0.18799
6.2675 -3.21968 0.233744
6.20595 -3.18806 0.20707
6.31326 -3.24318 0.185857
5.93141 -3.04702 0.151325
5.92295 -3.04268 0.127855
5.74544 -2.95149 0.10147
5.81687 -2.98818 0.0798988
5.81708 -2.98829 0.0570717
5.75496 -2.95638 0.0338767
5.55045 -2.85132 0.0108907
5.60382 -2.87873 -0.0109952
5.54149 -2.84671 -0.0326206
5.47909 -2.81466 -0.0537554
5.37216 -2.75973 -0.0737901
5.38079 -2.76416 -0.0950296
5.15813 -2.64978 -0.111345
5.15775 -2.64959 -0.131587
5.17509 -2.6585 -0.15235
5.08568 -2.61256 -0.16969
5.04067 -2.58944 -0.18799
6.42953 -3.27601 0.23938
6.2343 -3.17653 0.207663
6.32398 -3.22223 0.185857
6.06619 -3.09088 0.154501
5.95083 -3.0321 0.128239
5.87101 -2.99143 0.103512
5.81784 -2.96434 0.0797766
5.81805 -2.96445 0.0569844
5.72018 -2.91458 0.0336149
5.75589 -2.93277 0.0112746
5.63115 -2.86922 -0.0110301
5.4707 -2.78746 -0.0321493
5.47948 -2.79194 -0.0536682
5.4971 -2.80091 -0.0753783
5.42556 -2.76446 -0.0956579
5.25597 -2.67805 -0.113265
5.25559 -2.67785 -0.133856
5.19279 -2.64586 -0.152612
5.11213 -2.60476 -0.170284
5.04923 -2.57271 -0.18799
6.36008 -3.2141 0.236396
6.26264 -3.16486 0.208257
6.05805 -3.06147 0.177742
5.96041 -3.01213 0.151551
5.89839 -2.98078 0.126895
5.79166 -2.92685 0.101941
5.65807 -2.85934 0.0774554
5.65828 -2.85944 0.0553264
5.80122 -2.93168 0.0340338
5.64064 -2.85053 0.0110303
5.62279 -2.84151 -0.0109952
5.43529 -2.74676 -0.0318875
5.42624 -2.74218 -0.0530573
5.38142 -2.71953 -0.0736679
5.19375 -2.62469 -0.0914169
5.06851 -2.5614 -0.109041
4.98783 -2.52063 -0.126823
4.98741 -2.52041 -0.146329
4.87094 -2.46156 -0.161977
4.80797 -2.42973 -0.178707
6.48686 -3.25121 0.240706
6.36246 -3.18886 0.211223
6.22903 -3.12199 0.182454
6.22062 -3.11777 0.157904
6.05125 -3.03288 0.129967
5.8639 -2.93898 0.103041
5.66752 -2.84056 0.0774554
5.66773 -2.84066 0.0553264
5.81091 -2.91242 0.0340338
5.65006 -2.83181 0.0110303
5.63218 -2.82284 -0.0109952
5.44437 -2.72872 -0.0318875
5.4353 -2.72417 -0.0530573
5.39041 -2.70167 -0.0736679
5.20243 -2.60745 -0.0914169
5.07697 -2.54458 -0.109041
4.99616 -2.50407 -0.126823
4.99574 -2.50386 -0.146329
4.89695 -2.45435 -0.162571
4.94109 -2.47647 -0.183349
6.49704 -3.23081 0.240706
6.37245 -3.16886 0.211223
6.23881 -3.1024 0.182454
6.23039 -3.09821 0.157904
6.06075 -3.01386 0.129967
5.87311 -2.92055 0.103041
5.8913 -2.92959 0.0803874
5.89151 -2.9297 0.0574208
5.8648 -2.91642 0.0342956
5.56043 -2.76506 0.0108383
5.66788 -2.81849 -0.0110475
5.55141 -2.76058 -0.0324635
5.36325 -2.66701 -0.0522719
5.47049 -2.72034 -0.0746453
5.35384 -2.66233 -0.0939301
5.08494 -2.52861 -0.109041
4.9861 -2.47946 -0.126369
4.98568 -2.47925 -0.145806
4.90464 -2.43895 -0.162571
4.94885 -2.46094 -0.183349
6.42704 -3.16947 0.237723
6.4905 -3.20076 0.214783
6.17734 -3.04632 0.180359
6.07027 -2.99352 0.153593
