x y z
5.13271 -2.96337 0.19661
5.28909 -3.05366 0.18126
4.99525 -2.88401 0.151041
5.013 -2.89425 0.13136
4.86617 -2.80948 0.10789
4.97037 -2.86965 0.0901605
4.8667 -2.80979 0.0686592
4.7976 -2.76989 0.0483451
4.79772 -2.76996 0.0290072
4.63323 -2.675 0.00933735
4.65921 -2.69 -0.00938954
4.61585 -2.66496 -0.0279081
4.54646 -2.6249 -0.0458143
4.56361 -2.6348 -0.0643831
4.45082 -2.56968 -0.0807359
4.3986 -2.53953 -0.0975228
4.39828 -2.53935 -0.115252
4.2585 -2.45865 -0.163124
5.36798 -3.07551 0.20523
5.18643 -2.9715 0.177404
5.23898 -3.00161 0.158109
5.03124 -2.88259 0.131587
4.99691 -2.86291 0.110577
4.96251 -2.84321 0.0898463
4.91937 -2.81849 0.06927
4.79808 -2.749 0.0482579
4.7982 -2.74907 0.0289549
4.94576 -2.83361 0.0099482
4.72016 -2.70436 -0.00949425
4.69408 -2.68941 -0.028327
4.58117 -2.62472 -0.0460761
4.39013 -2.51527 -0.0618175
4.41594 -2.53006 -0.0799505
4.46772 -2.55972 -0.0988666
4.4674 -2.55954 -0.11684
4.24929 -2.43458 -0.162461
5.17831 -2.94408 0.197605
5.03116 -2.86042 0.171767
4.9882 -2.836 0.150256
4.93648 -2.80659 0.128864
4.97161 -2.82656 0.109809
4.80676 -2.73284 0.0868619
4.85915 -2.76263 0.0682927
4.72024 -2.68365 0.0473852
4.72036 -2.68372 0.0284313
4.67695 -2.65904 0.00938971
4.70303 -2.67386 -0.00944189
4.6595 -2.64912 -0.0280652
4.59854 -2.61446 -0.0461633
4.43321 -2.52046 -0.0623062
4.45907 -2.53517 -0.0805788
4.27628 -2.43124 -0.0944512
4.27597 -2.43106 -0.111622
4.04965 -2.30239 -0.121985
4.06664 -2.31205 -0.138838
4.32685 -2.45999 -0.165113
5.18754 -2.9278 0.197605
5.04012 -2.8446 0.171767
4.99709 -2.82031 0.150256
4.94527 -2.79107 0.128864
4.98046 -2.81093 0.109809
4.81532 -2.71773 0.0868619
4.86781 -2.74735 0.0682927
4.72865 -2.66881 0.0473852
4.72876 -2.66887 0.0284313
4.68528 -2.64433 0.00938971
4.7114 -2.65907 -0.00944189
4.6678 -2.63447 -0.0280652
4.60673 -2.6 -0.0461633
4.44111 -2.50652 -0.0623062
4.46702 -2.52114 -0.0805788
4.2839 -2.41779 -0.0944512
4.28358 -2.41762 -0.111622
4.05687 -2.28966 -0.121985
4.07388 -2.29926 -0.138838
