x y z
3.99884 -2.30873 0.153177
3.94734 -2.279 0.135278
3.99101 -2.30421 0.120676
3.8788 -2.23942 0.101639
3.80981 -2.19959 0.0844687
3.91395 -2.25972 0.0709974
3.69765 -2.13484 0.0521663
3.85367 -2.22492 0.0388332
3.85376 -2.22497 0.0233
3.74988 -2.165 0.00755714
3.75854 -2.17 -0.00757446
3.64592 -2.10497 -0.0220438
3.64583 -2.10492 -0.0367387
3.59374 -2.07485 -0.0507002
3.48965 -2.01475 -0.0633007
3.54139 -2.04462 -0.0785174
3.54113 -2.04447 -0.0927916
3.47157 -2.00431 -0.10497
3.47989 -2.00912 -0.119258
3.37564 -1.94893 -0.129305
4.14522 -2.37495 0.158482
4.07629 -2.33546 0.139431
4.10271 -2.3506 0.123817
3.93825 -2.25637 0.103001
3.86046 -2.2118 0.0854286
3.87804 -2.22188 0.0702121
3.82618 -2.19216 0.0538767
3.79161 -2.17236 0.0381351
3.7917 -2.17241 0.0228812
3.86984 -2.21718 0.00778403
3.67895 -2.10781 -0.00739993
3.67023 -2.10281 -0.0221485
3.60073 -2.06299 -0.0362151
3.57457 -2.048 -0.0503336
3.5744 -2.0479 -0.0647144
3.57418 -2.04778 -0.0790933
3.57392 -2.04763 -0.0934722
3.40014 -1.94806 -0.102614
3.31307 -1.89818 -0.113325
3.38209 -1.93772 -0.129305
4.06619 -2.3118 0.155166
3.98843 -2.26759 0.136168
3.88454 -2.20852 0.117011
3.86749 -2.19883 0.100959
3.8417 -2.18416 0.0848527
3.84193 -2.18429 0.0694267
3.84212 -2.1844 0.0539989
3.72925 -2.12023 0.0374369
3.72934 -2.12028 0.0224623
3.712 -2.11042 0.00745243
3.66853 -2.08571 -0.00736503
3.69457 -2.10051 -0.0222532
3.6684 -2.08564 -0.036826
3.59003 -2.04108 -0.0504558
3.52032 -2.00145 -0.0636148
3.43319 -1.95191 -0.0758297
3.43294 -1.95177 -0.0896154
3.40658 -1.93678 -0.102614
3.35411 -1.90695 -0.114511
3.27554 -1.86228 -0.124995
4.07343 -2.29901 0.155166
3.99554 -2.25505 0.136168
3.89146 -2.19631 0.117011
3.87438 -2.18666 0.100959
3.84854 -2.17208 0.0848527
3.84877 -2.17221 0.0694267
3.84896 -2.17232 0.0539989
3.73589 -2.10851 0.0374369
3.73599 -2.10856 0.0224623
3.71861 -2.09875 0.00745243
3.67507 -2.07418 -0.00736503
3.70115 -2.0889 -0.0222532
3.67494 -2.0741 -0.036826
3.59643 -2.02979 -0.0504558
3.52659 -1.99038 -0.0636148
3.43931 -1.94111 -0.0758297
3.43905 -1.94097 -0.0896154
3.41264 -1.92607 -0.102614
3.36008 -1.8964 -0.114511
3.28138 -1.85198 -0.124995
4.08104 -2.28549 0.155166
4.01171 -2.24667 0.136465
4.04699 -2.26643 0.121461
3.90778 -2.18846 0.101639
3.90806 -2.18862 0.0860045
3.83851 -2.14967 0.0691126
3.87359 -2.16932 0.0542432
3.77776 -2.11565 0.037786
3.77786 -2.1157 0.0226717
3.64703 -2.04243 0.00729535
3.6383 -2.03755 -0.00727776
3.55974 -1.99355 -0.0213631
3.53347 -1.97884 -0.0353424
3.40248 -1.90548 -0.0476459
3.48083 -1.94936 -0.0626724
3.34977 -1.87596 -0.073718
3.34952 -1.87582 -0.0871198
3.4539 -1.93428 -0.103661
3.29658 -1.84618 -0.112138
3.2875 -1.84109 -0.124995
4.06238 -2.25738 0.154172
3.99293 -2.21879 0.135575
4.0108 -2.22872 0.120152
