x y z
0.276976 -0.159912 0.0106097
0.138503 -0.0799648 0.00474659
0.268376 -0.154947 0.00811487
0.190477 -0.109972 0.00499122
0.380981 -0.219959 0.00844687
0.251116 -0.144982 0.00455515
0.207838 -0.119995 0.00209437
0.207843 -0.119998 0.00125663
0.389711 -0.225 0.000785384
0.251147 -0.145 -0.000506127
0.147222 -0.0849988 -0.000890128
0.207838 -0.119995 -0.00209437
0.199171 -0.114991 -0.00280989
0.147206 -0.0849895 -0.00267025
0.251101 -0.144973 -0.00556725
0.251083 -0.144963 -0.00657936
0.121202 -0.069976 -0.00366477
0.216411 -0.124945 -0.00741654
0.112521 -0.0649643 -0.00431018
0.199456 -0.114276 0.00762569
0.14744 -0.0844741 0.00504325
0.199498 -0.1143 0.00602071
0.173491 -0.0993995 0.00453747
0.182179 -0.104377 0.00403146
0.24292 -0.139178 0.00439807
0.12147 -0.0695949 0.00122172
0.121473 -0.0695966 0.000733035
0.225596 -0.129252 0.000453778
0.121475 -0.0695974 -0.000244337
0.242947 -0.139193 -0.00146609
0.190882 -0.109363 -0.00191984
0.156171 -0.0894759 -0.00219904
0.130136 -0.0745596 -0.00235611
0.199529 -0.114318 -0.0044154
0.199515 -0.114309 -0.00521811
0.18215 -0.104361 -0.00549716
0.199478 -0.114289 -0.00682322
0.156096 -0.0894334 -0.00596794
0.156392 -0.0889153 0.00596793
0.156409 -0.088925 0.00533992
0.191185 -0.108697 0.00575894
0.147747 -0.0840001 0.00385685
0.130374 -0.0741231 0.00287961
0.12169 -0.0691858 0.00219904
0.217314 -0.123552 0.00305423
0.147779 -0.0840185 0.00148352
0.147783 -0.0840206 0.000890114
0.191251 -0.108734 0.000383966
0.165171 -0.0939065 -0.000331601
0.165169 -0.0939053 -0.000994849
0.226015 -0.128499 -0.0022689
0.147774 -0.0840154 -0.00207687
0.19992 -0.113662 -0.00361269
0.191216 -0.108714 -0.00422343
0.191202 -0.108706 -0.00499124
0.139044 -0.0790522 -0.00418831
0.260682 -0.148208 -0.00889985
0.139015 -0.0790358 -0.00530484
0.156671 -0.0884235 0.00596793
0.156688 -0.0884332 0.00533992
0.191526 -0.108096 0.00575894
0.14801 -0.0835355 0.00385685
0.130607 -0.0737132 0.00287961
0.121907 -0.0688032 0.00219904
0.217701 -0.122869 0.00305423
0.148042 -0.0835538 0.00148352
0.148046 -0.0835559 0.000890114
0.191591 -0.108132 0.000383966
0.165465 -0.0933871 -0.000331601
0.165463 -0.093386 -0.000994849
