x y z
4.18926 -2.41867 0.160471
4.20703 -2.42893 0.144178
4.19013 -2.41917 0.126697
4.23377 -2.44437 0.110941
4.03493 -2.32957 0.08946
4.13043 -2.38471 0.0749243
4.0094 -2.31483 0.0565644
3.97491 -2.29491 0.0400549
3.975 -2.29497 0.0240331
3.84515 -2.22 0.00774913
3.95773 -2.285 -0.00797587
3.78448 -2.18497 -0.0228815
3.74975 -2.16492 -0.0377859
3.74095 -2.15984 -0.052777
3.70613 -2.13974 -0.0672275
3.602 -2.07962 -0.0798612
3.60174 -2.07946 -0.0943797
3.54083 -2.0443 -0.107064
3.5578 -2.0541 -0.121928
3.5401 -2.04388 -0.135605
4.39671 -2.51904 0.168097
4.3625 -2.49944 0.149221
4.27619 -2.44999 0.129053
4.27656 -2.4502 0.111849
4.15542 -2.38079 0.0919557
4.19905 -2.40579 0.0760238
3.99102 -2.28661 0.0561979
3.82632 -2.19224 0.0384841
3.82641 -2.19229 0.0230906
3.86116 -2.2122 0.00776658
3.81778 -2.18735 -0.00767917
3.76567 -2.15749 -0.0227245
3.76558 -2.15744 -0.0378731
3.69604 -2.1176 -0.052044
3.71321 -2.12743 -0.0672275
3.6349 -2.08257 -0.0804371
3.63464 -2.08242 -0.0950604
3.60831 -2.06733 -0.108896
3.59928 -2.06216 -0.123115
3.49482 -2.00231 -0.133616
4.2834 -2.43529 0.163455
4.24912 -2.4158 0.145068
4.18001 -2.37651 0.125911
4.15429 -2.36188 0.108446
4.11983 -2.34229 0.0909958
4.1027 -2.33255 0.0741389
4.0942 -2.32772 0.0575418
3.85095 -2.18942 0.0386587
3.85105 -2.18948 0.0231953
3.74677 -2.13019 0.00752224
3.712 -2.11042 -0.00745229
3.77281 -2.145 -0.0227245
3.76402 -2.14 -0.0377859
3.70304 -2.10533 -0.052044
3.6507 -2.07557 -0.0659709
3.58964 -2.04086 -0.0792853
3.58938 -2.04071 -0.0936991
3.54562 -2.01583 -0.106802
3.69299 -2.09962 -0.126081
3.46669 -1.97095 -0.132289
4.29103 -2.42182 0.163455
4.25668 -2.40244 0.145068
4.18745 -2.36336 0.125911
4.16169 -2.34882 0.108446
4.12717 -2.32934 0.0909958
4.11 -2.31965 0.0741389
4.1015 -2.31485 0.0575418
3.85781 -2.17731 0.0386587
3.85791 -2.17737 0.0231953
3.75345 -2.11841 0.00752224
3.71861 -2.09875 -0.00745229
3.77953 -2.13313 -0.0227245
3.77073 -2.12817 -0.0377859
3.70963 -2.09368 -0.052044
3.65721 -2.0641 -0.0659709
3.59603 -2.02957 -0.0792853
3.59577 -2.02942 -0.0936991
3.55194 -2.00468 -0.106802
3.69957 -2.08801 -0.126081
3.47286 -1.96005 -0.132289
4.44728 -2.4906 0.169091
4.29951 -2.40784 0.146254
4.25632 -2.38365 0.127744
4.16073 -2.33012 0.108219
4.09998 -2.2961 0.0902279
4.10022 -2.29624 0.0738248
3.95211 -2.21329 0.0553427
3.88246 -2.17428 0.0388332
3.88255 -2.17433 0.0233
3.8826 -2.17436 0.00776658
3.8128 -2.13527 -0.00762682
3.78658 -2.12059 -0.0227245
3.79521 -2.12542 -0.0379604
3.67293 -2.05694 -0.0514332
3.66403 -2.05196 -0.0659709
3.59402 -2.01275 -0.0790933
3.59376 -2.0126 -0.0934722
3.4539 -1.93428 -0.103661
3.43574 -1.92411 -0.130632
4.26332 -2.36904 0.161797
4.25505 -2.36444 0.144474
4.11565 -2.28698 0.123294
4.04609 -2.24833 0.105042
4.02891 -2.23878 0.0885002
4.00294 -2.22435 0.0719399
3.99439 -2.2196 0.0558314
3.99454 -2.21968 0.0398804
3.74989 -2.08373 0.0224623
3.91601 -2.17605 0.00781894
3.69749 -2.05461 -0.00738248
3.82856 -2.12745 -0.0229339
3.75854 -2.08854 -0.0375241
3.74966 -2.08361 -0.0524105
3.67956 -2.04465 -0.066128
3.47832 -1.93283 -0.0764057
3.47807 -1.93269 -0.090296
3.40787 -1.89368 -0.10209
3.43337 -1.90785 -0.1303
4.27115 -2.35489 0.161797
4.26287 -2.35032 0.144474
4.12322 -2.27332 0.123294
4.05353 -2.2349 0.105042
4.03631 -2.22541 0.0885002
4.01029 -2.21106 0.0719399
4.00173 -2.20634 0.0558314
4.00188 -2.20642 0.0398804
3.75678 -2.07129 0.0224623
3.92321 -2.16305 0.00781894
3.70428 -2.04234 -0.00738248
3.83559 -2.11474 -0.0229339
3.76544 -2.07606 -0.0375241
3.75655 -2.07116 -0.0524105
3.68632 -2.03244 -0.066128
3.48471 -1.92129 -0.0764057
3.48446 -1.92114 -0.090296
3.41413 -1.88237 -0.10209
3.43968 -1.89645 -0.1303
4.19962 -2.29827 0.158813
4.06856 -2.22655 0.137651
4.13911 -2.26516 0.123555
4.14823 -2.27015 0.107311
4.06083 -2.22232 0.0888841
4.00845 -2.19365 0.0717828
3.98233 -2.17936 0.0554649
3.98247 -2.17944 0.0396186
3.91239 -2.14108 0.0233524
3.9563 -2.16511 0.0078713
3.82472 -2.0931 -0.00760936
3.76326 -2.05947 -0.0224627
3.74563 -2.04982 -0.0372623
3.65778 -2.00174 -0.0509445
3.57866 -1.95845 -0.0640861
3.48196 -1.90553 -0.0762137
3.48171 -1.90539 -0.0900691
3.43756 -1.88123 -0.102614
3.40215 -1.86185 -0.115105
3.47192 -1.90003 -0.131295
4.17209 -2.26526 0.157487
4.11105 -2.23212 0.138838
4.04117 -2.19418 0.120414
3.99759 -2.17051 0.103227
3.8573 -2.09434 0.0842767
4.00691 -2.17558 0.0716257
3.92802 -2.13274 0.0546097
3.92816 -2.13282 0.0390077
3.90189 -2.11856 0.0232477
3.73497 -2.02792 0.00741752
3.7877 -2.05655 -0.0075221
3.78765 -2.05653 -0.0225674
3.76998 -2.04693 -0.0374368
3.55894 -1.93235 -0.0494785
