x y z
4.12001 -2.37869 0.157819
4.31956 -2.4939 0.148034
4.17281 -2.40917 0.126173
4.15585 -2.39938 0.108899
3.84444 -2.21959 0.0852366
4.09579 -2.36471 0.074296
4.06136 -2.34483 0.0572974
4.03552 -2.32991 0.0406658
4.03562 -2.32997 0.0243996
3.83649 -2.215 0.00773167
3.79319 -2.19 -0.00764427
3.85376 -2.22497 -0.0233004
3.68913 -2.12992 -0.037175
3.86219 -2.22983 -0.0544874
3.55893 -2.05475 -0.0645573
3.56737 -2.05962 -0.0790933
3.56711 -2.05947 -0.0934722
3.57546 -2.06429 -0.108111
3.46258 -1.99912 -0.118665
3.49682 -2.01889 -0.133947
4.16257 -2.38489 0.159145
4.27577 -2.44975 0.146254
4.3716 -2.50465 0.131932
4.05102 -2.32098 0.10595
3.86913 -2.21677 0.0856206
4.14699 -2.37597 0.0750814
3.91294 -2.24187 0.0550984
3.90441 -2.23698 0.0392695
3.9045 -2.23703 0.0235618
3.80043 -2.17741 0.00764441
3.7744 -2.16249 -0.00759191
3.74832 -2.14755 -0.0226197
3.75691 -2.15247 -0.0377859
3.65265 -2.09274 -0.0514332
3.65248 -2.09264 -0.066128
3.41802 -1.95831 -0.0756378
3.41777 -1.95817 -0.0893885
3.59096 -2.05739 -0.108373
3.3998 -1.94787 -0.116291
3.51217 -2.01225 -0.134279
4.17045 -2.37107 0.159145
4.1014 -2.33181 0.140024
4.04096 -2.29745 0.121723
3.98916 -2.268 0.104135
3.92861 -2.23358 0.0867724
4.18092 -2.37703 0.0755526
3.93774 -2.23876 0.0553427
3.81618 -2.16965 0.0383096
3.81627 -2.16971 0.0229859
3.79893 -2.15985 0.00762695
3.78155 -2.14996 -0.00759191
3.82497 -2.17465 -0.0230386
3.73794 -2.12517 -0.0375241
3.66827 -2.08556 -0.0515553
3.52032 -2.00145 -0.0636148
3.38104 -1.92226 -0.0746779
3.38079 -1.92212 -0.0882541
3.39789 -1.93184 -0.102352
3.38018 -1.92177 -0.115401
3.39718 -1.93144 -0.129637
4.17788 -2.35796 0.159145
4.1087 -2.31891 0.140024
4.04816 -2.28475 0.121723
3.99627 -2.25546 0.104135
3.93561 -2.22122 0.0867724
4.18837 -2.36388 0.0755526
3.94475 -2.22638 0.0553427
3.82298 -2.15765 0.0383096
3.82307 -2.15771 0.0229859
3.8057 -2.1479 0.00762695
3.78828 -2.13807 -0.00759191
3.83178 -2.16262 -0.0230386
3.7446 -2.11342 -0.0375241
3.6748 -2.07403 -0.0515553
3.52659 -1.99038 -0.0636148
3.38706 -1.91163 -0.0746779
3.38682 -1.91149 -0.0882541
3.40394 -1.92115 -0.102352
3.3862 -1.91114 -0.115401
3.40323 -1.92075 -0.129637
4.22928 -2.36851 0.160803
4.15997 -2.3297 0.141508
4.11677 -2.3055 0.123555
3.9165 -2.19334 0.101866
3.88189 -2.17396 0.0854286
3.99554 -2.23761 0.0719399
3.96084 -2.21817 0.0554649
3.89118 -2.17917 0.0389205
3.89128 -2.17922 0.0233524
3.80408 -2.13039 0.0076095
3.8128 -2.13527 -0.00762682
3.74296 -2.09616 -0.0224627
3.68179 -2.0619 -0.036826
3.55079 -1.98854 -0.0497228
3.55934 -1.99333 -0.0640861
3.47189 -1.94435 -0.0764057
3.47164 -1.94421 -0.090296
3.54984 -1.98801 -0.10654
