x y z
8.29651 -4.78999 -0.0167197
7.87206 -4.54494 -0.0475957
8.07105 -4.65982 -0.0813313
7.94086 -4.58466 -0.112029
7.74131 -4.46945 -0.140424
7.62828 -4.40419 -0.169129
7.62772 -4.40387 -0.199876
7.40198 -4.27354 -0.223813
7.55707 -4.36308 -0.258986
7.22734 -4.1727 -0.276846
8.17352 -4.68291 -0.0164404
8.0693 -4.6232 -0.0486953
8.07778 -4.62806 -0.081244
7.97337 -4.56824 -0.112273
7.77344 -4.45369 -0.140738
7.80767 -4.4733 -0.172777
7.8071 -4.47298 -0.204187
7.71969 -4.4229 -0.232975
7.53681 -4.31812 -0.257799
7.27582 -4.16859 -0.278173
8.89283 -5.05594 0.0892727
8.89305 -5.05606 0.0535639
8.76276 -4.98199 0.0175926
8.51935 -4.8436 -0.0171036
8.28453 -4.71009 -0.0498995
8.00616 -4.55183 -0.0803713
7.74509 -4.4034 -0.108853
7.69255 -4.37353 -0.13901
7.72685 -4.39303 -0.170665
7.72629 -4.39271 -0.201691
7.68218 -4.36763 -0.231404
7.55109 -4.2931 -0.257799
7.31567 -4.15926 -0.279167
8.90867 -5.02797 0.0892727
8.90889 -5.0281 0.0535639
8.77837 -4.95443 0.0175926
8.53452 -4.81681 -0.0171036
8.29929 -4.68404 -0.0498995
8.02042 -4.52665 -0.0803713
7.75888 -4.37904 -0.108853
7.70626 -4.34934 -0.13901
7.74062 -4.36874 -0.170665
7.74005 -4.36842 -0.201691
7.69586 -4.34348 -0.231404
7.56454 -4.26936 -0.257799
7.3287 -4.13625 -0.279167
9.03838 -5.06174 0.126567
8.99509 -5.03749 0.0899708
8.99531 -5.03762 0.0539828
8.7075 -4.87643 0.0174181
8.34977 -4.6761 -0.0167022
8.0443 -4.50503 -0.0482764
8.22732 -4.60752 -0.0822912
7.90422 -4.42658 -0.110685
7.89511 -4.42148 -0.142152
7.99931 -4.47983 -0.17604
7.99873 -4.4795 -0.208044
7.7015 -4.31305 -0.231143
7.66586 -4.29309 -0.260766
7.53422 -4.21937 -0.286461
9.19452 -5.1092 0.165242
9.22993 -5.12888 0.129011
9.23027 -5.12906 0.0921525
8.82841 -4.90576 0.0528832
8.70614 -4.83782 0.0173832
8.38272 -4.6581 -0.0167371
8.12913 -4.51718 -0.0486953
8.16389 -4.5365 -0.0815058
7.9713 -4.42948 -0.111418
7.75241 -4.30785 -0.139324
7.86555 -4.37072 -0.172777
7.86498 -4.3704 -0.204187
7.64585 -4.24864 -0.229048
7.27814 -4.04431 -0.247119
7.39092 -4.10698 -0.280493
9.21141 -5.07868 0.165242
9.24689 -5.09824 0.129011
9.24722 -5.09843 0.0921525
8.84463 -4.87646 0.0528832
8.72213 -4.80892 0.0173832
8.39812 -4.63027 -0.0167371
8.14406 -4.4902 -0.0486953
8.17889 -4.5094 -0.0815058
7.98595 -4.40303 -0.111418
7.76665 -4.28212 -0.139324
7.88 -4.34461 -0.172777
7.87943 -4.3443 -0.204187
7.6599 -4.22326 -0.229048
7.29152 -4.02015 -0.247119
7.4045 -4.08244 -0.280493
9.47291 -5.18412 0.16964
9.30672 -5.09317 0.129622
9.30705 -5.09335 0.0925888
8.8599 -4.84864 0.0528832
8.42139 -4.60867 0.0167549
8.37753 -4.58467 -0.0166673
8.44761 -4.62301 -0.0504232
8.24565 -4.51249 -0.0820294
8.0436 -4.40192 -0.112029
7.86778 -4.3057 -0.140895
