x y z
4.90766 -2.83344 0.18799
4.81298 -2.77878 0.164944
4.64896 -2.68408 0.14057
4.61473 -2.66431 0.120924
4.45055 -2.56953 0.0986748
4.49412 -2.59468 0.0815214
4.33846 -2.50481 0.0612069
4.31264 -2.48991 0.0434583
4.31275 -2.48997 0.0260751
4.16558 -2.405 0.00839489
4.28682 -2.475 -0.00863907
4.27811 -2.46997 -0.0258661
4.23455 -2.44482 -0.0597407
3.98323 -2.29972 -0.0722539
4.01762 -2.31957 -0.0890759
4.01732 -2.3194 -0.10527
3.91309 -2.25923 -0.11832
3.93868 -2.274 -0.134981
3.9469 -2.27875 -0.151188
5.01243 -2.87181 0.191637
4.80529 -2.75313 0.145021
4.72763 -2.70864 0.123646
4.55447 -2.60943 0.100787
4.58945 -2.62947 0.0830921
4.50292 -2.57989 0.0634059
4.4597 -2.55513 0.0448545
4.45981 -2.55519 0.0269128
4.4078 -2.52539 0.00886612
4.32103 -2.47568 -0.00869143
4.25157 -2.43588 -0.0256566
4.00838 -2.29655 -0.0564421
4.00818 -2.29644 -0.072568
4.05131 -2.32115 -0.0896519
4.05102 -2.32098 -0.10595
3.96393 -2.27108 -0.119629
3.89416 -2.23111 -0.133201
3.90241 -2.23583 -0.149199
4.83946 -2.75143 0.184674
4.67535 -2.65813 0.140832
4.62361 -2.62871 0.120697
4.57179 -2.59925 0.100979
4.56338 -2.59447 0.0824638
4.5636 -2.59459 0.0641389
4.38991 -2.49584 0.0440691
4.39002 -2.4959 0.0264416
4.26837 -2.42674 0.00856942
4.2249 -2.40203 -0.008482
4.20746 -2.39211 -0.0253425
4.06827 -2.31298 -0.0408402
4.05943 -2.30795 -0.0570529
4.05054 -2.3029 -0.0731963
3.96338 -2.25334 -0.0875401
3.96309 -2.25318 -0.103455
3.9193 -2.22828 -0.118058
3.86678 -2.19842 -0.132014
3.82292 -2.17348 -0.145883
4.84808 -2.73622 0.184674
4.68368 -2.64343 0.140832
4.63184 -2.61417 0.120697
4.57994 -2.58488 0.100979
4.57151 -2.58012 0.0824638
4.57173 -2.58024 0.0641389
4.39773 -2.48204 0.0440691
4.39784 -2.4821 0.0264416
4.27597 -2.41332 0.00856942
4.23243 -2.38874 -0.008482
4.21496 -2.37888 -0.0253425
4.07552 -2.30019 -0.0408402
4.06666 -2.29519 -0.0570529
4.05776 -2.29016 -0.0731963
3.97044 -2.24088 -0.0875401
3.97015 -2.24072 -0.103455
3.92628 -2.21596 -0.118058
3.87367 -2.18626 -0.132014
3.82973 -2.16146 -0.145883
4.88329 -2.73477 0.185669
4.69242 -2.62788 0.140832
4.67537 -2.61834 0.121604
4.57976 -2.56479 0.100787
4.4928 -2.51609 0.0808931
4.42322 -2.47713 0.0619399
4.50191 -2.52119 0.0450291
4.50202 -2.52125 0.0270176
4.4759 -2.50662 0.00895338
4.31885 -2.41867 -0.00863907
4.16175 -2.33069 -0.024976
4.06568 -2.27689 -0.0406656
4.0568 -2.27192 -0.0568086
4.13512 -2.31578 -0.0744529
3.96913 -2.22282 -0.0873482
3.96884 -2.22265 -0.103228
3.95105 -2.2127 -0.118582
3.84601 -2.15387 -0.130828
3.83687 -2.14875 -0.145883
4.8836 -2.71371 0.185337
4.64823 -2.58292 0.157824
4.64868 -2.58317 0.139262
4.55295 -2.52998 0.118201
4.5795 -2.54473 0.100595
4.50986 -2.50603 0.0810502
4.45764 -2.47701 0.0623064
4.4578 -2.4771 0.0445055
4.39672 -2.44316 0.0263369
4.51915 -2.5112 0.00902319
4.3181 -2.39948 -0.00862162
4.4142 -2.45288 -0.026442
4.15187 -2.30711 -0.041451
4.14298 -2.30217 -0.0579081
4.0816 -2.26806 -0.0733534
3.99395 -2.21936 -0.0877321
3.99366 -2.21919 -0.103682
3.90594 -2.17045 -0.117011
3.80071 -2.11197 -0.129048
3.90513 -2.17 -0.148204
4.89257 -2.6975 0.185337
4.65677 -2.56749 0.157824
4.65722 -2.56774 0.139262
4.56131 -2.51487 0.118201
4.58791 -2.52953 0.100595
4.51814 -2.49106 0.0810502
4.46583 -2.46222 0.0623064
4.46599 -2.46231 0.0445055
4.4048 -2.42857 0.0263369
4.52745 -2.4962 0.00902319
4.32604 -2.38515 -0.00862162
4.42231 -2.43823 -0.026442
4.1595 -2.29333 -0.041451
4.15059 -2.28841 -0.0579081
4.0891 -2.25451 -0.0733534
4.00129 -2.2061 -0.0877321
4.001 -2.20594 -0.103682
3.91312 -2.15748 -0.117011
3.80769 -2.09936 -0.129048
3.9123 -2.15704 -0.148204
4.72567 -2.58616 0.178706
4.79634 -2.62483 0.162274
4.59511 -2.51471 0.137167
4.58673 -2.51012 0.118655
4.43797 -2.42871 0.097139
4.48209 -2.45286 0.0802648
4.44722 -2.43378 0.0619399
4.44739 -2.43386 0.0442437
4.37732 -2.39552 0.0261275
4.3686 -2.39075 0.00869159
4.22824 -2.31394 -0.00841219
4.36855 -2.39072 -0.0260755
4.14037 -2.26585 -0.0411892
4.10513 -2.24656 -0.0571751
4.04353 -2.21285 -0.072411
3.85033 -2.10712 -0.0842766
3.85005 -2.10697 -0.0995979
3.84095 -2.10199 -0.114655
3.76166 -2.0586 -0.127268
3.89276 -2.13034 -0.147209
4.67274 -2.53709 0.176385
4.74352 -2.57552 0.160197
4.53314 -2.4613 0.135073
4.53353 -2.46151 0.117067
4.40206 -2.39013 0.0961791
4.50778 -2.44752 0.080579
4.44648 -2.41424 0.0618177
4.44665 -2.41433 0.0441564
4.37645 -2.37622 0.0260751
4.29741 -2.3333 0.00853451
4.3062 -2.33807 -0.00855181
4.27978 -2.32373 -0.0254996
4.20059 -2.28073 -0.0417128
4.07741 -2.21385 -0.0566864
4.02449 -2.18512 -0.0719397
3.93637 -2.13728 -0.0860044
3.93609 -2.13712 -0.10164
3.79519 -2.06062 -0.113084
3.85631 -2.09381 -0.130234
3.85589 -2.09358 -0.145552
4.68112 -2.52158 0.176385
4.75204 -2.55978 0.160197
4.54128 -2.44625 0.135073
4.54167 -2.44646 0.117067
4.40996 -2.37551 0.0961791
4.51587 -2.43256 0.080579
4.45446 -2.39948 0.0618177
4.45463 -2.39957 0.0441564
4.38431 -2.36169 0.0260751
4.30512 -2.31904 0.00853451
4.31393 -2.32378 -0.00855181
4.28746 -2.30953 -0.0254996
4.20813 -2.26679 -0.0417128
4.08473 -2.20032 -0.0566864
4.03171 -2.17176 -0.0719397
3.94344 -2.12421 -0.0860044
3.94315 -2.12406 -0.10164
3.802 -2.04802 -0.113084
3.86323 -2.08101 -0.130234
3.86281 -2.08078 -0.145552
4.72472 -2.52489 0.177712
4.79576 -2.56285 0.161384
4.6199 -2.46887 0.137167
4.61148 -2.46437 0.118655
4.41782 -2.36088 0.0961791
4.40927 -2.35631 0.078537
4.39184 -2.347 0.0608403
4.392 -2.34708 0.0434583
4.42739 -2.36599 0.0262845
4.40099 -2.35188 0.00870904
4.33043 -2.31418 -0.00856926
4.25982 -2.27644 -0.0252901
4.18916 -2.23868 -0.041451
4.12728 -2.20561 -0.0571751
4.10062 -2.19137 -0.0730393
3.93283 -2.1017 -0.0856204
3.93254 -2.10155 -0.101186
3.80877 -2.0354 -0.113084
3.81722 -2.03992 -0.128455
3.86087 -2.06325 -0.14522
4.67965 -2.48193 0.175722
4.62718 -2.4541 0.155451
4.54815 -2.41219 0.134812
4.49555 -2.38429 0.115479
4.48704 -2.37978 0.097523
4.31948 -2.29091 0.0768092
4.31086 -2.28634 0.0596186
4.31102 -2.28642 0.0425856
4.34646 -2.30522 0.0257609
4.24933 -2.25371 0.00839489
4.32001 -2.29119 -0.00853435
4.22278 -2.23962 -0.0250283
4.27568 -2.26768 -0.0422364
4.12535 -2.18795 -0.0570529
4.08098 -2.16442 -0.072568
3.91291 -2.07528 -0.0850445
3.91263 -2.07513 -0.100505
3.82398 -2.02811 -0.113346
3.75296 -1.99045 -0.126081
3.84085 -2.03706 -0.144225
4.68786 -2.4664 0.175722
4.63529 -2.43875 0.155451
4.55612 -2.39709 0.134812
4.50343 -2.36937 0.115479
4.49491 -2.36489 0.097523
4.32706 -2.27657 0.0768092
4.31842 -2.27203 0.0596186
4.31858 -2.27211 0.0425856
4.35408 -2.29079 0.0257609
4.25678 -2.2396 0.00839489
4.32758 -2.27685 -0.00853435
4.23018 -2.22561 -0.0250283
4.28318 -2.25349 -0.0422364
4.13258 -2.17426 -0.0570529
4.08814 -2.15087 -0.072568
3.91977 -2.06229 -0.0850445
3.91949 -2.06214 -0.100505
3.83068 -2.01542 -0.113346
3.75954 -1.97799 -0.126081
3.84758 -2.02431 -0.144225
4.74917 -2.47859 0.177712
4.68766 -2.44649 0.156934
4.65267 -2.42822 0.137429
4.52899 -2.36367 0.115932
4.51159 -2.35459 0.0977149
4.44982 -2.32235 0.0788511
4.34366 -2.26695 0.059863
4.34382 -2.26703 0.0427602
4.20208 -2.19306 0.0248185
4.27305 -2.2301 0.00841234
4.31738 -2.25323 -0.00849945
4.24641 -2.21619 -0.0250807
4.17538 -2.17913 -0.041102
4.12204 -2.15129 -0.0568086
4.05979 -2.1188 -0.0719397
4.01523 -2.09554 -0.0869642
4.01493 -2.09539 -0.102774
3.94369 -2.05821 -0.116487
3.81039 -1.98864 -0.127565
3.86313 -2.01616 -0.144557
4.70411 -2.43526 0.175722
4.61586 -2.38957 0.154264
4.59856 -2.38061 0.135597
4.50129 -2.33026 0.115025
4.48386 -2.32123 0.096947
4.44861 -2.30299 0.0786941
4.36891 -2.26173 0.0601073
4.36907 -2.26181 0.0429347
4.32477 -2.23888 0.0254991
4.2005 -2.17454 0.00825526
4.22714 -2.18833 -0.00830747
4.25373 -2.2021 -0.0250807
4.19147 -2.16987 -0.0411892
4.15579 -2.1514 -0.0571751
4.16447 -2.15589 -0.0736676
4.06655 -2.1052 -0.0879241
4.06625 -2.10504 -0.103908
3.78182 -1.9578 -0.111514
3.93236 -2.03573 -0.131421
3.86092 -1.99875 -0.144225
4.71174 -2.42046 0.175722
4.62334 -2.37506 0.154264
4.60601 -2.36615 0.135597
4.50858 -2.3161 0.115025
4.49113 -2.30714 0.096947
4.45583 -2.289 0.0786941
4.37599 -2.24799 0.0601073
4.37615 -2.24807 0.0429347
4.33179 -2.22528 0.0254991
4.20731 -2.16134 0.00825526
4.234 -2.17504 -0.00830747
4.26063 -2.18873 -0.0250807
4.19826 -2.15669 -0.0411892
4.16253 -2.13833 -0.0571751
4.17122 -2.1428 -0.0736676
4.07314 -2.09241 -0.0879241
4.07284 -2.09226 -0.103908
3.78796 -1.94591 -0.111514
3.93873 -2.02337 -0.131421
3.86718 -1.98661 -0.144225
4.90675 -2.50011 0.182685
4.80041 -2.44593 0.159901
4.64946 -2.36902 0.136644
4.61423 -2.35107 0.11752
4.5522 -2.31946 0.0980989
4.41885 -2.25152 0.0779087
4.4547 -2.26978 0.0610847
4.45486 -2.26987 0.0436328
4.41042 -2.24722 0.025918
4.24118 -2.16099 0.00830762
4.15208 -2.11559 -0.00813294
4.17876 -2.12919 -0.0245571
4.24103 -2.16091 -0.0415383
4.15178 -2.11544 -0.0569308
4.16049 -2.11987 -0.0733534
4.1246 -2.10159 -0.088884
4.1243 -2.10144 -0.105043
4.0616 -2.06949 -0.119367
3.9187 -1.99668 -0.130531
3.83813 -1.95562 -0.142899
4.83473 -2.44326 0.179701
4.73713 -2.39393 0.157528
4.63945 -2.34457 0.13612
4.49708 -2.27262 0.114344
4.4171 -2.2322 0.0950273
4.56907 -2.30901 0.0804219
4.34619 -2.19637 0.0594965
4.34634 -2.19645 0.0424984
4.2929 -2.16944 0.025185
4.32865 -2.18751 0.0084647
4.168 -2.10632 -0.0081504
4.12333 -2.08375 -0.0241905
4.09645 -2.07016 -0.0400548
4.04276 -2.04303 -0.0553426
4.01579 -2.0294 -0.0706832
3.83707 -1.93909 -0.0825488
3.93494 -1.98855 -0.100052
3.93461 -1.98838 -0.11544
3.87178 -1.95662 -0.128751
3.81783 -1.92936 -0.141904
4.9679 -2.48991 0.184343
4.87908 -2.44539 0.161977
4.78125 -2.39636 0.140047
4.69228 -2.35177 0.119109
4.54961 -2.28026 0.0977149
4.4605 -2.2356 0.0783799
4.35345 -2.18194 0.0594965
4.3536 -2.18202 0.0424984
4.30007 -2.15519 0.025185
4.33588 -2.17314 0.0084647
4.17496 -2.09249 -0.0081504
4.13021 -2.07006 -0.0241905
4.10329 -2.05657 -0.0400548
4.04951 -2.02961 -0.0553426
4.02249 -2.01607 -0.0706832
3.84348 -1.92635 -0.0825488
3.94152 -1.97549 -0.100052
3.94118 -1.97532 -0.11544
3.90505 -1.95721 -0.129641
3.90462 -1.95699 -0.144888
4.97569 -2.47429 0.184343
4.88674 -2.43005 0.161977
4.78875 -2.38133 0.140047
4.69965 -2.33702 0.119109
