x y z
5.08943 -2.93838 0.194952
5.18521 -2.99368 0.177701
5.09048 -2.93899 0.153921
5.013 -2.89425 0.13136
4.88348 -2.81948 0.108274
4.9011 -2.82965 0.0889039
4.75412 -2.7448 0.067071
4.81492 -2.77989 0.0485197
4.81503 -2.77996 0.0291119
4.76313 -2.75 0.00959914
4.55529 -2.63 -0.0091801
4.58987 -2.64996 -0.0277511
4.56378 -2.6349 -0.0459888
4.503 -2.59981 -0.0635279
4.44216 -2.56468 -0.0805788
4.38994 -2.53453 -0.0973308
4.38962 -2.53435 -0.115025
4.20657 -2.42866 -0.161135
5.35931 -3.07055 0.204899
5.25582 -3.01125 0.179777
5.1002 -2.9221 0.153921
5.11799 -2.93228 0.133855
4.97088 -2.848 0.110001
4.98854 -2.85812 0.0903175
4.9801 -2.85329 0.0701252
4.83279 -2.76888 0.0486069
4.8329 -2.76895 0.0291643
4.80693 -2.75407 0.00966895
4.72016 -2.70436 -0.00949425
4.69408 -2.68941 -0.028327
4.56382 -2.61478 -0.0459015
4.41615 -2.53018 -0.062184
4.48535 -2.56982 -0.0812071
4.50242 -2.57961 -0.0996345
4.50209 -2.57942 -0.117748
4.22327 -2.41967 -0.161466
5.31733 -3.02312 0.20291
5.23102 -2.97405 0.178591
5.0751 -2.8854 0.152874
5.0147 -2.85106 0.130906
4.93684 -2.8068 0.109041
4.95453 -2.81685 0.0895322
4.92 -2.79722 0.0691479
4.80717 -2.73307 0.0482579
4.80729 -2.73314 0.0289549
4.62479 -2.62938 0.00928499
4.65087 -2.64421 -0.00933718
4.69428 -2.66889 -0.0282747
4.58115 -2.60457 -0.0459888
4.52883 -2.57483 -0.0636501
4.45907 -2.53517 -0.0805788
4.25889 -2.42136 -0.0940673
4.25858 -2.42118 -0.111168
4.08442 -2.32216 -0.123032
4.04057 -2.29723 -0.137948
4.19652 -2.38589 -0.16014
5.3268 -3.0064 0.20291
5.24034 -2.9576 0.178591
5.08414 -2.86945 0.152874
5.02363 -2.83529 0.130906
4.94563 -2.79127 0.109041
