x y z
4.79567 -2.76878 0.164351
4.68359 -2.70407 0.141618
4.6407 -2.67931 0.121604
4.52848 -2.61452 0.100403
4.51144 -2.60468 0.0818356
4.35578 -2.51481 0.0614512
4.31264 -2.48991 0.0434583
4.31275 -2.48997 0.0260751
4.2262 -2.44 0.00851706
4.3561 -2.515 -0.00877869
4.31275 -2.48997 -0.0260755
4.22604 -2.43991 -0.0425855
4.0092 -2.31471 -0.0727251
4.05225 -2.33957 -0.0898438
4.05196 -2.3394 -0.106177
3.80055 -2.19425 -0.114917
3.94734 -2.279 -0.135278
3.91228 -2.25876 -0.149862
4.86601 -2.78792 0.146853
4.75366 -2.72355 0.124327
4.66725 -2.67404 0.103282
4.67621 -2.67918 0.0846629
4.49424 -2.57492 0.0632837
4.47705 -2.56507 0.0450291
4.47716 -2.56513 0.0270176
4.5206 -2.59002 0.00909301
4.42515 -2.53534 -0.00890086
4.26024 -2.44085 -0.025709
4.22543 -2.42091 -0.0424982
3.88691 -2.22696 -0.0547317
3.99951 -2.29147 -0.072411
4.04264 -2.31618 -0.0894599
4.04234 -2.31601 -0.105723
3.99863 -2.29096 -0.120676
3.90284 -2.23608 -0.133498
3.91975 -2.24577 -0.149862
4.7188 -2.68283 0.142141
4.69313 -2.66824 0.122512
4.63263 -2.63384 0.102322
4.58076 -2.60435 0.082778
4.50275 -2.56 0.0632837
4.38122 -2.4909 0.0439819
4.38133 -2.49096 0.0263892
4.3553 -2.47617 0.00874395
4.24229 -2.41191 -0.0085169
4.25962 -2.42177 -0.0256566
4.11174 -2.33769 -0.0412765
3.90297 -2.219 -0.0548539
4.07662 -2.31772 -0.0736676
3.97207 -2.25829 -0.0877321
3.97178 -2.25812 -0.103682
3.91061 -2.22334 -0.117796
3.89285 -2.21324 -0.132904
3.84029 -2.18336 -0.146546
4.72721 -2.66799 0.142141
4.70149 -2.65348 0.122512
4.64089 -2.61928 0.102322
4.58892 -2.58995 0.082778
4.51077 -2.54584 0.0632837
4.38902 -2.47713 0.0439819
4.38913 -2.47719 0.0263892
4.36306 -2.46247 0.00874395
4.24984 -2.39857 -0.0085169
4.26721 -2.40838 -0.0256566
4.11906 -2.32476 -0.0412765
3.90992 -2.20672 -0.0548539
4.08388 -2.30491 -0.0736676
3.97915 -2.2458 -0.0877321
3.97886 -2.24563 -0.103682
3.91758 -2.21105 -0.117796
3.89978 -2.201 -0.132904
3.84713 -2.17129 -0.146546
4.91817 -2.75431 0.186995
4.65753 -2.60834 0.139785
4.6841 -2.62322 0.121831
4.71061 -2.63807 0.103666
4.62366 -2.58937 0.0832492
4.42322 -2.47713 0.0619399
4.50191 -2.52119 0.0450291
4.50202 -2.52125 0.0270176
4.50207 -2.52128 0.00900574
4.3014 -2.4089 -0.00860417
4.19665 -2.35024 -0.0251854
4.15292 -2.32575 -0.0415383
3.99573 -2.23772 -0.0559534
4.17002 -2.33532 -0.0750812
4.03019 -2.25701 -0.088692
4.02989 -2.25685 -0.104816
3.98594 -2.23223 -0.119629
3.85473 -2.15876 -0.131124
3.86303 -2.1634 -0.146878
4.79623 -2.66517 0.182022
4.6657 -2.59263 0.158418
4.64868 -2.58317 0.139262
4.57043 -2.53969 0.118655
4.60572 -2.5593 0.10117
4.5186 -2.51089 0.0812073
4.44016 -2.4673 0.062062
4.44032 -2.46739 0.0443309
4.42294 -2.45774 0.026494
4.52789 -2.51605 0.00904065
4.34433 -2.41405 -0.00867398
4.44043 -2.46745 -0.0265991
4.18683 -2.32654 -0.0418001
4.1692 -2.31674 -0.0582746
4.07286 -2.2632 -0.0731963
3.99395 -2.21936 -0.0877321
3.99366 -2.21919 -0.103682
3.95837 -2.19958 -0.118582
3.94051 -2.18966 -0.133794
3.86145 -2.14573 -0.146546
4.80505 -2.64925 0.182022
4.67427 -2.57715 0.158418
4.65722 -2.56774 0.139262
4.57882 -2.52452 0.118655
4.61418 -2.54401 0.10117
4.5269 -2.49589 0.0812073
4.44831 -2.45256 0.062062
4.44847 -2.45265 0.0443309
4.43107 -2.44306 0.026494
4.53621 -2.50102 0.00904065
4.35231 -2.39963 -0.00867398
4.44858 -2.45271 -0.0265991
4.19453 -2.31264 -0.0418001
4.17686 -2.3029 -0.0582746
4.08034 -2.24968 -0.0731963
4.00129 -2.2061 -0.0877321
4.001 -2.20594 -0.103682
3.96564 -2.18644 -0.118582
3.94775 -2.17658 -0.133794
3.86854 -2.13291 -0.146546
4.73444 -2.59096 0.179038
4.7788 -2.61523 0.161681
4.61265 -2.52431 0.137691
4.62181 -2.52932 0.119562
4.43797 -2.42871 0.097139
4.49963 -2.46246 0.080579
4.48231 -2.45298 0.0624285
4.48247 -2.45307 0.0445927
4.38609 -2.40032 0.0261798
4.3686 -2.39075 0.00869159
4.2721 -2.33794 -0.00849945
4.34223 -2.37632 -0.0259184
4.11405 -2.25144 -0.0409274
4.12267 -2.25616 -0.0574194
4.0523 -2.21765 -0.072568
3.85033 -2.10712 -0.0842766
3.85005 -2.10697 -0.0995979
3.95495 -2.16438 -0.118058
3.76166 -2.0586 -0.127268
3.72618 -2.03918 -0.14091
4.67274 -2.53709 0.176385
4.85772 -2.63753 0.164054
4.55071 -2.47084 0.135597
4.54232 -2.46628 0.117294
4.40206 -2.39013 0.0961791
4.55171 -2.47138 0.0813643
4.4377 -2.40947 0.0616955
4.43786 -2.40956 0.0440691
4.4116 -2.3953 0.0262845
4.34135 -2.35716 0.00862178
4.32377 -2.34762 -0.00858671
4.27978 -2.32373 -0.0254996
4.21816 -2.29028 -0.0418873
4.11256 -2.23294 -0.0571751
4.02449 -2.18512 -0.0719397
3.93637 -2.13728 -0.0860044
3.93609 -2.13712 -0.10164
3.79519 -2.06062 -0.113084
3.85631 -2.09381 -0.130234
3.75049 -2.03635 -0.141573
4.68112 -2.52158 0.176385
4.86644 -2.6214 0.164054
4.55888 -2.45573 0.135597
4.55047 -2.4512 0.117294
4.40996 -2.37551 0.0961791
4.55988 -2.45627 0.0813643
4.44566 -2.39474 0.0616955
4.44582 -2.39483 0.0440691
4.41952 -2.38066 0.0262845
4.34914 -2.34275 0.00862178
4.33153 -2.33327 -0.00858671
4.28746 -2.30953 -0.0254996
4.22573 -2.27627 -0.0418873
4.11994 -2.21929 -0.0571751
4.03171 -2.17176 -0.0719397
3.94344 -2.12421 -0.0860044
3.94315 -2.12406 -0.10164
3.802 -2.04802 -0.113084
3.86323 -2.08101 -0.130234
3.75722 -2.0239 -0.141573
4.74235 -2.53431 0.178375
4.80458 -2.56756 0.161681
4.66398 -2.49243 0.138476
4.61148 -2.46437 0.118655
4.41782 -2.36088 0.0961791
4.52391 -2.41757 0.080579
4.39184 -2.347 0.0608403
4.392 -2.34708 0.0434583
4.41857 -2.36128 0.0262322
4.40099 -2.35188 0.00870904
4.33925 -2.31889 -0.00858671
4.2951 -2.2953 -0.0254996
4.19798 -2.2434 -0.0415383
4.14491 -2.21504 -0.0574194
4.11826 -2.20079 -0.0733534
3.93283 -2.1017 -0.0856204
3.93254 -2.10155 -0.101186
3.80877 -2.0354 -0.113084
3.81722 -2.03992 -0.128455
3.7022 -1.97845 -0.139252
4.71497 -2.50066 0.177049
4.65367 -2.46815 0.156341
4.58348 -2.43092 0.135859
4.49555 -2.38429 0.115479
