x y z
4.95094 -2.85843 0.189648
5.06402 -2.92371 0.173547
4.84808 -2.79904 0.146591
4.84849 -2.79928 0.127049
4.78824 -2.76449 0.106162
4.77987 -2.75966 0.0867048
4.61557 -2.6648 0.0651163
4.65038 -2.6849 0.0468616
4.65049 -2.68496 0.0281171
4.52065 -2.61 0.00911046
4.55529 -2.63 -0.0091801
4.49461 -2.59496 -0.0271751
4.50316 -2.5999 -0.045378
4.46836 -2.57981 -0.0630392
4.32959 -2.49969 -0.0785368
4.3986 -2.53953 -0.0975228
4.39828 -2.53935 -0.115252
4.22476 -2.43916 -0.127744
4.17241 -2.40894 -0.142991
4.03346 -2.32872 -0.154503
5.16852 -2.96124 0.197605
5.09103 -2.91684 0.174141
5.16959 -2.96185 0.156015
5.00522 -2.86768 0.130906
4.83208 -2.76848 0.10693
4.88443 -2.79847 0.0884327
4.68512 -2.68428 0.0659715
4.72867 -2.70923 0.0475598
4.72878 -2.7093 0.028536
4.7809 -2.73916 0.0096166
4.44251 -2.54528 -0.00893577
4.35569 -2.49554 -0.026285
4.46838 -2.5601 -0.0449416
4.44218 -2.54509 -0.0625505
4.35521 -2.49526 -0.078851
4.38965 -2.51499 -0.0971388
4.38932 -2.51481 -0.114798
4.14608 -2.37545 -0.125126
4.03293 -2.31062 -0.137948
4.03249 -2.31036 -0.154172
5.02192 -2.85517 0.191637
4.85737 -2.76162 0.165834
4.96213 -2.82117 0.149471
4.9191 -2.79671 0.12841
4.80647 -2.73267 0.106162
4.72853 -2.68836 0.0854483
4.54622 -2.58471 0.0638946
4.63331 -2.63423 0.0465126
4.63343 -2.63429 0.0279077
4.53786 -2.57996 0.00911046
4.43354 -2.52065 -0.00890086
4.26831 -2.42671 -0.025709
4.46815 -2.54032 -0.0448544
4.23328 -2.4068 -0.0594963
4.33738 -2.46598 -0.0783798
4.11983 -2.34229 -0.0909957
4.11953 -2.34212 -0.107538
4.1887 -2.38145 -0.126173
4.1014 -2.33181 -0.140024
4.00537 -2.27722 -0.152846
5.03087 -2.83938 0.191637
4.86603 -2.74634 0.165834
4.97097 -2.80557 0.149471
4.92786 -2.78124 0.12841
4.81503 -2.71756 0.106162
4.73695 -2.67349 0.0854483
4.55432 -2.57042 0.0638946
4.64156 -2.61966 0.0465126
4.64168 -2.61972 0.0279077
4.54594 -2.56569 0.00911046
4.44143 -2.50671 -0.00890086
4.27592 -2.41329 -0.025709
4.47611 -2.52627 -0.0448544
4.24082 -2.39348 -0.0594963
4.34511 -2.45234 -0.0783798
4.12717 -2.32934 -0.0909957
4.12687 -2.32917 -0.107538
4.19616 -2.36828 -0.126173
4.1087 -2.31891 -0.140024
4.01251 -2.26462 -0.152846
5.20594 -2.91547 0.197936
4.97976 -2.7888 0.169394
5.00641 -2.80372 0.150256
4.89344 -2.74046 0.127276
4.93742 -2.76509 0.108657
4.65855 -2.60892 0.0838775
4.61516 -2.58461 0.0646276
4.6415 -2.59937 0.0464253
4.64162 -2.59943 0.0278553
4.73765 -2.65321 0.00947697
4.48462 -2.51151 -0.00897067
4.31007 -2.41376 -0.0258661
4.34486 -2.43324 -0.0434581
4.21384 -2.35986 -0.0590076
4.4579 -2.49655 -0.0802647
4.15232 -2.32541 -0.0913796
4.15201 -2.32524 -0.107992
4.10805 -2.30062 -0.123293
4.09021 -2.29063 -0.139134
4.02 -2.25131 -0.152846
5.05832 -2.8108 0.191968
5.0414 -2.8014 0.171174
4.9283 -2.73855 0.147638
4.82385 -2.68051 0.125234
4.87664 -2.70985 0.107122
4.6934 -2.60802 0.0843487
4.59748 -2.55472 0.0642611
4.59765 -2.55482 0.0459017
4.73762 -2.63259 0.0283789
4.72894 -2.62777 0.00944206
4.38803 -2.43834 -0.00876124
4.36176 -2.42374 -0.0261279
4.37913 -2.43339 -0.0437199
4.31779 -2.3993 -0.0603515
4.29136 -2.38462 -0.0771232
4.16 -2.31163 -0.0913796
4.1597 -2.31146 -0.107992
4.12439 -2.29184 -0.123555
4.16768 -2.31589 -0.141508
4.05365 -2.25253 -0.15384
5.06762 -2.79401 0.191968
5.05067 -2.78467 0.171174
4.93735 -2.72219 0.147638
4.83272 -2.6645 0.125234
4.8856 -2.69366 0.107122
4.70202 -2.59244 0.0843487
4.60593 -2.53946 0.0642611
4.6061 -2.53956 0.0459017
