x y z
3.99884 -2.30873 0.153177
4.20703 -2.42893 0.144178
4.07758 -2.35419 0.123294
4.07793 -2.35439 0.106857
4.00896 -2.31457 0.0888841
4.0525 -2.33971 0.0735106
3.94012 -2.27483 0.0555871
3.90563 -2.25491 0.0393568
3.90572 -2.25497 0.0236142
3.74988 -2.165 0.00755714
3.75854 -2.17 -0.00757446
3.74984 -2.16497 -0.0226721
3.50727 -2.02492 -0.0353424
3.66301 -2.11484 -0.0516775
3.57624 -2.06475 -0.0648714
3.57603 -2.06462 -0.0792853
3.57576 -2.06447 -0.0936991
3.39366 -1.95933 -0.102614
3.47989 -2.00912 -0.119258
3.41026 -1.96892 -0.130632
4.33601 -2.48426 0.165776
4.29312 -2.45969 0.146848
4.23282 -2.42514 0.127744
3.99029 -2.28619 0.104362
3.95589 -2.26647 0.0875403
4.07759 -2.3362 0.0738248
3.8175 -2.18719 0.0537545
3.84367 -2.20218 0.0386587
3.84376 -2.20224 0.0231953
3.83513 -2.19729 0.00771422
3.73969 -2.14261 -0.0075221
3.72229 -2.13264 -0.0224627
3.53999 -2.02819 -0.0356042
3.6353 -2.0828 -0.0511888
3.58307 -2.05287 -0.0648714
3.54815 -2.03287 -0.0785174
3.54789 -2.03272 -0.0927916
3.46085 -1.98285 -0.104446
3.39113 -1.9429 -0.115995
3.36474 -1.92779 -0.128642
4.04013 -2.29698 0.154172
4.16222 -2.36639 0.142101
3.99751 -2.27275 0.120414
3.91964 -2.22847 0.10232
3.90254 -2.21875 0.0861965
3.92885 -2.23371 0.0709974
3.84212 -2.1844 0.0539989
3.77272 -2.14494 0.0378733
3.77281 -2.145 0.0227241
3.69461 -2.10054 0.00741752
3.65984 -2.08077 -0.00734757
3.72065 -2.11534 -0.0224103
3.65971 -2.08069 -0.0367387
3.56396 -2.02625 -0.0500893
3.59855 -2.04592 -0.0650285
3.38973 -1.9272 -0.0748699
3.38949 -1.92706 -0.088481
3.39789 -1.93184 -0.102352
3.51052 -1.99587 -0.119851
3.29292 -1.87216 -0.125658
4.04732 -2.28427 0.154172
4.16964 -2.35331 0.142101
4.00463 -2.26018 0.120414
3.92662 -2.21615 0.10232
3.90949 -2.20648 0.0861965
3.93585 -2.22136 0.0709974
3.84896 -2.17232 0.0539989
3.77944 -2.13308 0.0378733
3.77953 -2.13313 0.0227241
3.7012 -2.08892 0.00741752
3.66636 -2.06926 -0.00734757
3.72728 -2.10364 -0.0224103
3.66623 -2.06919 -0.0367387
3.5703 -2.01505 -0.0500893
3.60496 -2.03461 -0.0650285
3.39577 -1.91654 -0.0748699
3.39552 -1.9164 -0.088481
3.40394 -1.92115 -0.102352
3.51677 -1.98483 -0.119851
3.29879 -1.86181 -0.125658
4.1508 -2.32456 0.157819
4.08148 -2.28574 0.138838
4.04699 -2.26643 0.121461
4.02989 -2.25685 0.104816
3.95168 -2.21305 0.0869644
3.86468 -2.16432 0.0695838
3.84742 -2.15466 0.0538767
3.79521 -2.12542 0.0379605
3.79531 -2.12547 0.0227764
3.66448 -2.05221 0.00733025
3.6732 -2.05709 -0.00734757
3.58591 -2.00821 -0.0215202
3.53347 -1.97884 -0.0353424
3.45483 -1.9348 -0.0483789
3.507 -1.96402 -0.0631436
3.37594 -1.89062 -0.0742939
3.37569 -1.89048 -0.0878004
3.41029 -1.90985 -0.102352
3.34019 -1.8706 -0.113621
3.3747 -1.88992 -0.128311
4.1148 -2.28651 0.156161
4.03662 -2.24306 0.137058
3.92342 -2.18016 0.117535
3.91501 -2.17549 0.101639
3.959 -2.19993 0.0869644
3.9068 -2.17092 0.0702121
3.86328 -2.14675 0.0539989
3.86343 -2.14682 0.0385714
3.6887 -2.04973 0.0220958
3.68874 -2.04976 0.00736516
3.68874 -2.04976 -0.00736503
3.6887 -2.04973 -0.0220961
3.6012 -2.00111 -0.0359533
3.53989 -1.96704 -0.0494785
3.45231 -1.91838 -0.0620441
3.46084 -1.92312 -0.0760217
3.46059 -1.92298 -0.0898423
3.35544 -1.86455 -0.10052
3.3289 -1.8498 -0.113028
3.30233 -1.83503 -0.125327
4.12236 -2.27285 0.156161
4.04403 -2.22966 0.137058
3.93062 -2.16714 0.117535
3.9222 -2.16249 0.101639
3.96627 -2.18679 0.0869644
3.91397 -2.15796 0.0702121
3.87038 -2.13392 0.0539989
3.87052 -2.134 0.0385714
3.69548 -2.03749 0.0220958
3.69552 -2.03751 0.00736516
3.69552 -2.03751 -0.00736503
3.69548 -2.03749 -0.0220961
3.60782 -1.98916 -0.0359533
3.54639 -1.95529 -0.0494785
3.45866 -1.90692 -0.0620441
3.4672 -1.91163 -0.0760217
3.46695 -1.91149 -0.0898423
3.3616 -1.85341 -0.10052
3.33502 -1.83875 -0.113028
3.30839 -1.82407 -0.125327
4.12948 -2.25989 0.156161
4.07732 -2.23134 0.137948
3.89357 -2.13078 0.116226
3.88513 -2.12616 0.100505
3.81525 -2.08792 0.0835088
3.73654 -2.04485 0.0669135
3.71918 -2.03535 0.0517998
3.71931 -2.03542 0.0370006
3.70186 -2.02587 0.0220958
3.66682 -2.00669 0.00729535
3.56155 -1.94908 -0.00708578
3.59659 -1.96826 -0.0214678
3.62282 -1.98262 -0.0360406
3.48234 -1.90574 -0.0485011
3.412 -1.86724 -0.0611017
3.42057 -1.87193 -0.0748699
3.42032 -1.87179 -0.088481
3.37618 -1.84764 -0.100781
3.39339 -1.85705 -0.114808
3.32287 -1.81847 -0.125658
4.04034 -2.19372 0.152514
4.07592 -2.21304 0.137651
