x y z
0.0606062 -0.034991 0.00158811
0.0432864 -0.0249914 -0.00130885
0.0259693 -0.0149934 -0.000889985
0.0520511 -0.029822 -0.00115184
0.0520473 -0.0298198 -0.00136125
0.0434645 -0.0247113 -0.000436326
2.69371 -1.53149 -0.0919651
3.04096 -1.72891 -0.116043
0.0435419 -0.0245747 -0.000436326
2.69851 -1.52302 -0.0919651
3.04637 -1.71935 -0.116043
2.22459 -1.24583 -0.0400538
3.52368 -1.97335 -0.105755
3.4274 -1.91944 -0.116588
3.44446 -1.92899 -0.130963
2.37755 -1.32115 -0.0142421
3.05927 -1.69997 -0.0305429
3.46996 -1.92819 -0.0485011
3.6009 -2.00094 -0.0647144
3.61758 -2.01021 -0.108373
3.62597 -2.01487 -0.123115
3.55568 -1.97581 -0.134942
2.38192 -1.31326 -0.0142421
3.06489 -1.68982 -0.0305429
3.47634 -1.91667 -0.0485011
3.60751 -1.98899 -0.0647144
3.62423 -1.99821 -0.108373
3.63263 -2.00284 -0.123115
3.56221 -1.96401 -0.134942
0.0526158 -0.0287944 0.00157062
3.42119 -1.87227 -0.00680654
3.57905 -1.95866 -0.0213631
3.62282 -1.98262 -0.0360406
3.67532 -2.01134 -0.0511888
3.44709 -1.88644 -0.06173
3.51704 -1.92473 -0.0769816
3.51679 -1.92459 -0.0909766
3.49018 -1.91003 -0.104184
3.45476 -1.89065 -0.116885
3.59467 -1.96721 -0.135937
0.0175703 -0.00953991 0.00052354
2.36373 -1.2834 0.0422529
3.10199 -1.68424 0.0431258
3.10211 -1.68431 0.0308048
3.62946 -1.97064 0.0216245
3.84042 -2.08518 -0.00762682
3.83159 -2.08038 -0.0228292
3.62059 -1.96582 -0.0359533
3.58531 -1.94666 -0.049845
3.60271 -1.95611 -0.0644002
3.62885 -1.9703 -0.0792853
3.62858 -1.97016 -0.0936991
3.63706 -1.97476 -0.108373
3.68941 -2.00318 -0.124598
3.60117 -1.95528 -0.135937
0.0176019 -0.00948159 0.00052354
2.36797 -1.27555 0.0422529
3.10756 -1.67395 0.0431258
3.10767 -1.67401 0.0308048
3.63598 -1.95859 0.0216245
3.84732 -2.07243 -0.00762682
3.83847 -2.06767 -0.0228292
3.62709 -1.9538 -0.0359533
3.59174 -1.93476 -0.049845
3.60917 -1.94415 -0.0644002
3.63536 -1.95826 -0.0792853
3.63509 -1.95811 -0.0936991
3.64358 -1.96269 -0.108373
3.69603 -1.99094 -0.124598
3.60763 -1.94332 -0.135937
2.96263 -1.58323 0.0762295
3.61538 -1.93205 0.0787095
3.84488 -2.0547 0.0684843
3.98617 -2.13021 0.0552205
