x y z
4.16329 -2.40368 0.159476
4.31956 -2.4939 0.148034
4.22476 -2.43916 0.127744
4.25109 -2.45437 0.111395
4.09555 -2.36456 0.0908039
4.22568 -2.4397 0.0766521
3.92295 -2.26491 0.0395313
3.92304 -2.26497 0.0237189
3.84515 -2.22 0.00774913
4.01835 -2.32 -0.00809804
3.81912 -2.20497 -0.023091
3.81903 -2.20492 -0.038484
3.77559 -2.17984 -0.0532657
3.73211 -2.15473 -0.0676988
3.66261 -2.11461 -0.081205
3.66234 -2.11446 -0.0959679
3.67069 -2.11927 -0.11099
3.67899 -2.12406 -0.126081
3.53144 -2.03888 -0.135273
4.26663 -2.44451 0.163123
4.38852 -2.51435 0.150111
4.3716 -2.50465 0.131932
4.25921 -2.44026 0.111395
4.19012 -2.40067 0.0927236
4.14699 -2.37597 0.0750814
3.98249 -2.28172 0.0400549
3.98259 -2.28177 0.0240331
3.97396 -2.27683 0.00799347
3.87852 -2.22215 -0.00780134
3.85244 -2.20721 -0.0232481
3.83499 -2.19721 -0.0385713
3.75677 -2.15239 -0.0528992
3.74791 -2.14732 -0.0678558
3.71298 -2.1273 -0.0821649
3.71271 -2.12715 -0.0971022
3.68637 -2.11206 -0.111252
3.48653 -1.99756 -0.119258
3.57287 -2.04703 -0.1366
4.33553 -2.46493 0.165444
4.30125 -2.44544 0.146848
4.09311 -2.3271 0.123294
4.11953 -2.34212 0.107538
4.01553 -2.28299 0.0886921
4.15485 -2.3622 0.0750814
4.03336 -2.29313 0.0566866
3.90311 -2.21908 0.0391823
3.9032 -2.21913 0.0235095
3.91194 -2.2241 0.00785384
3.8424 -2.18456 -0.00771408
3.87713 -2.2043 -0.0233528
3.88572 -2.20919 -0.0390076
3.7465 -2.13004 -0.0526549
3.67678 -2.0904 -0.0664422
3.68525 -2.09521 -0.081397
3.68498 -2.09506 -0.0961947
3.55431 -2.02077 -0.107064
3.44969 -1.96129 -0.117775
3.52751 -2.00553 -0.13461
4.34326 -2.4513 0.165444
4.30891 -2.43191 0.146848
4.1004 -2.31423 0.123294
4.12687 -2.32917 0.107538
4.02268 -2.27037 0.0886921
4.16225 -2.34914 0.0750814
4.04054 -2.28044 0.0566866
3.91006 -2.2068 0.0391823
3.91016 -2.20686 0.0235095
3.91891 -2.2118 0.00785384
3.84924 -2.17248 -0.00771408
3.88403 -2.19211 -0.0233528
3.89264 -2.19697 -0.0390076
3.75317 -2.11826 -0.0526549
3.68333 -2.07884 -0.0664422
3.69181 -2.08363 -0.081397
3.69154 -2.08347 -0.0961947
3.56064 -2.00959 -0.107064
3.45584 -1.95044 -0.117775
3.53379 -1.99444 -0.13461
4.34264 -2.432 0.165113
4.14253 -2.31993 0.140914
4.22143 -2.36412 0.126697
4.09968 -2.29593 0.106631
4.13487 -2.31564 0.0909958
4.08278 -2.28647 0.0735106
3.94339 -2.2084 0.0552205
4.02205 -2.25246 0.0402295
4.02215 -2.25251 0.0241378
3.9175 -2.19391 0.00783639
3.8477 -2.15482 -0.00769663
3.8302 -2.14502 -0.0229863
3.82139 -2.14008 -0.0382222
3.74273 -2.09603 -0.0524105
3.7251 -2.08616 -0.0670705
3.62891 -2.03229 -0.0798612
3.62865 -2.03214 -0.0943797
3.55856 -1.99289 -0.106802
3.4274 -1.91944 -0.116588
3.40958 -1.90946 -0.129637
4.26332 -2.36904 0.161797
4.2201 -2.34502 0.143288
4.16808 -2.31612 0.124864
4.11601 -2.28718 0.106857
4.03765 -2.24364 0.0886921
4.0379 -2.24377 0.0725682
3.98565 -2.21474 0.0557092
3.9858 -2.21482 0.0397931
3.96841 -2.20516 0.0237713
3.92475 -2.1809 0.00783639
3.80238 -2.1129 -0.00759191
3.97715 -2.21002 -0.023824
3.70609 -2.0594 -0.0370005
3.79336 -2.10789 -0.0530214
3.732 -2.07379 -0.0670705
3.57446 -1.98625 -0.0785174
3.5742 -1.9861 -0.0927916
3.5302 -1.96166 -0.105755
3.49491 -1.94205 -0.118665
3.4159 -1.89814 -0.129637
4.27115 -2.35489 0.161797
4.22785 -2.33101 0.143288
4.17574 -2.30228 0.124864
4.12357 -2.27352 0.106857
4.04507 -2.23024 0.0886921
4.04532 -2.23037 0.0725682
3.99297 -2.20151 0.0557092
3.99312 -2.20159 0.0397931
3.9757 -2.19199 0.0237713
3.93196 -2.16788 0.00783639
3.80937 -2.10028 -0.00759191
3.98446 -2.19682 -0.023824
3.7129 -2.0471 -0.0370005
3.80033 -2.0953 -0.0530214
3.73885 -2.0614 -0.0670705
3.58102 -1.97439 -0.0785174
3.58076 -1.97424 -0.0927916
3.53669 -1.94994 -0.105755
3.50133 -1.93045 -0.118665
3.42217 -1.8868 -0.129637
4.26976 -2.33666 0.161466
4.23516 -2.31772 0.143288
4.2268 -2.31315 0.126173
4.19208 -2.29415 0.108446
4.17485 -2.28471 0.0913798
4.01722 -2.19845 0.0719399
3.8683 -2.11695 0.0538767
3.86844 -2.11703 0.0384841
3.94748 -2.16029 0.0235618
3.97385 -2.17472 0.0079062
3.86858 -2.11711 -0.00769663
3.89485 -2.13148 -0.0232481
3.74563 -2.04982 -0.0372623
3.65778 -2.00174 -0.0509445
3.6576 -2.00165 -0.0654997
3.58721 -1.96313 -0.0785174
3.58695 -1.96298 -0.0927916
3.56033 -1.94842 -0.106278
3.43723 -1.88105 -0.116291
3.46315 -1.89524 -0.130963
4.22479 -2.29387 0.159476
4.31309 -2.34182 0.145661
4.10267 -2.22757 0.122247
4.16452 -2.26115 0.107538
4.06817 -2.20884 0.0888841
3.97176 -2.15649 0.0709974
3.93681 -2.13751 0.0547319
3.93695 -2.13759 0.039095
4.02493 -2.18536 0.0239807
3.93709 -2.13767 0.00781894
3.88437 -2.10904 -0.00771408
3.76129 -2.04221 -0.0224103
3.76119 -2.04216 -0.0373495
3.73469 -2.02777 -0.0519218
3.68179 -1.99905 -0.0658139
3.56734 -1.93691 -0.0779414
3.56708 -1.93677 -0.092111
3.54042 -1.92229 -0.105493
3.4698 -1.88395 -0.117181
3.4255 -1.8599 -0.129305
4.23237 -2.27985 0.159476
4.32083 -2.3275 0.145661
4.11003 -2.21395 0.122247
4.172 -2.24733 0.107538
4.07548 -2.19534 0.0888841
3.97889 -2.14331 0.0709974
3.94387 -2.12445 0.0547319
3.94402 -2.12452 0.039095
