x y z
5.09808 -2.94338 0.195284
5.20252 -3.00368 0.178294
4.91734 -2.83903 0.148685
5.013 -2.89425 0.13136
4.98739 -2.87947 0.110577
4.86646 -2.80965 0.0882756
4.8234 -2.78479 0.0680483
4.7976 -2.76989 0.0483451
4.79772 -2.76996 0.0290072
4.62457 -2.67 0.00931989
4.56395 -2.635 -0.00919756
4.58121 -2.64496 -0.0276987
4.52914 -2.6149 -0.0456397
4.53763 -2.6198 -0.0640166
4.52875 -2.61468 -0.0821495
4.41592 -2.54953 -0.0979067
4.41559 -2.54934 -0.115706
4.2585 -2.45865 -0.163124
5.22055 -2.99105 0.199594
5.21245 -2.98641 0.178294
5.2997 -3.0364 0.159941
5.21341 -2.98695 0.136351
4.85811 -2.78339 0.107506
5.02324 -2.878 0.0909458
4.92805 -2.82346 0.0693922
4.83279 -2.76888 0.0486069
4.8329 -2.76895 0.0291643
4.88502 -2.79881 0.00982603
4.67678 -2.6795 -0.00940699
4.65069 -2.66456 -0.0280652
4.51176 -2.58495 -0.045378
4.47689 -2.56498 -0.0630392
4.48535 -2.56982 -0.0812071
4.38965 -2.51499 -0.0971388
4.38932 -2.51481 -0.114798
4.16257 -2.38489 -0.159145
5.23044 -2.97372 0.199594
5.17888 -2.94441 0.176811
5.00558 -2.84588 0.15078
4.99732 -2.84118 0.130452
5.0846 -2.8908 0.112305
4.91976 -2.79708 0.0889039
4.93738 -2.8071 0.0693922
4.66808 -2.654 0.0468616
4.6682 -2.65406 0.0281171
4.65956 -2.64915 0.0093548
4.63348 -2.63432 -0.00930227
4.67689 -2.659 -0.0281699
4.51161 -2.56504 -0.0452907
4.44191 -2.52541 -0.0624284
4.44169 -2.52528 -0.0802647
4.21544 -2.39665 -0.0931074
4.21513 -2.39647 -0.110034
4.09311 -2.3271 -0.123293
4.15353 -2.36145 -0.141804
4.25734 -2.42047 -0.162461
5.23976 -2.95727 0.199594
5.18811 -2.92812 0.176811
5.0145 -2.83014 0.15078
5.00622 -2.82547 0.130452
5.09366 -2.87481 0.112305
4.92852 -2.78161 0.0889039
4.94618 -2.79158 0.0693922
4.6764 -2.63932 0.0468616
4.67651 -2.63938 0.0281171
4.66786 -2.6345 0.0093548
4.64173 -2.61975 -0.00930227
4.68522 -2.6443 -0.0281699
4.51965 -2.55085 -0.0452907
4.44982 -2.51144 -0.0624284
4.4496 -2.51132 -0.0802647
4.22295 -2.38339 -0.0931074
4.22264 -2.38322 -0.110034
4.1004 -2.31423 -0.123293
4.16093 -2.34839 -0.141804
4.26492 -2.40708 -0.162461
5.38034 -3.01314 0.204567
5.15418 -2.88648 0.175327
5.19829 -2.91118 0.156015
5.02428 -2.81373 0.130679
5.01593 -2.80905 0.110385
4.94644 -2.77014 0.089061
4.86816 -2.7263 0.0681705
4.87707 -2.73129 0.0487815
4.87719 -2.73136 0.029269
4.79 -2.68253 0.00958169
4.58932 -2.57014 -0.0091801
4.63289 -2.59454 -0.0278034
4.5717 -2.56028 -0.045727
4.44067 -2.4869 -0.062184
4.51897 -2.53075 -0.0813642
4.27444 -2.3938 -0.0940673
4.27413 -2.39363 -0.111168
4.14294 -2.32016 -0.124341
4.07276 -2.28086 -0.138541
4.16824 -2.33433 -0.158482
5.24179 -2.91275 0.198931
5.20741 -2.89365 0.176811
5.08559 -2.82595 0.15235
4.98989 -2.77278 0.129545
4.98152 -2.76812 0.109425
4.9556 -2.75372 0.089061
4.79851 -2.66643 0.067071
4.79869 -2.66653 0.0479088
4.72014 -2.62288 0.0282742
4.79886 -2.66663 0.00958169
4.51915 -2.5112 -0.00902303
4.7551 -2.64231 -0.0284841
4.64136 -2.5791 -0.0463379
4.5363 -2.52073 -0.0634057
4.33506 -2.4089 -0.0779085
4.31732 -2.39904 -0.0948352
4.317 -2.39887 -0.112076
4.04575 -2.24814 -0.121199
4.24631 -2.35959 -0.144178
4.1148 -2.28651 -0.156161
5.25142 -2.89535 0.198931
5.21698 -2.87636 0.176811
5.09493 -2.80907 0.15235
4.99906 -2.75622 0.129545
4.99067 -2.75159 0.109425
4.96471 -2.73727 0.089061
4.80733 -2.65051 0.067071
4.80751 -2.6506 0.0479088
4.72881 -2.60721 0.0282742
4.80768 -2.6507 0.00958169
4.52745 -2.4962 -0.00902303
4.76384 -2.62653 -0.0284841
4.64988 -2.5637 -0.0463379
4.54463 -2.50567 -0.0634057
4.34302 -2.39451 -0.0779085
4.32525 -2.38471 -0.0948352
4.32493 -2.38454 -0.112076
4.05318 -2.23471 -0.121199
4.25411 -2.34549 -0.144178
4.12236 -2.27285 -0.156161
5.37446 -2.94121 0.203241
5.31367 -2.90795 0.179777
5.14758 -2.81705 0.153659
5.08662 -2.78369 0.131587
5.01683 -2.7455 0.109809
4.8154 -2.63526 0.0862336
4.91212 -2.68819 0.0684148
4.9123 -2.68829 0.0488687
4.85102 -2.65475 0.0289549
4.79844 -2.62598 0.00954678
4.57913 -2.50596 -0.00911029
4.64926 -2.54434 -0.0277511
