x y z
0.025976 -0.0149972 -0.000575922
0.0259741 -0.0149961 -0.000680623
0.0432864 -0.0249914 -0.00130885
0.0259693 -0.0149934 -0.000889985
0.0173535 -0.00994249 -3.49053e-05
0.0520511 -0.029822 -0.00115184
0.0520473 -0.0298198 -0.00136125
0.121703 -0.0691934 -0.000733047
0.0434645 -0.0247113 -0.000436326
0.12192 -0.0688107 -0.000733047
0.0435419 -0.0245747 -0.000436326
0.0526158 -0.0287944 0.00157062
0.1054 -0.0572276 0.00397862
0.0175703 -0.00953991 0.00052354
2.97755 -1.61668 -0.112396
0.105589 -0.0568777 0.00397862
0.0176019 -0.00948159 0.00052354
2.9829 -1.6068 -0.112396
3.10394 -1.65874 -0.0675749
3.10371 -1.65862 -0.0798598
3.37676 -1.80454 -0.100258
3.5263 -1.88445 -0.118665
3.56117 -1.90309 -0.133947
2.97708 -1.57894 -0.0294084
3.51582 -1.86468 -0.0486233
3.56865 -1.8927 -0.0634578
3.6656 -1.94411 -0.0796692
3.66533 -1.94397 -0.0941529
3.67385 -1.94849 -0.108896
3.6205 -1.9202 -0.121631
3.46118 -1.83569 -0.129969
2.98229 -1.56906 -0.0294084
3.52199 -1.85301 -0.0486233
3.57491 -1.88085 -0.0634578
3.67202 -1.93194 -0.0796692
3.67175 -1.9318 -0.0941529
3.68029 -1.93629 -0.108896
3.62685 -1.90818 -0.121631
3.46724 -1.82421 -0.129969
2.84575 -1.48519 0.00560241
3.42199 -1.78593 -0.00673673
3.64358 -1.90158 -0.0215202
3.64349 -1.90153 -0.035866
3.77632 -1.97086 -0.052044
3.60772 -1.88286 -0.063929
3.59864 -1.87812 -0.0779414
3.59837 -1.87799 -0.092111
3.73986 -1.95183 -0.110467
3.57113 -1.86377 -0.119555
3.56188 -1.85894 -0.133284
2.86821 -1.48483 0.0394607
2.86831 -1.48489 0.0281868
3.55218 -1.83891 0.0209438
3.8364 -1.98605 0.00753969
3.88968 -2.01364 -0.00764427
3.84523 -1.99062 -0.0226721
3.8629 -1.99977 -0.0379604
3.73844 -1.93534 -0.0514332
3.72938 -1.93065 -0.0659709
3.63148 -1.87997 -0.0785174
3.63122 -1.87983 -0.0927916
3.73744 -1.93482 -0.110205
3.63055 -1.87949 -0.121335
3.63015 -1.87928 -0.135605
2.87286 -1.47581 0.0394607
2.87296 -1.47587 0.0281868
3.55794 -1.82775 0.0209438
3.84262 -1.97399 0.00753969
3.89599 -2.00141 -0.00764427
3.85147 -1.97853 -0.0226721
3.86916 -1.98763 -0.0379604
3.7445 -1.92359 -0.0514332
3.73542 -1.91892 -0.0659709
3.63737 -1.86855 -0.0785174
3.6371 -1.86841 -0.0927916
3.7435 -1.92307 -0.110205
3.63644 -1.86807 -0.121335
3.63604 -1.86787 -0.135605
3.31393 -1.68853 0.0714144
3.95577 -2.01557 0.0542432
3.95592 -2.01564 0.0387459
4.02729 -2.05201 0.0236665
4.05407 -2.06565 0.00794111
3.98279 -2.02933 -0.00780134
3.96492 -2.02023 -0.0233004
3.7599 -1.91577 -0.036826
3.7865 -1.92932 -0.0519218
3.7774 -1.92468 -0.0665992
