x y z
5.74725 -3.31817 0.22015
5.76519 -3.32853 0.197577
5.52335 -3.18891 0.167009
5.49785 -3.17418 0.144065
5.43764 -3.13942 0.12056
5.48126 -3.16461 0.0994278
5.29102 -3.05477 0.0746455
5.27389 -3.04488 0.0531448
5.27402 -3.04496 0.031887
5.0749 -2.93 0.0102275
5.27409 -3.045 -0.0106287
5.16144 -2.97996 -0.0312069
5.04008 -2.90989 -0.0507884
5.01391 -2.89478 -0.0707359
4.9444 -2.85465 -0.0896891
4.9008 -2.82948 -0.108657
4.90044 -2.82927 -0.128411
4.83942 -2.79404 -0.146329
4.70045 -2.7138 -0.161087
4.65666 -2.68852 -0.178375
5.92299 -3.3935 0.22645
5.73283 -3.28455 0.196094
5.64665 -3.23518 0.170412
5.70786 -3.27024 0.149283
5.43934 -3.1164 0.120368
5.42232 -3.10665 0.0981712
5.492 -3.14657 0.0773332
5.3447 -3.06218 0.0537556
5.34483 -3.06225 0.0322535
5.32754 -3.05235 0.0107161
5.28416 -3.02749 -0.0106287
5.16262 -2.95786 -0.0311545
4.96293 -2.84345 -0.0499157
4.96275 -2.84334 -0.0698807
4.86708 -2.78853 -0.0881183
4.99691 -2.86291 -0.110577
4.99654 -2.86271 -0.13068
4.83999 -2.77301 -0.146067
4.6834 -2.6833 -0.160197
4.65687 -2.6681 -0.178044
5.73437 -3.26023 0.218824
5.75238 -3.27046 0.19639
5.63128 -3.20161 0.169627
5.60569 -3.18706 0.146333
5.48441 -3.11811 0.121136
5.38044 -3.059 0.0972288
5.48502 -3.11846 0.0770889
5.28528 -3.0049 0.0530575
5.28541 -3.00497 0.0318347
5.18985 -2.95064 0.0104194
5.1203 -2.9111 -0.0102796
5.14632 -2.92589 -0.0309974
5.02449 -2.85663 -0.0504393
4.90261 -2.78734 -0.0689033
4.88499 -2.77732 -0.0882754
4.84123 -2.75244 -0.10693
4.84088 -2.75224 -0.126369
4.69273 -2.66801 -0.141356
4.64014 -2.63811 -0.158417
4.69176 -2.66746 -0.179038
5.74459 -3.24219 0.218824
5.76263 -3.25238 0.19639
5.64131 -3.18391 0.169627
5.61567 -3.16944 0.146333
5.49418 -3.10087 0.121136
5.39003 -3.04208 0.0972288
5.49478 -3.10121 0.0770889
5.29469 -2.98828 0.0530575
5.29482 -2.98835 0.0318347
5.19909 -2.93432 0.0104194
5.12942 -2.895 -0.0102796
5.15549 -2.90971 -0.0309974
5.03344 -2.84083 -0.0504393
4.91135 -2.77192 -0.0689033
4.89369 -2.76196 -0.0882754
4.84986 -2.73722 -0.10693
4.8495 -2.73702 -0.126369
4.70109 -2.65325 -0.141356
4.6484 -2.62352 -0.158417
4.70012 -2.6527 -0.179038
5.98203 -3.3501 0.227444
5.79954 -3.2479 0.19728
5.70417 -3.19449 0.171198
5.6436 -3.16057 0.146787
5.52188 -3.0924 0.12152
5.38264 -3.01442 0.0969147
5.35673 -2.99991 0.075012
5.33947 -2.99025 0.0534066
5.3396 -2.99032 0.0320441
5.25242 -2.9415 0.0105067
4.97322 -2.78514 -0.00994802
4.96443 -2.78022 -0.0297931
4.99049 -2.79481 -0.0499157
4.99903 -2.79959 -0.0700029
4.96389 -2.77991 -0.0893749
4.96359 -2.77974 -0.109233
4.96322 -2.77954 -0.129092
4.70114 -2.63277 -0.141094
4.74429 -2.65693 -0.161384
4.79609 -2.68594 -0.182354
5.73976 -3.18946 0.217829
5.74039 -3.18981 0.194907
5.54871 -3.0833 0.166224
5.59287 -3.10784 0.145199
5.47093 -3.04008 0.120176
5.6111 -3.11797 0.100842
5.34916 -2.97242 0.0747676
5.34936 -2.97253 0.0534066
5.2446 -2.91431 0.0314158
5.26214 -2.92406 0.0105067
5.06984 -2.8172 -0.0101225
5.13971 -2.85603 -0.030788
5.03469 -2.79767 -0.0502648
4.95584 -2.75386 -0.0692699
5.00804 -2.78286 -0.0900032
4.83295 -2.68557 -0.106162
4.83259 -2.68537 -0.125462
4.73606 -2.63173 -0.141879
4.70939 -2.61691 -0.159901
4.64772 -2.58264 -0.176386
5.7503 -3.17041 0.217829
5.75093 -3.17076 0.194907
5.5589 -3.06488 0.166224
5.60315 -3.08928 0.145199
5.48098 -3.02192 0.120176
5.62141 -3.09935 0.100842
5.35899 -2.95466 0.0747676
5.35919 -2.95477 0.0534066
5.25423 -2.8969 0.0314158
5.27181 -2.9066 0.0105067
5.07915 -2.80037 -0.0101225
5.14915 -2.83897 -0.030788
5.04394 -2.78096 -0.0502648
4.96495 -2.73741 -0.0692699
5.01724 -2.76624 -0.0900032
4.84183 -2.66952 -0.106162
4.84147 -2.66933 -0.125462
4.74476 -2.61601 -0.141879
4.71804 -2.60128 -0.159901
4.65626 -2.56721 -0.176386
5.769 -3.15713 0.218161
5.7521 -3.14788 0.19461
5.60358 -3.0666 0.167271
5.63037 -3.08126 0.145653
5.49922 -3.00949 0.120368
5.35921 -2.93287 0.0959722
5.3507 -2.92821 0.0745233
5.3509 -2.92832 0.053232
5.3598 -2.93319 0.0319917
5.34232 -2.92362 0.0106289
5.08793 -2.7844 -0.0101225
5.05278 -2.76517 -0.0301596
5.03511 -2.7555 -0.0500903
5.03492 -2.7554 -0.070125
4.95574 -2.71206 -0.0887466
4.92035 -2.6927 -0.107697
4.91999 -2.6925 -0.127277
4.78803 -2.62029 -0.142926
4.77003 -2.61043 -0.161384
4.7432 -2.59575 -0.17937
5.75309 -3.12367 0.217166
5.78007 -3.13832 0.195204
5.67521 -3.08139 0.169103
5.6142 -3.04826 0.144972
5.46523 -2.96738 0.119408
5.50072 -2.98665 0.0983283
5.31645 -2.8866 0.0739125
5.31664 -2.8867 0.0527957
5.31677 -2.88677 0.0316776
5.08834 -2.76275 0.0101053
5.1938 -2.82 -0.0103145
5.1498 -2.79611 -0.0306832
5.07937 -2.75787 -0.0504393
4.96495 -2.69575 -0.0690255
5.01743 -2.72424 -0.0896891
4.72716 -2.56664 -0.103282
4.72682 -2.56645 -0.122058
4.77034 -2.59008 -0.142141
4.76109 -2.58506 -0.160791
4.57612 -2.48463 -0.172739
5.76341 -3.10458 0.217166
5.79045 -3.11914 0.195204
5.6854 -3.06255 0.169103
5.62427 -3.02963 0.144972
5.47504 -2.94924 0.119408
5.51059 -2.96839 0.0983283
5.32599 -2.86895 0.0739125
5.32618 -2.86905 0.0527957
5.32631 -2.86912 0.0316776
5.09748 -2.74586 0.0101053
5.20312 -2.80277 -0.0103145
5.15904 -2.77902 -0.0306832
5.08849 -2.74101 -0.0504393
4.97386 -2.67927 -0.0690255
5.02643 -2.70759 -0.0896891
4.73565 -2.55095 -0.103282
4.7353 -2.55076 -0.122058
4.7789 -2.57425 -0.142141
4.76964 -2.56926 -0.160791
4.58433 -2.46944 -0.172739
5.78249 -3.09016 0.217498
5.8801 -3.14232 0.197874
5.67789 -3.03426 0.16858
5.57257 -2.97797 0.143384
5.49361 -2.93578 0.1196
5.43222 -2.90297 0.0967576
5.4854 -2.93139 0.0759893
5.4856 -2.9315 0.0542792
5.3799 -2.87501 0.0319394
5.17711 -2.76664 0.0102449
5.25649 -2.80906 -0.0104018
5.09767 -2.72419 -0.0302644
5.02699 -2.68642 -0.0497412
5.00035 -2.67218 -0.0692699
4.92074 -2.62964 -0.0876471
4.87635 -2.60592 -0.106162
4.876 -2.60573 -0.125462
4.84031 -2.58666 -0.143712
4.75168 -2.5393 -0.159901
4.73353 -2.5296 -0.178044
5.85398 -3.10476 0.219819
5.66918 -3.00675 0.190457
5.60791 -2.97425 0.166224
5.5819 -2.96045 0.143384
5.45864 -2.89508 0.11864
5.40598 -2.86715 0.0961293
5.34441 -2.8345 0.0739125
5.3446 -2.8346 0.0527957
5.25639 -2.78781 0.031154
5.22995 -2.77379 0.0103322
5.1151 -2.71288 -0.0101051
5.01786 -2.66131 -0.0297408
5.00007 -2.65187 -0.0493922
5.02639 -2.66583 -0.0695142
4.83181 -2.56263 -0.0859193
4.85802 -2.57653 -0.105586
4.85766 -2.57634 -0.124781
4.7601 -2.5246 -0.141094
4.75081 -2.51967 -0.159604
4.59136 -2.4351 -0.172407
5.86424 -3.08533 0.219819
5.67912 -2.98793 0.190457
5.61775 -2.95564 0.166224
5.59168 -2.94193 0.143384
5.46822 -2.87697 0.11864
5.41546 -2.84921 0.0961293
5.35378 -2.81676 0.0739125
5.35397 -2.81686 0.0527957
5.2656 -2.77037 0.031154
5.23912 -2.75643 0.0103322
5.12407 -2.6959 -0.0101051
5.02666 -2.64465 -0.0297408
5.00884 -2.63528 -0.0493922
5.0352 -2.64915 -0.0695142
4.84029 -2.5466 -0.0859193
4.86653 -2.56041 -0.105586
4.86618 -2.56022 -0.124781
4.76845 -2.5088 -0.141094
4.75914 -2.5039 -0.159604
4.59941 -2.41986 -0.172407
5.95418 -3.10748 0.222803
5.66241 -2.95521 0.189567
5.67183 -2.96012 0.167533
5.43301 -2.83548 0.139073
5.53091 -2.88657 0.119792
5.37169 -2.80348 0.0951868
5.44287 -2.84063 0.075012
5.44307 -2.84073 0.0535811
5.15065 -2.68812 0.0304209
5.30142 -2.76681 0.0104369
5.07979 -2.65114 -0.0100004
5.14179 -2.68349 -0.0303691
5.03528 -2.62791 -0.0495667
4.95532 -2.58617 -0.0682925
4.83098 -2.52128 -0.0856052
4.91932 -2.56739 -0.106546
