x y z
3.88632 -2.24377 0.148867
3.91271 -2.25901 0.134091
3.84416 -2.21943 0.100732
3.7492 -2.1646 0.0831249
3.79272 -2.18973 0.0687984
3.75827 -2.16984 0.0530215
3.70645 -2.13992 0.0373497
3.70654 -2.13997 0.0224099
3.62864 -2.095 0.0073128
3.60266 -2.08 -0.00726031
3.59396 -2.07497 -0.0217296
3.55057 -2.04992 -0.0357788
3.46384 -1.99985 -0.0488676
3.3511 -1.93476 -0.0607875
3.41151 -1.96964 -0.0756378
3.41126 -1.96949 -0.0893885
3.35037 -1.93434 -0.101305
3.3587 -1.93915 -0.115105
3.32371 -1.91894 -0.127316
3.96311 -2.27061 0.151519
3.93753 -2.25596 0.134685
3.86018 -2.21164 0.100959
3.79106 -2.17204 0.0838928
3.79129 -2.17217 0.0686413
3.76544 -2.15736 0.0530215
3.71352 -2.12762 0.0373497
3.71361 -2.12767 0.0224099
3.69631 -2.11775 0.00743497
3.65292 -2.09289 -0.00734757
3.63552 -2.08293 -0.021939
3.54867 -2.03317 -0.0356915
3.44443 -1.97344 -0.0485011
3.47896 -1.99323 -0.0629866
3.3573 -1.92352 -0.0742939
3.35705 -1.92338 -0.0878004
3.35677 -1.92322 -0.101305
3.23502 -1.85346 -0.110655
3.29537 -1.88804 -0.12599
3.94455 -2.24264 0.150524
3.75382 -2.1342 0.128158
3.78895 -2.15417 0.114132
3.67629 -2.09012 0.0959675
3.74609 -2.1298 0.0827409
3.79847 -2.15959 0.0686413
3.72912 -2.12015 0.0524107
3.67709 -2.09058 0.0369134
3.67718 -2.09063 0.0221481
3.60768 -2.05112 0.00724299
3.62507 -2.061 -0.00727776
3.63372 -2.06592 -0.0218867
3.45977 -1.96702 -0.0347316
3.40732 -1.9372 -0.0615729
3.33758 -1.89755 -0.073718
3.33734 -1.89741 -0.0871198
3.25015 -1.84784 -0.0979018
3.25852 -1.8526 -0.111248
3.2321 -1.83758 -0.123338
3.95158 -2.23024 0.150524
3.76051 -2.1224 0.128158
3.7957 -2.14226 0.114132
3.68284 -2.07856 0.0959675
3.75276 -2.11803 0.0827409
3.80524 -2.14764 0.0686413
3.73576 -2.10843 0.0524107
3.68364 -2.07902 0.0369134
3.68373 -2.07907 0.0221481
3.61411 -2.03977 0.00724299
3.63153 -2.0496 -0.00727776
3.64019 -2.05449 -0.0218867
3.46593 -1.95614 -0.0347316
3.41339 -1.92649 -0.0615729
3.34353 -1.88706 -0.073718
3.34328 -1.88692 -0.0871198
3.25594 -1.83762 -0.0979018
3.26433 -1.84236 -0.111248
3.23786 -1.82742 -0.123338
4.02 -2.25131 0.152845
3.87218 -2.16852 0.131718
3.88128 -2.17362 0.116488
3.8031 -2.12984 0.0989169
3.61147 -2.02252 0.0794774
3.71637 -2.08127 0.0669135
3.67293 -2.05694 0.0514333
3.55965 -1.9935 0.0356044
3.55974 -1.99355 0.0213627
3.51615 -1.96914 0.00703355
3.59468 -2.01312 -0.0071905
3.42886 -1.92026 -0.0205777
3.51603 -1.96907 -0.0351679
3.31508 -1.85653 -0.059688
3.31487 -1.85642 -0.0729501
3.31463 -1.85628 -0.0862123
3.35796 -1.88055 -0.100781
3.27042 -1.83152 -0.111248
3.22646 -1.8069 -0.122674
4.0187 -2.23311 0.152514
3.88808 -2.16053 0.132015
3.80982 -2.11704 0.114132
3.70528 -2.05894 0.0961944
3.67059 -2.03967 0.0806292
3.71452 -2.06408 0.0667564
3.74966 -2.08361 0.0524107
3.7498 -2.08368 0.0374369
3.55759 -1.97687 0.0213104
3.60133 -2.00118 0.00719063
3.50518 -1.94776 -0.00699852
3.55759 -1.97687 -0.0213107
3.48757 -1.93797 -0.0348189
3.37365 -1.87467 -0.0606304
3.32101 -1.84542 -0.0729501
3.32077 -1.84528 -0.0862123
3.31175 -1.84027 -0.0992107
3.33764 -1.85465 -0.113325
3.2237 -1.79134 -0.122343
4.02609 -2.21977 0.152514
3.89523 -2.14762 0.132015
3.81682 -2.10439 0.114132
3.71209 -2.04665 0.0961944
3.67734 -2.02749 0.0806292
3.72134 -2.05175 0.0667564
3.75655 -2.07116 0.0524107
3.75668 -2.07124 0.0374369
3.56412 -1.96507 0.0213104
3.60795 -1.98923 0.00719063
3.51162 -1.93612 -0.00699852
3.56412 -1.96507 -0.0213107
3.49398 -1.92639 -0.0348189
3.37985 -1.86347 -0.0606304
3.32711 -1.83439 -0.0729501
3.32687 -1.83426 -0.0862123
3.31783 -1.82928 -0.0992107
3.34377 -1.84358 -0.113325
3.22962 -1.78064 -0.122343
3.88399 -2.12554 0.146877
3.84058 -2.10178 0.129938
3.80587 -2.08279 0.113608
3.77112 -2.06377 0.0975556
3.74508 -2.04952 0.081973
3.64883 -1.99685 0.0653428
3.64023 -1.99214 0.0507003
3.64037 -1.99222 0.0362152
3.64923 -1.99707 0.0217816
3.61418 -1.97789 0.00719063
3.51769 -1.92508 -0.00699852
3.51764 -1.92506 -0.0209966
3.50879 -1.92021 -0.0349061
3.4034 -1.86253 -0.0474016
3.38569 -1.85284 -0.0606304
3.35917 -1.83833 -0.073526
3.35893 -1.8382 -0.0868929
3.34987 -1.83324 -0.099996
3.29693 -1.80427 -0.111545
3.27904 -1.79448 -0.124001
3.82954 -2.07927 0.144557
3.86509 -2.09857 0.130531
3.77762 -2.05108 0.112561
3.7428 -2.03217 0.0966481
3.7255 -2.02278 0.0813971
3.69058 -2.00382 0.0659711
3.62046 -1.96575 0.0503338
3.62059 -1.96582 0.0359534
3.6734 -1.9945 0.0218863
3.55042 -1.92772 0.00705101
3.55042 -1.92772 -0.00705088
3.49764 -1.89907 -0.0208395
3.4712 -1.88471 -0.0344698
3.40077 -1.84647 -0.0472794
3.41818 -1.85592 -0.0611017
3.32132 -1.80333 -0.0725662
3.32107 -1.8032 -0.0857585
3.35593 -1.82212 -0.099996
3.32047 -1.80287 -0.112138
3.24984 -1.76452 -0.122674
3.83641 -2.06656 0.144557
3.87203 -2.08575 0.130531
3.7844 -2.03854 0.112561
3.74952 -2.01975 0.0966481
3.73218 -2.01041 0.0813971
3.6972 -1.99157 0.0659711
3.62695 -1.95373 0.0503338
3.62709 -1.9538 0.0359534
3.68 -1.9823 0.0218863
3.55679 -1.91593 0.00705101
3.55679 -1.91593 -0.00705088
3.50392 -1.88746 -0.0208395
3.47743 -1.87318 -0.0344698
3.40687 -1.83518 -0.0472794
3.42431 -1.84457 -0.0611017
3.32728 -1.7923 -0.0725662
3.32703 -1.79217 -0.0857585
3.36195 -1.81098 -0.099996
3.32643 -1.79185 -0.112138
3.25567 -1.75373 -0.122674
3.92257 -2.09622 0.14754
3.87011 -2.06818 0.130235
3.79114 -2.02598 0.112561
3.79146 -2.02615 0.0975556
3.7741 -2.01688 0.082165
3.7126 -1.98401 0.0661281
3.70397 -1.9794 0.0513111
3.7041 -1.97947 0.0366516
3.54544 -1.89468 0.0210486
3.57194 -1.90884 0.00706846
3.58076 -1.91356 -0.00708578
3.44843 -1.84284 -0.020473
3.4748 -1.85693 -0.0343825
3.42176 -1.82858 -0.0474016
3.3775 -1.80493 -0.0601592
3.37729 -1.80482 -0.073526
3.37705 -1.80469 -0.0868929
3.31504 -1.77156 -0.0984254
3.27064 -1.74783 -0.110061
3.20858 -1.71466 -0.120685
3.84085 -2.03706 0.144225
3.77062 -1.99981 0.126675
3.77099 -2.00001 0.111776
3.76248 -1.9955 0.0966481
3.68326 -1.95348 0.0800533
3.68349 -1.9536 0.0654999
3.57766 -1.89747 0.0494786
3.57779 -1.89754 0.0353426
3.60438 -1.91164 0.0213627
3.60442 -1.91167 0.00712082
3.56025 -1.88824 -0.00703343
3.4807 -1.84605 -0.02063
3.53362 -1.87412 -0.0349061
3.44515 -1.8272 -0.0476459
3.36549 -1.78494 -0.0598451
3.37411 -1.78952 -0.0733341
3.37387 -1.78939 -0.086666
3.39124 -1.7986 -0.10052
3.28495 -1.74223 -0.110358
3.20512 -1.69989 -0.120354
3.84758 -2.02431 0.144225
3.77723 -1.9873 0.126675
3.7776 -1.98749 0.111776
3.76908 -1.98301 0.0966481
3.68972 -1.94125 0.0800533
3.68994 -1.94137 0.0654999
3.58393 -1.8856 0.0494786
3.58406 -1.88567 0.0353426
3.6107 -1.89968 0.0213627
3.61074 -1.8997 0.00712082
3.56649 -1.87642 -0.00703343
3.4868 -1.8345 -0.02063
3.53982 -1.86239 -0.0349061
3.45119 -1.81576 -0.0476459
3.37139 -1.77377 -0.0598451
3.38003 -1.77832 -0.0733341
3.37978 -1.77819 -0.086666
3.39719 -1.78735 -0.10052
3.29071 -1.73132 -0.110358
3.21074 -1.68925 -0.120354
3.86313 -2.01616 0.144557
3.82811 -1.99789 0.128158
3.82848 -1.99808 0.113085
3.72245 -1.94274 0.0952869
3.74932 -1.95676 0.0812051
3.75841 -1.96151 0.0665994
3.61676 -1.88758 0.0498451
3.61689 -1.88765 0.0356044
3.59038 -1.87382 0.0212056
3.60816 -1.88309 0.00710337
3.5461 -1.85071 -0.00698107
3.55492 -1.85531 -0.0209966
3.51051 -1.83213 -0.0345571
3.48379 -1.81819 -0.0480124
3.43044 -1.79034 -0.0607875
3.39477 -1.77173 -0.073526
3.39452 -1.7716 -0.0868929
3.36765 -1.75757 -0.0994725
3.30529 -1.72503 -0.110655
3.21632 -1.6786 -0.120354
3.86092 -1.99875 0.144225
3.80808 -1.97139 0.127268
3.7907 -1.9624 0.111776
3.76439 -1.94877 0.0961944
3.7913 -1.96271 0.081973
3.72938 -1.93065 0.0659711
3.64964 -1.88937 0.0502116
3.64977 -1.88944 0.0358662
3.70314 -1.91707 0.021834
3.58774 -1.85733 0.00705101
3.56998 -1.84813 -0.00701597
3.56994 -1.84811 -0.0210489
3.52545 -1.82508 -0.0346443
3.45428 -1.78824 -0.0475238
3.44523 -1.78355 -0.0609446
3.36511 -1.74207 -0.0727581
3.36487 -1.74195 -0.0859854
3.30244 -1.70963 -0.0973783
3.35538 -1.73703 -0.112138
3.23962 -1.67711 -0.121017
3.86718 -1.98661 0.144225
3.81426 -1.95942 0.127268
3.79685 -1.95048 0.111776
3.77049 -1.93694 0.0961944
3.79745 -1.95079 0.081973
3.73542 -1.91892 0.0659711
3.65556 -1.87789 0.0502116
3.65569 -1.87796 0.0358662
3.70915 -1.90542 0.021834
3.59356 -1.84605 0.00705101
3.57577 -1.83691 -0.00701597
3.57573 -1.83688 -0.0210489
3.53117 -1.81399 -0.0346443
3.45988 -1.77737 -0.0475238
3.45082 -1.77272 -0.0609446
3.37057 -1.73149 -0.0727581
3.37032 -1.73137 -0.0859854
3.30779 -1.69924 -0.0973783
3.36082 -1.72648 -0.112138
3.24488 -1.66692 -0.121017
3.83813 -1.95562 0.142899
3.95433 -2.01483 0.131718
3.80329 -1.93788 0.111776
3.76799 -1.91989 0.0959675
3.76826 -1.92003 0.0812051
3.72395 -1.89745 0.0656569
3.57267 -1.82037 0.0489899
3.5728 -1.82043 0.0349935
3.62635 -1.84772 0.0213104
3.59075 -1.82958 0.00703355
3.56402 -1.81596 -0.00698107
3.5818 -1.82502 -0.0210489
3.44806 -1.75688 -0.0337717
3.44794 -1.75681 -0.0472794
3.39432 -1.72949 -0.0598451
3.3852 -1.72485 -0.0729501
3.38495 -1.72472 -0.0862123
3.38466 -1.72457 -0.0994725
3.27746 -1.66995 -0.109171
3.20586 -1.63347 -0.119359
3.87135 -1.95641 0.143893
3.83609 -1.93859 0.127565
3.76509 -1.90271 0.110467
3.81002 -1.92542 0.096875
3.72999 -1.88497 0.0802453
3.76592 -1.90313 0.0662852
3.63223 -1.83557 0.0497229
3.63237 -1.83564 0.0355171
3.65923 -1.84921 0.0214674
3.57895 -1.80864 0.00699865
3.51647 -1.77707 -0.00687635
3.49858 -1.76803 -0.0205253
3.51634 -1.777 -0.0343825
3.40912 -1.72282 -0.0466686
