x y z
4.2585 -2.45865 0.163123
4.36285 -2.51889 0.149518
4.34596 -2.50914 0.131409
4.06061 -2.3444 0.106404
4.12152 -2.37956 0.0913798
4.01786 -2.31971 0.0728823
4.07002 -2.34982 0.0574196
4.11346 -2.37491 0.0414512
4.11356 -2.37497 0.0248708
4.00969 -2.315 0.00808073
3.85381 -2.225 -0.00776644
3.99232 -2.30497 -0.0241382
3.79305 -2.18992 -0.0382222
3.94012 -2.27483 -0.0555869
3.70613 -2.13974 -0.0672275
3.66261 -2.11461 -0.081205
3.66234 -2.11446 -0.0959679
3.58412 -2.06929 -0.108373
3.62705 -2.09408 -0.124301
3.49682 -2.01889 -0.133947
4.44874 -2.54885 0.170086
4.33648 -2.48453 0.148331
4.35425 -2.49471 0.131409
4.17246 -2.39056 0.109126
4.07734 -2.33606 0.0902279
4.05156 -2.32129 0.0733536
4.01705 -2.30152 0.0565644
3.93911 -2.25686 0.0396186
3.93921 -2.25692 0.0237713
4.13014 -2.36631 0.00830762
3.85249 -2.20723 -0.00774898
3.77435 -2.16247 -0.0227768
3.79161 -2.17236 -0.0381349
3.75677 -2.15239 -0.0528992
3.68718 -2.11252 -0.0667563
3.73033 -2.13725 -0.0825488
3.73006 -2.13709 -0.097556
3.6777 -2.10709 -0.11099
3.56459 -2.04229 -0.121928
3.52951 -2.02219 -0.134942
4.3616 -2.47975 0.166439
4.33601 -2.4652 0.148034
4.16263 -2.36662 0.125388
4.11084 -2.33718 0.107311
4.01553 -2.28299 0.0886921
4.05054 -2.3029 0.0731965
3.9812 -2.26347 0.0559536
3.94657 -2.24379 0.0396186
3.94667 -2.24384 0.0237713
3.85979 -2.19445 0.00774913
3.85109 -2.1895 -0.00773153
3.85105 -2.18948 -0.0231957
3.80749 -2.16471 -0.0382222
3.76389 -2.13992 -0.0528992
3.72024 -2.11511 -0.0672275
3.59833 -2.0458 -0.0794772
3.59807 -2.04565 -0.093926
3.58907 -2.04053 -0.108111
3.58003 -2.03539 -0.122225
3.54489 -2.01541 -0.135273
4.36937 -2.46603 0.166439
4.34373 -2.45156 0.148034
4.17004 -2.35353 0.125388
4.11816 -2.32425 0.107311
4.02268 -2.27037 0.0886921
4.05776 -2.29016 0.0731965
3.98829 -2.25096 0.0559536
3.9536 -2.23138 0.0396186
3.9537 -2.23143 0.0237713
3.86666 -2.18231 0.00774913
3.85795 -2.17739 -0.00773153
3.85791 -2.17737 -0.0231957
3.81427 -2.15274 -0.0382222
3.77059 -2.12809 -0.0528992
3.72687 -2.10341 -0.0672275
3.60474 -2.03448 -0.0794772
3.60448 -2.03434 -0.093926
3.59546 -2.02925 -0.108111
3.58641 -2.02414 -0.122225
3.5512 -2.00427 -0.135273
4.43856 -2.48571 0.16876
4.19486 -2.34923 0.142694
4.1691 -2.33481 0.125126
4.13457 -2.31547 0.107538
4.06508 -2.27656 0.08946
4.03916 -2.26204 0.0727253
4.00446 -2.2426 0.0560757
3.96098 -2.21826 0.0396186
3.96108 -2.21831 0.0237713
3.90878 -2.18902 0.00781894
3.85643 -2.1597 -0.00771408
3.76913 -2.11082 -0.0226197
3.81266 -2.13519 -0.0381349
3.67293 -2.05694 -0.0514332
3.67276 -2.05684 -0.066128
3.67253 -2.05672 -0.0808211
3.67226 -2.05657 -0.0955141
3.52368 -1.97335 -0.105755
3.40124 -1.90478 -0.115698
3.53167 -1.97783 -0.134279
4.18469 -2.32534 0.158813
4.19389 -2.33046 0.142398
4.15935 -2.31126 0.124603
4.08105 -2.26775 0.10595
4.05513 -2.25335 0.0890761
4.00294 -2.22435 0.0719399
3.99439 -2.2196 0.0558314
3.99454 -2.21968 0.0398804
3.91597 -2.17602 0.0234571
3.9772 -2.21005 0.00794111
3.74993 -2.08376 -0.00748719
3.881 -2.15659 -0.0232481
3.8372 -2.13225 -0.0383095
3.77588 -2.09818 -0.052777
