x y z
5.08943 -2.93838 0.194952
5.08133 -2.93371 0.174141
4.97794 -2.87401 0.150518
4.85715 -2.80428 0.127276
4.83153 -2.78949 0.107122
4.76255 -2.74966 0.0863907
4.69351 -2.7098 0.0662158
4.65904 -2.6899 0.0469489
4.65915 -2.68996 0.0281695
4.56395 -2.635 0.00919772
4.57261 -2.64 -0.00921501
4.51182 -2.6049 -0.0454652
4.34712 -2.50981 -0.0613289
4.38155 -2.52969 -0.0794793
4.34665 -2.50954 -0.096371
4.34633 -2.50935 -0.113891
4.25073 -2.45416 -0.128529
4.28494 -2.47391 -0.146848
4.23254 -2.44366 -0.162129
5.27259 -3.02086 0.201583
5.14307 -2.94666 0.175921
5.20429 -2.98173 0.157062
5.00522 -2.86768 0.130906
4.91016 -2.81321 0.108657
4.84973 -2.77859 0.0878044
4.71982 -2.70416 0.0664601
4.69396 -2.68935 0.0472107
4.69408 -2.68941 0.0283266
4.74619 -2.71927 0.00954678
4.6334 -2.65465 -0.00931973
4.40764 -2.5253 -0.0443308
4.26866 -2.44567 -0.0601072
4.34653 -2.49029 -0.0786939
4.36362 -2.50008 -0.0965629
4.3633 -2.4999 -0.114118
4.18078 -2.39532 -0.126173
4.11099 -2.35534 -0.140618
4.16257 -2.38489 -0.159145
5.11749 -2.9095 0.195284
4.95296 -2.81596 0.169097
4.90999 -2.79153 0.1479
4.89303 -2.78189 0.12773
4.91077 -2.79197 0.108465
4.71115 -2.67848 0.0851341
4.54622 -2.58471 0.0638946
4.72024 -2.68365 0.0473852
4.72036 -2.68372 0.0284313
4.57263 -2.59973 0.00918027
4.58132 -2.60467 -0.00919756
4.4073 -2.50573 -0.0442435
4.34629 -2.47104 -0.0610845
4.25046 -2.41656 -0.076809
4.16329 -2.367 -0.0919556
4.16298 -2.36683 -0.108673
4.13656 -2.3518 -0.124602
4.05795 -2.30711 -0.138541
3.988 -2.26734 -0.152183
5.12661 -2.89341 0.195284
4.96178 -2.80038 0.169097
4.91873 -2.77609 0.1479
4.90174 -2.7665 0.12773
4.91951 -2.77653 0.108465
4.71954 -2.66367 0.0851341
4.55432 -2.57042 0.0638946
4.72865 -2.66881 0.0473852
4.72876 -2.66887 0.0284313
4.58077 -2.58535 0.00918027
4.58948 -2.59026 -0.00919756
4.41515 -2.49187 -0.0442435
4.35403 -2.45738 -0.0610845
4.25803 -2.4032 -0.076809
4.1707 -2.35391 -0.0919556
4.1704 -2.35374 -0.108673
4.14393 -2.33879 -0.124602
4.06518 -2.29435 -0.138541
3.9951 -2.2548 -0.152183
5.29314 -2.9643 0.201252
5.07569 -2.84252 0.172657
5.07619 -2.8428 0.15235
4.98939 -2.79419 0.129772
4.90252 -2.74555 0.10789
4.86793 -2.72617 0.0876473
4.65006 -2.60416 0.0651163
4.79855 -2.68731 0.0479961
4.79866 -2.68738 0.0287978
4.6155 -2.5848 0.00923263
4.4759 -2.50662 -0.00895322
4.39732 -2.46262 -0.0263897
4.43211 -2.4821 -0.0443308
4.29236 -2.40384 -0.0601072
4.31832 -2.41838 -0.0777515
4.27444 -2.3938 -0.0940673
4.27413 -2.39363 -0.111168
4.23888 -2.37389 -0.12722
4.12509 -2.31016 -0.140321
4.08976 -2.29037 -0.155498
5.14569 -2.85935 0.195284
4.96277 -2.7577 0.168504
5.01568 -2.78711 0.150256
4.91998 -2.73393 0.12773
4.85043 -2.69528 0.106546
4.72836 -2.62745 0.084977
4.69363 -2.60815 0.0656049
4.6938 -2.60825 0.0468616
4.59776 -2.55488 0.0275412
4.66775 -2.59377 0.00931989
4.44048 -2.46748 -0.00886596
4.5628 -2.53545 -0.0273322
4.36165 -2.42368 -0.0435454
4.36149 -2.42359 -0.0609623
4.28262 -2.37976 -0.0769661
4.17748 -2.32134 -0.0917636
4.17718 -2.32117 -0.108446
4.18556 -2.32583 -0.125388
4.2201 -2.34502 -0.143288
4.1148 -2.28651 -0.156161
5.15514 -2.84227 0.195284
4.97189 -2.74123 0.168504
5.0249 -2.77046 0.150256
4.92902 -2.7176 0.12773
4.85934 -2.67918 0.106546
4.73705 -2.61176 0.084977
4.70225 -2.59257 0.0656049
4.70242 -2.59267 0.0468616
4.60621 -2.53962 0.0275412
4.67632 -2.57828 0.00931989
4.44864 -2.45274 -0.00886596
4.57118 -2.52031 -0.0273322
4.36966 -2.4092 -0.0435454
4.3695 -2.40911 -0.0609623
4.29049 -2.36555 -0.0769661
4.18516 -2.30747 -0.0917636
4.18485 -2.3073 -0.108446
4.19325 -2.31193 -0.125388
4.22785 -2.33101 -0.143288
4.12236 -2.27285 -0.156161
5.0676 -2.77328 0.191637
5.10323 -2.79278 0.172657
5.00727 -2.74026 0.149471
4.99015 -2.7309 0.129091
4.95544 -2.7119 0.108465
4.6926 -2.56806 0.0840346
4.77177 -2.61139 0.0664601
4.77195 -2.61148 0.0474725
4.7282 -2.58754 0.0282218
4.63177 -2.53477 0.00921518
4.43 -2.42435 -0.0088136
4.44749 -2.43392 -0.0265468
4.35967 -2.38586 -0.0433709
4.35074 -2.38097 -0.0605958
4.22773 -2.31365 -0.0757095
4.30641 -2.35671 -0.0942592
4.30609 -2.35654 -0.111395
4.20049 -2.29875 -0.125388
4.12993 -2.26014 -0.139728
4.05057 -2.21671 -0.153177
5.13825 -2.78984 0.193958
5.10368 -2.77107 0.172361
4.92847 -2.67594 0.146853
4.91132 -2.66663 0.126822
4.84139 -2.62866 0.105778
4.7626 -2.58588 0.0851341
4.63102 -2.51444 0.0643833
4.63119 -2.51453 0.045989
4.62251 -2.50982 0.0275412
4.47317 -2.42873 0.00888357
4.42923 -2.40488 -0.00879615
4.39402 -2.38576 -0.0261802
4.29725 -2.33322 -0.0426727
4.22679 -2.29496 -0.0587633
4.32325 -2.34733 -0.0772803
4.19997 -2.2804 -0.0917636
4.19966 -2.28023 -0.108446
4.23445 -2.29912 -0.126173
4.07592 -2.21304 -0.137651
4.06669 -2.20803 -0.153509
5.14748 -2.77279 0.193958
5.11284 -2.75413 0.172361
4.93732 -2.65959 0.146853
4.92014 -2.65033 0.126822
4.85008 -2.61259 0.105778
4.77115 -2.57007 0.0851341
4.63933 -2.49907 0.0643833
4.6395 -2.49916 0.045989
4.63081 -2.49448 0.0275412
4.4812 -2.41389 0.00888357
4.43718 -2.39018 -0.00879615
4.40191 -2.37118 -0.0261802
4.30497 -2.31895 -0.0426727
4.23438 -2.28093 -0.0587633
4.33101 -2.33298 -0.0772803
4.20751 -2.26646 -0.0917636
4.2072 -2.26629 -0.108446
4.24205 -2.28506 -0.126173
4.08323 -2.19951 -0.137651
4.07399 -2.19453 -0.153509
5.20953 -2.78397 0.195947
5.06024 -2.70418 0.170284
5.02546 -2.6856 0.149209
4.9818 -2.66227 0.128184
4.95571 -2.64833 0.10789
4.71792 -2.52125 0.0840346
4.68287 -2.50252 0.0648719
4.68304 -2.50261 0.046338
4.64788 -2.48382 0.0275935
4.77141 -2.54984 0.00944206
4.5862 -2.45086 -0.00907539
4.28628 -2.29058 -0.0254472
4.36555 -2.33294 -0.0431963
4.31247 -2.30458 -0.0597407
4.3299 -2.31389 -0.0771232
4.312 -2.30433 -0.0938753
4.31169 -2.30416 -0.110942
4.22315 -2.25685 -0.125388
4.10814 -2.19538 -0.138244
4.00191 -2.13862 -0.150525
5.08581 -2.69735 0.190974
5.0952 -2.70232 0.171174
4.96322 -2.63233 0.147115
4.76934 -2.5295 0.122512
4.71669 -2.50158 0.102514
4.69048 -2.48768 0.0834063
4.59354 -2.43626 0.0635281
4.59371 -2.43635 0.0453781
4.53198 -2.40361 0.0268605
4.60271 -2.44112 0.00909301
4.48786 -2.38021 -0.00886596
4.35529 -2.3099 -0.0258137
4.30218 -2.28174 -0.0424982
4.20485 -2.23012 -0.0581525
4.21348 -2.23469 -0.0749241
4.25739 -2.25798 -0.0925315
4.25708 -2.25781 -0.109353
4.18606 -2.22015 -0.124079
4.00022 -2.12158 -0.134388
3.93797 -2.08857 -0.147872
5.09473 -2.68047 0.190974
5.10413 -2.68541 0.171174
4.97193 -2.61586 0.147115
4.7777 -2.51367 0.122512
4.72496 -2.48592 0.102514
4.6987 -2.47211 0.0834063
4.60159 -2.42101 0.0635281
4.60176 -2.4211 0.0453781
4.53992 -2.38857 0.0268605
4.61078 -2.42585 0.00909301
4.49573 -2.36532 -0.00886596
4.36293 -2.29545 -0.0258137
4.30973 -2.26746 -0.0424982
4.21223 -2.21616 -0.0581525
4.22087 -2.22071 -0.0749241
4.26485 -2.24385 -0.0925315
4.26454 -2.24368 -0.109353
4.1934 -2.20626 -0.124079
4.00723 -2.10831 -0.134388
