x y z
5.02884 -2.9034 0.192631
5.05536 -2.91872 0.173251
4.94331 -2.85402 0.149471
4.96971 -2.86926 0.130225
4.77092 -2.75449 0.105778
4.97903 -2.87465 0.0903175
4.8234 -2.78479 0.0680483
4.78028 -2.75989 0.0481706
4.78039 -2.75996 0.0289025
4.63323 -2.675 0.00933735
4.60725 -2.66 -0.00928482
4.59853 -2.65496 -0.0278034
4.54646 -2.6249 -0.0458143
4.52898 -2.6148 -0.0638944
4.4768 -2.58468 -0.0812071
4.45055 -2.56953 -0.0986746
4.45022 -2.56934 -0.116613
4.23254 -2.44366 -0.162129
5.34196 -3.06061 0.204236
5.07369 -2.9069 0.173547
5.25633 -3.01155 0.158633
5.13534 -2.94222 0.134309
4.84943 -2.77842 0.107314
4.97986 -2.85315 0.0901605
5.00613 -2.8682 0.0704917
4.76337 -2.72911 0.0479088
4.76349 -2.72918 0.0287454
4.83296 -2.76898 0.00972131
4.71149 -2.69939 -0.0094768
4.6854 -2.68444 -0.0282747
4.58985 -2.62969 -0.0461633
4.45086 -2.55006 -0.0626727
4.48535 -2.56982 -0.0812071
4.48507 -2.56966 -0.0992506
4.48474 -2.56948 -0.117294
4.28486 -2.45496 -0.129314
4.2146 -2.4147 -0.161135
5.22176 -2.96878 0.199263
5.17019 -2.93947 0.176514
5.11855 -2.91011 0.154182
4.91041 -2.79177 0.128184
5.01507 -2.85127 0.110769
4.91976 -2.79708 0.0889039
4.82438 -2.74286 0.067804
4.82456 -2.74296 0.0484324
4.82467 -2.74302 0.0290596
4.65087 -2.64421 0.00933735
4.52916 -2.57501 -0.00909284
4.6682 -2.65406 -0.0281176
4.59854 -2.61446 -0.0461633
4.47668 -2.54517 -0.0629171
4.42431 -2.5154 -0.0799505
4.39796 -2.50042 -0.0971388
4.39764 -2.50024 -0.114798
4.15394 -2.36168 -0.125126
4.12746 -2.34663 -0.140914
4.2139 -2.39577 -0.160803
5.23106 -2.95236 0.199263
5.1794 -2.92321 0.176514
5.12767 -2.89401 0.154182
4.91915 -2.77633 0.128184
5.024 -2.8355 0.110769
4.92852 -2.78161 0.0889039
4.83297 -2.72769 0.067804
4.83315 -2.72779 0.0484324
4.83327 -2.72785 0.0290596
4.65915 -2.62958 0.00933735
4.53723 -2.56077 -0.00909284
4.67651 -2.63938 -0.0281176
4.60673 -2.6 -0.0461633
4.48465 -2.5311 -0.0629171
4.43219 -2.50149 -0.0799505
4.40579 -2.48659 -0.0971388
4.40547 -2.48641 -0.114798
4.16134 -2.34862 -0.125126
4.13482 -2.33365 -0.140914
4.2214 -2.38252 -0.160803
5.44138 -3.04732 0.206888
5.18035 -2.90113 0.176217
5.31168 -2.97468 0.159418
5.01556 -2.80885 0.130452
5.02465 -2.81394 0.110577
4.91155 -2.7506 0.0884327
4.89434 -2.74096 0.068537
4.85962 -2.72152 0.0486069
4.85974 -2.72158 0.0291643
4.78127 -2.67764 0.00956424
4.58932 -2.57014 -0.0091801
4.60672 -2.57989 -0.0276463
