x y z
5.86842 -3.38814 0.224792
5.9816 -3.45348 0.204993
5.74027 -3.31415 0.150417
5.48093 -3.16442 0.12152
5.25657 -3.03488 0.0529702
5.2567 -3.03496 0.0317823
5.57719 -3.22 0.0112397
5.57719 -3.22 -0.0112395
5.37794 -3.10496 -0.0325159
5.49039 -3.16988 -0.0553262
5.36896 -3.09977 -0.0757448
5.30808 -3.06462 -0.0962862
5.18654 -2.99445 -0.114992
5.18616 -2.99423 -0.135898
5.07317 -2.929 -0.153397
5.08999 -2.93871 -0.174437
6.05307 -3.46803 0.231423
6.08842 -3.48828 0.208257
6.15026 -3.52371 0.160853
5.7343 -3.28539 0.126895
5.85661 -3.35547 0.0589043
5.85675 -3.35555 0.0353427
5.65726 -3.24125 0.0113793
5.50975 -3.15674 -0.0110824
5.11056 -2.92803 -0.0308403
5.16249 -2.95778 -0.0519229
5.10157 -2.92288 -0.0718354
5.3963 -3.09174 -0.0976998
5.29186 -3.03191 -0.117104
5.29148 -3.03168 -0.138393
5.32572 -3.0513 -0.160727
5.02165 -2.87709 -0.171767
4.97774 -2.85193 -0.190311
6.10798 -3.47263 0.233081
6.20423 -3.52736 0.211817
6.02285 -3.42424 0.157223
5.71909 -3.25153 0.126319
5.72862 -3.25695 0.057508
5.72876 -3.25703 0.034505
5.54627 -3.15328 0.011135
5.44195 -3.09397 -0.0109254
5.40711 -3.07416 -0.0325682
5.33744 -3.03455 -0.0535809
5.31986 -3.02456 -0.0747675
5.21529 -2.96511 -0.0942442
4.9803 -2.8315 -0.110001
4.97994 -2.8313 -0.129999
5.18808 -2.94963 -0.156276
5.18757 -2.94935 -0.177107
4.89159 -2.78107 -0.186664
6.11886 -3.45343 0.233081
6.21528 -3.50785 0.211817
6.03358 -3.4053 0.157223
5.72927 -3.23355 0.126319
5.73882 -3.23894 0.057508
5.73896 -3.23902 0.034505
5.55615 -3.13584 0.011135
5.45164 -3.07686 -0.0109254
5.41674 -3.05716 -0.0325682
5.34694 -3.01777 -0.0535809
5.32933 -3.00783 -0.0747675
5.22458 -2.94871 -0.0942442
4.98917 -2.81584 -0.110001
4.98881 -2.81564 -0.129999
5.19732 -2.93332 -0.156276
5.19681 -2.93303 -0.177107
4.90031 -2.76569 -0.186664
6.4442 -3.60893 0.245017
6.16583 -3.45303 0.20974
6.29726 -3.52664 0.188998
6.1059 -3.41947 0.158811
6.02784 -3.37575 0.132654
6.01076 -3.36618 0.108224
5.79294 -3.2442 0.0811205
5.73208 -3.21012 0.0573335
5.73222 -3.2102 0.0344003
5.63632 -3.15649 0.0112746
5.55779 -3.11251 -0.0111173
5.50537 -3.08316 -0.0330395
5.45289 -3.05377 -0.0545408
5.095 -2.85334 -0.0713467
5.32157 -2.98022 -0.0958149
5.3038 -2.97027 -0.11672
5.30341 -2.97005 -0.13794
5.23318 -2.93072 -0.157062
5.03209 -2.8181 -0.171174
4.98793 -2.79338 -0.189648
6.36003 -3.53414 0.24137
6.29083 -3.49568 0.213597
6.20407 -3.44747 0.185857
6.11721 -3.3992 0.158811
6.17009 -3.42859 0.135534
6.10055 -3.38994 0.109638
5.85611 -3.25412 0.0818535
5.85632 -3.25424 0.058468
5.57676 -3.09888 0.0334054
5.76039 -3.20092 0.0115015
5.61179 -3.11835 -0.0112046
5.34075 -2.96774 -0.0319923
5.36684 -2.98224 -0.0535809
5.28798 -2.93842 -0.0739123
5.27024 -2.92856 -0.0947154
5.15631 -2.86525 -0.113265
5.15593 -2.86504 -0.133856
5.19044 -2.88422 -0.155491
5.13751 -2.85481 -0.174437
5.02338 -2.79138 -0.190643
6.37172 -3.51303 0.24137
6.30239 -3.4748 0.213597
6.21546 -3.42688 0.185857
6.12844 -3.3789 0.158811
6.18143 -3.40811 0.135534
6.11175 -3.3697 0.109638
5.86687 -3.23468 0.0818535
5.86708 -3.2348 0.058468
5.587 -3.08037 0.0334054
5.77097 -3.1818 0.0115015
5.6221 -3.09972 -0.0112046
5.35056 -2.95001 -0.0319923
5.3767 -2.96443 -0.0535809
5.2977 -2.92087 -0.0739123
5.27992 -2.91107 -0.0947154
5.16578 -2.84814 -0.113265
5.1654 -2.84793 -0.133856
5.19998 -2.86699 -0.155491
5.14695 -2.83776 -0.174437
5.03261 -2.77471 -0.190643
6.32135 -3.4594 0.239049
6.34835 -3.47418 0.214783
6.13851 -3.35934 0.183239
6.17411 -3.37883 0.159719
5.99915 -3.28308 0.13131
5.85917 -3.20647 0.104925
5.68403 -3.11062 0.0791657
5.68423 -3.11074 0.0565481
5.71946 -3.13002 0.0341385
5.64935 -3.09165 0.0112397
5.69321 -3.11565 -0.0113268
5.27208 -2.88518 -0.0314687
5.36844 -2.93792 -0.0534064
5.49105 -3.00502 -0.0764778
5.28027 -2.88967 -0.0945584
5.35889 -2.93269 -0.117296
5.3585 -2.93248 -0.13862
5.24404 -2.86984 -0.156538
5.16461 -2.82637 -0.174734
5.12021 -2.80207 -0.193627
6.29765 -3.41935 0.237723
6.25442 -3.39588 0.211223
6.0969 -3.31035 0.181668
6.07985 -3.30109 0.156996
6.16816 -3.34904 0.134766
6.01915 -3.26813 0.107596
5.80855 -3.15378 0.0807539
5.80876 -3.1539 0.0576826
5.57162 -3.02515 0.033196
5.44866 -2.95838 0.0108209
5.57169 -3.02518 -0.011065
5.47496 -2.97266 -0.0326206
5.37816 -2.9201 -0.0534064
5.48341 -2.97725 -0.0762335
5.28983 -2.87214 -0.0945584
5.21042 -2.82903 -0.113841
5.21004 -2.82882 -0.134537
5.12175 -2.78088 -0.152612
5.12125 -2.78061 -0.172954
5.02407 -2.72785 -0.189648
6.30896 -3.39844 0.237723
6.26565 -3.37512 0.211223
6.10784 -3.29011 0.181668
6.09076 -3.28091 0.156996
6.17923 -3.32856 0.134766
6.02996 -3.24816 0.107596
5.81897 -3.13451 0.0807539
