x y z
3.91228 -2.25876 0.149861
3.84346 -2.21902 0.131718
3.80921 -2.19925 0.115179
3.74027 -2.15944 0.0980094
3.68859 -2.12961 0.0817811
3.74943 -2.16473 0.068013
3.68033 -2.12484 0.051922
3.67181 -2.11992 0.0370006
3.6719 -2.11997 0.0222005
3.53338 -2.04 0.00712082
3.56802 -2.06 -0.0071905
3.55066 -2.04997 -0.0214678
3.49861 -2.01992 -0.0352552
3.55044 -2.04985 -0.0500893
3.32513 -1.91976 -0.0603163
3.29029 -1.89965 -0.0729501
3.29005 -1.89951 -0.0862123
3.31574 -1.91434 -0.100258
3.23751 -1.86918 -0.110951
3.16791 -1.82899 -0.121348
3.77233 -2.16131 0.144225
3.92885 -2.25099 0.134388
3.79046 -2.17169 0.114393
3.83415 -2.19673 0.100278
3.65225 -2.09251 0.0808212
3.70453 -2.12246 0.0670706
3.66133 -2.09771 0.0515555
3.66146 -2.09779 0.0368261
3.66155 -2.09784 0.0220958
3.62689 -2.07798 0.00729535
3.54012 -2.02827 -0.00712069
3.56611 -2.04316 -0.0215202
3.48794 -1.99837 -0.0350806
3.42708 -1.9635 -0.0482568
3.38353 -1.93855 -0.0612587
3.3226 -1.90364 -0.073526
3.32235 -1.9035 -0.0868929
3.3134 -1.89837 -0.099996
3.20033 -1.83359 -0.109468
3.23466 -1.85326 -0.123669
3.8316 -2.17842 0.146214
3.83202 -2.17866 0.130828
3.69335 -2.09982 0.111252
3.65891 -2.08024 0.0955138
3.59833 -2.0458 0.0794774
3.6507 -2.07557 0.0659711
3.70304 -2.10533 0.0520441
3.57278 -2.03127 0.0358662
3.57287 -2.03132 0.0215198
3.55552 -2.02146 0.00713827
3.51206 -1.99675 -0.00705088
3.57287 -2.03132 -0.0215202
3.49454 -1.98679 -0.0350806
3.38141 -1.92247 -0.0475238
3.26825 -1.85813 -0.0590597
3.27674 -1.86296 -0.0723742
3.2765 -1.86283 -0.0855316
3.22408 -1.83302 -0.0971165
3.24115 -1.84272 -0.110655
3.20604 -1.82276 -0.122343
3.83843 -2.16638 0.146214
3.83885 -2.16661 0.130828
3.69993 -2.08821 0.111252
3.66542 -2.06873 0.0955138
3.60474 -2.03448 0.0794774
3.65721 -2.0641 0.0659711
3.70963 -2.09368 0.0520441
3.57914 -2.02004 0.0358662
3.57923 -2.02009 0.0215198
3.56186 -2.01028 0.00713827
3.51831 -1.9857 -0.00705088
3.57923 -2.02009 -0.0215202
3.50077 -1.9758 -0.0350806
3.38743 -1.91184 -0.0475238
3.27407 -1.84786 -0.0590597
3.28258 -1.85266 -0.0723742
3.28234 -1.85252 -0.0855316
3.22982 -1.82288 -0.0971165
3.24692 -1.83253 -0.110655
3.21175 -1.81268 -0.122343
3.85431 -2.15852 0.146546
3.78497 -2.11968 0.128751
3.74173 -2.09547 0.112299
3.79438 -2.12496 0.09869
3.66381 -2.05183 0.0806292
3.61169 -2.02264 0.0650286
3.53335 -1.97877 0.0494786
3.62945 -2.03259 0.0363025
3.62953 -2.03264 0.0217816
3.51615 -1.96914 0.00703355
3.50743 -1.96425 -0.00701597
3.48994 -1.95446 -0.0209442
3.4375 -1.92509 -0.0343825
3.29779 -1.84685 -0.0461799
3.2889 -1.84187 -0.0592168
3.2887 -1.84176 -0.0723742
3.28846 -1.84163 -0.0855316
3.27946 -1.83659 -0.0984254
3.19193 -1.78757 -0.108578
3.2003 -1.79225 -0.12168
3.90513 -2.17 0.148204
3.82692 -2.12654 0.129938
3.70496 -2.05877 0.11099
3.74023 -2.07837 0.0971019
