x y z
5.10674 -2.94838 0.195615
5.12461 -2.9587 0.175624
4.94331 -2.85402 0.149471
5.09958 -2.94424 0.133629
4.85751 -2.80448 0.107698
4.93574 -2.84965 0.0895322
4.74546 -2.7398 0.0669488
4.76296 -2.7499 0.0479961
4.76307 -2.74996 0.0287978
4.64189 -2.68 0.0093548
4.72849 -2.73 -0.00952916
4.64183 -2.67996 -0.0280652
4.65038 -2.6849 -0.0468615
4.67619 -2.6998 -0.0659713
4.44216 -2.56468 -0.0805788
4.3986 -2.53953 -0.0975228
4.39828 -2.53935 -0.115252
4.19791 -2.42367 -0.160803
5.32462 -3.05067 0.203573
5.21245 -2.98641 0.178294
5.31705 -3.04633 0.160465
5.22208 -2.99192 0.136578
5.01426 -2.87286 0.110961
4.96251 -2.84321 0.0898463
4.91069 -2.81352 0.0691479
4.81543 -2.75894 0.0484324
4.81555 -2.75901 0.0290596
4.79826 -2.7491 0.0096515
4.73752 -2.7143 -0.00952916
4.6854 -2.68444 -0.0282747
4.61587 -2.64461 -0.0464251
4.45086 -2.55006 -0.0626727
4.46799 -2.55988 -0.080893
4.49375 -2.57463 -0.0994425
4.49342 -2.57445 -0.117521
4.17991 -2.39483 -0.159808
5.29995 -3.01324 0.202246
5.07461 -2.88512 0.173251
5.14463 -2.92493 0.154968
4.97124 -2.82636 0.129772
4.99768 -2.84139 0.110385
4.93714 -2.80697 0.089218
4.75484 -2.70332 0.0668266
4.74632 -2.69848 0.047647
4.74644 -2.69854 0.0285884
4.67695 -2.65904 0.00938971
4.63348 -2.63432 -0.00930227
4.73774 -2.6936 -0.0285365
4.55508 -2.58975 -0.045727
4.41583 -2.51058 -0.0620619
4.41561 -2.51046 -0.0797934
4.21544 -2.39665 -0.0931074
4.21513 -2.39647 -0.110034
4.06704 -2.31228 -0.122508
4.11009 -2.33675 -0.140321
4.23127 -2.40565 -0.161466
5.30939 -2.99657 0.202246
5.08365 -2.86917 0.173251
5.15379 -2.90875 0.154968
4.9801 -2.81072 0.129772
5.00659 -2.82567 0.110385
4.94594 -2.79144 0.089218
4.76331 -2.68837 0.0668266
4.75477 -2.68355 0.047647
4.75489 -2.68362 0.0285884
4.68528 -2.64433 0.00938971
4.64173 -2.61975 -0.00930227
4.74618 -2.6787 -0.0285365
4.56319 -2.57542 -0.045727
4.42369 -2.49669 -0.0620619
4.42348 -2.49657 -0.0797934
4.22295 -2.38339 -0.0931074
4.22264 -2.38322 -0.110034
4.07428 -2.29949 -0.122508
4.11741 -2.32383 -0.140321
4.23881 -2.39235 -0.161466
5.29314 -2.9643 0.201252
5.23267 -2.93044 0.177997
5.12852 -2.87211 0.153921
5.04173 -2.8235 0.131133
4.94614 -2.76997 0.108849
4.82431 -2.70174 0.0868619
4.85072 -2.71653 0.0679262
4.79855 -2.68731 0.0479961
4.79866 -2.68738 0.0287978
4.78127 -2.67764 0.00956424
4.6155 -2.5848 -0.00923246
4.59799 -2.575 -0.027594
4.6415 -2.59937 -0.0464251
4.44067 -2.4869 -0.062184
4.51025 -2.52586 -0.0812071
4.28317 -2.39869 -0.0942592
4.28285 -2.39851 -0.111395
4.13421 -2.31527 -0.124079
4.10765 -2.30039 -0.139728
4.14208 -2.31967 -0.157487
5.21558 -2.89819 0.197936
5.22489 -2.90336 0.177404
5.10306 -2.83566 0.152874
5.0598 -2.81163 0.13136
4.94656 -2.7487 0.108657
5.043 -2.80229 0.0906317
4.77229 -2.65186 0.0667045
4.77247 -2.65196 0.047647
4.78132 -2.65688 0.0286407
4.88628 -2.7152 0.00975622
4.73768 -2.63263 -0.00945935
4.72014 -2.62288 -0.0282747
4.62387 -2.56939 -0.0461633
4.47512 -2.48673 -0.0625505
4.3875 -2.43804 -0.078851
4.2911 -2.38447 -0.0942592
4.29078 -2.3843 -0.111395
4.10692 -2.28213 -0.123032
4.26379 -2.3693 -0.144771
4.07986 -2.26709 -0.154835
5.22516 -2.88087 0.197936
5.23449 -2.88602 0.177404
5.11244 -2.81873 0.152874
5.0691 -2.79483 0.13136
4.95565 -2.73228 0.108657
5.05227 -2.78555 0.0906317
4.78106 -2.63602 0.0667045
4.78124 -2.63612 0.047647
4.79011 -2.64101 0.0286407
4.89525 -2.69898 0.00975622
4.74638 -2.6169 -0.00945935
4.72881 -2.60721 -0.0282747
4.63237 -2.55404 -0.0461633
4.48334 -2.47187 -0.0625505
4.39556 -2.42348 -0.078851
4.29898 -2.37023 -0.0942592
4.29867 -2.37006 -0.111395
4.11446 -2.26849 -0.123032
