x y z
5.02884 -2.9034 0.192631
5.15058 -2.97369 0.176514
5.15974 -2.97898 0.156015
4.97836 -2.87426 0.130452
4.95275 -2.85947 0.109809
4.87512 -2.81465 0.0884327
4.79742 -2.76979 0.0676818
4.77162 -2.7549 0.0480834
4.77173 -2.75496 0.0288502
4.56395 -2.635 0.00919772
4.63323 -2.675 -0.00933718
4.64183 -2.67996 -0.0280652
4.5811 -2.6449 -0.0461633
4.51166 -2.60481 -0.0636501
4.48546 -2.58968 -0.0813642
4.46787 -2.57952 -0.0990586
4.46754 -2.57934 -0.117067
4.26716 -2.46364 -0.163455
5.36798 -3.07551 0.20523
5.3252 -3.05101 0.18215
5.18694 -2.97179 0.156538
5.20473 -2.98198 0.136124
4.83208 -2.76848 0.10693
5.02324 -2.878 0.0909458
4.85864 -2.78369 0.0684148
4.83279 -2.76888 0.0486069
4.8329 -2.76895 0.0291643
4.83296 -2.76898 0.00972131
4.72884 -2.70933 -0.0095117
4.71143 -2.69935 -0.0284317
4.48573 -2.57004 -0.0451162
4.45086 -2.55006 -0.0626727
4.47667 -2.56485 -0.08105
4.45037 -2.54978 -0.0984827
4.45005 -2.5496 -0.116387
4.30132 -2.46439 -0.16445
5.22176 -2.96878 0.199263
5.07461 -2.88512 0.173251
5.19677 -2.95457 0.156538
5.03208 -2.86094 0.13136
4.99768 -2.84139 0.110385
4.79807 -2.7279 0.0867048
4.85046 -2.75768 0.0681705
4.66808 -2.654 0.0468616
4.6682 -2.65406 0.0281171
4.67695 -2.65904 0.00938971
4.63348 -2.63432 -0.00930227
4.60735 -2.61946 -0.0277511
4.58115 -2.60457 -0.0459888
4.49406 -2.55506 -0.0631614
4.49384 -2.55493 -0.0812071
4.28497 -2.43618 -0.0946432
4.28466 -2.436 -0.111849
4.08442 -2.32216 -0.123032
4.04057 -2.29723 -0.137948
4.22258 -2.40071 -0.161135
5.23106 -2.95236 0.199263
5.08365 -2.86917 0.173251
5.20602 -2.93823 0.156538
5.04104 -2.84512 0.13136
5.00659 -2.82567 0.110385
4.80661 -2.71281 0.0867048
4.8591 -2.74243 0.0681705
4.6764 -2.63932 0.0468616
4.67651 -2.63938 0.0281171
4.68528 -2.64433 0.00938971
4.64173 -2.61975 -0.00930227
4.61555 -2.60498 -0.0277511
4.58931 -2.59017 -0.0459888
4.50207 -2.54093 -0.0631614
4.50185 -2.5408 -0.0812071
4.2926 -2.42271 -0.0946432
4.29229 -2.42253 -0.111849
4.09169 -2.30931 -0.123032
4.04777 -2.28452 -0.137948
4.23011 -2.38743 -0.161135
5.43266 -3.04244 0.206557
5.19779 -2.9109 0.176811
5.12852 -2.87211 0.153921
5.05045 -2.82839 0.13136
5.14678 -2.88233 0.113265
4.93772 -2.76525 0.0889039
4.95541 -2.77516 0.0693922
4.84217 -2.71174 0.0484324
4.84229 -2.71181 0.0290596
4.77255 -2.67275 0.00954678
4.67657 -2.61901 -0.00935463
4.61544 -2.58477 -0.0276987
4.59788 -2.57494 -0.0459888
4.4494 -2.49178 -0.0623062
4.44046 -2.48678 -0.0799505
4.33551 -2.428 -0.0954111
4.33519 -2.42782 -0.112757
4.20399 -2.35435 -0.126173
4.13381 -2.31505 -0.140618
4.13336 -2.31479 -0.157156
5.24179 -2.91275 0.198931
5.25984 -2.92278 0.178591
5.06811 -2.81624 0.151827
5.00737 -2.78249 0.129999
4.999 -2.77784 0.109809
4.96434 -2.75858 0.089218
4.89466 -2.71986 0.0684148
4.89484 -2.71996 0.0488687
4.72888 -2.62774 0.0283266
4.88628 -2.7152 0.00975622
4.71145 -2.61805 -0.00940699
4.7114 -2.61802 -0.0282223
4.58891 -2.54996 -0.0458143
4.63245 -2.57415 -0.0647496
4.3438 -2.41376 -0.0780656
4.31732 -2.39904 -0.0948352
4.317 -2.39887 -0.112076
4.10692 -2.28213 -0.123032
4.27252 -2.37415 -0.145068
4.14975 -2.30593 -0.157487
5.25142 -2.89535 0.198931
5.2695 -2.90532 0.178591
5.07742 -2.79942 0.151827
5.01657 -2.76587 0.129999
5.00818 -2.76124 0.109809
4.97346 -2.7421 0.089218
4.90365 -2.70361 0.0684148
4.90383 -2.70371 0.0488687
4.73757 -2.61204 0.0283266
4.89525 -2.69898 0.00975622
4.72011 -2.60242 -0.00940699
4.72005 -2.60239 -0.0282223
4.59734 -2.53473 -0.0458143
4.64096 -2.55878 -0.0647496
4.35178 -2.39934 -0.0780656
4.32525 -2.38471 -0.0948352
4.32493 -2.38454 -0.112076
4.11446 -2.26849 -0.123032
4.28037 -2.35997 -0.145068
4.15737 -2.29215 -0.157487
5.27802 -2.88843 0.199594
5.19968 -2.84556 0.175921
5.2265 -2.86024 0.156015
5.13924 -2.81249 0.132948
4.97298 -2.7215 0.108849
4.88557 -2.67366 0.0874902
4.85072 -2.65459 0.0675597
4.8509 -2.65469 0.0482579
4.84224 -2.64995 0.0289025
4.65808 -2.54917 0.00926754
4.56159 -2.49636 -0.00907539
4.6668 -2.55394 -0.0278558
4.46493 -2.44347 -0.044418
4.42968 -2.42417 -0.0616954
4.37684 -2.39526 -0.0783798
4.35026 -2.38071 -0.0952191
4.34994 -2.38054 -0.11253
4.15664 -2.27475 -0.124079
4.20885 -2.30332 -0.142398
4.16455 -2.27908 -0.157487
5.19974 -2.82323 0.196279
5.27937 -2.86646 0.178294
5.07782 -2.75703 0.151303
5.03433 -2.73342 0.129999
4.86775 -2.64297 0.106354
5.05257 -2.74332 0.0903175
4.8595 -2.63849 0.0675597
4.85967 -2.63859 0.0482579
4.851 -2.63388 0.0289025
4.66651 -2.53371 0.00926754
4.50832 -2.44782 -0.00895322
4.52585 -2.45733 -0.0269657
4.63119 -2.51453 -0.0459888
4.52557 -2.45718 -0.0629171
4.34961 -2.36164 -0.0777515
4.28784 -2.32811 -0.0936833
4.28752 -2.32794 -0.110715
4.21688 -2.28958 -0.125649
4.23403 -2.29889 -0.142991
4.11939 -2.23664 -0.155498
5.20907 -2.80597 0.196279
5.28884 -2.84894 0.178294
5.08694 -2.74018 0.151303
5.04336 -2.71671 0.129999
4.87649 -2.62682 0.106354
5.06164 -2.72655 0.0903175
4.86822 -2.62236 0.0675597
4.8684 -2.62246 0.0482579
4.85971 -2.61778 0.0289025
4.67489 -2.51822 0.00926754
4.51642 -2.43286 -0.00895322
4.53397 -2.44231 -0.0269657
4.6395 -2.49916 -0.0459888
4.53369 -2.44216 -0.0629171
4.35742 -2.34721 -0.0777515
4.29553 -2.31387 -0.0936833
4.29522 -2.3137 -0.110715
4.22445 -2.27558 -0.125649
4.24163 -2.28484 -0.142991
4.12678 -2.22297 -0.155498
5.28886 -2.82636 0.198931
5.34234 -2.85494 0.179777
5.21061 -2.78455 0.154706
5.1846 -2.77065 0.133402
5.06153 -2.70488 0.110193
4.96484 -2.6532 0.0884327
4.96508 -2.65333 0.0687814
4.96526 -2.65343 0.0491305
4.85955 -2.59694 0.0288502
4.86842 -2.60168 0.00963405
4.86842 -2.60168 -0.00963387
4.63906 -2.47911 -0.0275416
4.57721 -2.44606 -0.0452907
4.44476 -2.37527 -0.0615732
4.39163 -2.34688 -0.0782227
4.30318 -2.29962 -0.0936833
4.30287 -2.29945 -0.110715
4.17025 -2.22858 -0.123817
4.16985 -2.22836 -0.140321
4.16057 -2.22341 -0.156493
