x y z
6.17137 -3.56304 0.236396
6.3798 -3.68338 0.21864
6.09473 -3.51879 0.184286
6.10391 -3.52409 0.159946
5.99179 -3.45936 0.132846
5.77568 -3.33459 0.104768
5.94049 -3.42974 0.0838082
5.84545 -3.37487 0.0589043
5.84559 -3.37495 0.0353427
5.55987 -3.21 0.0112048
5.6638 -3.26999 -0.011414
5.58579 -3.22496 -0.0337725
5.39513 -3.11488 -0.0543663
5.3603 -3.09477 -0.0756226
5.37735 -3.10462 -0.0975428
5.14243 -2.96898 -0.155491
5.1073 -2.9487 -0.17503
5.07212 -2.92839 -0.19429
6.25252 -3.5823 0.239049
6.37463 -3.65226 0.218047
6.32321 -3.6228 0.19083
6.14158 -3.51874 0.160626
6.02058 -3.44941 0.13323
5.98624 -3.42974 0.108381
5.96918 -3.41997 0.0840525
5.80455 -3.32564 0.0583807
5.80469 -3.32572 0.0350286
5.8655 -3.36056 0.0117982
5.77873 -3.31085 -0.0116235
5.67454 -3.25116 -0.0342438
5.40543 -3.09697 -0.0543663
5.3445 -3.06206 -0.0752561
5.38762 -3.08677 -0.0975428
5.2997 -3.0364 -0.159941
5.04767 -2.892 -0.172657
5.09915 -2.92149 -0.194953
6.69879 -3.80854 0.255626
6.43016 -3.65581 0.21953
6.29174 -3.57711 0.189521
6.18798 -3.51812 0.161534
6.12759 -3.48379 0.135342
5.99759 -3.40987 0.108381
5.93703 -3.37544 0.0834417
5.73731 -3.2619 0.0575953
5.73745 -3.26197 0.0345573
5.7636 -3.27684 0.0115713
5.72013 -3.25213 -0.0114839
5.59836 -3.1829 -0.0337202
5.58084 -3.17293 -0.0560243
5.31986 -3.02456 -0.0747675
5.30221 -3.01452 -0.0958149
5.11067 -2.90563 -0.112881
5.1103 -2.90541 -0.133402
5.14463 -2.92493 -0.154968
4.97903 -2.83078 -0.169987
4.95241 -2.81565 -0.188985
6.71072 -3.78747 0.255626
6.44161 -3.63559 0.21953
6.30294 -3.55733 0.189521
6.199 -3.49866 0.161534
6.13851 -3.46452 0.135342
6.00827 -3.39101 0.108381
5.9476 -3.35678 0.0834417
5.74753 -3.24385 0.0575953
5.74767 -3.24393 0.0345573
5.77386 -3.25872 0.0115713
5.73032 -3.23414 -0.0114839
5.60833 -3.16529 -0.0337202
5.59078 -3.15539 -0.0560243
5.32933 -3.00783 -0.0747675
5.31166 -2.99785 -0.0958149
5.11978 -2.88956 -0.112881
5.1194 -2.88935 -0.133402
5.15379 -2.90875 -0.154968
4.98789 -2.81512 -0.169987
4.96123 -2.80008 -0.188985
6.49652 -3.63823 0.247006
6.48851 -3.63374 0.220717
6.3932 -3.58037 0.191877
6.50714 -3.64418 0.169248
6.14996 -3.44415 0.135342
6.03693 -3.38084 0.108695
5.93253 -3.32238 0.0830752
5.83678 -3.26875 0.0583807
5.83692 -3.26883 0.0350286
5.88934 -3.29819 0.0117808
5.74101 -3.21512 -0.0114839
5.59262 -3.13202 -0.0335631
5.51396 -3.08797 -0.0551517
5.42652 -3.039 -0.0759891
5.38264 -3.01442 -0.0969145
5.20784 -2.91653 -0.114608
5.20746 -2.91632 -0.135444
5.20702 -2.91607 -0.156276
5.04953 -2.82787 -0.171767
4.98793 -2.79338 -0.189648
6.48234 -3.6021 0.246011
6.34326 -3.52481 0.215377
6.40504 -3.55915 0.191877
6.18712 -3.43805 0.160626
6.00404 -3.33632 0.131886
6.02189 -3.34623 0.108224
6.03092 -3.35125 0.0842969
6.03114 -3.35138 0.0602133
5.90017 -3.2786 0.0353427
5.67298 -3.15235 0.011327
5.57682 -3.09892 -0.0111348
5.55053 -3.08431 -0.0332489
5.48921 -3.05024 -0.0548026
5.34916 -2.97242 -0.0747675
5.42756 -3.01598 -0.0975428
5.13883 -2.85554 -0.112881
5.13845 -2.85533 -0.133402
5.16423 -2.86965 -0.154706
5.0414 -2.8014 -0.171174
4.89233 -2.71857 -0.185669
6.49425 -3.58058 0.246011
6.35491 -3.50376 0.215377
6.41681 -3.53789 0.191877
6.19848 -3.41751 0.160626
6.01507 -3.31639 0.131886
6.03295 -3.32625 0.108224
6.042 -3.33124 0.0842969
6.04222 -3.33136 0.0602133
5.91101 -3.25902 0.0353427
5.6834 -3.13352 0.011327
5.58707 -3.08041 -0.0111348
5.56073 -3.06589 -0.0332489
5.4993 -3.03202 -0.0548026
5.35899 -2.95466 -0.0747675
5.43753 -2.99797 -0.0975428
5.14827 -2.83848 -0.112881
5.14789 -2.83827 -0.133402
5.17372 -2.85251 -0.154706
5.05067 -2.78467 -0.171174
4.90132 -2.70233 -0.185669
6.523 -3.56976 0.246674
6.50618 -3.56055 0.220123
6.33143 -3.46492 0.188998
6.27058 -3.43162 0.162215
6.13071 -3.35507 0.13419
6.01706 -3.29288 0.107753
5.83314 -3.19223 0.0812426
5.83336 -3.19235 0.0580316
5.78087 -3.16362 0.034505
5.9827 -3.27408 0.0119029
5.64935 -3.09165 -0.0112395
5.65806 -3.09641 -0.0337725
5.48248 -3.00033 -0.0545408
5.45596 -2.98582 -0.0759891
5.35044 -2.92807 -0.0958149
5.35012 -2.92789 -0.117104
5.34973 -2.92768 -0.138393
5.2265 -2.86024 -0.156015
4.9454 -2.70641 -0.167317
4.92732 -2.69651 -0.186332
6.7456 -3.66256 0.254632
6.18415 -3.35772 0.20885
6.25503 -3.39621 0.18638
6.22042 -3.37741 0.160626
5.95728 -3.23454 0.130159
6.20368 -3.36833 0.110894
5.90521 -3.20627 0.0820978
5.90543 -3.20638 0.0586425
5.84405 -3.17306 0.0348191
5.69473 -3.09198 0.0113095
5.73867 -3.11584 -0.0113966
5.59799 -3.03946 -0.0333536
5.50119 -2.9869 -0.0546281
5.37796 -2.91999 -0.0747675
5.29861 -2.87691 -0.0947154
5.23678 -2.84334 -0.114417
5.2364 -2.84313 -0.135217
5.2096 -2.82858 -0.155229
4.93678 -2.68045 -0.166724
4.7957 -2.60385 -0.181028
6.75771 -3.64018 0.254632
6.19525 -3.33719 0.20885
6.26626 -3.37545 0.18638
6.23159 -3.35677 0.160626
5.96798 -3.21477 0.130159
6.21482 -3.34773 0.110894
5.91581 -3.18667 0.0820978
5.91603 -3.18678 0.0586425
5.85454 -3.15367 0.0348191
5.70495 -3.07308 0.0113095
5.74897 -3.09679 -0.0113966
5.60804 -3.02088 -0.0333536
5.51106 -2.96864 -0.0546281
5.38761 -2.90214 -0.0747675
5.30812 -2.85933 -0.0947154
5.24618 -2.82596 -0.114417
5.2458 -2.82575 -0.135217
5.21895 -2.81129 -0.155229
4.94564 -2.66407 -0.166724
4.80431 -2.58794 -0.181028
6.6816 -3.57064 0.251316
6.47957 -3.46268 0.218047
6.4273 -3.43474 0.19083
6.37495 -3.40677 0.16403
6.21669 -3.32219 0.135342
5.97015 -3.19044 0.106339
5.97926 -3.19531 0.0828308
5.97948 -3.19543 0.0591661
5.89143 -3.14837 0.0349762
5.71511 -3.05415 0.0113095
5.75039 -3.073 -0.0113791
