x y z
5.02019 -2.89841 0.1923
5.22849 -3.01867 0.179184
4.96063 -2.86402 0.149994
5.03897 -2.90925 0.13204
5.03934 -2.90946 0.111729
4.84049 -2.79466 0.0878044
4.8234 -2.78479 0.0680483
4.73698 -2.7349 0.0477343
4.73709 -2.73496 0.0286407
4.66787 -2.695 0.00940716
4.71983 -2.725 -0.0095117
4.61585 -2.66496 -0.0279081
4.45986 -2.5749 -0.0449416
4.57227 -2.6398 -0.0645053
4.40753 -2.54469 -0.0799505
4.34665 -2.50954 -0.096371
4.34633 -2.50935 -0.113891
4.30178 -2.48363 -0.164782
5.26391 -3.01589 0.201252
5.25582 -3.01125 0.179777
5.2997 -3.0364 0.159941
5.04859 -2.89253 0.13204
4.97956 -2.85297 0.110193
4.96251 -2.84321 0.0898463
4.9454 -2.8334 0.0696365
4.7894 -2.74403 0.0481706
4.78952 -2.74409 0.0289025
4.91973 -2.8187 0.00989584
4.74619 -2.71927 -0.00954661
4.64202 -2.65958 -0.0280129
4.45102 -2.55016 -0.0447671
4.45086 -2.55006 -0.0626727
4.48535 -2.56982 -0.0812071
4.38097 -2.51002 -0.0969469
4.38065 -2.50984 -0.114572
4.20593 -2.40973 -0.160803
5.29995 -3.01324 0.202246
5.10068 -2.89994 0.174141
5.08379 -2.89034 0.153135
5.07554 -2.88565 0.132494
4.89338 -2.78209 0.108082
4.90237 -2.7872 0.0885897
4.7983 -2.72803 0.0674375
4.73763 -2.69353 0.0475598
4.73774 -2.6936 0.028536
4.69433 -2.66892 0.00942461
4.57263 -2.59973 -0.0091801
4.6595 -2.64912 -0.0280652
4.5203 -2.56998 -0.045378
4.41583 -2.51058 -0.0620619
4.40692 -2.50551 -0.0796364
4.2502 -2.41641 -0.0938753
4.24989 -2.41624 -0.110942
4.12787 -2.34686 -0.124341
4.03188 -2.29229 -0.137651
4.22258 -2.40071 -0.161135
5.30939 -2.99657 0.202246
5.10976 -2.8839 0.174141
5.09285 -2.87436 0.153135
5.08458 -2.86969 0.132494
4.9021 -2.7667 0.108082
4.91111 -2.77178 0.0885897
4.80685 -2.71294 0.0674375
4.74607 -2.67864 0.0475598
4.74618 -2.6787 0.028536
4.7027 -2.65416 0.00942461
4.58077 -2.58535 -0.0091801
4.6678 -2.63447 -0.0280652
