x y z
4.24119 -2.44865 0.16246
4.22434 -2.43893 0.144771
4.24207 -2.44916 0.128267
4.21646 -2.43437 0.110487
4.09555 -2.36456 0.0908039
4.22568 -2.4397 0.0766521
4.06136 -2.34483 0.0572974
4.0615 -2.34491 0.0409276
4.0616 -2.34497 0.0245567
3.91443 -2.26 0.00788875
3.93175 -2.27 -0.00792351
4.00964 -2.31497 -0.0242429
3.96625 -2.28991 -0.0399675
3.65418 -2.10974 -0.0662851
3.7492 -2.1646 -0.0831247
3.74892 -2.16444 -0.0982366
3.69666 -2.13427 -0.111776
3.59242 -2.07409 -0.123115
3.60934 -2.08385 -0.138257
4.3707 -2.50413 0.167102
4.30179 -2.46466 0.147144
4.45834 -2.55435 0.13455
4.3286 -2.48002 0.11321
4.20747 -2.41061 0.0931075
4.19905 -2.40579 0.0760238
4.12117 -2.36117 0.0580304
4.05191 -2.32149 0.040753
4.052 -2.32154 0.0244519
3.95661 -2.26689 0.00795856
3.9219 -2.247 -0.00788861
3.81773 -2.18732 -0.0230386
3.82632 -2.19224 -0.038484
3.75677 -2.15239 -0.0528992
3.79129 -2.17217 -0.0686412
3.74768 -2.14719 -0.0829328
3.74741 -2.14703 -0.0980097
3.61698 -2.0723 -0.109158
3.54724 -2.03235 -0.121335
3.59021 -2.05697 -0.137263
4.23996 -2.41059 0.161797
4.18829 -2.38121 0.142991
4.19739 -2.38639 0.126435
4.10215 -2.33224 0.107084
4.09375 -2.32747 0.0904199
4.18092 -2.37703 0.0755526
4.11159 -2.33761 0.0577861
3.92919 -2.2339 0.0394441
3.92928 -2.23396 0.0236665
3.93802 -2.23893 0.0079062
3.90325 -2.21916 -0.00783625
3.89451 -2.21419 -0.0234575
3.84226 -2.18448 -0.0385713
3.75519 -2.13498 -0.052777
3.75501 -2.13488 -0.0678558
3.68525 -2.09521 -0.081397
3.68498 -2.09506 -0.0961947
3.65859 -2.08006 -0.110205
3.51052 -1.99587 -0.119851
3.61439 -2.05493 -0.137926
4.24751 -2.39726 0.161797
4.19575 -2.36804 0.142991
4.20486 -2.37319 0.126435
4.10945 -2.31934 0.107084
4.10105 -2.31459 0.0904199
4.18837 -2.36388 0.0755526
4.11891 -2.32468 0.0577861
3.93619 -2.22155 0.0394441
3.93628 -2.2216 0.0236665
3.94504 -2.22655 0.0079062
3.9102 -2.20688 -0.00783625
3.90145 -2.20194 -0.0234575
3.8491 -2.1724 -0.0385713
3.76188 -2.12317 -0.052777
3.7617 -2.12307 -0.0678558
3.69181 -2.08363 -0.081397
3.69154 -2.08347 -0.0961947
3.66511 -2.06856 -0.110205
3.51677 -1.98483 -0.119851
3.62083 -2.04357 -0.137926
4.3252 -2.42223 0.16445
4.20358 -2.35412 0.142991
4.23016 -2.369 0.126958
4.12584 -2.31058 0.107311
4.13487 -2.31564 0.0909958
4.11767 -2.30601 0.0741389
4.00446 -2.2426 0.0560757
4.02205 -2.25246 0.0402295
4.02215 -2.25251 0.0241378
4.00475 -2.24277 0.00801092
3.90005 -2.18413 -0.00780134
3.80403 -2.13036 -0.0228292
3.80394 -2.13031 -0.0380477
3.70783 -2.07649 -0.0519218
3.76872 -2.11058 -0.0678558
3.61147 -2.02252 -0.0794772
3.6112 -2.02237 -0.093926
3.59345 -2.01243 -0.107849
3.51461 -1.96828 -0.119555
3.61887 -2.02666 -0.137594
4.28079 -2.37875 0.16246
4.29 -2.38386 0.145661
4.21177 -2.34039 0.126173
4.11601 -2.28718 0.106857
4.12505 -2.2922 0.0906119
4.04664 -2.24863 0.0727253
4.0818 -2.26817 0.0570531
4.08195 -2.26825 0.040753
3.90722 -2.17116 0.0234047
4.00342 -2.22462 0.00799347
3.84609 -2.13719 -0.00767917
4.00338 -2.22459 -0.0239811
3.84594 -2.13711 -0.0383967
3.77588 -2.09818 -0.052777
3.7757 -2.09807 -0.0678558
3.53076 -1.96197 -0.0775575
3.5305 -1.96182 -0.0916573
3.61758 -2.01021 -0.108373
3.54733 -1.97118 -0.120445
3.56441 -1.98067 -0.135273
4.28866 -2.36454 0.16246
4.29788 -2.36962 0.145661
4.21951 -2.32641 0.126173
4.12357 -2.27352 0.106857
4.13262 -2.27851 0.0906119
4.05407 -2.2352 0.0727253
4.0893 -2.25462 0.0570531
4.08944 -2.2547 0.040753
3.9144 -2.15819 0.0234047
4.01078 -2.21133 0.00799347
3.85315 -2.12442 -0.00767917
4.01073 -2.2113 -0.0239811
3.85301 -2.12434 -0.0383967
3.78282 -2.08564 -0.052777
3.78263 -2.08554 -0.0678558
3.53725 -1.95025 -0.0775575
3.53699 -1.95011 -0.0916573
3.62423 -1.99821 -0.108373
3.55385 -1.9594 -0.120445
3.57096 -1.96884 -0.135273
4.25223 -2.32706 0.160803
4.27023 -2.33691 0.144474
4.25311 -2.32754 0.126958
4.20962 -2.30375 0.108899
4.12222 -2.25591 0.0902279
4.06107 -2.22245 0.0727253
3.88584 -2.12655 0.054121
3.88598 -2.12663 0.0386587
4.01766 -2.19869 0.0239807
4.00016 -2.18912 0.00795856
3.88612 -2.12671 -0.00773153
3.75449 -2.05467 -0.0224103
3.79826 -2.07863 -0.0377859
3.71918 -2.03535 -0.0517997
3.69268 -2.02085 -0.066128
3.54336 -1.93913 -0.0775575
3.5431 -1.93899 -0.0916573
3.58664 -1.96282 -0.107064
3.54245 -1.93863 -0.119851
3.47192 -1.90003 -0.131295
4.23357 -2.29864 0.159808
4.31309 -2.34182 0.145661
4.16417 -2.26096 0.124079
4.13816 -2.24684 0.106857
4.09453 -2.22315 0.08946
4.1475 -2.25191 0.0741389
3.98074 -2.16137 0.0553427
3.98089 -2.16145 0.0395313
4.03372 -2.19013 0.0240331
3.91952 -2.12812 0.00778403
3.87558 -2.10427 -0.00769663
3.79644 -2.0613 -0.0226197
3.74362 -2.03262 -0.037175
3.66439 -1.9896 -0.0509445
3.66422 -1.98951 -0.0654997
3.62006 -1.96553 -0.0790933
3.61979 -1.96539 -0.0934722
3.56677 -1.9366 -0.106278
3.60156 -1.95549 -0.121631
3.45185 -1.8742 -0.1303
4.24117 -2.28459 0.159808
4.32083 -2.3275 0.145661
4.17164 -2.24714 0.124079
4.14559 -2.2331 0.106857
4.10188 -2.20956 0.08946
4.15495 -2.23815 0.0741389
3.98789 -2.14816 0.0553427
3.98804 -2.14823 0.0395313
4.04096 -2.17674 0.0240331
3.92655 -2.11512 0.00778403
3.88253 -2.0914 -0.00769663
3.80325 -2.0487 -0.0226197
3.75034 -2.02019 -0.037175
3.67097 -1.97744 -0.0509445
3.67079 -1.97734 -0.0654997
3.62656 -1.95352 -0.0790933
3.62629 -1.95337 -0.0934722
3.57318 -1.92476 -0.106278
3.60803 -1.94354 -0.121631
3.45805 -1.86275 -0.1303
4.34568 -2.32233 0.163455
4.32853 -2.31316 0.145661
4.22315 -2.25685 0.125388
4.18824 -2.23819 0.107765
4.09155 -2.18652 0.0890761
3.98598 -2.1301 0.0709974
4.01263 -2.14435 0.0555871
4.01278 -2.14442 0.0397059
4.02169 -2.14919 0.023876
4.02174 -2.14921 0.00795856
3.84535 -2.05495 -0.00760936
3.81003 -2.03607 -0.0226197
3.73056 -1.99361 -0.0369132
3.65987 -1.95583 -0.0507002
3.66851 -1.96045 -0.0653426
3.56247 -1.90378 -0.0775575
3.56221 -1.90364 -0.0916573
3.58836 -1.91761 -0.10654
3.49103 -1.8656 -0.117478
3.5171 -1.87953 -0.132289
4.25583 -2.25715 0.159808
4.21215 -2.23398 0.141508
4.22139 -2.23889 0.125126
4.16876 -2.21097 0.107084
3.98357 -2.11276 0.0865804
3.86898 -2.05198 0.0687984
3.95751 -2.09893 0.0547319
3.95765 -2.09901 0.039095
3.93125 -2.085 0.0233
3.89596 -2.06629 0.00769677
3.84295 -2.03817 -0.00759191
3.74573 -1.98661 -0.0222008
3.67497 -1.94908 -0.0363024
3.7455 -1.98649 -0.0517997
3.61282 -1.91612 -0.0642431
3.5596 -1.8879 -0.0773655
3.55934 -1.88776 -0.0914304
3.60319 -1.91102 -0.106802
3.50571 -1.85931 -0.117775
3.38171 -1.79355 -0.126985
4.2633 -2.24303 0.159808
4.21953 -2.22 0.141508
4.22879 -2.22487 0.125126
4.17607 -2.19713 0.107084
3.99056 -2.09953 0.0865804
3.87577 -2.03914 0.0687984
3.96445 -2.0858 0.0547319
3.96459 -2.08587 0.039095
3.93814 -2.07196 0.0233
3.90279 -2.05336 0.00769677
3.84969 -2.02542 -0.00759191
3.7523 -1.97418 -0.0222008
3.68141 -1.93688 -0.0363024
3.75207 -1.97406 -0.0517997
3.61915 -1.90413 -0.0642431
3.56584 -1.87608 -0.0773655
3.56558 -1.87594 -0.0914304
3.60951 -1.89906 -0.106802
3.51185 -1.84768 -0.117775
3.38764 -1.78232 -0.126985
4.34159 -2.26587 0.16246
4.25346 -2.21987 0.142398
4.26273 -2.22471 0.125911
4.13015 -2.15552 0.105723
4.03295 -2.10479 0.0873483
4.05093 -2.11417 0.0717828
4.08658 -2.13278 0.0563201
4.08673 -2.13286 0.0402295
3.88293 -2.0265 0.0229335
3.93617 -2.05428 0.00774913
3.81206 -1.98951 -0.00750465
3.77655 -1.97098 -0.0223056
3.67895 -1.92004 -0.0362151
