x y z
6.38775 -3.68797 0.244685
6.11145 -3.52845 0.209443
6.43236 -3.71373 0.194495
6.08659 -3.5141 0.159492
6.0957 -3.51935 0.13515
5.79299 -3.34459 0.105083
5.85389 -3.37975 0.0825865
5.94071 -3.42987 0.0598642
5.94085 -3.42995 0.0359187
5.7071 -3.295 0.0115015
5.50791 -3.18 -0.0110999
5.67239 -3.27496 -0.0342961
5.81081 -3.35487 -0.058555
5.59411 -3.22976 -0.0789212
5.50724 -3.17961 -0.0998989
5.41166 -3.12442 -0.119984
5.41127 -3.1242 -0.141796
5.35886 -3.09394 -0.162035
5.14193 -2.96869 -0.176217
5.02884 -2.9034 -0.192632
6.3826 -3.65683 0.244022
6.32259 -3.62245 0.216267
6.35791 -3.64268 0.191877
6.31508 -3.61814 0.165164
6.12468 -3.50906 0.135534
5.98624 -3.42974 0.108381
5.91713 -3.39014 0.0833195
5.9694 -3.42009 0.0600387
5.96955 -3.42018 0.0360234
6.03036 -3.45502 0.0121298
5.73535 -3.28599 -0.0115362
5.36218 -3.07219 -0.0323588
5.57029 -3.19142 -0.0560243
5.54405 -3.17639 -0.078066
5.37027 -3.07683 -0.0972286
5.39597 -3.09155 -0.119408
5.39557 -3.09132 -0.141116
5.38644 -3.08609 -0.162559
5.27316 -3.02119 -0.18037
5.04711 -2.89168 -0.192964
6.18617 -3.51709 0.236065
6.36933 -3.62122 0.217453
6.31781 -3.59193 0.190307
6.075 -3.45389 0.158585
6.13629 -3.48873 0.135534
5.95412 -3.38516 0.107596
6.00657 -3.41498 0.084419
5.8764 -3.34097 0.0589916
5.87654 -3.34105 0.0353951
5.91138 -3.36086 0.011868
5.75491 -3.2719 -0.0115537
5.48535 -3.11865 -0.0330395
5.57214 -3.16799 -0.0559371
5.68494 -3.23212 -0.0798986
5.41521 -3.07877 -0.0978569
5.23236 -2.97481 -0.115568
5.23197 -2.97459 -0.136578
5.20546 -2.95951 -0.1568
5.13543 -2.9197 -0.175327
5.03061 -2.86011 -0.191969
6.19719 -3.49764 0.236065
6.38067 -3.6012 0.217453
6.32906 -3.57207 0.190307
6.08582 -3.43478 0.158585
6.14722 -3.46943 0.135534
5.96473 -3.36644 0.107596
6.01727 -3.39609 0.084419
5.88686 -3.32249 0.0589916
5.88701 -3.32257 0.0353951
5.92191 -3.34228 0.011868
5.76516 -3.2538 -0.0115537
5.49512 -3.1014 -0.0330395
5.58207 -3.15047 -0.0559371
5.69507 -3.21425 -0.0798986
5.42486 -3.06174 -0.0978569
5.24168 -2.95836 -0.115568
5.24129 -2.95814 -0.136578
5.21473 -2.94315 -0.1568
5.14458 -2.90356 -0.175327
5.03957 -2.84429 -0.191969
6.54012 -3.66264 0.248664
6.32281 -3.54095 0.21508
6.33215 -3.54618 0.190045
6.09718 -3.41458 0.158585
6.16741 -3.45392 0.135726
6.08055 -3.40527 0.109481
5.83656 -3.26863 0.0817313
5.93275 -3.3225 0.0593406
5.93289 -3.32258 0.0356045
5.84571 -3.27376 0.0116935
5.64504 -3.16137 -0.0112919
5.46175 -3.05873 -0.0327777
5.55759 -3.1124 -0.055588
5.6359 -3.15626 -0.0789212
5.53967 -3.10236 -0.0997418
5.35614 -2.99958 -0.117872
5.35575 -2.99936 -0.139301
5.23318 -2.93072 -0.157062
5.12802 -2.87183 -0.174437
5.05769 -2.83245 -0.1923
6.42992 -3.57297 0.244022
6.33452 -3.51996 0.21508
6.23028 -3.46203 0.186642
6.13468 -3.40891 0.159265
6.03026 -3.35089 0.132462
6.12677 -3.40451 0.110109
5.87359 -3.26383 0.0820978
5.87381 -3.26395 0.0586425
5.87395 -3.26403 0.0351857
5.97017 -3.3175 0.0119204
5.79535 -3.22035 -0.0115711
5.62046 -3.12317 -0.0336678
5.44551 -3.02595 -0.0543663
5.6376 -3.13269 -0.078799
5.57614 -3.09854 -0.100213
5.2437 -2.91381 -0.115184
5.24332 -2.9136 -0.136125
5.32152 -2.95705 -0.159418
5.14625 -2.85966 -0.174734
5.04085 -2.80109 -0.191306
6.44174 -3.55163 0.244022
6.34616 -3.49893 0.21508
6.24173 -3.44135 0.186642
6.14595 -3.38855 0.159265
6.04134 -3.33087 0.132462
6.13802 -3.38418 0.110109
5.88438 -3.24433 0.0820978
5.8846 -3.24445 0.0586425
5.88474 -3.24453 0.0351857
5.98114 -3.29768 0.0119204
5.806 -3.20112 -0.0115711
5.63079 -3.10452 -0.0336678
5.45551 -3.00788 -0.0543663
5.64796 -3.11398 -0.078799
5.58639 -3.08004 -0.100213
5.25334 -2.89641 -0.115184
5.25295 -2.8962 -0.136125
5.33129 -2.93939 -0.159418
5.15571 -2.84258 -0.174734
5.05011 -2.78436 -0.191306
6.50547 -3.56016 0.246011
6.24313 -3.4166 0.211223
6.30512 -3.45052 0.188213
6.27058 -3.43162 0.162215
5.91144 -3.23508 0.129391
6.06968 -3.32168 0.108695
5.89455 -3.22583 0.0820978
5.89476 -3.22595 0.0586425
5.86859 -3.21163 0.0350286
5.93884 -3.25007 0.0118157
5.85989 -3.20687 -0.0116584
5.56156 -3.0436 -0.0331966
5.3509 -2.92832 -0.0532318
5.64017 -3.08662 -0.0785547
5.54341 -3.03367 -0.0992706
5.42905 -2.97109 -0.118832
5.42866 -2.97087 -0.140435
5.29665 -2.89863 -0.158109
5.07693 -2.77838 -0.171767
5.07637 -2.77808 -0.191969
6.43819 -3.49565 0.243027
6.45646 -3.50557 0.218047
6.21989 -3.37713 0.185333
6.08863 -3.30586 0.157223
6.05393 -3.28702 0.13227
6.17732 -3.35401 0.110423
5.83491 -3.1681 0.0811205
5.83512 -3.16821 0.0579444
5.78254 -3.13966 0.0344526
5.7914 -3.14447 0.0115015
5.89685 -3.20173 -0.0117107
5.76496 -3.13012 -0.0343485
5.41331 -2.93919 -0.0537554
5.06161 -2.74823 -0.0703694
5.21074 -2.8292 -0.0931447
5.40373 -2.93399 -0.118064
5.40333 -2.93377 -0.139528
5.18324 -2.81427 -0.154444
5.20031 -2.82354 -0.175624
5.0065 -2.71831 -0.188985
6.44974 -3.47428 0.243027
6.46805 -3.48414 0.218047
6.23106 -3.35648 0.185333
6.09956 -3.28565 0.157223
6.0648 -3.26692 0.13227
6.18841 -3.33351 0.110423
5.84538 -3.14873 0.0811205
5.8456 -3.14885 0.0579444
5.79292 -3.12047 0.0344526
5.80179 -3.12525 0.0115015
5.90744 -3.18216 -0.0117107
5.77531 -3.11098 -0.0343485
5.42302 -2.92122 -0.0537554
5.07069 -2.73143 -0.0703694
5.2201 -2.81191 -0.0931447
5.41343 -2.91605 -0.118064
5.41303 -2.91584 -0.139528
5.19255 -2.79707 -0.154444
5.20964 -2.80628 -0.175624
5.01549 -2.70169 -0.188985
6.51412 -3.48114 0.245017
6.64707 -3.55219 0.223683
6.2686 -3.34994 0.186118
6.34849 -3.39263 0.163349
6.25196 -3.34104 0.13611
5.85551 -3.12918 0.104297
6.02335 -3.21887 0.0834417
6.02357 -3.21899 0.0596024
5.73268 -3.06354 0.0340338
5.78566 -3.09185 0.0114492
6.05907 -3.23796 -0.01199
5.71504 -3.05411 -0.0339296
5.52087 -2.95035 -0.0546281
5.00035 -2.67218 -0.0692699
5.61741 -3.00194 -0.100056
5.62588 -3.00647 -0.122479
5.62547 -3.00625 -0.144746
4.9902 -2.66676 -0.148162
4.79576 -2.56285 -0.161384
4.90983 -2.62381 -0.184675
6.58683 -3.49344 0.247338
6.16369 -3.26902 0.20707
6.42923 -3.40985 0.190569
6.27963 -3.33051 0.161307
6.08577 -3.22769 0.13227
5.77698 -3.06392 0.102726
5.88326 -3.12029 0.0813648
5.88348 -3.1204 0.0581189
5.77761 -3.06425 0.0342432
5.80418 -3.07835 0.0114666
5.89253 -3.1252 -0.0116409
5.75111 -3.0502 -0.0340867
5.3711 -2.84866 -0.0530573
5.25607 -2.78764 -0.0726906
5.42364 -2.87652 -0.0964432
5.59997 -2.97004 -0.121712
5.59956 -2.96982 -0.143838
4.94556 -2.62296 -0.146591
4.85677 -2.57587 -0.163164
4.84741 -2.57091 -0.182022
6.59838 -3.47157 0.247338
6.17449 -3.24856 0.20707
6.4405 -3.38851 0.190569
6.29064 -3.30967 0.161307
6.09644 -3.20749 0.13227
5.78711 -3.04474 0.102726
5.89358 -3.10076 0.0813648
5.89379 -3.10087 0.0581189
5.78774 -3.04508 0.0342432
5.81436 -3.05908 0.0114666
5.90286 -3.10564 -0.0116409
5.76119 -3.03111 -0.0340867
5.38052 -2.83083 -0.0530573
5.26528 -2.7702 -0.0726906
5.43315 -2.85852 -0.0964432
5.60979 -2.95145 -0.121712
5.60938 -2.95124 -0.143838
4.95423 -2.60655 -0.146591
4.86529 -2.55975 -0.163164
4.85591 -2.55482 -0.182022
6.48581 -3.38494 0.242696
6.14979 -3.20957 0.205883
6.31877 -3.29776 0.186642
6.1775 -3.22403 0.158131
6.22227 -3.2474 0.134766
5.8149 -3.03479 0.103041
5.69108 -2.97017 0.0784327
5.69129 -2.97027 0.0560245
5.851 -3.05363 0.0345573
5.80674 -3.03053 0.0114317
5.92199 -3.09068 -0.0116584
5.851 -3.05363 -0.0345579
5.23031 -2.72969 -0.0514865
5.15034 -2.68795 -0.0709802
5.14091 -2.68303 -0.111345
5.14053 -2.68284 -0.131587
5.05147 -2.63636 -0.149209
4.91806 -2.56673 -0.164647
4.68715 -2.44622 -0.175391
6.48812 -3.35881 0.242364
6.32905 -3.27647 0.21152
6.36518 -3.29517 0.187689
6.26806 -3.24489 0.160173
6.09982 -3.1578 0.131886
6.07355 -3.1442 0.107439
5.59434 -2.89611 0.0769667
5.59454 -2.89622 0.0549773
5.94101 -3.07558 0.0350286
5.72795 -2.96529 0.0112572
5.82564 -3.01586 -0.011449
5.86997 -3.03881 -0.0346103
5.46134 -2.82726 -0.0536682
5.15922 -2.67086 -0.0709802
4.83043 -2.50065 -0.0854481
5.53069 -2.86317 -0.163082
4.92654 -2.55041 -0.164647
4.97926 -2.57769 -0.186001
6.49864 -3.33841 0.242364
6.33932 -3.25657 0.21152
6.3755 -3.27516 0.187689
6.27823 -3.22519 0.160173
6.10971 -3.13862 0.131886
6.0834 -3.1251 0.107439
5.60341 -2.87852 0.0769667
5.60361 -2.87863 0.0549773
5.95065 -3.0569 0.0350286
5.73724 -2.94728 0.0112572
5.83509 -2.99754 -0.011449
5.87949 -3.02035 -0.0346103
5.47019 -2.81009 -0.0536682
5.16759 -2.65464 -0.0709802
4.83826 -2.48546 -0.0854481
5.53966 -2.84578 -0.163082
4.93453 -2.53492 -0.164647
4.98733 -2.56204 -0.186001
6.7234 -3.42574 0.250321
6.43024 -3.27637 0.21419
6.42196 -3.27215 0.188736
6.38687 -3.25427 0.162668
6.25371 -3.18643 0.134766
6.12046 -3.11853 0.10791
5.67529 -2.8917 0.0778219
5.6755 -2.89181 0.0555882
5.93402 -3.02354 0.0348715
5.68461 -2.89646 0.011135
5.61333 -2.86014 -0.0109952
5.89838 -3.00538 -0.0346626
5.82696 -2.96899 -0.0570715
5.0249 -2.56032 -0.0689033
5.05138 -2.57381 -0.0890608
4.81055 -2.4511 -0.103666
4.8102 -2.45092 -0.122512
5.16607 -2.63224 -0.151826
4.87166 -2.48223 -0.162274
4.66631 -2.3776 -0.173733
6.69904 -3.3854 0.248995
6.43214 -3.25052 0.213893
6.29894 -3.1832 0.18481
6.29056 -3.17897 0.159946
6.2107 -3.13861 0.133614
5.96121 -3.01253 0.104925
5.68485 -2.87287 0.0778219
5.68505 -2.87297 0.0555882
5.72089 -2.89108 0.0335625
5.81914 -2.94073 0.0113793
5.69419 -2.87759 -0.0111348
5.88154 -2.97227 -0.0345056
5.30129 -2.67904 -0.0518356
5.18508 -2.62031 -0.0709802
4.82787 -2.43979 -0.0849769
4.82757 -2.43964 -0.103858
4.96999 -2.51161 -0.126369
4.96956 -2.51139 -0.145806
4.8531 -2.45254 -0.161384
4.43332 -2.2404 -0.164782
6.61195 -3.3139 0.245348
6.52331 -3.26948 0.216563
6.40777 -3.21157 0.187689
6.3815 -3.1984 0.161988
6.23002 -3.12248 0.133806
5.93541 -2.97483 0.104297
5.69434 -2.854 0.0778219
5.69455 -2.8541 0.0555882
5.73045 -2.8721 0.0335625
5.82886 -2.92142 0.0113793
5.7037 -2.85869 -0.0111348
5.89137 -2.95275 -0.0345056
5.31015 -2.66144 -0.0518356
5.19374 -2.6031 -0.0709802
4.83593 -2.42377 -0.0849769
