x y z
5.27985 -3.04832 0.202246
5.21118 -3.00868 0.178591
5.14243 -2.96898 0.155491
5.11689 -2.95424 0.134082
4.97873 -2.87447 0.110385
4.96171 -2.86465 0.0900034
4.93598 -2.84979 0.0696365
4.82358 -2.78489 0.0486069
4.8237 -2.78496 0.0291643
4.82375 -2.785 0.00972131
4.68519 -2.705 -0.00944189
4.65915 -2.68996 -0.0281699
4.69368 -2.7099 -0.0472978
4.57227 -2.6398 -0.0645053
4.51144 -2.60468 -0.0818354
4.41592 -2.54953 -0.0979067
4.41559 -2.54934 -0.115706
4.42387 -2.55412 -0.133764
5.36798 -3.07551 0.20523
5.37724 -3.08082 0.18393
5.21296 -2.9867 0.157324
5.16136 -2.95713 0.13499
5.07499 -2.90765 0.112305
5.01456 -2.87303 0.0907888
4.86731 -2.78867 0.068537
4.83279 -2.76888 0.0486069
4.8329 -2.76895 0.0291643
4.83296 -2.76898 0.00972131
4.83296 -2.76898 -0.00972114
4.6854 -2.68444 -0.0282747
4.59852 -2.63466 -0.0462506
4.52894 -2.5948 -0.0637722
4.52005 -2.5897 -0.0818354
4.45905 -2.55475 -0.0986746
4.45872 -2.55457 -0.116613
4.36293 -2.49968 -0.13167
4.16257 -2.38489 -0.159145
5.31733 -3.02312 0.20291
5.17888 -2.94441 0.176811
5.23153 -2.97434 0.157586
5.17983 -2.94494 0.135217
5.05852 -2.87598 0.111729
4.97191 -2.82673 0.0898463
4.92869 -2.80216 0.06927
4.87671 -2.77261 0.048956
4.87683 -2.77268 0.0293737
4.69433 -2.66892 0.00942461
4.66825 -2.65409 -0.00937208
4.69428 -2.66889 -0.0282747
4.642 -2.63917 -0.0465997
4.59837 -2.61436 -0.0646274
4.40692 -2.50551 -0.0796364
4.31974 -2.45595 -0.0954111
4.31942 -2.45577 -0.112757
4.25822 -2.42097 -0.128267
4.12746 -2.34663 -0.140914
4.10963 -2.3365 -0.156824
5.3268 -3.0064 0.20291
5.18811 -2.92812 0.176811
5.24085 -2.95789 0.157586
5.18905 -2.92866 0.135217
5.06753 -2.86007 0.111729
4.98077 -2.8111 0.0898463
4.93747 -2.78666 0.06927
4.8854 -2.75728 0.048956
4.88552 -2.75734 0.0293737
4.7027 -2.65416 0.00942461
4.67657 -2.63941 -0.00937208
4.70264 -2.65413 -0.0282747
4.65027 -2.62457 -0.0465997
4.60656 -2.5999 -0.0646274
4.41477 -2.49166 -0.0796364
4.32743 -2.44236 -0.0954111
4.32711 -2.44218 -0.112757
4.26581 -2.40758 -0.128267
4.13482 -2.33365 -0.140914
4.11695 -2.32357 -0.156824
5.41522 -3.03267 0.205894
5.15418 -2.88648 0.175327
5.25935 -2.94538 0.157847
5.19874 -2.91143 0.135217
5.05954 -2.83348 0.111345
4.95517 -2.77503 0.089218
4.92051 -2.75562 0.0689035
4.93814 -2.76549 0.0493923
4.93826 -2.76556 0.0296355
4.8249 -2.70207 0.0096515
4.66785 -2.61412 -0.00933718
4.66779 -2.61409 -0.0280129
4.62405 -2.58959 -0.0462506
4.54537 -2.54553 -0.0636501
4.56259 -2.55517 -0.0821495
4.33551 -2.428 -0.0954111
4.33519 -2.42782 -0.112757
4.25632 -2.38365 -0.127744
4.02872 -2.25619 -0.153177
5.35536 -2.97586 0.203241
5.20741 -2.89365 0.176811
5.19044 -2.88422 0.155491
4.98989 -2.77278 0.129545
5.05143 -2.80697 0.110961
5.06048 -2.812 0.0909458
4.9908 -2.77328 0.0697587
4.99099 -2.77339 0.0498287
4.79881 -2.66659 0.0287454
4.87753 -2.71034 0.00973877
4.71145 -2.61805 -0.00940699
4.73762 -2.63259 -0.0283794
4.61513 -2.56453 -0.0460761
4.58 -2.54501 -0.0640166
4.45742 -2.47689 -0.0801076
4.30858 -2.39418 -0.0946432
4.30826 -2.39401 -0.111849
4.22051 -2.34525 -0.126435
4.09733 -2.2768 -0.155498
5.3652 -2.95808 0.203241
5.21698 -2.87636 0.176811
5.19998 -2.86699 0.155491
4.99906 -2.75622 0.129545
5.06071 -2.79021 0.110961
5.06978 -2.79521 0.0909458
4.99997 -2.75672 0.0697587
5.00016 -2.75682 0.0498287
4.80762 -2.65067 0.0287454
4.8865 -2.69415 0.00973877
4.72011 -2.60242 -0.00940699
4.74632 -2.61687 -0.0283794
4.62361 -2.54921 -0.0460761
4.58842 -2.52981 -0.0640166
4.46561 -2.4621 -0.0801076
4.31649 -2.37988 -0.0946432
4.31618 -2.37971 -0.111849
4.22827 -2.33124 -0.126435
4.10486 -2.2632 -0.155498
5.34816 -2.92682 0.202246
5.2786 -2.88875 0.178591
5.35804 -2.93223 0.159941
5.32342 -2.91328 0.137712
5.13962 -2.81269 0.112497
4.96451 -2.71686 0.0889039
4.92966 -2.69779 0.0686592
4.92984 -2.69789 0.0490433
4.81593 -2.63555 0.0287454
4.93002 -2.69799 0.00980858
4.63177 -2.53477 -0.00921501
4.67557 -2.55874 -0.0279081
4.67546 -2.55868 -0.0465124
4.41214 -2.41457 -0.061451
4.40315 -2.40966 -0.078851
4.37657 -2.39511 -0.095795
4.37625 -2.39493 -0.11321
4.30572 -2.35634 -0.128529
4.29654 -2.35131 -0.145364
4.17332 -2.28388 -0.157819
5.36662 -2.91384 0.202578
5.36721 -2.91416 0.18126
5.15689 -2.79996 0.153659
5.15733 -2.8002 0.133175
4.92926 -2.67637 0.107698
5.12287 -2.78149 0.0915741
4.93858 -2.68143 0.0686592
4.93876 -2.68153 0.0490433
4.80706 -2.61002 0.0286407
4.79833 -2.60528 0.00952933
4.58742 -2.49076 -0.00911029
4.62251 -2.50982 -0.0275416
4.67513 -2.53839 -0.0464251
4.39376 -2.38562 -0.0610845
4.45505 -2.4189 -0.0796364
4.30541 -2.33765 -0.0940673
4.3051 -2.33748 -0.111168
4.27837 -2.32297 -0.127482
4.20768 -2.28458 -0.142101
4.12817 -2.24141 -0.15583
5.37625 -2.89602 0.202578
5.37684 -2.89634 0.18126
5.16615 -2.78285 0.153659
5.16659 -2.78308 0.133175
4.9381 -2.66001 0.107698
5.13207 -2.76449 0.0915741
4.94745 -2.66504 0.0686592
4.94763 -2.66514 0.0490433
4.81569 -2.59407 0.0286407
4.80695 -2.58936 0.00952933
4.59565 -2.47554 -0.00911029
4.63081 -2.49448 -0.0275416
4.68352 -2.52287 -0.0464251
4.40164 -2.37103 -0.0610845
4.46305 -2.40411 -0.0796364
4.31314 -2.32336 -0.0940673
4.31282 -2.32319 -0.111168
4.28605 -2.30877 -0.127482
4.21523 -2.27062 -0.142101
4.13558 -2.22771 -0.15583
5.40346 -2.8876 0.203241
5.22774 -2.7937 0.175921
5.30759 -2.83637 0.157586
5.28159 -2.82248 0.135897
5.11444 -2.73315 0.111345
5.09711 -2.72389 0.0907888
5.08854 -2.71931 0.0704917
5.08873 -2.71941 0.0503523
4.82427 -2.57808 0.0286407
4.88606 -2.61111 0.00966895
4.67439 -2.49799 -0.00924991
4.55086 -2.43198 -0.027018
4.7095 -2.51675 -0.0465997
4.55059 -2.43183 -0.0630392
4.4269 -2.36573 -0.078851
4.41782 -2.36088 -0.096179
4.41749 -2.3607 -0.113664
4.3554 -2.32752 -0.129314
4.20511 -2.24721 -0.141508
4.16939 -2.22812 -0.156824
5.31538 -2.8191 0.199594
5.20116 -2.75853 0.174734
5.2105 -2.76348 0.154444
5.14029 -2.72624 0.13204
5.02584 -2.66554 0.109233
5.01731 -2.66102 0.089218
4.83205 -2.56276 0.0668266
4.83223 -2.56285 0.0477343
4.91185 -2.60508 0.0291119
4.71756 -2.50204 0.00931989
4.69105 -2.48798 -0.00926737
4.62032 -2.45047 -0.0273845
4.5672 -2.42229 -0.0451162
4.5317 -2.40347 -0.0626727
4.38132 -2.3237 -0.0779085
4.30155 -2.2814 -0.0934913
4.30124 -2.28123 -0.110488
4.29204 -2.27636 -0.12722
4.16799 -2.21057 -0.140024
4.07924 -2.1635 -0.153177
5.3247 -2.80146 0.199594
5.21028 -2.74126 0.174734
5.21964 -2.74618 0.154444
5.1493 -2.70918 0.13204
5.03465 -2.64886 0.109233
5.02611 -2.64436 0.089218
4.84052 -2.54672 0.0668266
4.8407 -2.54681 0.0477343
4.92046 -2.58878 0.0291119
4.72583 -2.48638 0.00931989
4.69928 -2.47241 -0.00926737
4.62842 -2.43513 -0.0273845
4.57521 -2.40714 -0.0451162
4.53965 -2.38842 -0.0626727
4.389 -2.30916 -0.0779085
4.3091 -2.26712 -0.0934913
4.30878 -2.26696 -0.110488
4.29957 -2.26211 -0.12722
4.1753 -2.19673 -0.140024
4.08639 -2.14996 -0.153177
5.4137 -2.8254 0.202578
5.22821 -2.72859 0.175031
5.23758 -2.73349 0.154706
5.08735 -2.65508 0.130225
5.10545 -2.66453 0.110577
5.04372 -2.63231 0.0893751
5.04396 -2.63244 0.0695144
5.04415 -2.63253 0.0496541
4.84037 -2.52618 0.0285884
4.83156 -2.52159 0.00951188
4.74291 -2.47532 -0.00933718
4.77831 -2.4938 -0.0282223
4.49452 -2.34568 -0.0442435
4.40571 -2.29933 -0.060718
4.49414 -2.34548 -0.0796364
4.3875 -2.28983 -0.0950271
4.38718 -2.28966 -0.112303
4.30704 -2.24784 -0.12722
4.21801 -2.20137 -0.141211
4.1378 -2.15951 -0.154835
5.34316 -2.76608 0.199594
5.18397 -2.68367 0.173251
5.06906 -2.62419 0.149471
5.17603 -2.67956 0.132267
4.99884 -2.58783 0.108082
5.00802 -2.59258 0.0885897
4.82178 -2.49617 0.066338
4.82196 -2.49627 0.0473852
4.91976 -2.5469 0.0290072
4.76885 -2.46877 0.00937225
4.80438 -2.48716 -0.00944189
4.71551 -2.44116 -0.0278034
4.47563 -2.31698 -0.0439817
4.48435 -2.32149 -0.0616954
4.38646 -2.27081 -0.0775944
4.28852 -2.22011 -0.0927234
4.28821 -2.21995 -0.10958
4.29672 -2.22435 -0.126697
4.18978 -2.16899 -0.140024
4.17157 -2.15957 -0.15583
5.35182 -2.74928 0.199594
5.19237 -2.66737 0.173251
5.07728 -2.60825 0.149471
5.18443 -2.66329 0.132267
5.00694 -2.57211 0.108082
5.01614 -2.57684 0.0885897
4.8296 -2.48101 0.066338
4.82978 -2.4811 0.0473852
4.92774 -2.53143 0.0290072
4.77659 -2.45378 0.00937225
4.81217 -2.47206 -0.00944189
4.72316 -2.42633 -0.0278034
4.48289 -2.3029 -0.0439817
4.49162 -2.30739 -0.0616954
