x y z
5.95498 -3.43811 0.228108
5.7046 -3.29355 0.1955
5.48006 -3.16392 0.1657
5.36798 -3.0992 0.140662
5.43764 -3.13942 0.12056
5.42065 -3.12961 0.0983283
5.28236 -3.04977 0.0745233
5.23925 -3.02488 0.0527957
5.23938 -3.02496 0.0316776
5.17882 -2.99 0.0104369
5.21346 -3.01 -0.0105065
5.11814 -2.95496 -0.030945
4.9708 -2.86989 -0.0500903
4.89268 -2.82479 -0.0690255
4.8578 -2.80465 -0.0881183
4.82287 -2.78449 -0.10693
4.82252 -2.78428 -0.126369
4.80479 -2.77405 -0.145282
4.74373 -2.73879 -0.162571
4.5701 -2.63855 -0.17506
5.95768 -3.41337 0.227776
5.62876 -3.22492 0.192534
5.93289 -3.39917 0.179051
5.59509 -3.20563 0.146333
5.47404 -3.13628 0.121136
5.64789 -3.23589 0.102255
5.32715 -3.05212 0.075012
5.36205 -3.07212 0.0539301
5.36218 -3.07219 0.0323582
5.36225 -3.07223 0.0107859
5.18871 -2.97281 -0.0104367
5.02379 -2.87832 -0.0303167
5.04102 -2.88819 -0.0507011
4.91937 -2.81849 -0.0692699
4.99721 -2.86309 -0.0904744
4.96221 -2.84303 -0.109809
4.96184 -2.84283 -0.129772
4.85734 -2.78295 -0.146591
4.66606 -2.67336 -0.159604
4.65687 -2.6681 -0.178044
5.76913 -3.27998 0.22015
5.75238 -3.27046 0.19639
5.7008 -3.24114 0.171721
5.64914 -3.21177 0.147468
5.40619 -3.07364 0.119408
5.37175 -3.05406 0.0970717
5.43286 -3.0888 0.0763559
5.36352 -3.04938 0.0538429
5.36365 -3.04945 0.0323059
5.16377 -2.93581 0.0103671
5.14638 -2.92593 -0.010332
5.1637 -2.93578 -0.0311021
4.96364 -2.82203 -0.0498285
4.92 -2.79722 -0.0691477
4.77199 -2.71307 -0.0862334
4.75432 -2.70302 -0.10501
4.75397 -2.70283 -0.1241
4.7188 -2.68283 -0.142141
4.63145 -2.63317 -0.158121
4.57881 -2.60324 -0.174728
5.7794 -3.26184 0.22015
5.76263 -3.25238 0.19639
5.71096 -3.22321 0.171721
5.6592 -3.194 0.147468
5.41582 -3.05664 0.119408
5.38132 -3.03717 0.0970717
5.44254 -3.07172 0.0763559
5.37307 -3.03251 0.0538429
5.3732 -3.03259 0.0323059
5.17297 -2.91958 0.0103671
5.15555 -2.90975 -0.010332
5.1729 -2.91954 -0.0311021
4.97248 -2.80643 -0.0498285
4.92876 -2.78175 -0.0691477
4.78049 -2.69807 -0.0862334
4.76279 -2.68807 -0.10501
4.76244 -2.68788 -0.1241
4.72721 -2.66799 -0.142141
4.6397 -2.61861 -0.158121
4.58697 -2.58884 -0.174728
5.92971 -3.3208 0.225455
5.93908 -3.32605 0.202027
5.5995 -3.13587 0.168056
5.70466 -3.19476 0.148375
5.53933 -3.10217 0.121904
5.46988 -3.06328 0.0984854
5.46142 -3.05854 0.076478
5.32202 -2.98048 0.053232
5.32215 -2.98055 0.0319394
5.27859 -2.95615 0.0105591
5.18262 -2.90241 -0.0103669
5.06041 -2.83396 -0.0303691
5.08646 -2.84855 -0.0508757
4.94668 -2.77028 -0.0692699
4.92899 -2.76037 -0.0887466
4.85018 -2.71623 -0.106738
4.84983 -2.71603 -0.126142
4.81453 -2.69626 -0.144497
4.75301 -2.66181 -0.161681
4.63041 -2.59315 -0.176054
6.05426 -3.36423 0.229765
5.91513 -3.28691 0.20084
5.65356 -3.14157 0.169365
5.56666 -3.09327 0.144518
5.36606 -2.9818 0.117872
5.41008 -3.00627 0.0972288
5.37538 -2.98699 0.0751342
5.37558 -2.9871 0.0536684
5.2883 -2.9386 0.0316776
5.34081 -2.96778 0.0106638
5.23592 -2.90949 -0.0104541
5.15719 -2.86574 -0.0308927
4.97351 -2.76367 -0.049654
4.9471 -2.749 -0.0691477
4.87694 -2.71001 -0.0876471
4.76303 -2.64671 -0.104626
4.76268 -2.64652 -0.123647
4.76228 -2.6463 -0.142664
4.78802 -2.6606 -0.162571
4.63024 -2.57293 -0.175723
6.06539 -3.34413 0.229765
5.926 -3.26728 0.20084
5.66395 -3.1228 0.169365
5.57688 -3.0748 0.144518
5.37591 -2.96399 0.117872
5.42002 -2.98831 0.0972288
5.38526 -2.96915 0.0751342
5.38546 -2.96925 0.0536684
5.29802 -2.92104 0.0316776
5.35063 -2.95005 0.0106638
5.24554 -2.89211 -0.0104541
5.16666 -2.84862 -0.0308927
4.98264 -2.74716 -0.049654
4.95619 -2.73258 -0.0691477
4.8859 -2.69383 -0.0876471
4.77178 -2.63091 -0.104626
4.77143 -2.63071 -0.123647
4.77102 -2.63049 -0.142664
4.79682 -2.64471 -0.162571
4.63875 -2.55756 -0.175723
5.769 -3.15713 0.218161
5.93623 -3.24865 0.20084
5.77896 -3.16258 0.172506
5.7093 -3.12445 0.147695
5.63955 -3.08628 0.123439
5.35921 -2.93287 0.0959722
5.4121 -2.96181 0.0753785
5.4123 -2.96192 0.0538429
5.4563 -2.986 0.0325677
5.30723 -2.90442 0.0105591
5.04406 -2.7604 -0.0100353
5.14927 -2.81797 -0.0307356
5.08774 -2.7843 -0.0506139
5.00861 -2.741 -0.0697585
4.94697 -2.70726 -0.0885896
4.8765 -2.6687 -0.106738
