x y z
4.24119 -2.44865 0.16246
4.31091 -2.4889 0.147738
4.24207 -2.44916 0.128267
4.21646 -2.43437 0.110487
4.09555 -2.36456 0.0908039
4.22568 -2.4397 0.0766521
4.06136 -2.34483 0.0572974
3.90563 -2.25491 0.0393568
3.90572 -2.25497 0.0236142
3.85381 -2.225 0.00776658
4.07897 -2.355 -0.00822021
4.00964 -2.31497 -0.0242429
3.96625 -2.28991 -0.0399675
3.65418 -2.10974 -0.0662851
3.72322 -2.1496 -0.0825488
3.72295 -2.14945 -0.097556
3.61875 -2.08928 -0.10942
3.42795 -1.97913 -0.117478
3.62665 -2.09385 -0.13892
4.36202 -2.49917 0.16677
4.44056 -2.54416 0.151891
4.45834 -2.55435 0.13455
4.3286 -2.48002 0.11321
4.20747 -2.41061 0.0931075
4.19905 -2.40579 0.0760238
4.12117 -2.36117 0.0580304
3.96514 -2.27178 0.0398804
3.96524 -2.27183 0.0239283
3.94793 -2.26192 0.00794111
3.94793 -2.26192 -0.00794096
3.86979 -2.21715 -0.0233528
3.80029 -2.17733 -0.0382222
3.71339 -2.12754 -0.0522884
3.75659 -2.15229 -0.0680129
3.73901 -2.14222 -0.0827408
3.73873 -2.14206 -0.0977829
3.57361 -2.04745 -0.107849
3.45184 -1.97769 -0.118071
3.6249 -2.07684 -0.138589
4.2139 -2.39577 0.160803
4.15353 -2.36145 0.141804
4.12787 -2.34686 0.124341
4.11953 -2.34212 0.107538
4.21544 -2.39665 0.0931075
4.18092 -2.37703 0.0755526
3.98989 -2.26842 0.0560757
3.9205 -2.22896 0.0393568
3.92059 -2.22902 0.0236142
3.89456 -2.21422 0.00781894
3.91194 -2.2241 -0.0078537
3.89451 -2.21419 -0.0234575
3.81618 -2.16965 -0.0383095
3.72042 -2.11521 -0.0522884
3.72024 -2.11511 -0.0672275
3.66786 -2.08533 -0.081013
3.6676 -2.08518 -0.095741
3.54562 -2.01583 -0.106802
3.50183 -1.99093 -0.119555
3.57095 -2.03023 -0.136268
4.2214 -2.38252 0.160803
4.16093 -2.34839 0.141804
4.13522 -2.33388 0.124341
4.12687 -2.32917 0.107538
4.22295 -2.38339 0.0931075
4.18837 -2.36388 0.0755526
3.997 -2.25587 0.0560757
3.92748 -2.21663 0.0393568
3.92757 -2.21669 0.0236142
3.9015 -2.20197 0.00781894
3.91891 -2.2118 -0.0078537
3.90145 -2.20194 -0.0234575
3.82298 -2.15765 -0.0383095
3.72705 -2.10351 -0.0522884
3.72687 -2.10341 -0.0672275
3.6744 -2.0738 -0.081013
3.67413 -2.07365 -0.095741
3.55194 -2.00468 -0.106802
3.50806 -1.97992 -0.119555
3.57731 -2.019 -0.136268
4.34264 -2.432 0.165113
4.22102 -2.36389 0.143584
4.21271 -2.35923 0.126435
4.20435 -2.35455 0.109353
4.09125 -2.29121 0.090036
4.06533 -2.27669 0.0731965
4.03935 -2.26215 0.0565644
3.94353 -2.20848 0.0394441
3.94363 -2.20854 0.0236665
3.99603 -2.23788 0.00799347
3.86515 -2.16459 -0.00773153
3.84765 -2.15479 -0.023091
3.78649 -2.12054 -0.0378731
3.62931 -2.03251 -0.0508223
3.74255 -2.09593 -0.0673846
3.55913 -1.99321 -0.0783254
3.55887 -1.99306 -0.0925647
3.49751 -1.9587 -0.10497
3.41868 -1.91455 -0.116291
3.57527 -2.00225 -0.135937
4.27206 -2.37389 0.162129
4.26379 -2.3693 0.144771
4.13313 -2.29669 0.123817
4.05483 -2.25319 0.105269
4.09883 -2.27763 0.090036
4.04664 -2.24863 0.0727253
4.02935 -2.23903 0.0563201
4.0295 -2.23911 0.0402295
3.94219 -2.19059 0.0236142
3.99468 -2.21976 0.00797602
3.89853 -2.16633 -0.00778389
3.95967 -2.20031 -0.0237193
3.7935 -2.10797 -0.0378731
3.66225 -2.03504 -0.0511888
3.76696 -2.09322 -0.0676988
3.57446 -1.98625 -0.0785174
3.5742 -1.9861 -0.0927916
3.5302 -1.96166 -0.105755
3.52986 -1.96147 -0.119851
3.54694 -1.97096 -0.13461
4.2799 -2.35971 0.162129
4.27162 -2.35514 0.144771
4.14072 -2.28297 0.123817
4.06228 -2.23973 0.105269
4.10636 -2.26403 0.090036
