x y z
4.17195 -2.40868 0.159808
4.24166 -2.44892 0.145364
4.12087 -2.37918 0.124603
4.12988 -2.38439 0.108219
4.0003 -2.30957 0.0886921
3.95725 -2.28472 0.0717828
3.88816 -2.24483 0.054854
4.03552 -2.32991 0.0406658
4.03562 -2.32997 0.0243996
3.87979 -2.24 0.00781894
3.93175 -2.27 -0.00792351
3.95768 -2.28497 -0.0239287
3.64583 -2.10492 -0.0367387
3.81023 -2.19984 -0.0537544
3.68881 -2.12974 -0.0669134
3.66261 -2.11461 -0.081205
3.66234 -2.11446 -0.0959679
3.63606 -2.09928 -0.109943
3.62705 -2.09408 -0.124301
3.618 -2.08885 -0.138589
4.35335 -2.4942 0.166439
4.24975 -2.43484 0.145364
4.34558 -2.48974 0.131147
4.21583 -2.41541 0.110261
4.13806 -2.37085 0.0915717
3.9648 -2.27158 0.0717828
3.89559 -2.23193 0.054854
4.10396 -2.35131 0.0412766
4.10406 -2.35137 0.0247661
3.93058 -2.25197 0.0079062
3.85249 -2.20723 -0.00774898
3.77435 -2.16247 -0.0227768
3.80029 -2.17733 -0.0382222
3.70471 -2.12257 -0.0521662
3.66115 -2.09761 -0.0662851
3.5308 -2.02293 -0.0781334
3.53054 -2.02278 -0.0923379
3.57361 -2.04745 -0.107849
3.54724 -2.03235 -0.121335
3.59021 -2.05697 -0.137263
4.1357 -2.35131 0.157819
4.12746 -2.34663 0.140914
4.11049 -2.33698 0.123817
4.06738 -2.31247 0.106177
4.05899 -2.3077 0.089652
4.00708 -2.27819 0.0724111
3.99858 -2.27336 0.0561979
3.85964 -2.19437 0.0387459
3.85974 -2.19442 0.0232477
3.87717 -2.20433 0.00778403
3.82501 -2.17468 -0.00767917
3.80758 -2.16476 -0.0229339
3.7901 -2.15483 -0.0380477
3.69434 -2.10039 -0.0519218
3.52032 -2.00145 -0.0636148
3.50272 -1.99144 -0.0773655
3.50247 -1.9913 -0.0914304
3.49348 -1.98619 -0.105231
3.54527 -2.01563 -0.121038
4.14307 -2.33831 0.157819
4.13482 -2.33365 0.140914
4.11781 -2.32405 0.123817
4.07463 -2.29968 0.106177
4.06622 -2.29494 0.089652
4.01422 -2.26559 0.0724111
4.00571 -2.26079 0.0561979
3.86652 -2.18223 0.0387459
3.86661 -2.18228 0.0232477
3.88408 -2.19214 0.00778403
3.83183 -2.16265 -0.00767917
3.81436 -2.15279 -0.0229339
