x y z
5.64338 -3.25821 0.216172
5.43625 -3.13862 0.186304
5.37617 -3.10394 0.162559
5.41127 -3.1242 0.141796
5.16056 -2.97945 0.114417
5.12624 -2.95963 0.0929878
4.95348 -2.85989 0.0499159
4.9536 -2.85996 0.0299497
4.92768 -2.845 0.00993075
4.9017 -2.83 -0.00987821
4.80638 -2.77496 -0.0290601
4.8409 -2.79489 -0.0487813
4.84072 -2.79479 -0.0682925
4.75389 -2.74466 -0.0862334
4.6497 -2.6845 -0.10309
4.64936 -2.68431 -0.121832
4.59702 -2.65409 -0.139
4.60523 -2.65883 -0.157824
4.43161 -2.55859 -0.169755
5.75822 -3.2991 0.22015
5.57672 -3.19511 0.190754
5.4992 -3.1507 0.165962
5.43027 -3.1112 0.142023
5.36994 -3.07664 0.118832
5.33557 -3.05694 0.0966005
5.0844 -2.91304 0.0511377
5.08453 -2.91312 0.0306827
5.10194 -2.92309 0.0102624
4.99782 -2.86344 -0.0100527
4.95438 -2.83855 -0.0298978
4.77205 -2.73409 -0.0479959
4.7632 -2.72901 -0.0670708
4.76297 -2.72888 -0.0862334
4.69328 -2.68895 -0.103858
4.69293 -2.68876 -0.122739
4.68386 -2.68356 -0.141356
4.50127 -2.57895 -0.153967
4.48343 -2.56873 -0.171413
5.54323 -3.15155 0.21153
5.52646 -3.14202 0.188677
5.44878 -3.09786 0.16413
5.37103 -3.05365 0.140208
5.31058 -3.01928 0.117296
5.29352 -3.00958 0.0956581
4.88541 -2.77755 0.0490433
4.88553 -2.77762 0.0294261
4.98121 -2.83202 0.0100006
4.90297 -2.78754 -0.0098433
4.96376 -2.8221 -0.0298978
4.72024 -2.68365 -0.0473851
4.77222 -2.7132 -0.0670708
4.6503 -2.64389 -0.0840344
4.61452 -2.62354 -0.139
4.50111 -2.55906 -0.153671
4.37029 -2.48469 -0.166771
5.5531 -3.13412 0.21153
5.5363 -3.12464 0.188677
5.45849 -3.08072 0.16413
5.3806 -3.03676 0.140208
5.32004 -3.00258 0.117296
5.30295 -2.99294 0.0956581
4.89411 -2.76219 0.0490433
4.89423 -2.76226 0.0294261
4.99008 -2.81636 0.0100006
4.9117 -2.77212 -0.0098433
4.9726 -2.80649 -0.0298978
4.72865 -2.66881 -0.0473851
4.78072 -2.6982 -0.0670708
4.65858 -2.62926 -0.0840344
4.62274 -2.60903 -0.139
4.50913 -2.54491 -0.153671
4.37807 -2.47095 -0.166771
5.78147 -3.23778 0.219819
5.50303 -3.08184 0.187194
5.4774 -3.06749 0.164392
5.31213 -2.97494 0.138166
5.33869 -2.98981 0.117488
5.38264 -3.01442 0.0969147
5.11245 -2.86311 0.0715912
5.06901 -2.83878 0.0507013
5.06913 -2.83885 0.0304209
5.10409 -2.85843 0.01021
4.90342 -2.74605 -0.0098084
4.85101 -2.7167 -0.0291124
4.87707 -2.73129 -0.0487813
4.72858 -2.64813 -0.0662156
4.69345 -2.62846 -0.0845056
4.59648 -2.57415 -0.137953
4.52626 -2.53483 -0.153967
4.4124 -2.47106 -0.167766
5.6786 -3.15548 0.215509
5.54817 -3.083 0.18838
5.35647 -2.97648 0.160465
5.29575 -2.94274 0.137485
5.25244 -2.91867 0.115377
5.20032 -2.88971 0.093459
5.16561 -2.87042 0.0722021
5.1658 -2.87053 0.051574
5.00859 -2.78317 0.0300021
5.04362 -2.80263 0.0100704
4.86879 -2.70549 -0.00972114
4.92992 -2.73945 -0.0295313
4.71128 -2.61796 -0.047036
4.6497 -2.58374 -0.0835632
4.42219 -2.45732 -0.0971388
4.42187 -2.45714 -0.114798
4.45644 -2.47635 -0.133503
4.56959 -2.53923 -0.155154
4.41184 -2.45156 -0.167434
5.68903 -3.13663 0.215509
5.55836 -3.06458 0.18838
5.36631 -2.9587 0.160465
5.30548 -2.92516 0.137485
5.26209 -2.90124 0.115377
5.20988 -2.87245 0.093459
5.1751 -2.85328 0.0722021
5.17529 -2.85338 0.051574
5.01779 -2.76654 0.0300021
5.05288 -2.78589 0.0100704
4.87774 -2.68933 -0.00972114
4.93898 -2.72309 -0.0295313
4.71994 -2.60232 -0.047036
4.65824 -2.56831 -0.0835632
4.43031 -2.44264 -0.0971388
4.42999 -2.44246 -0.114798
4.46463 -2.46156 -0.133503
4.57799 -2.52406 -0.155154
4.41994 -2.43692 -0.167434
5.59365 -3.06117 0.21153
5.66441 -3.09989 0.191644
5.52465 -3.02341 0.164915
5.40235 -2.95647 0.139754
5.2361 -2.86549 0.114609
5.16625 -2.82727 0.0925166
5.19281 -2.8418 0.0723243
5.193 -2.84191 0.0516612
5.05278 -2.76517 0.0301591
4.91248 -2.68839 0.00977367
4.93002 -2.69799 -0.0098084
4.94751 -2.70756 -0.0295313
4.72809 -2.58748 -0.047036
4.54371 -2.48658 -0.0632836
4.60489 -2.52006 -0.0824637
4.49936 -2.46231 -0.0984827
4.49903 -2.46213 -0.116387
4.48988 -2.45712 -0.134026
4.45437 -2.43768 -0.150704
4.51525 -2.471 -0.17075
5.41932 -2.94245 0.204567
5.64831 -3.06678 0.190754
5.2711 -2.86197 0.157062
5.32426 -2.89084 0.137485
5.07863 -2.75747 0.110961
5.11408 -2.77672 0.0914171
5.0704 -2.753 0.0704917
5.07058 -2.7531 0.0503523
4.89494 -2.65774 0.0291643
4.79833 -2.60528 0.00952933
4.96531 -2.69594 -0.00986076
4.79828 -2.60525 -0.0285888
4.72786 -2.56702 -0.0469487
4.49921 -2.44287 -0.0625505
4.63079 -2.51432 -0.0827778
4.56901 -2.48077 -0.0998265
4.56867 -2.48059 -0.117975
4.45408 -2.41837 -0.132717
4.47999 -2.43244 -0.151297
4.36532 -2.37018 -0.164782
5.42905 -2.92446 0.204567
5.65845 -3.04803 0.190754
5.28056 -2.84448 0.157062
5.33382 -2.87317 0.137485
5.08774 -2.74061 0.110961
5.12326 -2.75975 0.0914171
5.0795 -2.73617 0.0704917
5.07968 -2.73627 0.0503523
4.90373 -2.64149 0.0291643
4.80695 -2.58936 0.00952933
4.97422 -2.67946 -0.00986076
4.80689 -2.58933 -0.0285888
4.73634 -2.55132 -0.0469487
4.50728 -2.42794 -0.0625505
4.63911 -2.49895 -0.0827778
4.57721 -2.4656 -0.0998265
4.57687 -2.46542 -0.117975
4.46207 -2.40358 -0.132717
4.48804 -2.41757 -0.151297
4.37316 -2.35569 -0.164782
5.6062 -2.99595 0.210867
5.67734 -3.03396 0.19105
5.45748 -2.91647 0.162036
5.37859 -2.87431 0.138393
5.15853 -2.75671 0.112305
5.14121 -2.74746 0.0915741
5.10618 -2.72874 0.0707361
5.10637 -2.72884 0.0505268
5.02712 -2.68649 0.029845
5.036 -2.69123 0.00996566
4.95662 -2.64881 -0.0098084
4.7008 -2.5121 -0.0279081
4.76242 -2.54503 -0.0471233
4.59468 -2.45539 -0.0636501
4.62091 -2.46941 -0.0823066
4.54127 -2.42685 -0.0988666
4.54094 -2.42667 -0.11684
4.50528 -2.40762 -0.133764
