x y z
4.70859 -2.7185 0.180364
4.7091 -2.7188 0.161384
4.64896 -2.68408 0.14057
4.60607 -2.65932 0.120697
4.53714 -2.61952 0.100595
4.52875 -2.61468 0.0821497
4.38176 -2.52981 0.0618177
4.50316 -2.5999 0.0453781
4.50327 -2.59996 0.027227
4.3128 -2.49 0.00869159
4.28682 -2.475 -0.00863907
4.33873 -2.50497 -0.0262326
4.3213 -2.4949 -0.0435454
4.20857 -2.42982 -0.0593742
4.20836 -2.4297 -0.0763378
4.11286 -2.37456 -0.0911877
4.11256 -2.37439 -0.107765
4.0343 -2.3292 -0.121985
3.81749 -2.20403 -0.130828
3.869 -2.23377 -0.148204
4.865 -2.78734 0.186
4.85686 -2.78268 0.166131
4.72763 -2.70864 0.123646
4.6152 -2.64422 0.10213
4.66754 -2.6742 0.0845058
4.48556 -2.56995 0.0631616
4.42499 -2.53524 0.0445055
4.4251 -2.5353 0.0267034
4.38177 -2.51048 0.00881376
4.30368 -2.46574 -0.00865652
4.19951 -2.40605 -0.0253425
4.23411 -2.42588 -0.0425855
4.08646 -2.34129 -0.0575416
4.07759 -2.3362 -0.0738246
4.05999 -2.32612 -0.0898438
4.05969 -2.32595 -0.106177
4.02465 -2.30587 -0.121461
3.81611 -2.18639 -0.130531
3.77233 -2.16131 -0.144225
4.74389 -2.6971 0.181027
4.72703 -2.68751 0.161384
4.58884 -2.60894 0.119789
4.51964 -2.5696 0.0998266
4.64161 -2.63894 0.0838775
4.52014 -2.56988 0.0635281
4.3986 -2.50079 0.0441564
4.39871 -2.50085 0.026494
4.23359 -2.40697 0.0084996
4.28575 -2.43663 -0.00860417
4.26831 -2.42671 -0.025709
4.18997 -2.38217 -0.0420619
4.1029 -2.33266 -0.0576638
4.06793 -2.31278 -0.0735105
3.96338 -2.25334 -0.0875401
3.96309 -2.25318 -0.103455
3.9193 -2.22828 -0.118058
3.84071 -2.1836 -0.131124
3.71865 -2.11421 -0.141904
4.75234 -2.68218 0.181027
4.73545 -2.67265 0.161384
4.59701 -2.59451 0.119789
4.52769 -2.55539 0.0998266
4.64988 -2.62435 0.0838775
4.52819 -2.55567 0.0635281
4.40644 -2.48696 0.0441564
4.40655 -2.48702 0.026494
4.24113 -2.39366 0.0084996
4.29339 -2.42315 -0.00860417
4.27592 -2.41329 -0.025709
4.19744 -2.369 -0.0420619
4.1102 -2.31976 -0.0576638
4.07517 -2.29999 -0.0735105
3.97044 -2.24088 -0.0875401
3.97015 -2.24072 -0.103455
3.92628 -2.21596 -0.118058
3.84756 -2.17153 -0.131124
3.72528 -2.10251 -0.141904
4.91817 -2.75431 0.186995
4.78789 -2.68135 0.162867
4.62304 -2.58903 0.120243
4.50997 -2.52571 0.0992507
4.50152 -2.52097 0.0810502
4.56281 -2.5553 0.0638946
4.44084 -2.48699 0.0444182
4.44094 -2.48705 0.026651
4.3363 -2.42844 0.00867413
4.24905 -2.37958 -0.00849945
4.1792 -2.34046 -0.0250807
4.18782 -2.34529 -0.0418873
4.07425 -2.28169 -0.0570529
4.17874 -2.34021 -0.0752383
4.01274 -2.24724 -0.088308
4.01245 -2.24708 -0.104362
3.87255 -2.16874 -0.116226
3.78497 -2.11968 -0.128751
3.88919 -2.17805 -0.147872
4.85739 -2.69915 0.184343
4.83171 -2.68488 0.164054
4.61373 -2.56375 0.138215
4.57043 -2.53969 0.118655
4.55328 -2.53016 0.100019
4.50112 -2.50118 0.0808931
4.51008 -2.50616 0.0630394
4.51024 -2.50625 0.0450291
4.2219 -2.34602 0.0252897
4.38803 -2.43834 0.0087614
4.25692 -2.36548 -0.00849945
4.31805 -2.39945 -0.0258661
4.15187 -2.30711 -0.041451
4.16046 -2.31188 -0.0581525
4.10782 -2.28263 -0.0738246
3.88908 -2.16108 -0.0854284
3.88879 -2.16092 -0.100959
3.81856 -2.12189 -0.114393
3.8444 -2.13625 -0.130531
3.77409 -2.09718 -0.143231
4.86631 -2.68303 0.184343
4.84059 -2.66884 0.164054
4.6222 -2.54844 0.138215
4.57882 -2.52452 0.118655
4.56165 -2.51505 0.100019
4.50939 -2.48624 0.0808931
4.51836 -2.49119 0.0630394
4.51853 -2.49128 0.0450291
4.22966 -2.33201 0.0252897
4.39609 -2.42377 0.0087614
4.26474 -2.35135 -0.00849945
4.32598 -2.38512 -0.0258661
4.1595 -2.29333 -0.041451
4.1681 -2.29807 -0.0581525
4.11536 -2.26899 -0.0738246
