x y z
3.27178 -1.88896 0.125327
3.58377 -2.06909 0.122818
3.55814 -2.0543 0.107587
3.48918 -2.01448 0.09143
3.50676 -2.02463 0.0777496
3.44636 -1.98975 0.0625155
3.43786 -1.98485 0.0485012
3.38603 -1.95493 0.0341209
3.38611 -1.95497 0.0204726
3.37749 -1.95 0.00680666
3.30821 -1.91 -0.00666692
3.31683 -1.91497 -0.0200541
3.23881 -1.86993 -0.0326372
3.24735 -1.87486 -0.0458134
3.23854 -1.86977 -0.0587456
3.17773 -1.83466 -0.0704545
3.1775 -1.83453 -0.0832629
3.16857 -1.82937 -0.0958077
3.09901 -1.78921 -0.106205
3.10732 -1.79401 -0.119027
3.24333 -1.85823 0.124
3.57326 -2.04726 0.122225
3.61698 -2.0723 0.109158
3.46982 -1.98799 0.0907494
3.52213 -2.01796 0.0779416
3.49631 -2.00317 0.0633008
3.46178 -1.98338 0.0487456
3.46191 -1.98345 0.034819
3.46199 -1.9835 0.0208915
3.40997 -1.9537 0.00685902
3.34056 -1.91393 -0.00671928
3.34052 -1.91391 -0.0201588
3.26235 -1.86912 -0.0328118
3.21017 -1.83923 -0.0452025
2.84564 -1.63037 -0.0515202
2.90619 -1.66506 -0.0643113
2.90598 -1.66494 -0.0760029
2.9491 -1.68965 -0.0890017
2.73199 -1.56526 -0.0934484
2.9138 -1.66942 -0.111402
3.25817 -1.8524 0.124332
3.58872 -2.04033 0.122521
3.563 -2.02571 0.107326
3.49378 -1.98635 0.0912032
3.49403 -1.9865 0.0771737
3.52032 -2.00145 0.063615
3.3988 -1.93236 0.0477682
3.38154 -1.92254 0.0339463
3.38162 -1.92259 0.0203679
3.39905 -1.9325 0.00682412
3.26865 -1.85836 -0.0065622
2.98174 -1.69524 -0.0179596
2.96428 -1.68531 -0.0297575
2.88594 -1.64077 -0.0405601
2.86841 -1.63081 -0.0518343
2.89431 -1.64553 -0.0639273
2.8941 -1.64541 -0.0755492
2.82433 -1.60575 -0.0850751
2.79799 -1.59077 -0.0955251
2.81506 -1.60047 -0.107423
3.26397 -1.84216 0.124332
3.59511 -2.02905 0.122521
3.56935 -2.01451 0.107326
3.5 -1.97537 0.0912032
3.50026 -1.97551 0.0771737
3.52659 -1.99038 0.063615
3.40485 -1.92167 0.0477682
3.38756 -1.91191 0.0339463
3.38764 -1.91195 0.0203679
3.4051 -1.92181 0.00682412
3.27447 -1.84808 -0.0065622
2.98705 -1.68586 -0.0179596
2.96956 -1.67599 -0.0297575
2.89108 -1.6317 -0.0405601
2.87352 -1.62179 -0.0518343
2.89947 -1.63643 -0.0639273
2.89925 -1.63631 -0.0755492
2.82936 -1.59687 -0.0850751
2.80297 -1.58197 -0.0955251
2.82007 -1.59162 -0.107423
3.32238 -1.86062 0.126321
3.5931 -2.01223 0.122225
3.56729 -1.99778 0.107064
3.48909 -1.95398 0.0907494
3.49806 -1.95901 0.0769817
3.49828 -1.95913 0.0629867
3.40248 -1.90548 0.047646
3.42005 -1.91532 0.0342081
3.42014 -1.91537 0.020525
3.14098 -1.75903 0.00628308
3.00138 -1.68085 -0.00600372
2.949 -1.65152 -0.0176978
3.03617 -1.70034 -0.0303683
2.84412 -1.59279 -0.0398271
2.9574 -1.65622 -0.053248
2.92232 -1.63658 -0.0643113
2.92211 -1.63646 -0.0760029
2.8172 -1.57771 -0.0845516
2.87797 -1.61174 -0.0978983
2.79917 -1.56761 -0.106428
3.28485 -1.82532 0.124663
3.60849 -2.00516 0.122521
3.55641 -1.97622 0.10654
3.47807 -1.93269 0.0902957
3.46084 -1.92312 0.0760218
3.47853 -1.93295 0.0625155
3.40878 -1.89419 0.047646
3.40891 -1.89426 0.0340336
3.3041 -1.83602 0.0197919
3.13806 -1.74375 0.00626562
2.91953 -1.62232 -0.00582919
3.05061 -1.69516 -0.0182738
2.98935 -1.66112 -0.0298447
2.9805 -1.6562 -0.0416596
2.90169 -1.61241 -0.0521485
2.86656 -1.59289 -0.0629675
2.86635 -1.59277 -0.0744148
2.88358 -1.60234 -0.086384
2.90077 -1.6119 -0.0984917
2.76941 -1.5389 -0.105102
3.29089 -1.81442 0.124663
3.61512 -1.99319 0.122521
3.56295 -1.96442 0.10654
3.48446 -1.92114 0.0902957
3.4672 -1.91163 0.0760218
3.48493 -1.9214 0.0625155
3.41504 -1.88287 0.047646
3.41517 -1.88294 0.0340336
3.31017 -1.82505 0.0197919
3.14382 -1.73334 0.00626562
2.92489 -1.61263 -0.00582919
3.05621 -1.68503 -0.0182738
2.99484 -1.6512 -0.0298447
2.98597 -1.64631 -0.0416596
2.90702 -1.60278 -0.0521485
2.87182 -1.58337 -0.0629675
2.87161 -1.58325 -0.0744148
2.88888 -1.59277 -0.086384
2.9061 -1.60227 -0.0984917
2.7745 -1.52971 -0.105102
3.33164 -1.82326 0.12599
3.56875 -1.95303 0.120741
3.17448 -1.73726 0.0947607
3.58695 -1.96298 0.0927913
3.14867 -1.72314 0.0689188
3.12255 -1.70884 0.0559183
3.08762 -1.68972 0.0430036
3.08773 -1.68978 0.0307175
3.13167 -1.71383 0.0186924
3.08784 -1.68985 0.00614345
2.93872 -1.60823 -0.00584664
3.00886 -1.64662 -0.0179596
3.00878 -1.64658 -0.029932
3.05253 -1.67052 -0.0425148
2.87696 -1.57444 -0.0515202
2.88555 -1.57914 -0.0631595
2.88534 -1.57903 -0.0746417
2.90264 -1.58849 -0.0866457
2.8059 -1.53555 -0.0949317
2.74422 -1.50179 -0.103776
3.32889 -1.80744 0.125658
3.60156 -1.95549 0.121631
3.29443 -1.78873 0.0981637
3.51436 -1.90814 0.0907494
3.12801 -1.69837 0.0683429
3.08427 -1.67462 0.055133
3.08442 -1.6747 0.0428814
3.08453 -1.67476 0.0306302
3.11976 -1.69389 0.0185877
3.01434 -1.63665 0.00598637
3.06707 -1.66528 -0.00609098
3.03188 -1.64618 -0.0180644
2.98786 -1.62228 -0.0296702
2.98776 -1.62222 -0.0415375
2.86459 -1.55535 -0.051206
2.95228 -1.60296 -0.0645033
2.95207 -1.60284 -0.0762298
2.87275 -1.55977 -0.0855987
2.81976 -1.53101 -0.0952284
2.7931 -1.51653 -0.105434
3.33486 -1.79639 0.125658
3.60803 -1.94354 0.121631
3.30035 -1.7778 0.0981637
3.52067 -1.89648 0.0907494
3.13363 -1.68799 0.0683429
3.0898 -1.66438 0.055133
3.08995 -1.66446 0.0428814
3.09007 -1.66453 0.0306302
3.12536 -1.68354 0.0185877
3.01975 -1.62665 0.00598637
3.07257 -1.6551 -0.00609098
3.03732 -1.63611 -0.0180644
2.99323 -1.61236 -0.0296702
2.99312 -1.6123 -0.0415375
2.86973 -1.54584 -0.051206
2.95758 -1.59316 -0.0645033
2.95736 -1.59304 -0.0762298
2.8779 -1.55024 -0.0855987
2.82482 -1.52165 -0.0952284
2.79812 -1.50726 -0.105434
3.26147 -1.74292 0.122674
3.23538 -1.72898 0.108875
3.21806 -1.71973 0.095546
3.19188 -1.70574 0.0821282
3.19212 -1.70586 0.0694947
3.1394 -1.67769 0.0559183
3.10428 -1.65892 0.0430036
3.10439 -1.65898 0.0307175
3.1221 -1.66845 0.0185353
3.1045 -1.65904 0.00614345
2.96339 -1.58363 -0.0058641
2.98099 -1.59304 -0.0176978
2.99856 -1.60243 -0.0296702
2.89262 -1.54581 -0.0400714
2.83957 -1.51746 -0.0505777
2.93639 -1.56921 -0.0639273
2.93618 -1.56909 -0.0755492
2.84776 -1.52184 -0.0845516
2.76814 -1.47929 -0.0931518
2.82954 -1.5121 -0.106428
3.27576 -1.73735 0.123006
3.19664 -1.69539 0.107392
3.2676 -1.73303 0.0968549
3.17073 -1.68165 0.0814476
3.20629 -1.70051 0.0696867
3.08282 -1.63503 0.0548188
2.9858 -1.58357 0.0412932
2.98591 -1.58363 0.0294958
3.1185 -1.65395 0.0184829
3.06553 -1.62585 0.00605619
2.97718 -1.579 -0.00588155
3.07432 -1.63052 -0.0182215
3.01241 -1.59768 -0.0297575
2.9328 -1.55546 -0.0405601
2.86199 -1.5179 -0.0508919
2.91481 -1.54592 -0.0633514
2.9146 -1.54581 -0.0748685
2.8172 -1.49415 -0.0835045
2.73745 -1.45186 -0.0919651
2.80779 -1.48916 -0.105434
3.2815 -1.72648 0.123006
3.20224 -1.68478 0.107392
3.27333 -1.72218 0.0968549
3.17629 -1.67113 0.0814476
3.21191 -1.68987 0.0696867
3.08823 -1.62479 0.0548188
2.99104 -1.57366 0.0412932
2.99114 -1.57372 0.0294958
3.12396 -1.6436 0.0184829
3.0709 -1.61568 0.00605619
2.9824 -1.56912 -0.00588155
3.07971 -1.62032 -0.0182215
3.01769 -1.58769 -0.0297575
2.93794 -1.54572 -0.0405601
2.86701 -1.5084 -0.0508919
2.91992 -1.53624 -0.0633514
2.91971 -1.53613 -0.0748685
2.82214 -1.4848 -0.0835045
2.74225 -1.44277 -0.0919651
2.81271 -1.47984 -0.105434
3.18974 -1.66472 0.119359
3.19895 -1.66953 0.107095
3.23471 -1.68819 0.095546
3.14636 -1.64208 0.0805401
3.23523 -1.68846 0.0700706
