x y z
4.18926 -2.41867 0.160471
4.35419 -2.51389 0.149221
4.18147 -2.41417 0.126435
4.20836 -2.4297 0.076338
4.01806 -2.31983 0.0566866
4.12212 -2.37991 0.0415384
4.12222 -2.37997 0.0249232
4.01835 -2.32 0.00809819
3.94041 -2.275 -0.00794096
3.9317 -2.26997 -0.0237717
3.89697 -2.24991 -0.0392694
3.91414 -2.25983 -0.0552204
3.81004 -2.19973 -0.0691124
3.75786 -2.1696 -0.0833167
3.75758 -2.16944 -0.0984635
3.65337 -2.10928 -0.110467
3.57511 -2.06409 -0.122521
4.45742 -2.55382 0.170418
4.44923 -2.54913 0.152188
4.42365 -2.53447 0.133503
4.24243 -2.43064 0.0768092
4.15587 -2.38105 0.0585191
4.14735 -2.37617 0.041713
4.14745 -2.37623 0.0250279
4.13882 -2.37128 0.00832507
4.04338 -2.3166 -0.00813294
3.82641 -2.19229 -0.023091
3.87838 -2.22207 -0.0390076
3.71339 -2.12754 -0.0522884
3.86069 -2.21194 -0.0698978
3.70431 -2.12233 -0.0819729
3.70403 -2.12218 -0.0968754
3.68637 -2.11206 -0.111252
3.56459 -2.04229 -0.121928
3.43412 -1.96753 -0.131295
4.30078 -2.44517 0.164118
4.28387 -2.43556 0.146254
4.2756 -2.43085 0.128791
4.22382 -2.40141 0.110261
4.0503 -2.30276 0.08946
4.094 -2.32761 0.0739819
4.12028 -2.34255 0.0579083
4.11174 -2.33769 0.0412766
4.11184 -2.33775 0.0247661
3.99888 -2.27352 0.00802837
3.92933 -2.23399 -0.00788861
3.87713 -2.2043 -0.0233528
3.85095 -2.18942 -0.0386585
3.72042 -2.11521 -0.0522884
3.72024 -2.11511 -0.0672275
3.65048 -2.07545 -0.0806291
3.65021 -2.0753 -0.0952872
3.53693 -2.01089 -0.10654
3.50183 -1.99093 -0.119555
3.56226 -2.02529 -0.135937
4.30844 -2.43165 0.164118
4.2915 -2.42209 0.146254
4.28322 -2.41741 0.128791
4.23134 -2.38813 0.110261
4.05751 -2.29002 0.08946
4.1013 -2.31474 0.0739819
4.12762 -2.32959 0.0579083
4.11906 -2.32476 0.0412766
4.11916 -2.32482 0.0247661
4.006 -2.26095 0.00802837
3.93633 -2.22163 -0.00788861
3.88403 -2.19211 -0.0233528
3.85781 -2.17731 -0.0386585
3.72705 -2.10351 -0.0522884
3.72687 -2.10341 -0.0672275
3.65698 -2.06397 -0.0806291
3.65672 -2.06382 -0.0952872
3.54323 -1.99977 -0.10654
3.50806 -1.97992 -0.119555
3.56861 -2.01409 -0.135937
4.48216 -2.51013 0.170418
4.29951 -2.40784 0.146254
4.39587 -2.46181 0.131932
4.3003 -2.40828 0.111849
4.12615 -2.31075 0.0908039
4.10895 -2.30112 0.0739819
4.08298 -2.28658 0.0571753
4.10057 -2.29643 0.0410148
4.10068 -2.29649 0.024609
3.9175 -2.19391 0.00783639
3.94368 -2.20856 -0.00788861
3.81276 -2.13525 -0.0228815
3.83011 -2.14497 -0.0383095
3.74273 -2.09603 -0.0524105
3.7251 -2.08616 -0.0670705
3.56785 -1.99809 -0.0785174
3.56759 -1.99795 -0.0927916
3.64578 -2.04174 -0.10942
3.47973 -1.94874 -0.118368
3.49679 -1.95829 -0.132953
4.39436 -2.44185 0.16677
4.35116 -2.41785 0.147738
4.32537 -2.40352 0.129576
4.17718 -2.32117 0.108446
4.09009 -2.27278 0.089844
4.0816 -2.26806 0.0733536
4.03809 -2.24388 0.0564422
4.03824 -2.24397 0.0403167
3.96841 -2.20516 0.0237713
4.09084 -2.27319 0.008168
3.75867 -2.08862 -0.00750465
3.95093 -2.19545 -0.0236669
3.75854 -2.08854 -0.0375241
3.81084 -2.1176 -0.0532657
3.65334 -2.03008 -0.0656568
3.60942 -2.00568 -0.0792853
3.60915 -2.00553 -0.0936991
3.57389 -1.98594 -0.107064
3.54733 -1.97118 -0.120445
3.52073 -1.9564 -0.133616
4.40244 -2.42727 0.16677
4.35915 -2.4034 0.147738
4.33332 -2.38916 0.129576
4.18485 -2.3073 0.108446
4.0976 -2.2592 0.089844
4.0891 -2.25451 0.0733536
4.04551 -2.23048 0.0564422
4.04566 -2.23056 0.0403167
3.9757 -2.19199 0.0237713
4.09835 -2.25961 0.008168
3.76558 -2.07614 -0.00750465
3.95819 -2.18233 -0.0236669
3.76544 -2.07606 -0.0375241
3.81784 -2.10496 -0.0532657
3.66005 -2.01795 -0.0656568
3.61605 -1.9937 -0.0792853
3.61578 -1.99355 -0.0936991
3.58046 -1.97407 -0.107064
3.55385 -1.9594 -0.120445
3.5272 -1.94471 -0.133616
4.45388 -2.43742 0.168428
4.34038 -2.3753 0.146848
4.21803 -2.30835 0.125911
4.23593 -2.31814 0.10958
4.18362 -2.28951 0.0915717
4.03476 -2.20805 0.072254
3.9911 -2.18416 0.0555871
3.99124 -2.18424 0.0397059
3.9738 -2.17469 0.0237189
4.06157 -2.22272 0.00808073
3.9563 -2.16511 -0.00787115
3.85976 -2.11228 -0.0230386
3.73686 -2.04502 -0.037175
3.71918 -2.03535 -0.0517997
3.70145 -2.02565 -0.0662851
3.59598 -1.96793 -0.0787093
3.59572 -1.96778 -0.0930185
3.61295 -1.97721 -0.107849
3.53368 -1.93383 -0.119555
3.46315 -1.89524 -0.130963
4.35654 -2.36541 0.16445
4.18133 -2.27028 0.141211
4.22566 -2.29435 0.125911
4.04152 -2.19437 0.104362
4.05939 -2.20407 0.0886921
4.12993 -2.24237 0.0738248
4.00711 -2.17568 0.0557092
4.00725 -2.17576 0.0397931
3.99856 -2.17104 0.0238236
3.82285 -2.07564 0.00759205
3.87558 -2.10427 -0.00769663
3.84038 -2.08516 -0.0228815
3.74362 -2.03262 -0.037175
3.66439 -1.9896 -0.0509445
3.62028 -1.96565 -0.0647144
3.57613 -1.94168 -0.0781334
3.57587 -1.94154 -0.0923379
3.57556 -1.94137 -0.10654
3.584 -1.94595 -0.121038
3.4255 -1.8599 -0.129305
4.36436 -2.35095 0.16445
4.18883 -2.2564 0.141211
4.23325 -2.28032 0.125911
4.04877 -2.18095 0.104362
4.06667 -2.19059 0.0886921
4.13734 -2.22866 0.0738248
4.0143 -2.16238 0.0557092
4.01445 -2.16246 0.0397931
4.00574 -2.15777 0.0238236
3.82971 -2.06295 0.00759205
3.88253 -2.0914 -0.00769663
3.84727 -2.07241 -0.0228815
3.75034 -2.02019 -0.037175
3.67097 -1.97744 -0.0509445
3.62678 -1.95364 -0.0647144
3.58255 -1.92981 -0.0781334
3.58228 -1.92967 -0.0923379
3.58198 -1.9295 -0.10654
3.59043 -1.93406 -0.121038
3.43165 -1.84853 -0.129305
4.46909 -2.38828 0.168097
4.24919 -2.27076 0.142991
4.17025 -2.22858 0.123817
4.14416 -2.21463 0.106631
4.14446 -2.21479 0.0902279
4.0918 -2.18665 0.0728823
4.11846 -2.2009 0.0570531
4.11861 -2.20098 0.040753
4.03933 -2.15861 0.0239807
3.80125 -2.03139 0.00752224
4.0041 -2.13979 -0.00792351
3.73065 -1.99366 -0.0221485
3.71292 -1.98418 -0.0367387
3.68633 -1.96997 -0.0510667
3.66851 -1.96045 -0.0653426
3.61538 -1.93205 -0.0787093
3.61511 -1.93191 -0.0930185
3.61481 -1.93175 -0.107326
3.58801 -1.91743 -0.120741
