x y z
5.58279 -3.22323 0.213851
5.55744 -3.20859 0.190457
5.41946 -3.12893 0.163868
5.53248 -3.19418 0.144972
5.27312 -3.04444 0.116912
5.34272 -3.08462 0.0969147
5.30834 -3.06477 0.0748898
5.33451 -3.07988 0.0537556
5.33464 -3.07996 0.0322535
5.0749 -2.93 0.0102275
5.12686 -2.96 -0.010332
5.06618 -2.92496 -0.0306309
4.94482 -2.85489 -0.0498285
4.90134 -2.82979 -0.0691477
4.87512 -2.81465 -0.0884325
4.81421 -2.77949 -0.106738
4.81386 -2.77928 -0.126142
4.78748 -2.76405 -0.144759
4.81298 -2.77878 -0.164944
4.57876 -2.64355 -0.175391
5.69752 -3.26432 0.217829
5.72416 -3.27958 0.195797
5.74206 -3.28984 0.173292
5.71653 -3.27521 0.14951
5.44802 -3.12137 0.12056
5.37894 -3.0818 0.0973859
5.36185 -3.07201 0.0755007
5.29264 -3.03235 0.053232
5.29277 -3.03242 0.0319394
5.41431 -3.10206 0.0108907
5.06724 -2.90321 -0.0101924
5.10188 -2.92306 -0.030788
4.98896 -2.85836 -0.0501775
4.90202 -2.80855 -0.0690255
4.84973 -2.77859 -0.0878042
4.86678 -2.78836 -0.107697
4.86643 -2.78816 -0.127277
4.7706 -2.73325 -0.143973
4.71809 -2.70317 -0.161384
4.63953 -2.65816 -0.177381
5.74306 -3.26517 0.219156
5.64811 -3.21118 0.19283
5.65735 -3.21643 0.170412
5.42318 -3.0833 0.141569
5.52787 -3.14282 0.122096
5.29352 -3.00958 0.0956581
5.36332 -3.04927 0.0753785
5.18966 -2.95053 0.0520976
5.18978 -2.9506 0.0312587
5.1203 -2.9111 0.0102798
5.07684 -2.88639 -0.0101924
5.06808 -2.88141 -0.0305262
5.06796 -2.88134 -0.0508757
4.75484 -2.70332 -0.0668265
4.83284 -2.74766 -0.087333
4.73693 -2.69314 -0.104626
4.73659 -2.69294 -0.123647
4.74487 -2.69765 -0.142926
4.61407 -2.62329 -0.157527
4.5875 -2.60818 -0.17506
5.75329 -3.24711 0.219156
5.65817 -3.19342 0.19283
5.66743 -3.19865 0.170412
5.43284 -3.06624 0.141569
5.53772 -3.12544 0.122096
5.30295 -2.99294 0.0956581
5.37287 -3.0324 0.0753785
5.1989 -2.93421 0.0520976
5.19903 -2.93429 0.0312587
5.12942 -2.895 0.0102798
5.08588 -2.87042 -0.0101924
5.07711 -2.86547 -0.0305262
5.07698 -2.8654 -0.0508757
4.76331 -2.68837 -0.0668265
4.84144 -2.73247 -0.087333
4.74537 -2.67825 -0.104626
4.74502 -2.67805 -0.123647
4.75333 -2.68273 -0.142926
4.62229 -2.60878 -0.157527
4.59567 -2.59376 -0.17506
6.01691 -3.36963 0.228771
5.75594 -3.22348 0.195797
5.66056 -3.17007 0.169889
5.56509 -3.1166 0.144745
5.54805 -3.10706 0.122096
5.45243 -3.05351 0.0981712
5.40035 -3.02434 0.0756228
5.2784 -2.95605 0.0527957
5.27853 -2.95612 0.0316776
5.22624 -2.92684 0.0104543
5.19134 -2.90729 -0.0103843
5.08658 -2.84862 -0.0305262
