x y z
5.08943 -2.93838 0.194952
5.08999 -2.93871 0.174437
5.02988 -2.904 0.152088
4.90044 -2.82927 0.12841
4.93543 -2.84947 0.109425
4.93574 -2.84965 0.0895322
4.81474 -2.77979 0.0679262
4.71966 -2.7249 0.0475598
4.71977 -2.72496 0.028536
4.60725 -2.66 0.00928499
4.68519 -2.705 -0.00944189
4.62451 -2.66996 -0.0279605
4.58976 -2.6499 -0.0462506
4.55495 -2.6298 -0.0642609
4.4768 -2.58468 -0.0812071
4.43323 -2.55953 -0.0982907
4.43291 -2.55934 -0.11616
4.2585 -2.45865 -0.163124
5.31595 -3.0457 0.203241
5.11705 -2.93175 0.175031
5.2997 -3.0364 0.159941
5.09196 -2.91738 0.133175
4.96221 -2.84303 0.109809
5.02324 -2.878 0.0909458
4.9454 -2.8334 0.0696365
4.86749 -2.78877 0.048956
4.86761 -2.78884 0.0293737
4.85899 -2.7839 0.00977367
4.6334 -2.65465 -0.00931973
4.65069 -2.66456 -0.0280652
4.56382 -2.61478 -0.0459015
4.41615 -2.53018 -0.062184
4.47667 -2.56485 -0.08105
4.42435 -2.53487 -0.0979067
4.42402 -2.53469 -0.115706
4.24062 -2.42961 -0.162129
5.21307 -2.96384 0.198931
5.09199 -2.895 0.173844
5.14463 -2.92493 0.154968
4.97994 -2.8313 0.129999
4.93684 -2.8068 0.109041
4.91976 -2.79708 0.0889039
4.95477 -2.81699 0.0696365
4.71155 -2.67871 0.047298
4.71166 -2.67877 0.0283789
4.69433 -2.66892 0.00942461
4.65087 -2.64421 -0.00933718
4.6682 -2.65406 -0.0281176
4.51161 -2.56504 -0.0452907
4.49406 -2.55506 -0.0631614
4.47646 -2.54505 -0.080893
4.25889 -2.42136 -0.0940673
4.25858 -2.42118 -0.111168
4.08442 -2.32216 -0.123032
4.08402 -2.32193 -0.139431
4.2834 -2.43529 -0.163455
5.22235 -2.94745 0.198931
5.10106 -2.87899 0.173844
5.15379 -2.90875 0.154968
4.98881 -2.81564 0.129999
4.94563 -2.79127 0.109041
4.92852 -2.78161 0.0889039
4.96359 -2.80141 0.0696365
4.71994 -2.66389 0.047298
4.72006 -2.66396 0.0283789
4.7027 -2.65416 0.00942461
4.65915 -2.62958 -0.00933718
4.67651 -2.63938 -0.0281176
4.51965 -2.55085 -0.0452907
4.50207 -2.54093 -0.0631614
4.48443 -2.53097 -0.080893
4.26648 -2.40796 -0.0940673
4.26617 -2.40779 -0.111168
4.09169 -2.30931 -0.123032
4.09129 -2.30909 -0.139431
4.29103 -2.42182 -0.163455
5.37162 -3.00825 0.204236
5.17162 -2.89625 0.175921
5.28551 -2.96003 0.158633
5.10279 -2.8577 0.132721
5.03337 -2.81883 0.110769
4.93772 -2.76525 0.0889039
4.85072 -2.71653 0.0679262
4.80727 -2.6922 0.0480834
4.80739 -2.69227 0.0288502
4.81617 -2.69719 0.00963405
4.64167 -2.59946 -0.00928482
4.67651 -2.61897 -0.0280652
4.58043 -2.56516 -0.0458143
4.46685 -2.50155 -0.0625505
4.4579 -2.49655 -0.0802647
4.27444 -2.3938 -0.0940673
4.27413 -2.39363 -0.111168
4.13421 -2.31527 -0.124079
4.06404 -2.27597 -0.138244
4.1072 -2.30014 -0.156161
5.38157 -2.99042 0.204236
5.17246 -2.87423 0.175624
5.03316 -2.79682 0.15078
5.01611 -2.78735 0.130225
4.92908 -2.73899 0.108274
4.94686 -2.74887 0.0889039
4.80725 -2.67129 0.0671932
4.80743 -2.67139 0.0479961
4.85999 -2.7006 0.0291119
4.87753 -2.71034 0.00973877
4.50167 -2.50148 -0.00898812
4.7114 -2.61802 -0.0282223
4.63262 -2.57425 -0.0462506
4.52756 -2.51587 -0.0632836
4.33506 -2.4089 -0.0779085
4.2911 -2.38447 -0.0942592
4.29078 -2.3843 -0.111395
4.15935 -2.31126 -0.124602
4.22884 -2.34988 -0.143584
4.1148 -2.28651 -0.156161
5.39145 -2.97256 0.204236
5.18197 -2.85706 0.175624
5.0424 -2.78011 0.15078
5.02532 -2.7707 0.130225
4.93814 -2.72263 0.108274
4.95595 -2.73245 0.0889039
4.81609 -2.65533 0.0671932
4.81626 -2.65543 0.0479961
4.86892 -2.68446 0.0291119
4.8865 -2.69415 0.00973877
4.50994 -2.48654 -0.00898812
4.72005 -2.60239 -0.0282223
4.64113 -2.55887 -0.0462506
4.53588 -2.50084 -0.0632836
4.34302 -2.39451 -0.0779085
4.29898 -2.37023 -0.0942592
4.29867 -2.37006 -0.111395
4.16699 -2.29745 -0.124602
4.23661 -2.33584 -0.143584
4.12236 -2.27285 -0.156161
5.33939 -2.92202 0.201915
5.24353 -2.86956 0.177404
5.14758 -2.81705 0.153659
5.20063 -2.84608 0.134536
5.07823 -2.7791 0.111153
4.8154 -2.63526 0.0862336
4.89458 -2.67859 0.0681705
4.89476 -2.67869 0.0486942
4.80715 -2.63075 0.0286931
4.69317 -2.56837 0.00933735
4.57036 -2.50116 -0.00909284
4.64926 -2.54434 -0.0277511
4.40353 -2.40986 -0.0438072
4.39459 -2.40497 -0.0612067
4.40315 -2.40966 -0.078851
4.37657 -2.39511 -0.095795
4.37625 -2.39493 -0.11321
4.30572 -2.35634 -0.128529
4.14747 -2.26973 -0.140321
4.14702 -2.26948 -0.156824
5.27 -2.86138 0.198931
5.21788 -2.83308 0.176217
5.0339 -2.73318 0.149994
5.04311 -2.73819 0.130225
4.9029 -2.66206 0.107122
5.00864 -2.71947 0.0895322
4.83313 -2.62418 0.0671932
4.83331 -2.62427 0.0479961
4.82464 -2.61957 0.0287454
4.56984 -2.48122 0.00907555
4.69288 -2.54802 -0.00931973
4.60494 -2.50028 -0.0274369
4.60483 -2.50022 -0.045727
4.48163 -2.43333 -0.0623062
4.3584 -2.36642 -0.0779085
4.30541 -2.33765 -0.0940673
4.3051 -2.33748 -0.111168
4.25202 -2.30866 -0.126697
4.15498 -2.25597 -0.140321
4.07547 -2.2128 -0.15384
5.27946 -2.84389 0.198931
5.22724 -2.81576 0.176217
5.04293 -2.71647 0.149994
5.05216 -2.72145 0.130225
4.9117 -2.64578 0.107122
5.01763 -2.70285 0.0895322
4.84181 -2.60814 0.0671932
4.84199 -2.60823 0.0479961
4.8333 -2.60355 0.0287454
4.57804 -2.46605 0.00907555
4.7013 -2.53245 -0.00931973
4.6132 -2.48499 -0.0274369
4.61309 -2.48493 -0.045727
4.48968 -2.41845 -0.0623062
4.36622 -2.35195 -0.0779085
4.31314 -2.32336 -0.0940673
4.31282 -2.32319 -0.111168
4.25965 -2.29454 -0.126697
4.16243 -2.24218 -0.140321
4.08278 -2.19927 -0.15384
5.28005 -2.82165 0.198599
5.263 -2.81254 0.177107
5.27233 -2.81753 0.156538
5.21106 -2.78478 0.134082
5.13208 -2.74258 0.111729
4.98247 -2.66263 0.0887468
4.92098 -2.62977 0.0681705
4.92116 -2.62986 0.0486942
4.89482 -2.61579 0.0290596
4.72731 -2.52627 0.0093548
4.85079 -2.59225 -0.00959897
4.54204 -2.42726 -0.0269657
4.58603 -2.45077 -0.045378
4.4183 -2.36114 -0.0612067
4.34754 -2.32332 -0.0774373
4.28555 -2.29019 -0.0932994
4.28523 -2.29002 -0.110261
4.24079 -2.26627 -0.125911
4.19629 -2.2425 -0.141211
4.16057 -2.22341 -0.156493
5.32421 -2.82378 0.199926
5.14818 -2.73042 0.172954
5.17518 -2.74474 0.153397
4.99898 -2.65129 0.12841
4.88452 -2.59059 0.106162
4.89365 -2.59543 0.087019
4.83205 -2.56276 0.0668266
4.83223 -2.56285 0.0477343
4.78817 -2.53949 0.0283789
4.77056 -2.53015 0.00942461
4.69989 -2.49266 -0.00928482
4.54965 -2.41298 -0.0269657
4.45236 -2.36139 -0.0439817
4.35503 -2.30976 -0.0602293
4.26648 -2.2628 -0.0758666
4.30155 -2.2814 -0.0934913
4.30124 -2.28123 -0.110488
4.22139 -2.23889 -0.125126
4.12384 -2.18715 -0.138541
4.01744 -2.13072 -0.150856
5.33354 -2.80611 0.199926
5.15721 -2.71334 0.172954
5.18425 -2.72757 0.153397
5.00774 -2.6347 0.12841
4.89308 -2.57437 0.106162
4.90223 -2.57919 0.087019
4.84052 -2.54672 0.0668266
4.8407 -2.54681 0.0477343
4.79657 -2.5236 0.0283789
4.77893 -2.51431 0.00942461
4.70813 -2.47707 -0.00928482
4.55762 -2.39788 -0.0269657
4.46017 -2.34661 -0.0439817
4.36266 -2.29531 -0.0602293
4.27396 -2.24864 -0.0758666
4.3091 -2.26712 -0.0934913
4.30878 -2.26696 -0.110488
4.22879 -2.22487 -0.125126
4.13107 -2.17346 -0.138541
4.02448 -2.11738 -0.150856
5.4137 -2.8254 0.202578
5.19276 -2.7101 0.173844
5.20213 -2.71498 0.153659
4.96327 -2.59033 0.127049
5.09659 -2.6599 0.110385
4.99053 -2.60455 0.0884327
5.0085 -2.61393 0.0690257
5.00869 -2.61403 0.0493051
4.8315 -2.52156 0.028536
4.89362 -2.55397 0.00963405
4.64539 -2.42442 -0.0091452
4.58328 -2.39201 -0.0270704
4.45906 -2.32718 -0.0438944
4.41457 -2.30396 -0.0608402
4.34345 -2.26684 -0.0769661
4.31659 -2.25282 -0.0934913
4.31627 -2.25266 -0.110488
4.24501 -2.21546 -0.125388
4.20029 -2.19212 -0.140618
4.1378 -2.15951 -0.154835
5.2189 -2.70175 0.194952
5.05969 -2.61934 0.169097
5.05131 -2.615 0.148947
5.01623 -2.59683 0.128184
4.8035 -2.48671 0.103858
4.9281 -2.55121 0.0871761
4.93722 -2.55594 0.0679262
4.9374 -2.55603 0.0485197
4.88424 -2.52851 0.0287978
4.70669 -2.43659 0.00925008
4.76885 -2.46877 -0.00937208
4.74216 -2.45495 -0.0279605
4.48451 -2.32157 -0.044069
4.40443 -2.28011 -0.0605958
4.38646 -2.27081 -0.0775944
4.25301 -2.20172 -0.0919556
4.25269 -2.20156 -0.108673
4.20794 -2.1784 -0.124079
4.20753 -2.17818 -0.140618
4.11832 -2.132 -0.15384
5.22736 -2.68535 0.194952
5.0679 -2.60343 0.169097
5.0595 -2.59911 0.148947
5.02436 -2.58106 0.128184
4.81129 -2.4716 0.103858
4.93609 -2.53572 0.0871761
4.94523 -2.54041 0.0679262
4.94541 -2.5405 0.0485197
4.89216 -2.51315 0.0287978
4.71432 -2.42179 0.00925008
4.77659 -2.45378 -0.00937208
4.74984 -2.44004 -0.0279605
4.49178 -2.30747 -0.044069
4.41157 -2.26627 -0.0605958
4.39357 -2.25702 -0.0775944
4.2599 -2.18835 -0.0919556
4.25959 -2.18819 -0.108673
4.21477 -2.16517 -0.124079
4.21436 -2.16496 -0.140618
4.12499 -2.11905 -0.15384
5.31638 -2.70883 0.197936
5.18338 -2.64106 0.172657
5.17497 -2.63678 0.152088
5.11306 -2.60523 0.130225
5.09562 -2.59635 0.109809
4.90884 -2.50118 0.0865478
4.96254 -2.52854 0.0680483
4.96272 -2.52863 0.0486069
4.85592 -2.47421 0.028536
4.84707 -2.4697 0.00949442
4.74015 -2.41523 -0.00928482
4.5708 -2.32894 -0.0268609
4.4905 -2.28802 -0.0439817
4.40124 -2.24255 -0.0603515
4.41885 -2.25152 -0.0779085
4.34731 -2.21507 -0.0936833
4.34699 -2.2149 -0.110715
4.27537 -2.17841 -0.125649
4.16808 -2.12374 -0.138838
4.11419 -2.09628 -0.153177
5.24506 -2.65062 0.194952
5.20995 -2.63288 0.173251
4.99633 -2.52492 0.146591
5.04137 -2.54768 0.128184
4.96142 -2.50728 0.106738
4.92603 -2.4894 0.0867048
4.85488 -2.45344 0.0664601
4.85505 -2.45353 0.0474725
4.87302 -2.46261 0.0285884
4.79276 -2.42205 0.00937225
4.71243 -2.38145 -0.00921501
4.52495 -2.28671 -0.0265468
4.48022 -2.2641 -0.0438072
4.35511 -2.20088 -0.0596185
4.3192 -2.18273 -0.0760237
4.21186 -2.12848 -0.0906117
4.12232 -2.08324 -0.104816
4.12197 -2.08306 -0.120938
4.16617 -2.1054 -0.138541
3.99623 -2.01952 -0.148536
5.27169 -2.64217 0.195615
5.33482 -2.67381 0.177107
5.09404 -2.55313 0.149209
5.15704 -2.58471 0.130906
4.98759 -2.49978 0.107122
4.98789 -2.49993 0.0876473
4.86299 -2.43733 0.0664601
4.86316 -2.43741 0.0474725
4.88116 -2.44644 0.0285884
4.80076 -2.40614 0.00937225
4.7203 -2.36581 -0.00921501
4.53251 -2.27169 -0.0265468
4.4877 -2.24923 -0.0438072
4.36238 -2.18642 -0.0596185
4.32642 -2.1684 -0.0760237
4.21889 -2.11451 -0.0906117
4.12921 -2.06956 -0.104816
4.12885 -2.06938 -0.120938
4.19994 -2.10501 -0.139431
4.08332 -2.04656 -0.151519
5.27996 -2.62559 0.195615
5.34319 -2.65703 0.177107
5.10204 -2.53711 0.149209
5.16513 -2.56849 0.130906
4.99542 -2.4841 0.107122
4.99572 -2.48425 0.0876473
4.94225 -2.45765 0.0674375
4.94243 -2.45774 0.0481706
4.98732 -2.48007 0.0291643
4.8262 -2.39995 0.00940716
4.78144 -2.37769 -0.00931973
4.70975 -2.34204 -0.0275416
4.47684 -2.22622 -0.0436326
4.44981 -2.21278 -0.060718
4.33321 -2.15479 -0.0760237
4.32399 -2.15021 -0.0927234
4.22521 -2.10109 -0.107085
4.22484 -2.10091 -0.123555
4.20653 -2.0918 -0.139431
4.08973 -2.03372 -0.151519
5.23486 -2.58155 0.193626
5.29818 -2.61278 0.175327
5.22698 -2.57766 0.152612
5.11983 -2.52482 0.129545
4.94086 -2.43656 0.105778
5.02187 -2.47651 0.0879614
4.83378 -2.38376 0.0658493
4.83396 -2.38385 0.0470362
4.78923 -2.36179 0.02796
4.73548 -2.33528 0.00921518
4.63683 -2.28663 -0.00902303
4.74439 -2.33968 -0.0276987
4.58285 -2.26001 -0.0445926
4.60958 -2.27319 -0.0627949
4.42104 -2.18021 -0.0774373
4.31316 -2.12702 -0.0923395
4.33078 -2.1357 -0.10958
4.33041 -2.13552 -0.126435
4.19552 -2.069 -0.138838
4.16817 -2.05551 -0.154172
5.35113 -2.61686 0.197605
5.3607 -2.62154 0.177107
5.17263 -2.52957 0.15078
5.12817 -2.50783 0.129545
5.03873 -2.46409 0.107698
4.94921 -2.42031 0.0865478
4.89556 -2.39407 0.0665823
4.89574 -2.39416 0.0475598
4.84196 -2.36786 0.0282218
4.86897 -2.38107 0.00945952
4.7432 -2.31956 -0.00921501
4.75212 -2.32393 -0.0276987
4.68014 -2.28873 -0.0454652
4.59015 -2.24472 -0.0624284
4.57196 -2.23582 -0.0799505
4.32019 -2.1127 -0.0923395
4.22109 -2.06424 -0.106631
4.22073 -2.06406 -0.123032
4.23827 -2.07264 -0.140024
4.17496 -2.04168 -0.154172
5.35978 -2.5991 0.197605
5.36936 -2.60375 0.177107
5.18099 -2.5124 0.15078
5.13646 -2.49081 0.129545
5.04687 -2.44736 0.107698
4.95721 -2.40389 0.0865478
4.95745 -2.404 0.0673153
4.90365 -2.37791 0.0475598
4.84978 -2.35179 0.0282218
4.87683 -2.36491 0.00945952
4.75086 -2.30382 -0.00921501
4.7598 -2.30816 -0.0276987
4.68771 -2.2732 -0.0454652
4.59757 -2.22948 -0.0624284
4.57935 -2.22065 -0.0799505
4.32717 -2.09836 -0.0923395
4.22791 -2.05023 -0.106631
4.22755 -2.05005 -0.123032
4.24512 -2.05857 -0.140024
4.18171 -2.02782 -0.154172
5.18779 -2.4956 0.190974
5.23339 -2.51754 0.172361
5.04473 -2.42678 0.146591
4.96407 -2.38798 0.125007
4.97345 -2.39249 0.10597
4.91969 -2.36663 0.0857624
4.91993 -2.36674 0.0667045
4.90208 -2.35816 0.0474725
4.80308 -2.31053 0.0279077
4.78511 -2.30189 0.00926754
