x y z
5.64338 -3.25821 0.216172
5.42759 -3.13362 0.186007
5.55798 -3.2089 0.168056
5.53248 -3.19418 0.144972
5.28178 -3.04944 0.117104
5.3254 -3.07462 0.0966005
5.2304 -3.01977 0.0737903
5.36049 -3.09488 0.0540174
5.36062 -3.09496 0.0324106
5.04892 -2.915 0.0101751
5.0749 -2.93 -0.0102273
5.04886 -2.91496 -0.0305262
4.95348 -2.85989 -0.0499157
4.88402 -2.81979 -0.0689033
4.89244 -2.82465 -0.0887466
4.77958 -2.75949 -0.10597
4.77923 -2.75929 -0.125235
4.77882 -2.75905 -0.144497
4.61388 -2.66383 -0.158121
4.5701 -2.63855 -0.17506
5.85361 -3.35375 0.223797
5.81089 -3.32927 0.198764
5.63798 -3.23021 0.17015
5.63846 -3.23048 0.147468
5.47404 -3.13628 0.121136
5.48305 -3.14144 0.0992708
5.41391 -3.10183 0.0762337
5.26661 -3.01744 0.0529702
5.26674 -3.01751 0.0317823
5.22342 -2.99269 0.0105067
5.13665 -2.94298 -0.010332
4.99776 -2.8634 -0.0301596
5.02367 -2.87825 -0.0505266
4.84129 -2.77375 -0.0681703
4.91046 -2.81338 -0.0889037
4.89281 -2.80327 -0.108273
4.89245 -2.80307 -0.127957
4.80529 -2.75313 -0.14502
4.67473 -2.67833 -0.159901
4.60484 -2.63828 -0.176054
5.74306 -3.26517 0.219156
5.61335 -3.19142 0.191644
5.62259 -3.19667 0.169365
5.50139 -3.12777 0.143611
5.33666 -3.03411 0.117872
5.24137 -2.97993 0.0947156
5.30247 -3.01467 0.0745233
5.14619 -2.92582 0.0516612
5.14632 -2.92589 0.0309969
5.28547 -3.00501 0.0106114
5.07684 -2.88639 -0.0101924
5.03331 -2.86164 -0.0303167
4.98972 -2.83686 -0.0500903
5.00692 -2.84664 -0.0703694
4.85891 -2.76249 -0.0878042
4.76301 -2.70797 -0.105202
4.76266 -2.70777 -0.124327
4.71011 -2.67789 -0.141879
4.63145 -2.63317 -0.158121
4.57012 -2.5983 -0.174397
5.75329 -3.24711 0.219156
5.62335 -3.17377 0.191644
5.6326 -3.17899 0.169365
5.51119 -3.11047 0.143611
5.34616 -3.01733 0.117872
5.2507 -2.96345 0.0947156
5.31192 -2.998 0.0745233
5.15536 -2.90964 0.0516612
5.15549 -2.90971 0.0309969
5.29489 -2.98839 0.0106114
5.08588 -2.87042 -0.0101924
5.04227 -2.84581 -0.0303167
4.99861 -2.82117 -0.0500903
5.01584 -2.8309 -0.0703694
4.86757 -2.74721 -0.0878042
4.77149 -2.69299 -0.105202
4.77114 -2.69279 -0.124327
4.7185 -2.66308 -0.141879
4.6397 -2.61861 -0.158121
4.57826 -2.58393 -0.174397
5.81635 -3.25731 0.221145
5.80827 -3.25279 0.197577
5.57334 -3.12122 0.167271
5.57381 -3.12149 0.144972
5.54805 -3.10706 0.122096
5.56584 -3.11702 0.100213
5.35673 -2.99991 0.075012
5.21733 -2.92184 0.0521848
5.21745 -2.92192 0.0313111
5.21752 -2.92195 0.0104369
5.14772 -2.88286 -0.0102971
5.05168 -2.82908 -0.0303167
5.15625 -2.88764 -0.0515738
4.93796 -2.76539 -0.0691477
4.95517 -2.77503 -0.0892178
4.92869 -2.7602 -0.108465
4.92833 -2.76 -0.128184
4.71859 -2.64254 -0.141617
4.61347 -2.58367 -0.156934
4.63913 -2.59804 -0.176386
5.6786 -3.15548 0.215509
5.61806 -3.12184 0.190754
5.53997 -3.07844 0.165962
5.59287 -3.10784 0.145199
5.54085 -3.07893 0.121712
5.40134 -3.00141 0.0970717
5.29672 -2.94328 0.0740346
5.29691 -2.94338 0.052883
5.27082 -2.92888 0.0315729
5.26214 -2.92406 0.0105067
5.13977 -2.85606 -0.0102622
5.13971 -2.85603 -0.030788
5.05217 -2.80738 -0.0504393
4.9034 -2.72472 -0.0685368
4.92064 -2.7343 -0.0884325
4.79799 -2.66614 -0.105394
4.79764 -2.66595 -0.124554
4.82344 -2.68028 -0.144497
4.78802 -2.6606 -0.162571
4.67393 -2.5972 -0.177381
5.68903 -3.13663 0.215509
5.62838 -3.10319 0.190754
5.55015 -3.06006 0.165962
5.60315 -3.08928 0.145199
5.55103 -3.06054 0.121712
5.41127 -2.98348 0.0970717
5.30645 -2.92569 0.0740346
5.30665 -2.9258 0.052883
5.2805 -2.91139 0.0315729
5.27181 -2.9066 0.0105067
5.14921 -2.839 -0.0102622
5.14915 -2.83897 -0.030788
5.06145 -2.79062 -0.0504393
4.91241 -2.70844 -0.0685368
4.92968 -2.71796 -0.0884325
4.8068 -2.65021 -0.105394
4.80645 -2.65002 -0.124554
4.8323 -2.66427 -0.144497
4.79682 -2.64471 -0.162571
4.68251 -2.58169 -0.177381
5.88298 -3.2195 0.222471
5.67318 -3.10469 0.19194
5.65619 -3.09539 0.168842
5.60406 -3.06686 0.144972
5.57815 -3.05269 0.122096
5.42938 -2.97127 0.0972288
5.26299 -2.88021 0.0733016
5.26318 -2.88031 0.0523594
5.24576 -2.87078 0.0313111
5.35987 -2.93323 0.0106638
5.21074 -2.85161 -0.0103669
5.07909 -2.77957 -0.0303167
5.00879 -2.7411 -0.0498285
4.95598 -2.7122 -0.0690255
4.90311 -2.68326 -0.0878042
4.91158 -2.6879 -0.107505
4.91122 -2.6877 -0.12705
4.85819 -2.65868 -0.14502
4.57712 -2.50486 -0.154857
4.62923 -2.53338 -0.17506
5.93754 -3.22382 0.224129
5.82399 -3.16217 0.196687
5.6225 -3.05277 0.167533
5.54391 -3.0101 0.143157
5.48281 -2.97692 0.119792
5.5798 -3.02958 0.099742
5.34281 -2.90091 0.074279
5.343 -2.90101 0.0530575
5.29041 -2.87246 0.0315205
5.14986 -2.79615 0.0102275
5.27289 -2.86295 -0.0104716
5.10586 -2.77225 -0.0304214
5.00028 -2.71493 -0.049654
5.0001 -2.71483 -0.0695142
4.85926 -2.63836 -0.0868618
4.9644 -2.69545 -0.108465
4.96404 -2.69525 -0.128184
4.72642 -2.56623 -0.140832
4.66446 -2.5326 -0.157527
4.64639 -2.52278 -0.175391
5.9482 -3.20411 0.224129
5.83445 -3.14284 0.196687
5.63259 -3.03411 0.167533
5.55386 -2.9917 0.143157
5.49265 -2.95872 0.119792
5.58982 -3.01106 0.099742
5.3524 -2.88318 0.074279
5.35259 -2.88328 0.0530575
5.2999 -2.8549 0.0315205
5.1591 -2.77905 0.0102275
5.28236 -2.84545 -0.0104716
5.11502 -2.75531 -0.0304214
5.00925 -2.69833 -0.049654
5.00907 -2.69824 -0.0695142
4.86798 -2.62223 -0.0868618
4.97331 -2.67897 -0.108465
4.97295 -2.67878 -0.128184
4.7349 -2.55055 -0.140832
4.67284 -2.51712 -0.157527
4.65473 -2.50736 -0.175391
5.92353 -3.16553 0.222803
5.7655 -3.08107 0.194017
5.68671 -3.03897 0.168842
5.60784 -2.99682 0.144292
5.50243 -2.94049 0.119792
5.44104 -2.90768 0.0969147
5.40603 -2.88897 0.0748898
5.40622 -2.88908 0.0534938
5.38872 -2.87972 0.0319917
5.33586 -2.85148 0.0105591
5.25649 -2.80906 -0.0104018
5.09767 -2.72419 -0.0302644
5.07991 -2.7147 -0.0502648
4.93862 -2.63919 -0.0684147
4.88547 -2.61079 -0.0870188
4.84108 -2.58707 -0.105394
4.84073 -2.58688 -0.124554
4.84913 -2.59137 -0.143973
4.70761 -2.51574 -0.158417
4.66302 -2.49191 -0.175391
5.90696 -3.13285 0.221808
5.7045 -3.02548 0.191644
5.60791 -2.97425 0.166224
5.39642 -2.86208 0.13862
5.37032 -2.84824 0.11672
5.43248 -2.88121 0.0966005
5.45041 -2.89072 0.0753785
5.45061 -2.89082 0.0538429
5.31823 -2.82061 0.0315205
5.27412 -2.79722 0.0104194
5.1151 -2.71288 -0.0101051
5.0267 -2.66599 -0.0297931
4.99124 -2.64719 -0.0493049
4.73488 -2.51122 -0.0654826
4.78765 -2.53921 -0.0851339
4.76969 -2.52969 -0.103666
4.76934 -2.5295 -0.122512
4.6453 -2.46371 -0.137691
4.58303 -2.43069 -0.153967
4.56487 -2.42105 -0.171413
5.91731 -3.11325 0.221808
5.7145 -3.00655 0.191644
5.61775 -2.95564 0.166224
5.40588 -2.84417 0.13862
5.37973 -2.83041 0.11672
5.442 -2.86318 0.0966005
5.45997 -2.87263 0.0753785
5.46017 -2.87273 0.0538429
5.32755 -2.80296 0.0315205
5.28337 -2.77971 0.0104194
5.12407 -2.6959 -0.0101051
5.03551 -2.64931 -0.0297931
4.99999 -2.63062 -0.0493049
4.74318 -2.49551 -0.0654826
4.79604 -2.52332 -0.0851339
4.77805 -2.51386 -0.103666
4.7777 -2.51367 -0.122512
4.65344 -2.44829 -0.137691
4.59106 -2.41548 -0.153967
4.57287 -2.4059 -0.171413
5.90988 -3.08436 0.221145
5.75103 -3.00145 0.192534
5.77817 -3.01562 0.170674
5.54823 -2.89561 0.142023
5.59295 -2.91896 0.121136
5.35396 -2.79423 0.0948727
5.53151 -2.88689 0.0762337
5.53172 -2.887 0.0544537
5.31022 -2.7714 0.0313634
5.29256 -2.76218 0.0104194
5.07979 -2.65114 -0.0100004
5.08859 -2.65573 -0.0300549
5.00869 -2.61403 -0.0493049
4.99964 -2.6093 -0.0689033
4.92848 -2.57217 -0.087333
4.79523 -2.50262 -0.103858
4.79488 -2.50244 -0.122739
4.6704 -2.43747 -0.137953
4.64336 -2.42336 -0.155451
4.5188 -2.35836 -0.169092
5.9112 -3.06015 0.220813
5.6278 -2.91344 0.188084
5.5662 -2.88155 0.16413
5.4779 -2.83583 0.139981
5.46942 -2.83144 0.118256
5.48751 -2.84081 0.0970717
5.39898 -2.79498 0.074279
5.39918 -2.79508 0.0530575
5.28386 -2.73538 0.031154
5.23064 -2.70783 0.0102798
5.16848 -2.67565 -0.0101575
5.05297 -2.61586 -0.0297931
5.03509 -2.6066 -0.0494794
4.98162 -2.57892 -0.0685368
4.89259 -2.53283 -0.0865476
4.7591 -2.46372 -0.102898
4.75876 -2.46354 -0.121605
4.76723 -2.46793 -0.14057
4.68687 -2.42633 -0.156637
4.69523 -2.43066 -0.175391
5.92079 -3.04157 0.220813
5.63692 -2.89574 0.188084
5.57523 -2.86405 0.16413
5.48678 -2.81861 0.139981
5.47829 -2.81425 0.118256
5.49641 -2.82356 0.0970717
5.40773 -2.778 0.074279
5.40793 -2.77811 0.0530575
5.29243 -2.71877 0.031154
5.23912 -2.69139 0.0102798
5.17686 -2.6594 -0.0101575
5.06116 -2.59997 -0.0297931
5.04325 -2.59077 -0.0494794
4.9897 -2.56326 -0.0685368
4.90052 -2.51744 -0.0865476
4.76682 -2.44876 -0.102898
4.76647 -2.44858 -0.121605
4.77496 -2.45294 -0.14057
4.69447 -2.4116 -0.156637
4.70285 -2.4159 -0.175391
5.79726 -2.95385 0.21584
5.84243 -2.97687 0.19461
5.86972 -2.99077 0.172506
5.7277 -2.91841 0.14588
5.63012 -2.86869 0.121328
5.49683 -2.80078 0.0969147
5.46146 -2.78275 0.0748898
5.46166 -2.78286 0.0534938
5.41725 -2.76022 0.0318347
5.24802 -2.674 0.0102798
5.26584 -2.68308 -0.0103145
5.14104 -2.61949 -0.030212
5.06963 -2.58311 -0.049654
5.06945 -2.58301 -0.0695142
4.98902 -2.54203 -0.0879613
4.9709 -2.5328 -0.107121
4.97054 -2.53261 -0.126596
4.80088 -2.44617 -0.141094
4.62229 -2.35517 -0.153967
4.63069 -2.35945 -0.172407
5.98543 -3.02477 0.222471
5.60248 -2.83124 0.186304
5.6744 -2.86759 0.166486
5.54104 -2.8002 0.140888
5.48791 -2.77334 0.118064
5.51501 -2.78704 0.0970717
5.24755 -2.65188 0.0718356
5.24774 -2.65197 0.0513122
5.29249 -2.67459 0.0310493
5.11406 -2.58442 0.0100006
5.11406 -2.58442 -0.0100004
5.06937 -2.56183 -0.0297408
4.95323 -2.50314 -0.0484322
4.98874 -2.52109 -0.0682925
4.86356 -2.45783 -0.0856052
4.67588 -2.36298 -0.100594
4.56846 -2.3087 -0.11616
4.56807 -2.3085 -0.134026
4.57655 -2.31278 -0.152187
4.49576 -2.27196 -0.167102
5.90608 -2.96012 0.219156
5.8263 -2.92014 0.193424
5.7375 -2.87563 0.168056
5.5503 -2.78181 0.140888
5.4792 -2.74617 0.11768
5.47953 -2.74634 0.0962864
5.25632 -2.63446 0.0718356
5.25651 -2.63456 0.0513122
5.30133 -2.65703 0.0310493
5.1226 -2.56744 0.0100006
5.1226 -2.56744 -0.0100004
5.07784 -2.54501 -0.0297408
4.9615 -2.4867 -0.0484322
4.99708 -2.50453 -0.0682925
4.87169 -2.44169 -0.0856052
4.68369 -2.34746 -0.100594
4.57609 -2.29353 -0.11616
4.5757 -2.29334 -0.134026
4.7093 -2.3603 -0.156341
4.42286 -2.21673 -0.164118
5.91535 -2.94155 0.219156
5.83545 -2.90182 0.193424
5.74651 -2.85759 0.168056
5.55901 -2.76436 0.140888
5.4878 -2.72894 0.11768
5.48813 -2.72911 0.0962864
5.43468 -2.70253 0.0741568
5.43488 -2.70263 0.0529702
5.36338 -2.66707 0.0313634
5.23809 -2.60477 0.01021
5.1575 -2.5647 -0.0100527
5.16639 -2.56912 -0.030212
4.97824 -2.47555 -0.0485195
4.9512 -2.46211 -0.0675595
5.05839 -2.51541 -0.0887466
4.61047 -2.29267 -0.0988666
4.69965 -2.33702 -0.119109
4.69924 -2.33682 -0.137429
4.71669 -2.34549 -0.156341
4.4298 -2.20283 -0.164118
5.78165 -2.85119 0.213851
5.88986 -2.90456 0.194907
5.60353 -2.76336 0.163606
5.68471 -2.80339 0.143838
5.59545 -2.75937 0.119792
5.38057 -2.6534 0.0942444
5.37187 -2.64911 0.0731794
5.37206 -2.64921 0.0522721
5.20179 -2.56524 0.0303686
5.34535 -2.63604 0.010402
5.21082 -2.56969 -0.01014
5.0852 -2.50774 -0.0296884
5.11198 -2.52095 -0.0497412
5.09386 -2.51201 -0.069392
4.94116 -2.43671 -0.0865476
4.92292 -2.42772 -0.105394
4.8867 -2.40985 -0.123647
4.88628 -2.40965 -0.142664
4.76926 -2.35194 -0.157824
4.59843 -2.26769 -0.170086
5.92575 -2.89787 0.218824
5.90844 -2.8894 0.195204
5.80125 -2.83698 0.169103
5.69397 -2.78452 0.143838
5.55068 -2.71445 0.11864
5.34443 -2.61358 0.093459
5.35367 -2.6181 0.0728129
5.35387 -2.6182 0.0520103
5.22824 -2.55676 0.0304733
5.29118 -2.58754 0.0102798
5.16542 -2.52604 -0.0100353
5.09349 -2.49087 -0.0296884
5.15624 -2.52156 -0.0500903
5.02132 -2.45557 -0.0682925
4.98514 -2.43788 -0.0871759
4.95789 -2.42456 -0.10597
4.89466 -2.39363 -0.123647
4.89425 -2.39343 -0.142664
4.73214 -2.31416 -0.156341
4.73162 -2.3139 -0.174728
5.93532 -2.8782 0.218824
5.91799 -2.86979 0.195204
5.81063 -2.81773 0.169103
5.70318 -2.76562 0.143838
5.55965 -2.69603 0.11864
5.35307 -2.59585 0.093459
5.35333 -2.59597 0.0726908
5.36252 -2.60043 0.0520103
5.23669 -2.53941 0.0304733
5.29973 -2.56998 0.0102798
5.17376 -2.5089 -0.0100353
5.10172 -2.47396 -0.0296884
5.16458 -2.50444 -0.0500903
5.02943 -2.43891 -0.0682925
4.9932 -2.42134 -0.0871759
4.96591 -2.4081 -0.10597
4.90257 -2.37739 -0.123647
4.90215 -2.37719 -0.142664
4.73979 -2.29845 -0.156341
4.73927 -2.2982 -0.174728
5.88129 -2.82921 0.216503
5.76484 -2.77319 0.189864
5.53118 -2.66079 0.160727
5.44156 -2.61768 0.137032
5.43295 -2.61353 0.115761
5.56844 -2.67871 0.0970717
5.56871 -2.67884 0.0755007
5.33462 -2.56623 0.0516612
5.24464 -2.52295 0.0304733
5.10052 -2.45362 0.00987839
5.19964 -2.5013 -0.0100702
5.15452 -2.4796 -0.0299502
5.04626 -2.42752 -0.0488686
4.89289 -2.35374 -0.0663378
4.9287 -2.37096 -0.0859193
4.82929 -2.32314 -0.102898
4.892 -2.35331 -0.123193
4.89158 -2.35311 -0.142141
4.71996 -2.27055 -0.155451
4.6654 -2.2443 -0.171744
5.89966 -2.81399 0.216835
5.75596 -2.74545 0.18927
5.62118 -2.68117 0.163083
5.59459 -2.66848 0.140662
5.5228 -2.63424 0.117488
5.30655 -2.53109 0.0923595
5.30681 -2.53122 0.0718356
5.38823 -2.57005 0.0520976
5.51472 -2.63039 0.0319917
5.32524 -2.54001 0.0102973
5.22596 -2.49266 -0.0101051
5.01831 -2.39361 -0.0291124
4.93695 -2.35481 -0.0477341
4.99092 -2.38055 -0.0675595
4.93653 -2.35461 -0.0859193
5.0355 -2.40181 -0.107121
4.87271 -2.32416 -0.122512
4.87229 -2.32396 -0.141356
4.82671 -2.30222 -0.158714
4.55555 -2.17289 -0.167434
5.9451 -2.81151 0.218161
5.77407 -2.73062 0.189567
5.56678 -2.63259 0.16125
5.57629 -2.63709 0.139981
5.4592 -2.58172 0.115952
5.54992 -2.62462 0.0964434
5.55019 -2.62475 0.075012
5.23401 -2.47522 0.0505268
5.26125 -2.48811 0.0304733
5.15284 -2.43684 0.0099482
5.189 -2.45394 -0.0100178
5.10758 -2.41543 -0.0295837
5.09841 -2.4111 -0.0492176
5.1163 -2.41956 -0.0691477
4.93527 -2.33395 -0.0857622
4.84459 -2.29106 -0.102898
4.79001 -2.26525 -0.120243
4.7896 -2.26506 -0.138738
4.80721 -2.27338 -0.157824
4.74343 -2.24322 -0.174065
5.95439 -2.79178 0.218161
5.78309 -2.71146 0.189567
5.57548 -2.61412 0.16125
5.58501 -2.61859 0.139981
5.46773 -2.5636 0.115952
5.5586 -2.6062 0.0964434
5.55887 -2.60633 0.075012
5.24219 -2.45785 0.0505268
5.26948 -2.47065 0.0304733
5.16089 -2.41973 0.0099482
5.19711 -2.43671 -0.0100178
5.11556 -2.39848 -0.0295837
5.10638 -2.39418 -0.0492176
5.1243 -2.40258 -0.0691477
4.94299 -2.31757 -0.0857622
4.85216 -2.27498 -0.102898
4.79749 -2.24935 -0.120243
4.79709 -2.24916 -0.138738
4.81472 -2.25743 -0.157824
4.75084 -2.22748 -0.174065
5.83626 -2.71406 0.213519
5.81877 -2.70592 0.190457
5.88279 -2.73569 0.169889
5.77451 -2.68534 0.144518
5.46669 -2.5422 0.115761
5.40356 -2.51284 0.0936161
5.40383 -2.51296 0.0728129
5.39496 -2.50883 0.051923
5.35882 -2.49203 0.0309445
5.1866 -2.41194 0.00998311
5.10499 -2.37399 -0.00982585
5.1684 -2.40348 -0.0298455
5.00507 -2.32752 -0.0481704
4.99582 -2.32322 -0.0673151
4.98651 -2.31889 -0.0863905
4.90461 -2.28081 -0.103858
4.75921 -2.21319 -0.119109
4.75881 -2.213 -0.137429
4.81272 -2.23808 -0.157527
4.73969 -2.20412 -0.173402
5.9723 -2.75327 0.218161
5.7914 -2.66987 0.18927
5.55593 -2.56132 0.160203
5.59272 -2.57828 0.139754
5.46601 -2.51987 0.115569
5.54807 -2.5577 0.0959722
5.54834 -2.55782 0.0746455
5.33968 -2.46163 0.0513122
5.23991 -2.41563 0.0302115
5.33079 -2.45753 0.0102449
5.22182 -2.40729 -0.0100353
5.18543 -2.39051 -0.0298978
5.08541 -2.34441 -0.0488686
4.91269 -2.26478 -0.0660935
5.00325 -2.30653 -0.0865476
4.73055 -2.18082 -0.100018
4.73929 -2.18484 -0.118428
4.73888 -2.18465 -0.136644
4.76565 -2.197 -0.155747
4.61083 -2.12562 -0.168429
5.87231 -2.6836 0.214182
5.60931 -2.56341 0.18304
5.61895 -2.56781 0.161774
5.68308 -2.59712 0.141796
5.60165 -2.55991 0.118256
5.5838 -2.55175 0.0964434
5.58408 -2.55188 0.075012
5.34781 -2.4439 0.0513122
5.32975 -2.43565 0.0306827
5.32982 -2.43568 0.0102275
5.04786 -2.30683 -0.00968623
5.19333 -2.37331 -0.0298978
5.11134 -2.33584 -0.0490431
4.92927 -2.25263 -0.0662156
5.02906 -2.29824 -0.0868618
5.1015 -2.33134 -0.107697
4.91018 -2.24391 -0.122512
4.90976 -2.24372 -0.141356
4.73655 -2.16456 -0.154561
4.68149 -2.1394 -0.17075
5.88118 -2.66411 0.214182
5.61778 -2.54479 0.18304
5.62743 -2.54916 0.161774
5.69166 -2.57826 0.141796
5.61011 -2.54132 0.118256
5.59223 -2.53322 0.0964434
5.59251 -2.53334 0.075012
5.35589 -2.42616 0.0513122
5.3378 -2.41796 0.0306827
5.33786 -2.41799 0.0102275
5.05549 -2.29008 -0.00968623
5.20117 -2.35607 -0.0298978
5.11906 -2.31888 -0.0490431
4.93671 -2.23627 -0.0662156
5.03665 -2.28155 -0.0868618
5.10921 -2.31441 -0.107697
4.91759 -2.22762 -0.122512
4.91717 -2.22743 -0.141356
4.7437 -2.14884 -0.154561
4.68855 -2.12386 -0.17075
5.88952 -2.64562 0.214182
5.76251 -2.58857 0.18749
5.67189 -2.54786 0.162821
5.5447 -2.49072 0.137939
5.70015 -2.56055 0.119984
5.31742 -2.38863 0.0915741
5.31768 -2.38875 0.0712247
5.34524 -2.40112 0.0511377
5.41834 -2.43396 0.0311016
5.21773 -2.34385 0.00998311
5.02617 -2.2578 -0.00961642
5.15381 -2.31513 -0.0295837
5.01686 -2.25362 -0.0479959
5.12613 -2.3027 -0.068659
5.02556 -2.25752 -0.0865476
4.89757 -2.20003 -0.10309
4.83337 -2.17119 -0.120243
4.83296 -2.171 -0.138738
4.70484 -2.11345 -0.153077
4.63139 -2.08046 -0.168429
5.84348 -2.60168 0.212193
5.90804 -2.63043 0.19194
5.84469 -2.60222 0.167533
5.4616 -2.43166 0.13567
5.6538 -2.51724 0.118832
5.35272 -2.38318 0.0920454
5.35298 -2.3833 0.0715912
5.3349 -2.37525 0.0509631
5.45379 -2.42818 0.0312587
5.38991 -2.39974 0.0102973
5.2072 -2.3184 -0.00994802
5.15233 -2.29396 -0.0295313
4.97863 -2.21663 -0.0475596
5.06066 -2.25315 -0.0676816
5.03301 -2.24084 -0.0865476
4.8957 -2.17971 -0.102898
4.78575 -2.13075 -0.118882
4.8036 -2.1387 -0.137691
4.80313 -2.13849 -0.156044
4.65652 -2.07322 -0.169092
5.83378 -2.57422 0.21153
5.7887 -2.55433 0.187787
5.67951 -2.50615 0.162559
5.56109 -2.45389 0.137939
5.48832 -2.42178 0.115185
5.46121 -2.40982 0.0937732
5.46148 -2.40994 0.0729351
5.27871 -2.32929 0.0503523
5.30628 -2.34146 0.0303686
5.36124 -2.36571 0.0102275
5.05933 -2.23249 -0.00965133
4.98608 -2.20016 -0.0285365
5.04085 -2.22433 -0.0480832
4.93088 -2.17581 -0.0658491
4.87576 -2.15148 -0.0837203
4.78399 -2.11099 -0.100402
4.79279 -2.11487 -0.118882
4.74665 -2.09451 -0.135858
4.74619 -2.09431 -0.153967
4.53536 -2.00128 -0.16445
5.84229 -2.55486 0.21153
5.79714 -2.53512 0.187787
5.68779 -2.4873 0.162559
5.5692 -2.43544 0.137939
5.49632 -2.40357 0.115185
5.46918 -2.3917 0.0937732
5.46944 -2.39181 0.0729351
5.28641 -2.31177 0.0503523
5.31402 -2.32385 0.0303686
5.36906 -2.34792 0.0102275
5.06671 -2.2157 -0.00965133
4.99335 -2.18362 -0.0285365
5.0482 -2.2076 -0.0480832
4.93807 -2.15944 -0.0658491
4.88287 -2.1353 -0.0837203
4.79096 -2.09511 -0.100402
4.79977 -2.09896 -0.118882
4.75357 -2.07876 -0.135858
4.7531 -2.07856 -0.153967
4.54197 -1.98622 -0.16445
6.07953 -2.63589 0.219819
5.64917 -2.4493 0.182744
5.8515 -2.53702 0.167009
5.61351 -2.43384 0.138847
5.49468 -2.38231 0.114993
5.49501 -2.38246 0.0940873
5.43106 -2.35473 0.0723243
5.50465 -2.38664 0.0523594
5.41304 -2.34692 0.0308922
5.33053 -2.31115 0.0101402
5.21126 -2.25944 -0.00991312
5.1745 -2.2435 -0.0295313
4.97254 -2.15593 -0.0472978
4.9907 -2.16381 -0.06646
4.99046 -2.1637 -0.0854481
4.84339 -2.09994 -0.101362
4.81552 -2.08785 -0.119109
4.77842 -2.07177 -0.136382
4.77795 -2.07157 -0.154561
4.68573 -2.03158 -0.169423
5.94131 -2.55259 0.214514
5.90523 -2.53709 0.190754
5.82314 -2.50182 0.165962
5.79608 -2.49019 0.143157
5.50315 -2.36434 0.0731794
5.45741 -2.34469 0.0518358
5.1911 -2.23027 0.0295832
5.18197 -2.22635 0.00984348
5.21873 -2.24214 -0.00991312
5.05328 -2.17106 -0.0287983
5.08072 -2.18285 -0.0482577
4.94273 -2.12356 -0.0657269
4.89655 -2.10373 -0.0837203
