x y z
6.6128 -3.8179 0.253305
6.61352 -3.81832 0.22665
6.32848 -3.65375 0.191354
6.38096 -3.68405 0.167206
6.18228 -3.56934 0.13707
5.99216 -3.45957 0.108695
6.10502 -3.52474 0.0861294
5.94937 -3.43487 0.0599515
5.94951 -3.43495 0.0359711
5.88896 -3.39999 0.011868
5.51657 -3.18499 -0.0111173
5.66359 -3.26988 -0.0570715
5.52483 -3.18976 -0.0779438
5.53322 -3.19461 -0.10037
5.31642 -3.06943 -0.117872
5.31603 -3.06921 -0.139301
5.29826 -3.05895 -0.160203
5.21118 -3.00868 -0.17859
5.28851 -3.05332 -0.202579
6.63409 -3.80092 0.253637
6.33127 -3.62742 0.216563
6.3926 -3.66256 0.192924
6.46254 -3.70263 0.169021
6.16806 -3.53391 0.136494
6.06433 -3.47448 0.109795
6.13403 -3.51441 0.0863737
5.98676 -3.43003 0.0602133
5.9869 -3.43012 0.0361281
5.9783 -3.42519 0.0120251
5.64858 -3.23628 -0.0113617
5.62248 -3.22133 -0.0339296
5.81323 -3.33061 -0.0584677
5.43126 -3.11177 -0.0764778
5.52643 -3.1663 -0.100056
5.43934 -3.1164 -0.120368
5.43895 -3.11617 -0.14225
5.23898 -3.00161 -0.158109
5.24715 -3.00628 -0.17948
5.34196 -3.06061 -0.204236
6.6901 -3.8036 0.255295
6.81249 -3.87318 0.232583
6.42209 -3.65122 0.193448
6.31835 -3.59224 0.164937
6.41442 -3.64686 0.141677
6.11058 -3.47412 0.110423
6.29343 -3.57807 0.0884506
6.10241 -3.46947 0.0612605
6.10256 -3.46955 0.0367565
5.92008 -3.36581 0.0118855
5.78968 -3.29167 -0.0116235
5.60705 -3.18784 -0.0337725
5.55476 -3.15811 -0.0557625
5.44155 -3.09374 -0.0764778
5.4239 -3.08371 -0.098014
5.28451 -3.00446 -0.11672
5.28412 -3.00424 -0.13794
5.29236 -3.00892 -0.159418
5.23971 -2.97899 -0.178887
5.03061 -2.86011 -0.191969
6.70202 -3.78256 0.255295
6.82462 -3.85176 0.232583
6.43353 -3.63103 0.193448
6.3296 -3.57237 0.164937
6.42584 -3.62669 0.141677
6.12147 -3.4549 0.110423
6.30463 -3.55828 0.0884506
6.11328 -3.45028 0.0612605
6.11343 -3.45037 0.0367565
5.93062 -3.34719 0.0118855
5.79999 -3.27346 -0.0116235
5.61704 -3.17021 -0.0337725
5.56465 -3.14064 -0.0557625
5.45124 -3.07663 -0.0764778
5.43356 -3.06666 -0.098014
5.29392 -2.98784 -0.11672
5.29353 -2.98762 -0.13794
5.30179 -2.99228 -0.159418
5.24904 -2.96251 -0.178887
5.03957 -2.84429 -0.191969
6.78429 -3.79938 0.257947
6.5234 -3.65328 0.221903
6.56764 -3.67806 0.197113
6.43736 -3.6051 0.167433
6.34188 -3.55162 0.139565
6.2812 -3.51764 0.113093
6.12446 -3.42987 0.0857629
5.98509 -3.35181 0.0598642
5.98524 -3.3519 0.0359187
6.02894 -3.37637 0.01206
5.61014 -3.14183 -0.0112221
5.7235 -3.20531 -0.0343485
5.47907 -3.06842 -0.0548026
5.50504 -3.08297 -0.0770887
5.46988 -3.06328 -0.0984852
5.42592 -3.03866 -0.119408
5.42553 -3.03844 -0.141116
5.35529 -2.99911 -0.160727
5.13674 -2.87671 -0.174734
5.07514 -2.84221 -0.192964
6.79685 -3.77687 0.257947
6.62285 -3.68018 0.22487
6.40504 -3.55915 0.191877
6.42307 -3.56916 0.166752
6.20505 -3.44801 0.136302
6.11803 -3.39966 0.109952
6.24069 -3.46782 0.0872289
6.24092 -3.46795 0.0623076
6.0138 -3.34174 0.0360234
5.95269 -3.30778 0.0118855
5.83031 -3.23978 -0.0116409
5.72535 -3.18146 -0.0342961
5.74269 -3.19109 -0.0573333
5.60264 -3.11327 -0.0783104
5.42756 -3.01598 -0.0975428
5.32236 -2.95752 -0.116912
5.32197 -2.95731 -0.138167
5.2953 -2.94249 -0.158632
5.321 -2.95676 -0.180667
5.09327 -2.83022 -0.193295
6.80934 -3.75431 0.257947
6.63502 -3.65819 0.22487
6.41681 -3.53789 0.191877
6.43487 -3.54784 0.166752
6.21645 -3.42742 0.136302
6.12927 -3.37935 0.109952
6.25216 -3.44711 0.0872289
6.25238 -3.44723 0.0623076
6.02485 -3.32178 0.0360234
5.96363 -3.28803 0.0118855
5.84103 -3.22043 -0.0116409
5.73587 -3.16245 -0.0342961
5.75324 -3.17203 -0.0573333
5.61293 -3.09467 -0.0783104
5.43753 -2.99797 -0.0975428
5.33214 -2.93986 -0.116912
5.33175 -2.93964 -0.138167
5.30503 -2.92491 -0.158632
5.33077 -2.9391 -0.180667
5.10263 -2.81332 -0.193295
6.61944 -3.62254 0.250321
6.54125 -3.57975 0.22131
6.39281 -3.49851 0.19083
6.38459 -3.49401 0.165164
6.20964 -3.39827 0.135918
6.25388 -3.42248 0.111994
6.09629 -3.33624 0.0849077
6.09652 -3.33636 0.0606496
6.14053 -3.36045 0.0366517
5.96515 -3.26447 0.011868
5.79848 -3.17326 -0.0115362
5.77209 -3.15882 -0.0344532
5.58774 -3.05793 -0.055588
5.56999 -3.04822 -0.0775773
5.35921 -2.93287 -0.095972
5.46414 -2.99029 -0.1196
5.46374 -2.99007 -0.141343
5.35804 -2.93223 -0.159941
5.21722 -2.85516 -0.176514
5.0939 -2.78768 -0.192632
6.64899 -3.61011 0.250985
6.57066 -3.56758 0.221903
6.55373 -3.55838 0.19528
6.28193 -3.41081 0.162215
6.22966 -3.38243 0.13611
6.21247 -3.3731 0.111051
6.01066 -3.26352 0.0835638
6.01088 -3.26364 0.0596897
6.06376 -3.29235 0.0361281
5.77382 -3.13493 0.0114666
5.78261 -3.1397 -0.0114839
5.63314 -3.05855 -0.0335631
5.60664 -3.04416 -0.0556753
5.46583 -2.96771 -0.0759891
5.22832 -2.83874 -0.0934588
5.3598 -2.91013 -0.117104
5.3594 -2.90992 -0.138393
5.35895 -2.90967 -0.159679
5.28815 -2.87123 -0.17859
5.08555 -2.76123 -0.191969
6.66092 -3.58804 0.250985
6.58245 -3.54577 0.221903
6.56549 -3.53663 0.19528
6.2932 -3.38996 0.162215
6.24085 -3.36176 0.13611
6.22362 -3.35248 0.111051
6.02145 -3.24357 0.0835638
6.02167 -3.24369 0.0596897
6.07464 -3.27222 0.0361281
5.78418 -3.11576 0.0114666
5.79299 -3.12051 -0.0114839
5.64325 -3.03985 -0.0335631
5.6167 -3.02555 -0.0556753
5.47565 -2.94956 -0.0759891
5.2377 -2.82139 -0.0934588
5.36942 -2.89234 -0.117104
5.36902 -2.89213 -0.138393
5.36857 -2.89188 -0.159679
5.29764 -2.85368 -0.17859
5.09468 -2.74435 -0.191969
6.69923 -3.58006 0.251979
6.68233 -3.57103 0.22487
6.52428 -3.48657 0.19371
6.58656 -3.51985 0.169475
6.2696 -3.35047 0.136494
6.26116 -3.34596 0.111523
6.24383 -3.3367 0.0864959
6.24406 -3.33682 0.0617841
5.81205 -3.10596 0.034505
6.02379 -3.21911 0.0119204
5.96206 -3.18612 -0.011798
5.78559 -3.09182 -0.0343485
5.65316 -3.02104 -0.0559371
5.58241 -2.98323 -0.077333
5.48513 -2.93125 -0.0976998
5.39662 -2.88395 -0.117488
5.39622 -2.88373 -0.138847
5.31641 -2.84108 -0.157847
5.11313 -2.73245 -0.172064
5.11257 -2.73215 -0.1923
6.69278 -3.54963 0.251316
6.68469 -3.54534 0.224573
6.5617 -3.48011 0.194495
6.57109 -3.48509 0.168794
6.19176 -3.28391 0.134574
6.20097 -3.28879 0.110266
6.06877 -3.21868 0.0839304
6.06899 -3.21879 0.0599515
6.06914 -3.21887 0.0359711
5.79535 -3.07366 0.0114492
5.71584 -3.03149 -0.0112919
5.61859 -2.97992 -0.0333013
5.52128 -2.92831 -0.0545408
5.49458 -2.91414 -0.0759891
5.35298 -2.83904 -0.0951867
5.2025 -2.75923 -0.113073
5.20211 -2.75903 -0.133629
5.16635 -2.74006 -0.153135
5.01572 -2.66017 -0.168504
5.04166 -2.67393 -0.189316
6.70452 -3.52742 0.251316
6.69641 -3.52315 0.224573
6.5732 -3.45833 0.194495
6.58261 -3.46328 0.168794
6.20262 -3.26336 0.134574
6.21185 -3.26821 0.110266
6.07941 -3.19853 0.0839304
6.07963 -3.19865 0.0599515
6.07978 -3.19873 0.0359711
5.80551 -3.05443 0.0114492
5.72586 -3.01252 -0.0112919
5.62844 -2.96127 -0.0333013
5.53096 -2.90998 -0.0545408
5.50421 -2.89591 -0.0759891
5.36236 -2.82128 -0.0951867
5.21162 -2.74196 -0.113073
5.21124 -2.74176 -0.133629
5.1754 -2.72291 -0.153135
5.02452 -2.64353 -0.168504
5.0505 -2.6572 -0.189316
6.76934 -3.53291 0.253305
6.54855 -3.41768 0.219233
6.41625 -3.34864 0.189521
6.5143 -3.3998 0.166752
6.17795 -3.22427 0.133806
6.08969 -3.1782 0.10791
6.29387 -3.28476 0.0867402
6.2941 -3.28488 0.0619586
5.92192 -3.09064 0.0349762
5.93972 -3.09993 0.0116935
5.73582 -2.99352 -0.0112919
5.74462 -2.99811 -0.0339296
5.54058 -2.89162 -0.0545408
5.6113 -2.92853 -0.077333
5.4692 -2.85437 -0.0969145
5.24727 -2.73854 -0.113649
5.24689 -2.73834 -0.13431
5.19327 -2.71036 -0.153397
5.24593 -2.73784 -0.175624
5.09473 -2.65893 -0.190643
6.63901 -3.43693 0.248001
6.74626 -3.49245 0.225463
6.50722 -3.3687 0.191877
6.13489 -3.17595 0.15677
6.29516 -3.25892 0.13611
6.18899 -3.20396 0.109481
6.03833 -3.12596 0.0830752
6.03855 -3.12608 0.0593406
5.94989 -3.08018 0.0350809
5.95885 -3.08482 0.011711
5.95885 -3.08482 -0.0117107
5.69236 -2.94686 -0.0335631
5.6123 -2.90541 -0.0551517
5.51442 -2.85474 -0.075867
5.47863 -2.83621 -0.0969145
5.28296 -2.73492 -0.114225
5.28257 -2.73472 -0.13499
5.28212 -2.73448 -0.155753
5.14846 -2.66529 -0.172064
5.09464 -2.63743 -0.190311
6.64977 -3.41605 0.248001
6.7572 -3.47124 0.225463
6.51777 -3.34824 0.191877
6.14484 -3.15666 0.15677
6.30537 -3.23913 0.13611
6.19902 -3.1845 0.109481
6.04812 -3.10698 0.0830752
6.04834 -3.10709 0.0593406
5.95954 -3.06147 0.0350809
5.96851 -3.06608 0.011711
5.96851 -3.06608 -0.0117107
5.70159 -2.92896 -0.0335631
5.6214 -2.88777 -0.0551517
5.52336 -2.8374 -0.075867
5.48751 -2.81899 -0.0969145
5.29153 -2.71831 -0.114225
5.29114 -2.71811 -0.13499
5.29069 -2.71788 -0.155753
5.15681 -2.6491 -0.172064
5.1029 -2.62141 -0.190311
6.74121 -3.43482 0.250985
6.73304 -3.43066 0.224276
6.44868 -3.28576 0.189521
6.48486 -3.3042 0.165164
6.33389 -3.22728 0.136494
6.0581 -3.08675 0.10681
6.14749 -3.1323 0.0842969
6.14771 -3.13242 0.0602133
5.97857 -3.04623 0.0351333
5.943 -3.02811 0.0116411
5.80935 -2.96001 -0.0113791
5.71127 -2.91004 -0.0335631
5.5864 -2.84641 -0.0547153
5.50601 -2.80545 -0.0755005
5.49683 -2.80078 -0.0969145
5.35396 -2.72798 -0.115376
5.35357 -2.72778 -0.136352
5.31749 -2.70939 -0.156276
5.11213 -2.60476 -0.170284
5.09376 -2.5954 -0.189648
6.7704 -3.42146 0.251648
6.44999 -3.25954 0.214487
6.35247 -3.21026 0.18638
6.47793 -3.27366 0.16471
6.15716 -3.11156 0.132462
6.13969 -3.10273 0.108067
6.04182 -3.05327 0.0827087
6.04204 -3.05338 0.0590788
5.92617 -2.99482 0.0347668
5.84591 -2.95426 0.0114317
5.82806 -2.94524 -0.0113966
5.67627 -2.86853 -0.0333013
5.52441 -2.79179 -0.0540172
5.44389 -2.7511 -0.0745231
5.46147 -2.75998 -0.0961291
5.35406 -2.7057 -0.115184
5.16629 -2.61081 -0.13136
5.16585 -2.61059 -0.151565
5.01368 -2.53369 -0.166724
4.91501 -2.48383 -0.182685
6.39751 -3.20643 0.237391
6.68416 -3.3501 0.221903
6.37202 -3.19365 0.186642
6.37256 -3.19393 0.161761
6.28365 -3.14936 0.134958
6.12313 -3.06891 0.107596
6.05191 -3.03322 0.0827087
6.05213 -3.03333 0.0590788
5.93606 -2.97515 0.0347668
5.85568 -2.93486 0.0114317
5.8378 -2.9259 -0.0113966
5.68575 -2.84969 -0.0333013
5.53364 -2.77346 -0.0540172
5.45298 -2.73303 -0.0745231
5.47059 -2.74186 -0.0961291
5.363 -2.68793 -0.115184
5.17492 -2.59366 -0.13136
5.17447 -2.59344 -0.151565
5.12929 -2.5708 -0.170284
5.07512 -2.54364 -0.188322
6.40755 -3.18631 0.237391
6.69465 -3.32908 0.221903
6.38202 -3.17362 0.186642
6.38257 -3.17389 0.161761
6.29351 -3.1296 0.134958
6.13274 -3.04966 0.107596
6.13304 -3.04981 0.083686
6.13326 -3.04992 0.0597769
6.04387 -3.00547 0.0353427
5.94545 -2.95652 0.0115888
5.7037 -2.8363 -0.0111173
5.65886 -2.81401 -0.0330918
5.55128 -2.76051 -0.0541045
5.47945 -2.72479 -0.0747675
5.49708 -2.73356 -0.0964432
5.30875 -2.63991 -0.113841
5.11142 -2.54178 -0.129545
5.11099 -2.54157 -0.14947
5.13734 -2.55467 -0.170284
5.08308 -2.52769 -0.188322
6.68699 -3.29766 0.247338
6.6698 -3.28918 0.220717
6.74217 -3.32487 0.196851
6.31236 -3.11291 0.159719
6.21418 -3.0645 0.133038
6.10695 -3.01161 0.106967
5.97273 -2.94542 0.0813648
5.97294 -2.94553 0.0581189
5.95515 -2.93676 0.0347668
5.78482 -2.85276 0.0112572
5.69513 -2.80853 -0.0110824
5.80269 -2.86157 -0.0338772
5.5873 -2.75535 -0.0543663
5.68575 -2.8039 -0.0774552
5.52405 -2.72416 -0.0967574
5.31748 -2.62229 -0.113841
5.21846 -2.57346 -0.132041
5.21801 -2.57324 -0.15235
5.19957 -2.56415 -0.172064
