x y z
1.79169 -1.03443 0.0686312
1.68801 -0.974571 0.0578491
1.79206 -1.03465 0.0541864
1.69697 -0.979748 0.0444672
1.79234 -1.03481 0.0397387
1.64525 -0.949883 0.0298441
1.74058 -1.00493 0.024556
1.68875 -0.974999 0.00340333
1.67143 -0.964998 -0.00336836
1.55016 -0.894988 -0.00937253
1.60209 -0.924965 -0.0161441
1.61935 -0.93493 -0.0228456
1.64525 -0.949883 -0.029844
1.66246 -0.959823 -0.036859
1.66234 -0.959753 -0.0435599
1.61891 -0.93468 -0.0489509
1.57547 -0.9096 -0.0539924
1.60127 -0.924491 -0.0613372
1.74308 -0.998673 0.0666419
1.65654 -0.949092 0.0566624
1.63935 -0.939245 0.0494745
1.61347 -0.924415 0.0421985
1.70901 -0.979156 0.0378189
1.73514 -0.994128 0.0314148
1.72655 -0.989206 0.0243117
1.70059 -0.974329 0.0171041
1.70063 -0.974352 0.0102625
1.62256 -0.929623 0.00326371
1.59653 -0.914709 -0.00321129
1.68327 -0.96441 -0.0101579
1.64853 -0.944502 -0.0165804
1.65714 -0.949439 -0.0233343
1.66574 -0.954363 -0.0301581
1.64829 -0.944364 -0.0364751
1.64817 -0.944295 -0.0431061
1.61333 -0.924336 -0.0486892
1.55246 -0.889463 -0.0531024
1.613 -0.924145 -0.0616688
1.72031 -0.978068 0.0656472
1.7205 -0.978175 0.0587391
1.71198 -0.97333 0.0515687
1.66867 -0.948707 0.0435597
1.69487 -0.963601 0.037435
1.70366 -0.968601 0.0307865
1.71244 -0.973591 0.0240674
1.65165 -0.93903 0.0165805
1.65169 -0.939053 0.00994833
1.71256 -0.973662 0.00343824
1.67779 -0.953892 -0.00336836
1.66038 -0.943996 -0.0100009
1.68642 -0.958799 -0.0169295
1.62551 -0.92417 -0.0228456
1.63412 -0.929067 -0.0295299
1.69487 -0.963601 -0.0374349
1.69474 -0.96353 -0.0442405
1.61639 -0.918981 -0.0486892
1.59016 -0.904071 -0.0542891
1.61605 -0.918791 -0.0616688
1.72338 -0.972658 0.0656472
1.72357 -0.972765 0.0587391
1.71503 -0.967947 0.0515687
1.67164 -0.94346 0.0435597
1.69789 -0.958272 0.037435
1.7067 -0.963244 0.0307865
1.71549 -0.968206 0.0240674
1.65459 -0.933837 0.0165805
1.65463 -0.93386 0.00994833
1.71561 -0.968277 0.00343824
1.68078 -0.948616 -0.00336836
1.66334 -0.938775 -0.0100009
1.68943 -0.953497 -0.0169295
1.62841 -0.919059 -0.0228456
1.63704 -0.923928 -0.0295299
1.69789 -0.958272 -0.0374349
1.69776 -0.958201 -0.0442405
1.61926 -0.913899 -0.0486892
1.59299 -0.899071 -0.0542891
1.61893 -0.913709 -0.0616688
1.67427 -0.937637 0.0636579
1.67445 -0.93774 0.0569591
1.64845 -0.923178 0.0494745
1.70093 -0.952566 0.0442403
1.63999 -0.918439 0.0360912
1.64881 -0.92338 0.029687
1.67507 -0.938083 0.0234565
1.6664 -0.933231 0.0166677
1.66644 -0.933254 0.0100007
1.68391 -0.943038 0.00336843
1.61412 -0.903948 -0.00322874
1.67517 -0.93814 -0.0100532
1.68385 -0.943003 -0.0168422
1.63145 -0.913654 -0.0228456
1.58775 -0.889181 -0.0285874
1.68361 -0.942865 -0.037051
1.68348 -0.942796 -0.0437868
1.64845 -0.923178 -0.0494745
1.61341 -0.903552 -0.0548824
1.66555 -0.932754 -0.0633265
1.67737 -0.93208 0.0636579
1.7125 -0.951603 0.0581458
1.66898 -0.927417 0.0499981
1.62543 -0.903216 0.0421985
1.65177 -0.917852 0.0362831
1.71305 -0.951904 0.0307865
1.67817 -0.932523 0.0234565
1.67823 -0.932557 0.016755
1.66953 -0.927722 0.0100007
1.69577 -0.942306 0.00338588
1.64333 -0.913162 -0.0032811
1.72198 -0.956866 -0.010315
1.67823 -0.932557 -0.0167549
1.65195 -0.917952 -0.0230899
1.61691 -0.898481 -0.0290586
1.7042 -0.94699 -0.0374349
1.70408 -0.946921 -0.0442405
1.66024 -0.922562 -0.0497362
1.60766 -0.893341 -0.0545857
1.63369 -0.907807 -0.0620003
1.68045 -0.926512 0.0636579
1.71565 -0.945918 0.0581458
1.67205 -0.921878 0.0499981
1.62842 -0.897821 0.0421985
1.6548 -0.912369 0.0362831
1.71619 -0.946218 0.0307865
1.68125 -0.926953 0.0234565
1.68131 -0.926987 0.016755
1.6726 -0.922181 0.0100007
1.69889 -0.936677 0.00338588
1.64635 -0.907708 -0.0032811
1.72514 -0.95115 -0.010315
1.68131 -0.926987 -0.0167549
1.65498 -0.912469 -0.0230899
1.61988 -0.893114 -0.0290586
1.70733 -0.941333 -0.0374349
1.70721 -0.941264 -0.0442405
1.66329 -0.917051 -0.0497362
1.61061 -0.888005 -0.0545857
1.63669 -0.902384 -0.0620003
1.67459 -0.91643 0.0633264
1.68354 -0.921329 0.0569591
1.63986 -0.897424 0.048951
1.69262 -0.926297 0.0437866
1.71905 -0.940765 0.037627
1.64022 -0.897621 0.0293728
1.64907 -0.902465 0.0229678
1.64913 -0.902498 0.0164059
1.60531 -0.878517 0.00958181
1.68428 -0.921734 0.00335097
1.58778 -0.868926 -0.00315893
1.71057 -0.936125 -0.0102103
1.77194 -0.969705 -0.0176276
1.64907 -0.902465 -0.0229678
1.59636 -0.87362 -0.0285874
1.63135 -0.892766 -0.0357072
1.63123 -0.892701 -0.0421986
1.60478 -0.878228 -0.0479038
1.56955 -0.858948 -0.0531024
1.58691 -0.86845 -0.060011
1.69518 -0.92041 0.0639895
1.76565 -0.958667 0.0596291
1.72189 -0.934911 0.0513069
1.72204 -0.934991 0.0444672
1.67823 -0.911205 0.0366671
1.65197 -0.896948 0.0295299
1.73993 -0.944704 0.0241895
1.73999 -0.944738 0.0172786
1.70488 -0.925675 0.0101578
1.66975 -0.9066 0.00331607
1.69611 -0.920915 -0.00336836
1.65215 -0.897046 -0.00984377
1.63454 -0.887482 -0.0162313
1.69599 -0.920848 -0.0235786
1.65197 -0.896948 -0.0295299
1.64309 -0.892123 -0.0358991
1.64296 -0.892057 -0.0424255
1.59011 -0.863361 -0.0473803
1.61631 -0.877586 -0.0545857
1.58978 -0.863183 -0.060011
1.69823 -0.914784 0.0639895
1.76881 -0.952807 0.0596291
1.72498 -0.929196 0.0513069
1.72513 -0.929275 0.0444672
1.68124 -0.905635 0.0366671
1.65494 -0.891465 0.0295299
1.74305 -0.938929 0.0241895
1.74311 -0.938963 0.0172786
1.70794 -0.920017 0.0101578
1.67275 -0.901058 0.00331607
1.69916 -0.915285 -0.00336836
1.65512 -0.891563 -0.00984377
1.63747 -0.882056 -0.0162313
1.69903 -0.915219 -0.0235786
1.65494 -0.891465 -0.0295299
1.64603 -0.886669 -0.0358991
1.64591 -0.886604 -0.0424255
1.59297 -0.858084 -0.0473803
1.61921 -0.872221 -0.0545857
1.59264 -0.857906 -0.060011
1.70125 -0.909147 0.0639895
1.65736 -0.885691 0.0557725
1.6487 -0.881066 0.048951
1.66648 -0.890565 0.0428791
1.71951 -0.918904 0.037435
1.6667 -0.890684 0.029687
1.73734 -0.928431 0.0240674
1.7374 -0.928465 0.0171913
1.7198 -0.919061 0.0102101
1.69337 -0.904933 0.00335097
1.61399 -0.862514 -0.00319384
1.65807 -0.886069 -0.00984377
1.60511 -0.857769 -0.0158823
1.64915 -0.881302 -0.0228456
1.69316 -0.904822 -0.0301581
1.59606 -0.852932 -0.0347473
1.59594 -0.852869 -0.0410643
1.62225 -0.866931 -0.0481656
1.56039 -0.833869 -0.0525091
1.58666 -0.847909 -0.0596794
1.7041 -0.903798 0.0639895
1.63364 -0.86643 0.0548825
1.72212 -0.913353 0.0510451
1.73109 -0.918115 0.0444672
1.64289 -0.871336 0.0357072
1.66949 -0.885444 0.029687
1.69608 -0.899543 0.0234565
1.69614 -0.899575 0.016755
1.65201 -0.87617 0.00979125
1.62552 -0.862125 0.00321135
1.6697 -0.885552 -0.00329855
1.56367 -0.829316 -0.00926781
1.65197 -0.876149 -0.0163186
1.64307 -0.871432 -0.0227234
1.58999 -0.84328 -0.0282733
1.5899 -0.843229 -0.0345553
1.58978 -0.843167 -0.0408374
1.6603 -0.880566 -0.0492127
1.51885 -0.805546 -0.0510258
1.53634 -0.814823 -0.0576901
1.70709 -0.898142 0.0639895
1.63651 -0.861008 0.0548825
1.72513 -0.907637 0.0510451
1.73413 -0.91237 0.0444672
1.64577 -0.865883 0.0357072
1.67242 -0.879903 0.029687
1.69905 -0.893913 0.0234565
1.69911 -0.893946 0.016755
1.6549 -0.870687 0.00979125
1.62837 -0.856729 0.00321135
1.67262 -0.88001 -0.00329855
1.56641 -0.824126 -0.00926781
1.65486 -0.870666 -0.0163186
1.64595 -0.865978 -0.0227234
1.59278 -0.838003 -0.0282733
1.59268 -0.837952 -0.0345553
1.59257 -0.83789 -0.0408374
1.66321 -0.875055 -0.0492127
1.52151 -0.800505 -0.0510258
1.53903 -0.809724 -0.0576901
1.71892 -0.8971 0.064321
1.69252 -0.883325 0.0566624
1.77245 -0.925037 0.052354
1.70169 -0.888112 0.0435597
1.64864 -0.860421 0.0357072
1.61328 -0.841969 0.0285875
1.64882 -0.860515 0.0227235
1.64888 -0.860547 0.0162314
1.70211 -0.888328 0.010053
1.69326 -0.883712 0.00333352
1.64007 -0.855952 -0.00322874
1.63119 -0.851314 -0.00963433
1.60455 -0.837414 -0.015795
1.62222 -0.846636 -0.0223569
1.63101 -0.851221 -0.0289016
1.62205 -0.846543 -0.0351312
1.62193 -0.846481 -0.041518
1.56861 -0.818658 -0.0463332
1.55074 -0.809329 -0.0519158
1.55943 -0.813864 -0.0583532
1.70413 -0.882206 0.0636579
1.73095 -0.896088 0.0578491
1.73112 -0.896176 0.0510451
1.66024 -0.859483 0.0424253
1.66924 -0.864142 0.0360912
1.6427 -0.850405 0.0290587
1.7227 -0.891819 0.0237009
1.72276 -0.891852 0.0169295
1.72281 -0.891873 0.0101578
1.61626 -0.836716 0.00317644
1.71395 -0.887287 -0.00336836
1.634 -0.845901 -0.00963433
1.62508 -0.841283 -0.0159696
1.64278 -0.850446 -0.0226013
1.5983 -0.827421 -0.0282733
1.61596 -0.836563 -0.0349393
1.61585 -0.836502 -0.0412911
1.5802 -0.818048 -0.046595
1.58892 -0.822563 -0.0531024
1.56212 -0.808689 -0.0583532
1.70689 -0.876848 0.0636579
1.73375 -0.890646 0.0578491
1.73392 -0.890733 0.0510451
1.66293 -0.854263 0.0424253
1.67194 -0.858894 0.0360912
1.64536 -0.84524 0.0290587
1.72549 -0.886403 0.0237009
1.72556 -0.886435 0.0169295
1.7256 -0.886457 0.0101578
1.61888 -0.831634 0.00317644
1.71672 -0.881898 -0.00336836
1.63665 -0.840763 -0.00963433
1.62772 -0.836173 -0.0159696
1.64545 -0.845281 -0.0226013
1.6009 -0.822395 -0.0282733
1.61858 -0.831482 -0.0349393
1.61847 -0.831422 -0.0412911
1.58276 -0.813079 -0.046595
1.5915 -0.817567 -0.0531024
1.56465 -0.803777 -0.0583532
1.59402 -0.812196 0.0593477
1.60311 -0.816823 0.0533992
1.69233 -0.862286 0.0497363
1.73702 -0.885054 0.0442403
1.66588 -0.848806 0.0358992
1.75507 -0.894251 0.0309436
1.66606 -0.848899 0.0228457
1.66612 -0.84893 0.0163187
1.64834 -0.839871 0.00968653
1.66618 -0.848961 0.00326371
1.60381 -0.817182 -0.00314148
1.7018 -0.86711 -0.0100009
1.5592 -0.794453 -0.0152714
1.64824 -0.83982 -0.0226013
1.5947 -0.812543 -0.0281162
1.62133 -0.82611 -0.0349393
1.62121 -0.82605 -0.0412911
1.62108 -0.82598 -0.0476421
1.53186 -0.78052 -0.0510258
1.54059 -0.784972 -0.0573586
1.72159 -0.870016 0.0639895
1.6861 -0.852078 0.0560691
1.72195 -0.870196 0.0505216
1.70425 -0.861252 0.0433328
1.66868 -0.843277 0.0358992
1.65986 -0.838818 0.0292158
1.74026 -0.879449 0.023823
1.74032 -0.879481 0.0170168
1.74037 -0.879503 0.0102101
1.70469 -0.861472 0.00333352
1.60651 -0.811859 -0.00314148
1.69574 -0.856952 -0.00994849
1.66892 -0.8434 -0.0163186
1.77596 -0.897489 -0.0243116
1.63309 -0.825289 -0.0287445
1.70437 -0.861315 -0.036667
1.69533 -0.856743 -0.0431061
1.69518 -0.85667 -0.0497362
1.57012 -0.793469 -0.0522125
1.65023 -0.833953 -0.0613372
1.68873 -0.846389 0.0626633
1.70678 -0.855439 0.0566624
1.71589 -0.860002 0.0502598
1.68922 -0.846637 0.0428791
1.65359 -0.828779 0.0355152
1.67157 -0.83779 0.0293728
1.74317 -0.873674 0.023823
1.74323 -0.873706 0.0170168
1.74327 -0.873727 0.0102101
1.70753 -0.855815 0.00333352
1.60919 -0.806527 -0.00314148
1.69857 -0.851324 -0.00994849
1.67171 -0.837861 -0.0163186
1.77892 -0.891595 -0.0243116
1.63581 -0.819869 -0.0287445
1.70722 -0.855658 -0.036667
1.69816 -0.851116 -0.0431061
1.69801 -0.851043 -0.0497362
1.59062 -0.797216 -0.0528058
1.65299 -0.828476 -0.0613372
1.69138 -0.841079 0.0626633
1.70946 -0.850073 0.0566624
1.71858 -0.854607 0.0502598
1.69187 -0.841326 0.0428791
1.65619 -0.82358 0.0355152
1.67419 -0.832534 0.0293728
1.73695 -0.863741 0.0237009
1.73701 -0.863772 0.0169295
1.69228 -0.841531 0.00989597
1.65649 -0.82373 0.0032288
