x y z
1.95614 -1.12938 0.0749307
1.87845 -1.08452 0.0643757
1.94789 -1.12461 0.0588982
1.8355 -1.05973 0.0480972
1.93954 -1.11979 0.0430022
1.80111 -1.03987 0.0326714
1.92243 -1.10992 0.0271216
1.8359 -1.05996 0.0185003
1.83595 -1.05999 0.0111002
1.87061 -1.08 0.00376985
1.86195 -1.075 -0.00375232
1.75801 -1.01499 -0.0106292
1.78394 -1.02996 -0.0179767
1.80986 -1.04492 -0.0255333
1.79245 -1.03487 -0.0325143
1.83564 -1.0598 -0.0406985
1.8355 -1.05973 -0.0480974
1.74011 -1.00466 -0.0526157
1.73129 -0.99956 -0.0593323
1.76572 -1.01944 -0.0676367
1.90784 -1.09307 0.0729414
1.85602 -1.06338 0.0634857
1.84752 -1.05851 0.055757
1.86503 -1.06854 0.0487778
1.97794 -1.13324 0.0437701
1.89998 -1.08857 0.0343992
1.85669 -1.06377 0.0261442
1.79603 -1.02901 0.018064
1.79607 -1.02904 0.0108384
1.78742 -1.02408 0.00359532
1.81345 -1.03899 -0.00364761
1.87416 -1.07378 -0.0113099
1.8047 -1.03398 -0.0181512
1.86537 -1.06874 -0.0262663
1.72647 -0.989157 -0.0312577
1.80444 -1.03383 -0.0399306
1.80431 -1.03375 -0.0471899
1.76078 -1.00882 -0.0531392
1.74327 -0.998782 -0.059629
1.79511 -1.02848 -0.0686314
1.85064 -1.05216 0.0706205
1.91167 -1.08686 0.0652656
1.92054 -1.09191 0.0578512
1.84249 -1.04753 0.0480972
1.81655 -1.03278 0.0401226
1.8775 -1.06744 0.033928
1.8689 -1.06255 0.0262664
1.81681 -1.03293 0.0182385
1.81686 -1.03296 0.0109432
1.89512 -1.07745 0.00380475
1.90381 -1.0824 -0.00382213
1.8951 -1.07744 -0.0114146
1.8342 -1.04282 -0.018413
1.81675 -1.0329 -0.0255333
1.80797 -1.0279 -0.0326713
1.80786 -1.02784 -0.0399306
1.80773 -1.02777 -0.0471899
1.80757 -1.02768 -0.0544481
1.77264 -1.00782 -0.060519
1.73769 -0.987947 -0.0663105
1.85394 -1.04634 0.0706205
1.91507 -1.08085 0.0652656
1.92397 -1.08587 0.0578512
1.84577 -1.04174 0.0480972
1.81978 -1.02707 0.0401226
1.88085 -1.06153 0.033928
1.87223 -1.05667 0.0262664
1.82005 -1.02722 0.0182385
1.8201 -1.02725 0.0109432
1.8985 -1.07149 0.00380475
1.9072 -1.07641 -0.00382213
1.89847 -1.07148 -0.0114146
1.83747 -1.03705 -0.018413
1.81998 -1.02718 -0.0255333
1.81119 -1.02222 -0.0326713
1.81108 -1.02216 -0.0399306
1.81095 -1.02208 -0.0471899
1.81079 -1.02199 -0.0544481
1.77579 -1.00224 -0.060519
1.74078 -0.982483 -0.0663105
1.901 -1.06461 0.0722783
1.84888 -1.03542 0.0628923
1.85778 -1.04041 0.055757
1.86666 -1.04538 0.0485509
1.79701 -1.00637 0.0395467
1.84074 -1.03086 0.0331426
1.82338 -1.02114 0.0255334
1.83217 -1.02607 0.0183258
1.83222 -1.02609 0.0109955
1.84969 -1.03588 0.00370003
1.79734 -1.00656 -0.00359525
1.80604 -1.01143 -0.0108386
1.85835 -1.04072 -0.0185875
1.79721 -1.00648 -0.0251668
1.76222 -0.986893 -0.0317289
1.77956 -0.996604 -0.0391627
1.77943 -0.996531 -0.0462824
1.82289 -1.02087 -0.0547099
1.74422 -0.976812 -0.0593323
1.83995 -1.03042 -0.0699576
1.86083 -1.03403 0.0706205
1.90472 -1.05842 0.0646723
1.84374 -1.02453 0.0552335
1.79147 -0.99548 0.0465091
1.82656 -1.01498 0.0401226
1.86163 -1.03447 0.0334568
1.8355 -1.01995 0.0256556
1.83556 -1.01998 0.0183258
1.80065 -1.00058 0.0107861
1.90556 -1.05888 0.00380475
1.79193 -0.995735 -0.0035778
1.87931 -1.04429 -0.0112575
1.81808 -1.01027 -0.0181512
1.81802 -1.01023 -0.0254112
1.77423 -0.985901 -0.031886
1.81782 -1.01012 -0.0399306
1.81768 -1.01005 -0.0471899
1.79131 -0.995396 -0.0536628
1.79988 -1.00015 -0.0611123
1.83462 -1.01946 -0.069626
1.86425 -1.02785 0.0706205
1.90822 -1.05209 0.0646723
1.84713 -1.01841 0.0552335
1.79476 -0.989534 0.0465091
1.82991 -1.00892 0.0401226
1.86505 -1.02829 0.0334568
1.83887 -1.01385 0.0256556
1.83894 -1.01389 0.0183258
1.80395 -0.994604 0.0107861
1.90906 -1.05255 0.00380475
1.79522 -0.989788 -0.0035778
1.88277 -1.03806 -0.0112575
1.82142 -1.00424 -0.0181512
1.82136 -1.0042 -0.0254112
1.77749 -0.980012 -0.031886
1.82116 -1.00409 -0.0399306
1.82102 -1.00402 -0.0471899
1.79461 -0.98945 -0.0536628
1.80318 -0.994179 -0.0611123
1.838 -1.01337 -0.069626
1.87624 -1.02679 0.0709521
1.84137 -1.0077 0.062299
1.87663 -1.027 0.0560188
1.84171 -1.00789 0.0476434
1.86816 -1.02236 0.0408905
1.81564 -0.993623 0.0325143
1.83327 -1.00327 0.0255334
1.83334 -1.00331 0.0182385
1.81584 -0.993732 0.0108384
1.85095 -1.01295 0.00368258
1.772 -0.969741 -0.00352544
1.88602 -1.03214 -0.0112575
1.91229 -1.04651 -0.0190238
1.80696 -0.988871 -0.0251668
1.70162 -0.931222 -0.0304723
1.78922 -0.979163 -0.0391627
1.78909 -0.979092 -0.0462824
