x y z
1.82631 -1.05442 0.0699574
1.75726 -1.01455 0.0602224
1.88729 -1.08963 0.0570658
1.80953 -1.04473 0.0474166
1.87893 -1.0848 0.0416584
1.70586 -0.984878 0.0309436
1.8012 -1.03992 0.0254112
1.8359 -1.05996 0.0185003
1.83595 -1.05999 0.0111002
1.83597 -1.06 0.00370003
1.78401 -1.03 -0.00359525
1.72337 -0.994986 -0.0104197
1.78394 -1.02996 -0.0179767
1.8012 -1.03992 -0.0254112
1.68854 -0.97488 -0.0306294
1.71441 -0.989818 -0.0380109
1.71429 -0.989745 -0.0449211
1.73146 -0.999657 -0.0523539
1.64472 -0.949582 -0.0563657
1.78644 -1.02352 0.0682996
1.81265 -1.03853 0.0620024
1.80415 -1.03367 0.0544481
1.82166 -1.04369 0.0476434
1.88252 -1.07856 0.0416584
1.87395 -1.07366 0.033928
1.83934 -1.05383 0.0258999
1.76132 -1.00913 0.0177149
1.76136 -1.00915 0.010629
1.74403 -0.99922 0.00350805
1.76139 -1.00916 -0.00354289
1.78739 -1.02406 -0.0107863
1.74397 -0.999184 -0.0175403
1.73523 -0.994177 -0.0244338
1.68309 -0.964304 -0.0304723
1.72636 -0.989097 -0.0382028
1.72624 -0.989025 -0.045148
1.76078 -1.00882 -0.0531392
1.63919 -0.939153 -0.0560691
1.75175 -1.00364 -0.0669736
1.85933 -1.0571 0.0709521
1.85084 -1.05228 0.063189
1.82495 -1.03756 0.0549717
1.80773 -1.02777 0.0471897
1.81655 -1.03278 0.0401226
1.79928 -1.02296 0.0325143
1.79936 -1.02301 0.0252891
1.76466 -1.00328 0.0177149
1.7647 -1.0033 0.010629
1.87773 -1.06757 0.00376985
1.77342 -1.00826 -0.00356034
1.79078 -1.01813 -0.0107863
1.80812 -1.02799 -0.0181512
1.74721 -0.993359 -0.024556
1.7732 -1.00814 -0.032043
1.78178 -1.01302 -0.0393547
1.78165 -1.01294 -0.0465092
1.72067 -0.97827 -0.0518304
1.70312 -0.968295 -0.0581457
1.70294 -0.968188 -0.0649843
1.86264 -1.05126 0.0709521
1.85414 -1.04646 0.063189
1.8282 -1.03182 0.0549717
1.81095 -1.02208 0.0471897
1.81978 -1.02707 0.0401226
1.80248 -1.0173 0.0325143
1.80257 -1.01735 0.0252891
1.7678 -0.997731 0.0177149
1.76784 -0.997755 0.010629
1.88108 -1.06166 0.00376985
1.77657 -1.00268 -0.00356034
1.79397 -1.0125 -0.0107863
1.81134 -1.02231 -0.0181512
1.75032 -0.987865 -0.024556
1.77636 -1.00256 -0.032043
1.78496 -1.00741 -0.0393547
1.78483 -1.00734 -0.0465092
1.72373 -0.97286 -0.0518304
1.70616 -0.962939 -0.0581457
1.70597 -0.962834 -0.0649843
1.83123 -1.02554 0.0696258
1.77039 -0.991465 0.0602224
1.788 -1.00133 0.0536628
1.83177 -1.02584 0.0476434
1.79701 -1.00637 0.0395467
1.7884 -1.00155 0.0322002
1.80593 -1.01137 0.0252891
1.76237 -0.986977 0.0176277
1.76242 -0.987001 0.0105766
1.79734 -1.00656 0.00359532
1.76244 -0.987013 -0.00352544
1.80604 -1.01143 -0.0108386
1.83217 -1.02607 -0.0183257
1.75359 -0.982055 -0.024556
1.72733 -0.967351 -0.0311006
1.68361 -0.942865 -0.037051
1.68348 -0.942796 -0.0437868
1.77928 -0.996446 -0.053401
1.68318 -0.942624 -0.0572557
1.70915 -0.957171 -0.0649843
1.80842 -1.0049 0.0686312
1.80861 -1.00501 0.061409
1.80879 -1.00511 0.0541864
1.77399 -0.985768 0.0460553
1.7916 -0.995553 0.0393547
1.81793 -1.01018 0.0326714
1.76557 -0.981092 0.0246782
1.76564 -0.981128 0.0176277
1.73946 -0.96658 0.0104196
1.80067 -1.00059 0.00359532
1.7657 -0.981164 -0.00352544
1.85309 -1.02972 -0.0111004
1.77438 -0.985985 -0.0177149
1.81802 -1.01023 -0.0254112
1.72179 -0.956761 -0.0309435
1.7479 -0.971271 -0.0383948
1.74777 -0.9712 -0.0453749
1.75636 -0.975973 -0.0526157
1.69503 -0.941892 -0.0575524
1.72979 -0.961207 -0.0656474
1.81174 -0.998896 0.0686312
1.81194 -0.999006 0.061409
1.81211 -0.999103 0.0541864
1.77725 -0.97988 0.0460553
1.79489 -0.989607 0.0393547
1.82127 -1.00415 0.0326714
1.76882 -0.975232 0.0246782
1.76888 -0.975267 0.0176277
1.74265 -0.960806 0.0104196
1.80398 -0.994616 0.00359532
1.76895 -0.975303 -0.00352544
1.8565 -1.02357 -0.0111004
1.77764 -0.980095 -0.0177149
1.82136 -1.0042 -0.0254112
1.72495 -0.951046 -0.0309435
1.75111 -0.96547 -0.0383948
1.75098 -0.965399 -0.0453749
1.75959 -0.970144 -0.0526157
1.69814 -0.936266 -0.0575524
1.73297 -0.955466 -0.0656474
1.8324 -1.0028 0.0692943
1.78876 -0.978913 0.060519
1.78017 -0.974209 0.0531393
1.76278 -0.964693 0.0456016
1.87693 -1.02716 0.0410825
1.7367 -0.950422 0.0311007
1.73679 -0.950469 0.0241895
1.73685 -0.950503 0.0172786
1.76321 -0.964928 0.0105243
