x y z
1.64454 -0.949478 0.0629948
1.59279 -0.919595 0.0545858
1.70549 -0.984662 0.0515687
1.61039 -0.929761 0.0421985
1.67978 -0.969821 0.037243
1.59329 -0.919887 0.0289016
1.70594 -0.984927 0.0240674
1.62807 -0.939964 0.0164059
1.62811 -0.939987 0.00984361
1.65411 -0.954998 0.00333352
1.61946 -0.934999 -0.00326365
1.51552 -0.874988 -0.00916309
1.60209 -0.924965 -0.0161441
1.60203 -0.924931 -0.0226013
1.57597 -0.909888 -0.0285874
1.60185 -0.92483 -0.0355152
1.60173 -0.924762 -0.0419718
1.56697 -0.90469 -0.0473803
1.54085 -0.889608 -0.0528058
1.51471 -0.874519 -0.0580217
1.66503 -0.953956 0.0636579
1.61317 -0.924246 0.0551791
1.59598 -0.914397 0.0481657
1.68286 -0.964175 0.0440135
1.69166 -0.969216 0.037435
1.66574 -0.954363 0.0301582
1.68317 -0.964351 0.0237009
1.59647 -0.914676 0.0160569
1.59651 -0.914698 0.00963417
1.58785 -0.909738 0.0031939
1.56182 -0.894824 -0.00314148
1.62254 -0.929612 -0.00979141
1.63117 -0.93456 -0.0164059
1.58773 -0.909672 -0.0223569
1.52693 -0.874833 -0.027645
1.59623 -0.914542 -0.0353232
1.59612 -0.914475 -0.0417449
1.58731 -0.909428 -0.0479038
1.51777 -0.869587 -0.0519158
1.48291 -0.849617 -0.0566955
1.61605 -0.918791 0.0616686
1.65099 -0.938653 0.0563658
1.66853 -0.948626 0.0502598
1.59914 -0.909177 0.0417447
1.62533 -0.924068 0.0358992
1.64282 -0.934008 0.029687
1.65159 -0.938996 0.0232122
1.60819 -0.914319 0.0161441
1.60822 -0.914341 0.00968653
1.6691 -0.94895 0.00335097
1.60824 -0.914352 -0.00322874
1.59953 -0.909399 -0.00963433
1.59949 -0.909377 -0.0160568
1.58205 -0.899459 -0.0222348
1.5472 -0.879648 -0.0279591
1.57318 -0.894419 -0.0347473
1.57307 -0.894354 -0.0410643
1.56424 -0.889337 -0.0471185
1.52933 -0.869489 -0.0522125
1.48572 -0.844695 -0.0566955
1.61893 -0.913709 0.0616686
1.65393 -0.933461 0.0563658
1.6715 -0.943379 0.0502598
1.60199 -0.904149 0.0417447
1.62823 -0.918958 0.0358992
1.64574 -0.928843 0.029687
1.65453 -0.933803 0.0232122
1.61105 -0.909262 0.0161441
1.61109 -0.909284 0.00968653
1.67207 -0.943701 0.00335097
1.61111 -0.909296 -0.00322874
1.60238 -0.904369 -0.00963433
1.60234 -0.904347 -0.0160568
1.58487 -0.894485 -0.0222348
1.54996 -0.874783 -0.0279591
1.57599 -0.889472 -0.0347473
1.57587 -0.889407 -0.0410643
1.56703 -0.884418 -0.0471185
1.53206 -0.86468 -0.0522125
1.48837 -0.840023 -0.0566955
1.68299 -0.942521 0.0639895
1.60469 -0.898667 0.0545858
1.59612 -0.893871 0.0479039
1.66604 -0.933026 0.0433328
1.61382 -0.903783 0.0355152
1.60519 -0.898952 0.0289016
1.59655 -0.89411 0.022357
1.54426 -0.864827 0.015446
1.5443 -0.864848 0.00926765
1.60539 -0.899062 0.00321135
1.54432 -0.864858 -0.00308912
1.60537 -0.899051 -0.00963433
1.67513 -0.938117 -0.0167549
1.56165 -0.874567 -0.0218683
1.54413 -0.864753 -0.027802
1.54403 -0.8647 -0.0339794
1.54392 -0.864637 -0.0401568
1.56123 -0.874332 -0.0468568
1.54364 -0.864479 -0.0525091
1.56091 -0.874151 -0.0593479
1.64243 -0.912661 0.0623317
1.61639 -0.898196 0.0548825
1.61655 -0.898284 0.0484274
1.60795 -0.893504 0.0417447
1.59933 -0.888713 0.0351313
1.69557 -0.942191 0.0304724
1.59076 -0.883954 0.0222348
1.59082 -0.883986 0.0158823
1.54716 -0.859722 0.00926765
1.63459 -0.908305 0.00326371
1.54718 -0.859732 -0.00308912
1.65205 -0.918008 -0.00989613
1.59956 -0.888843 -0.0159696
1.59076 -0.883954 -0.0222348
1.55573 -0.864484 -0.0279591
1.59933 -0.888713 -0.0351312
1.59921 -0.888648 -0.041518
1.60781 -0.893428 -0.0481656
1.58145 -0.878776 -0.0536958
1.53759 -0.854406 -0.0583532
1.64544 -0.90721 0.0623317
1.61936 -0.892831 0.0548825
1.61952 -0.892918 0.0484274
1.61091 -0.888167 0.0417447
1.60227 -0.883405 0.0351313
1.69868 -0.936563 0.0304724
1.59369 -0.878674 0.0222348
1.59375 -0.878706 0.0158823
1.55 -0.854587 0.00926765
1.63759 -0.902879 0.00326371
1.55002 -0.854597 -0.00308912
1.65508 -0.912525 -0.00989613
1.6025 -0.883534 -0.0159696
1.59369 -0.878674 -0.0222348
1.55858 -0.859321 -0.0279591
1.60227 -0.883405 -0.0351312
1.60215 -0.88334 -0.041518
1.61077 -0.888092 -0.0481656
1.58435 -0.873527 -0.0536958
1.54042 -0.849303 -0.0583532
1.61322 -0.882844 0.0610055
1.60462 -0.878142 0.0542891
1.59601 -0.873429 0.0476421
1.64877 -0.9023 0.0426522
1.64012 -0.897566 0.0358992
1.55251 -0.84962 0.0278021
1.58767 -0.868863 0.0221127
1.58773 -0.868894 0.0157951
1.58776 -0.868915 0.00947709
1.64042 -0.89773 0.00326371
1.54392 -0.844923 -0.00307167
1.57899 -0.864115 -0.00942489
1.57895 -0.864094 -0.0157078
1.57012 -0.859262 -0.0218683
1.51742 -0.830419 -0.0271737
1.59626 -0.873567 -0.0349393
1.59615 -0.873503 -0.0412911
1.56093 -0.854232 -0.046595
1.56955 -0.858948 -0.0531024
1.54308 -0.844459 -0.0583532
1.6337 -0.887027 0.0616686
1.63388 -0.887125 0.0551791
1.65161 -0.896751 0.0492128
1.65175 -0.896828 0.0426522
1.60794 -0.87304 0.0351313
1.60804 -0.873093 0.0287445
1.59933 -0.868364 0.0222348
1.59939 -0.868396 0.0158823
1.65215 -0.897046 0.00984361
1.58187 -0.858884 0.00314154
1.59066 -0.863656 -0.00315893
1.5467 -0.839788 -0.00921545
1.60817 -0.873167 -0.0159696
1.6169 -0.877907 -0.0224791
1.51138 -0.820612 -0.0270167
1.55522 -0.844415 -0.0339794
1.55511 -0.844354 -0.0401568
1.55497 -0.844282 -0.0463332
1.58117 -0.858508 -0.0533991
1.50195 -0.815493 -0.0566955
1.63663 -0.881605 0.0616686
1.63681 -0.881702 0.0551791
