x y z
1.93017 -1.11439 0.073936
1.83517 -1.05953 0.0628923
1.93057 -1.11462 0.0583747
1.8355 -1.05973 0.0480972
1.82698 -1.05481 0.0405066
1.80977 -1.04487 0.0328285
1.89645 -1.09492 0.0267551
1.85322 -1.06996 0.0186748
1.85327 -1.06999 0.011205
1.85329 -1.07 0.00373494
1.85329 -1.07 -0.00373487
1.78399 -1.02999 -0.0107863
1.81858 -1.04996 -0.0183257
1.82718 -1.05492 -0.0257777
1.77513 -1.02487 -0.0322001
1.78368 -1.02981 -0.0395466
1.78355 -1.02973 -0.0467361
1.74011 -1.00466 -0.0526157
1.69666 -0.979569 -0.0581457
1.76572 -1.01944 -0.0676367
1.8905 -1.08314 0.0722783
1.89071 -1.08326 0.0646723
1.83885 -1.05354 0.0554952
1.81298 -1.03872 0.0474166
1.84782 -1.05868 0.0408905
1.89131 -1.0836 0.0342421
1.90007 -1.08862 0.0267551
1.85676 -1.06381 0.0186748
1.85681 -1.06383 0.011205
1.79609 -1.02905 0.00361277
1.79609 -1.02905 -0.0036127
1.83078 -1.04892 -0.0110481
1.82206 -1.04392 -0.0183257
1.77861 -1.01903 -0.0250447
1.76985 -1.01401 -0.032043
1.76974 -1.01395 -0.0391627
1.76961 -1.01387 -0.0462824
1.81283 -1.03864 -0.0547099
1.73459 -0.993813 -0.0593323
1.74308 -0.998673 -0.066642
1.86802 -1.06204 0.0712836
1.85953 -1.05722 0.0634857
1.89447 -1.07709 0.0570658
1.86856 -1.06235 0.0487778
1.83393 -1.04267 0.0405066
1.8775 -1.06744 0.033928
1.85152 -1.05266 0.0260221
1.82551 -1.03788 0.0183258
1.82555 -1.0379 0.0109955
1.9212 -1.09228 0.00385711
1.86904 -1.06263 -0.00375232
1.80817 -1.02802 -0.010891
1.82551 -1.03788 -0.0183257
1.80806 -1.02795 -0.0254112
1.79058 -1.01802 -0.0323572
1.79917 -1.0229 -0.0397386
1.79903 -1.02282 -0.046963
1.80757 -1.02768 -0.0544481
1.79871 -1.02264 -0.061409
1.76375 -1.00277 -0.0673052
1.87134 -1.05617 0.0712836
1.86284 -1.05137 0.0634857
1.89785 -1.07113 0.0570658
1.87189 -1.05648 0.0487778
1.8372 -1.0369 0.0405066
1.88085 -1.06153 0.033928
1.85482 -1.04684 0.0260221
1.82876 -1.03214 0.0183258
1.8288 -1.03216 0.0109955
1.92462 -1.08624 0.00385711
1.87237 -1.05675 -0.00375232
1.81139 -1.02233 -0.010891
1.82876 -1.03214 -0.0183257
1.81128 -1.02227 -0.0254112
1.79377 -1.01239 -0.0323572
1.80237 -1.01724 -0.0397386
1.80224 -1.01717 -0.046963
1.81079 -1.02199 -0.0544481
1.80191 -1.01698 -0.061409
1.7669 -0.997221 -0.0673052
1.89228 -1.05973 0.0719467
1.81399 -1.01588 0.0617057
1.83161 -1.02575 0.0549717
1.919 -1.07469 0.0499122
1.84063 -1.0308 0.0405066
1.83202 -1.02598 0.0329855
1.81466 -1.01626 0.0254112
1.81472 -1.01629 0.0181512
1.81477 -1.01632 0.0108908
1.82351 -1.02122 0.00364767
1.77989 -0.996786 -0.00356034
1.81477 -1.01632 -0.010891
1.8758 -1.0505 -0.018762
1.74486 -0.97717 -0.0244338
1.7884 -1.00155 -0.0322001
1.78829 -1.00149 -0.0393547
1.78816 -1.00142 -0.0465092
1.84034 -1.03064 -0.0552334
1.74422 -0.976812 -0.0593323
1.73531 -0.971822 -0.0659789
1.86957 -1.03888 0.0709521
1.84356 -1.02443 0.0625957
1.86122 -1.03424 0.055757
1.8439 -1.02462 0.0478703
1.85277 -1.02955 0.0406986
1.86163 -1.03447 0.0334568
1.85298 -1.02966 0.0258999
1.85305 -1.0297 0.0185003
1.83561 -1.02001 0.0109955
1.90556 -1.05888 0.00380475
1.82689 -1.01516 -0.00364761
1.87057 -1.03944 -0.0112051
1.78312 -0.990842 -0.0178021
1.81802 -1.01023 -0.0254112
1.77423 -0.985901 -0.031886
1.82656 -1.01498 -0.0401226
1.82642 -1.0149 -0.0474167
1.80005 -1.00025 -0.0539245
1.74745 -0.971023 -0.0593323
1.74726 -0.970916 -0.0663105
1.87301 -1.03268 0.0709521
1.84695 -1.01831 0.0625957
1.86464 -1.02806 0.055757
1.84729 -1.0185 0.0478703
1.85618 -1.0234 0.0406986
1.86505 -1.02829 0.0334568
1.85638 -1.02351 0.0258999
1.85645 -1.02355 0.0185003
1.83898 -1.01392 0.0109955
1.90906 -1.05255 0.00380475
1.83025 -1.0091 -0.00364761
1.87401 -1.03323 -0.0112051
1.7864 -0.984923 -0.0178021
1.82136 -1.0042 -0.0254112
1.77749 -0.980012 -0.031886
1.82991 -1.00892 -0.0401226
1.82978 -1.00884 -0.0474167
1.80336 -0.994276 -0.0539245
1.75066 -0.965223 -0.0593323
1.75047 -0.965117 -0.0663105
1.87624 -1.02679 0.0709521
1.81507 -0.993308 0.061409
1.85032 -1.0126 0.0552335
1.88556 -1.03189 0.0487778
1.84184 -1.00796 0.0403146
1.80687 -0.988823 0.0323572
1.8245 -0.998472 0.0254112
1.82457 -0.998508 0.0181512
1.7983 -0.984131 0.0107337
1.92113 -1.05135 0.0038222
1.78955 -0.979342 -0.00356034
1.82461 -0.998533 -0.010891
1.8158 -0.993708 -0.0180639
1.8245 -0.998472 -0.0254112
1.78933 -0.979223 -0.032043
1.81553 -0.993563 -0.0397386
1.8154 -0.99349 -0.046963
1.78017 -0.974209 -0.0531392
1.73615 -0.950121 -0.058739
1.70966 -0.935623 -0.0646527
1.92355 -1.0444 0.0726098
1.87106 -1.0159 0.063189
1.95909 -1.0637 0.0583747
1.88018 -1.02086 0.0485509
1.84518 -1.00185 0.0403146
1.82771 -0.992368 0.0326714
1.88053 -1.02104 0.0261442
1.8806 -1.02108 0.0186748
1.87185 -1.01633 0.0111526
1.84551 -1.00203 0.00366513
1.83672 -0.99726 -0.00364761
1.81913 -0.987705 -0.0108386
1.79272 -0.973367 -0.0178021
1.8278 -0.992416 -0.0254112
1.79257 -0.973284 -0.032043
1.81003 -0.982766 -0.0395466
1.8099 -0.982694 -0.0467361
1.7746 -0.96353 -0.0528775
1.80078 -0.977745 -0.0608156
1.70397 -0.925179 -0.0643212
1.927 -1.03802 0.0726098
1.87442 -1.00969 0.063189
1.96261 -1.0572 0.0583747
1.88356 -1.01462 0.0485509
1.84849 -0.995724 0.0403146
1.83099 -0.986301 0.0326714
1.8839 -1.0148 0.0261442
1.88397 -1.01484 0.0186748
1.87521 -1.01012 0.0111526
1.84883 -0.995906 0.00366513
1.84002 -0.991164 -0.00364761
1.82239 -0.981667 -0.0108386
1.79594 -0.967417 -0.0178021
1.83108 -0.986349 -0.0254112
1.79578 -0.967334 -0.032043
1.81328 -0.976758 -0.0395466
1.81315 -0.976687 -0.0467361
1.77779 -0.95764 -0.0528775
1.80401 -0.971768 -0.0608156
1.70703 -0.919523 -0.0643212
1.84229 -0.984517 0.0692943
1.79841 -0.961069 0.060519
1.83385 -0.980009 0.0544481
1.89573 -1.01308 0.0487778
1.86942 -0.999014 0.0406986
1.88717 -1.0085 0.0336138
1.85198 -0.989698 0.0256556
1.85205 -0.989734 0.0183258
1.86973 -0.999184 0.0111002
1.83448 -0.980344 0.00363022
1.80802 -0.966204 -0.0035778
1.808 -0.966192 -0.0107339
1.83441 -0.980308 -0.0181512
1.81671 -0.970846 -0.0251668
1.79898 -0.961374 -0.032043
1.77242 -0.947178 -0.0385868
1.77229 -0.947109 -0.0456018
1.7545 -0.937605 -0.0520922
1.76315 -0.942225 -0.0593323
1.69244 -0.904436 -0.0636581
1.88952 -1.00214 0.0709521
1.84557 -0.978832 0.0620024
1.85459 -0.983611 0.0549717
1.89007 -1.00243 0.0485509
1.84605 -0.979082 0.0401226
1.87266 -0.993196 0.0332997
1.82858 -0.969819 0.0252891
1.82865 -0.969855 0.018064
1.89053 -1.00268 0.011205
1.84638 -0.979261 0.00364767
1.83755 -0.974576 -0.00363015
1.73152 -0.918339 -0.0102627
1.81981 -0.965169 -0.0179767
1.80208 -0.955764 -0.0249225
1.80199 -0.955717 -0.032043
1.77538 -0.941605 -0.0385868
1.77525 -0.941536 -0.0456018
1.8016 -0.955508 -0.053401
1.70429 -0.903897 -0.0572557
1.78357 -0.945944 -0.0669736
1.89283 -0.995867 0.0709521
1.84881 -0.972706 0.0620024
1.85784 -0.977455 0.0549717
1.89339 -0.996159 0.0485509
1.84928 -0.972955 0.0401226
1.87594 -0.986981 0.0332997
1.83179 -0.96375 0.0252891
1.83185 -0.963785 0.018064
1.89385 -0.996401 0.011205
1.84962 -0.973133 0.00364767
1.84077 -0.968477 -0.00363015
1.73455 -0.912592 -0.0102627
1.82301 -0.959129 -0.0179767
1.80524 -0.949783 -0.0249225
1.80515 -0.949736 -0.032043
1.7785 -0.935713 -0.0385868
1.77837 -0.935644 -0.0456018
1.80476 -0.949528 -0.053401
1.70727 -0.898241 -0.0572557
1.78669 -0.940024 -0.0669736
1.8784 -0.980336 0.0702889
1.86089 -0.971195 0.062299
1.91424 -0.99904 0.0565423
1.80805 -0.943619 0.0462822
1.86136 -0.971443 0.0403146
1.89693 -0.990007 0.0336138
1.84384 -0.962297 0.0254112
1.84391 -0.962332 0.0181512
1.83509 -0.957729 0.0108384
1.87057 -0.976247 0.00368258
1.79965 -0.939233 -0.00354289
1.83509 -0.957729 -0.0108386
1.84391 -0.962332 -0.0181512
1.83497 -0.95767 -0.025289
1.76397 -0.920614 -0.0312577
1.79045 -0.934436 -0.0387787
