x y z
1.9648 -1.13438 0.0752622
1.89576 -1.09452 0.064969
1.99118 -1.14961 0.0602071
1.85282 -1.06972 0.0485509
2.00015 -1.15479 0.0443461
1.81843 -1.04987 0.0329855
1.98305 -1.14491 0.0279768
1.85322 -1.06996 0.0186748
1.85327 -1.06999 0.011205
1.94855 -1.125 0.00392692
1.87927 -1.085 -0.00378723
1.87054 -1.07996 -0.0188493
1.8445 -1.06492 -0.026022
1.80111 -1.03987 -0.0326713
1.80966 -1.04481 -0.0401226
1.80953 -1.04473 -0.0474167
1.74877 -1.00965 -0.0528775
1.76591 -1.01955 -0.060519
1.7311 -0.99945 -0.0663105
1.92519 -1.10301 0.0736045
1.87336 -1.07332 0.064079
1.88222 -1.07839 0.0568041
1.89973 -1.08842 0.0496853
1.91722 -1.09844 0.0424263
1.87395 -1.07366 0.033928
1.8914 -1.08365 0.0266329
1.87411 -1.07375 0.0188494
1.87416 -1.07378 0.0113097
1.86551 -1.06882 0.00375239
1.79609 -1.02905 -0.0036127
1.84813 -1.05886 -0.0111528
1.86544 -1.06878 -0.018762
1.80464 -1.03394 -0.0254112
1.84793 -1.05875 -0.0334567
1.80444 -1.03383 -0.0399306
1.80431 -1.03375 -0.0471899
1.77813 -1.01876 -0.0536628
1.77796 -1.01866 -0.0608156
1.81245 -1.03842 -0.0692945
1.89408 -1.07686 0.0722783
1.92905 -1.09674 0.065859
1.92054 -1.09191 0.0578512
1.85118 -1.05247 0.0483241
1.91216 -1.08714 0.0422344
1.89489 -1.07732 0.0342421
1.88629 -1.07243 0.0265108
1.85159 -1.0527 0.0185876
1.85163 -1.05273 0.0111526
1.9212 -1.09228 0.00385711
1.86035 -1.05768 -0.00373487
1.85163 -1.05273 -0.0111528
1.8342 -1.04282 -0.018413
1.8689 -1.06255 -0.0262663
1.83404 -1.04273 -0.0331425
1.84262 -1.04761 -0.0406985
1.84249 -1.04753 -0.0480974
1.83364 -1.0425 -0.0552334
1.77264 -1.00782 -0.060519
1.74638 -0.992887 -0.066642
1.89745 -1.07091 0.0722783
1.93248 -1.09068 0.065859
1.92397 -1.08587 0.0578512
1.85448 -1.04665 0.0483241
1.91556 -1.08113 0.0422344
1.89826 -1.07136 0.0342421
1.88965 -1.0665 0.0265108
1.85488 -1.04688 0.0185876
1.85493 -1.04691 0.0111526
1.92462 -1.08624 0.00385711
1.86366 -1.05183 -0.00373487
1.85493 -1.04691 -0.0111528
1.83747 -1.03705 -0.018413
1.87223 -1.05667 -0.0262663
1.83731 -1.03696 -0.0331425
1.84591 -1.04181 -0.0406985
1.84577 -1.04174 -0.0480974
1.83691 -1.03673 -0.0552334
1.77579 -1.00224 -0.060519
1.74949 -0.987396 -0.066642
1.92716 -1.07926 0.0732729
1.8576 -1.04031 0.063189
1.88395 -1.05506 0.0565423
1.92772 -1.07958 0.050139
1.8668 -1.04546 0.0410825
1.90181 -1.06506 0.0342421
1.84083 -1.03091 0.0257777
1.81472 -1.01629 0.0181512
1.81477 -1.01632 0.0108908
1.89331 -1.06031 0.0037873
1.80606 -1.01144 -0.0036127
1.83222 -1.02609 -0.0109957
1.90197 -1.06515 -0.0190238
1.84955 -1.0358 -0.0258998
1.7535 -0.982008 -0.0315718
1.75339 -0.981948 -0.0385868
1.75327 -0.981876 -0.0456018
1.81417 -1.01598 -0.0544481
1.76167 -0.986581 -0.0599257
1.80507 -1.01089 -0.0686314
1.89578 -1.05344 0.0719467
1.88725 -1.0487 0.064079
1.85248 -1.02938 0.0554952
1.81768 -1.01005 0.0471897
1.87899 -1.04412 0.0412745
1.92281 -1.06846 0.0345563
1.85298 -1.02966 0.0258999
1.85305 -1.0297 0.0185003
1.7919 -0.995723 0.0107337
1.92304 -1.06859 0.00383966
1.81815 -1.01031 -0.00363015
1.8968 -1.05401 -0.0113622
1.86179 -1.03456 -0.0185875
1.86172 -1.03452 -0.026022
1.79171 -0.995614 -0.0322001
1.82656 -1.01498 -0.0401226
1.82642 -1.0149 -0.0474167
1.83501 -1.01967 -0.0549716
1.81735 -1.00986 -0.0617056
1.77347 -0.98548 -0.0673052
1.89926 -1.04715 0.0719467
1.89072 -1.04244 0.064079
1.85588 -1.02324 0.0554952
1.82102 -1.00402 0.0471897
1.88245 -1.03788 0.0412745
1.92634 -1.06208 0.0345563
1.85638 -1.02351 0.0258999
1.85645 -1.02355 0.0185003
1.7952 -0.989775 0.0107337
1.92658 -1.06221 0.00383966
1.82149 -1.00427 -0.00363015
1.90028 -1.04771 -0.0113622
1.86521 -1.02838 -0.0185875
1.86514 -1.02834 -0.026022
1.795 -0.989667 -0.0322001
1.82991 -1.00892 -0.0401226
1.82978 -1.00884 -0.0474167
1.83838 -1.01358 -0.0549716
1.82069 -1.00383 -0.0617056
1.77673 -0.979594 -0.0673052
1.87624 -1.02679 0.0709521
1.86768 -1.0221 0.063189
1.85909 -1.0174 0.0554952
1.91187 -1.04628 0.0494584
1.94709 -1.06556 0.0426183
1.86827 -1.02242 0.0334568
1.85959 -1.01767 0.0258999
1.85966 -1.01771 0.0185003
1.80707 -0.988932 0.0107861
1.90359 -1.04175 0.0037873
1.78077 -0.974541 -0.00354289
1.89479 -1.03694 -0.0113099
1.85966 -1.01771 -0.0185002
1.85082 -1.01287 -0.0257777
1.76301 -0.964822 -0.0315718
1.8243 -0.998362 -0.0399306
1.82417 -0.998289 -0.0471899
1.84155 -1.0078 -0.0549716
1.79753 -0.983711 -0.0608156
1.76226 -0.964411 -0.066642
1.90598 -1.03487 0.0719467
1.94133 -1.05406 0.0655623
1.93274 -1.04939 0.0575894
1.91533 -1.03994 0.0494584
1.87154 -1.01616 0.0408905
1.84529 -1.00191 0.0329855
1.88053 -1.02104 0.0261442
1.8806 -1.02108 0.0186748
1.9158 -1.04019 0.0114144
1.90703 -1.03543 0.0037873
1.91582 -1.0402 -0.00380468
1.8367 -0.997248 -0.0109433
1.83666 -0.997224 -0.0182384
1.84538 -1.00196 -0.0256555
1.80135 -0.978055 -0.0322001
1.83639 -0.997078 -0.0401226
1.83625 -0.997005 -0.0474167
1.81853 -0.98738 -0.0541863
1.80957 -0.982514 -0.0611123
1.76545 -0.958562 -0.066642
1.90941 -1.02854 0.0719467
1.94482 -1.04761 0.0655623
1.9362 -1.04297 0.0575894
1.91877 -1.03358 0.0494584
1.8749 -1.00995 0.0408905
1.8486 -0.995785 0.0329855
1.8839 -1.0148 0.0261442
1.88397 -1.01484 0.0186748
1.91923 -1.03383 0.0114144
1.91045 -1.0291 0.0037873
1.91926 -1.03385 -0.00380468
1.84 -0.991152 -0.0109433
1.83995 -0.991128 -0.0182384
1.84869 -0.995834 -0.0256555
1.80459 -0.972076 -0.0322001
1.83969 -0.990983 -0.0401226
1.83955 -0.99091 -0.0474167
1.82179 -0.981344 -0.0541863
1.81281 -0.976508 -0.0611123
1.76862 -0.952702 -0.066642
1.87755 -1.00336 0.0706205
1.84249 -0.984625 0.0620024
1.85149 -0.989432 0.0549717
1.91337 -1.0225 0.0492316
1.93996 -1.03671 0.0422344
1.86071 -0.994362 0.0331426
1.88726 -1.00855 0.0261442
1.88733 -1.00859 0.0186748
1.91383 -1.02275 0.011362
1.8433 -0.985057 0.00364767
1.8433 -0.985057 -0.00364761
1.87855 -1.0039 -0.0111528
1.86087 -0.994447 -0.018413
1.81671 -0.970846 -0.0251668
1.82544 -0.975512 -0.0325143
1.82533 -0.975452 -0.0397386
1.82519 -0.975381 -0.046963
1.8074 -0.965874 -0.0536628
1.79841 -0.961069 -0.060519
1.78058 -0.951543 -0.0669736
1.93367 -1.02555 0.0726098
1.84557 -0.978832 0.0620024
1.88108 -0.997663 0.055757
1.9519 -1.03522 0.050139
1.97854 -1.04935 0.0430022
1.90799 -1.01194 0.033928
1.85508 -0.983875 0.0256556
1.85515 -0.983911 0.0183258
1.89053 -1.00268 0.011205
1.87289 -0.993317 0.00370003
1.92589 -1.02143 -0.00380468
1.82869 -0.969878 -0.0108386
1.84632 -0.979225 -0.0182384
1.85508 -0.983875 -0.0256555
1.83733 -0.974457 -0.0326713
1.84605 -0.979082 -0.0401226
1.84591 -0.979011 -0.0474167
1.83692 -0.974243 -0.0544481
1.75727 -0.931998 -0.0590357
1.80122 -0.95531 -0.0676367
1.93706 -1.01914 0.0726098
1.84881 -0.972706 0.0620024
1.88438 -0.991419 0.055757
1.95532 -1.02874 0.050139
1.98201 -1.04278 0.0430022
1.91134 -1.0056 0.033928
1.85834 -0.977718 0.0256556
1.8584 -0.977753 0.0183258
1.89385 -0.996401 0.011205
1.87617 -0.987101 0.00370003
1.92927 -1.01504 -0.00380468
1.8319 -0.963809 -0.0108386
1.84955 -0.973097 -0.0182384
1.85834 -0.977718 -0.0256555
1.84055 -0.968359 -0.0326713
1.84928 -0.972955 -0.0401226
1.84915 -0.972884 -0.0474167
1.84014 -0.968146 -0.0544481
1.76035 -0.926165 -0.0590357
1.80438 -0.949331 -0.0676367
1.92271 -1.00346 0.0719467
1.92292 -1.00357 0.0643757
1.91424 -0.99904 0.0565423
1.91441 -0.999126 0.0490047
1.94114 -1.01308 0.0420424
1.88807 -0.985381 0.0334568
1.87043 -0.976176 0.0257777
1.8705 -0.976212 0.018413
1.87941 -0.980862 0.0111002
