x y z
1.74841 -1.00944 0.0669734
1.55816 -0.899604 0.0533992
1.67951 -0.969668 0.0507834
1.64502 -0.949755 0.043106
1.68844 -0.97482 0.037435
1.64525 -0.949883 0.0298441
1.67996 -0.969928 0.0237009
1.68003 -0.969963 0.0169295
1.68007 -0.969987 0.0101578
1.66277 -0.959998 0.00335097
1.65411 -0.954998 -0.00333346
1.56748 -0.904988 -0.00947725
1.61075 -0.929965 -0.0162313
1.55007 -0.894933 -0.0218683
1.60195 -0.924886 -0.0290586
1.5499 -0.894835 -0.0343633
1.54979 -0.89477 -0.0406105
1.48905 -0.859705 -0.0450244
1.48891 -0.859622 -0.0510258
1.51471 -0.874519 -0.0580217
1.69104 -0.968862 0.0646526
1.63052 -0.934184 0.0557725
1.57863 -0.904458 0.0476421
1.67419 -0.959205 0.0437866
1.66564 -0.954305 0.0368591
1.68309 -0.964304 0.0304724
1.69185 -0.969322 0.023823
1.6572 -0.949473 0.0166677
1.65724 -0.949496 0.0100007
1.5705 -0.899795 0.00315899
1.54447 -0.884882 -0.00310657
1.61386 -0.924641 -0.00973905
1.63117 -0.93456 -0.0164059
1.61376 -0.924584 -0.0227234
1.55295 -0.889745 -0.0281162
1.59623 -0.914542 -0.0353232
1.59612 -0.914475 -0.0417449
1.56129 -0.894519 -0.0471185
1.52644 -0.874556 -0.0522125
1.50893 -0.864523 -0.0576901
1.66818 -0.948429 0.0636579
1.67705 -0.953474 0.0572558
1.6077 -0.914041 0.0484274
1.61652 -0.91906 0.0421985
1.60795 -0.914185 0.0355152
1.66889 -0.948834 0.0301582
1.65159 -0.938996 0.0232122
1.58211 -0.899492 0.0158823
1.58215 -0.899514 0.00952945
1.68648 -0.958835 0.00338588
1.64302 -0.934122 -0.00329855
1.60822 -0.914341 -0.00968669
1.59949 -0.909377 -0.0160568
1.55597 -0.884633 -0.0218683
1.5472 -0.879648 -0.0279591
1.58188 -0.899361 -0.0349393
1.58176 -0.899295 -0.0412911
1.53817 -0.874514 -0.0463332
1.53802 -0.874429 -0.0525091
1.52917 -0.869394 -0.0583532
1.67115 -0.943184 0.0636579
1.68004 -0.9482 0.0572558
1.61056 -0.908985 0.0484274
1.6194 -0.913977 0.0421985
1.61081 -0.909129 0.0355152
1.67187 -0.943586 0.0301582
1.65453 -0.933803 0.0232122
1.58492 -0.894518 0.0158823
1.58496 -0.894539 0.00952945
1.68949 -0.953532 0.00338588
1.64594 -0.928956 -0.00329855
1.61109 -0.909284 -0.00968669
1.60234 -0.904347 -0.0160568
1.55874 -0.879741 -0.0218683
1.54996 -0.874783 -0.0279591
1.58469 -0.894387 -0.0349393
1.58458 -0.894321 -0.0412911
1.54091 -0.869678 -0.0463332
1.54076 -0.869593 -0.0525091
1.53189 -0.864585 -0.0583532
1.66555 -0.932754 0.0633264
1.56108 -0.874247 0.0531025
1.5874 -0.888986 0.0476421
1.70093 -0.952566 0.0442403
1.63999 -0.918439 0.0360912
1.65754 -0.928266 0.0298441
1.63145 -0.913654 0.0228457
1.60533 -0.899029 0.0160569
1.60537 -0.899051 0.00963417
1.59667 -0.894176 0.0031939
1.59667 -0.894176 -0.00319384
1.62282 -0.908823 -0.00973905
1.65768 -0.928345 -0.0165804
1.59655 -0.89411 -0.0223569
1.5354 -0.859867 -0.027645
1.54403 -0.8647 -0.0339794
1.54392 -0.864637 -0.0401568
1.59612 -0.893871 -0.0479038
1.54364 -0.864479 -0.0525091
1.56091 -0.874151 -0.0593479
1.61622 -0.898098 0.0613371
1.62513 -0.903051 0.0551791
1.64277 -0.912851 0.0492128
1.58173 -0.878936 0.0410641
1.61681 -0.898426 0.0355152
1.68683 -0.937334 0.0303153
1.64321 -0.913095 0.0229678
1.64327 -0.913129 0.0164059
1.61708 -0.898579 0.00968653
1.66081 -0.922877 0.00331607
1.60836 -0.893733 -0.00321129
1.64331 -0.913151 -0.00984377
1.6083 -0.8937 -0.0160568
1.57328 -0.87424 -0.0219904
1.57321 -0.874198 -0.0282733
1.59933 -0.888713 -0.0351312
1.59921 -0.888648 -0.041518
1.57286 -0.874006 -0.0471185
1.52902 -0.849645 -0.0519158
1.54633 -0.859261 -0.0586848
1.61919 -0.892733 0.0613371
1.62812 -0.897657 0.0551791
1.64578 -0.907398 0.0492128
1.58464 -0.873686 0.0410641
1.61978 -0.89306 0.0355152
1.68993 -0.931735 0.0303153
1.64623 -0.907641 0.0229678
1.64629 -0.907674 0.0164059
1.62006 -0.893212 0.00968653
1.66386 -0.917364 0.00331607
1.61132 -0.888395 -0.00321129
1.64633 -0.907697 -0.00984377
1.61126 -0.888362 -0.0160568
1.57617 -0.869018 -0.0219904
1.5761 -0.868976 -0.0282733
1.60227 -0.883405 -0.0351312
1.60215 -0.88334 -0.041518
1.57575 -0.868785 -0.0471185
1.53183 -0.84457 -0.0519158
1.54917 -0.854129 -0.0586848
1.61322 -0.882844 0.0610055
1.58709 -0.868545 0.0536958
1.57847 -0.863831 0.0471186
1.65754 -0.9071 0.0428791
1.65766 -0.907166 0.0362831
1.62268 -0.888021 0.0290587
1.64907 -0.902465 0.0229678
1.64913 -0.902498 0.0164059
1.57022 -0.859314 0.00937237
1.67551 -0.916933 0.00333352
1.54392 -0.844923 -0.00307167
1.65794 -0.907321 -0.00989613
1.62281 -0.888096 -0.0161441
1.5789 -0.864062 -0.0219904
1.54373 -0.84482 -0.027645
1.56118 -0.854368 -0.0341714
1.56107 -0.854305 -0.0403836
1.55216 -0.849433 -0.0463332
1.54325 -0.844552 -0.0522125
1.55184 -0.849257 -0.0586848
1.62492 -0.882258 0.0613371
1.65145 -0.896664 0.0557725
1.63404 -0.887211 0.0486892
1.65175 -0.896828 0.0426522
1.61673 -0.87781 0.0353233
1.60804 -0.873093 0.0287445
1.63448 -0.887449 0.0227235
1.63454 -0.887482 0.0162314
1.67852 -0.911361 0.0100007
1.59944 -0.868428 0.00317644
1.6346 -0.887514 -0.0032462
1.57306 -0.854102 -0.00937253
1.57302 -0.854082 -0.0156205
1.60812 -0.873135 -0.0223569
1.59925 -0.868322 -0.0285874
1.57279 -0.853957 -0.0343633
