x y z
1.90421 -1.0994 0.0729414
1.76591 -1.01955 0.060519
1.95655 -1.12961 0.05916
1.79221 -1.03473 0.0469628
1.93954 -1.11979 0.0430022
1.78379 -1.02987 0.0323572
1.85316 -1.06992 0.0261442
1.7926 -1.03496 0.018064
1.79265 -1.03499 0.0108384
1.87061 -1.08 0.00376985
1.87927 -1.085 -0.00378723
1.67141 -0.964987 -0.0101056
1.75796 -1.01496 -0.0177149
1.72326 -0.994926 -0.0243116
1.70586 -0.984878 -0.0309435
1.71441 -0.989818 -0.0380109
1.71429 -0.989745 -0.0449211
1.71414 -0.989661 -0.0518304
1.68801 -0.974571 -0.057849
1.81245 -1.03842 0.0692943
1.82132 -1.0435 0.062299
1.79548 -1.0287 0.0541864
1.79563 -1.02878 0.0469628
1.87384 -1.07359 0.0414665
1.83925 -1.05378 0.0332997
1.78728 -1.024 0.0251669
1.78735 -1.02404 0.0179767
1.78739 -1.02406 0.0107861
1.84815 -1.05888 0.00371749
1.79609 -1.02905 -0.0036127
1.74401 -0.999208 -0.0105245
1.77 -1.0141 -0.0178021
1.80464 -1.03394 -0.0254112
1.69176 -0.969275 -0.0306294
1.73504 -0.994068 -0.0383948
1.73491 -0.993995 -0.0453749
1.61317 -0.924246 -0.0551791
1.84195 -1.04722 0.0702889
1.86822 -1.06216 0.0637823
1.82495 -1.03756 0.0549717
1.81642 -1.03271 0.0474166
1.82524 -1.03772 0.0403146
1.79928 -1.02296 0.0325143
1.77329 -1.00819 0.0249225
1.82551 -1.03788 0.0183258
1.82555 -1.0379 0.0109955
1.89512 -1.07745 0.00380475
1.79949 -1.02309 -0.0036127
1.7647 -1.0033 -0.0106292
1.78204 -1.01316 -0.0178894
1.78198 -1.01313 -0.0250447
1.79058 -1.01802 -0.0323572
1.84262 -1.04761 -0.0406985
1.84249 -1.04753 -0.0480974
1.6423 -0.933713 -0.0560691
1.71162 -0.973128 -0.0653158
1.84523 -1.04143 0.0702889
1.87155 -1.05629 0.0637823
1.8282 -1.03182 0.0549717
1.81965 -1.027 0.0474166
1.82849 -1.03198 0.0403146
1.80248 -1.0173 0.0325143
1.77644 -1.00261 0.0249225
1.82876 -1.03214 0.0183258
1.8288 -1.03216 0.0109955
1.8985 -1.07149 0.00380475
1.8027 -1.01743 -0.0036127
1.76784 -0.997755 -0.0106292
1.78522 -1.00756 -0.0178894
1.78515 -1.00752 -0.0250447
1.79377 -1.01239 -0.0323572
1.84591 -1.04181 -0.0406985
1.84577 -1.04174 -0.0480974
1.64522 -0.928549 -0.0560691
1.71467 -0.967746 -0.0653158
1.82251 -1.02066 0.0692943
1.78783 -1.00123 0.0608157
1.788 -1.00133 0.0536628
1.83177 -1.02584 0.0476434
1.79701 -1.00637 0.0395467
1.72733 -0.967351 0.0311007
1.74486 -0.97717 0.0244339
1.86707 -1.04561 0.0186748
1.86712 -1.04564 0.011205
1.83224 -1.0261 0.00366513
1.76244 -0.987013 -0.00352544
1.74497 -0.977229 -0.0104721
1.84962 -1.03584 -0.0185002
1.75359 -0.982055 -0.024556
1.77095 -0.991779 -0.031886
1.69233 -0.947751 -0.037243
1.69221 -0.947681 -0.0440136
1.74422 -0.976812 -0.0593323
1.79635 -1.00601 -0.0682998
1.81715 -1.00975 0.0689627
1.79114 -0.995299 0.0608157
1.82627 -1.01482 0.0547099
1.79147 -0.99548 0.0465091
1.75664 -0.976128 0.0385868
1.78297 -0.990757 0.0320431
1.80928 -1.00538 0.0252891
1.80934 -1.00541 0.018064
1.83561 -1.02001 0.0109955
1.8706 -1.03945 0.00373494
1.75696 -0.976306 -0.00350799
1.83561 -1.02001 -0.0109957
1.74816 -0.971413 -0.0174531
1.75683 -0.976235 -0.024556
1.71305 -0.951904 -0.0307864
1.73042 -0.961559 -0.0380109
1.7303 -0.961488 -0.0449211
