x y z
1.69666 -0.979569 0.0581458
1.80937 -1.04464 0.0547099
1.73161 -0.999743 0.0453747
1.78368 -1.02981 0.0395467
1.74058 -1.00493 0.024556
1.80126 -1.03996 0.0181512
1.80131 -1.03999 0.0108908
1.79267 -1.035 0.00361277
1.74937 -1.01 -0.00352544
1.67141 -0.964987 -0.0101056
1.70601 -0.984963 -0.0171913
1.64533 -0.949929 -0.0232121
1.67122 -0.964881 -0.0303152
1.66246 -0.959823 -0.036859
1.66234 -0.959753 -0.0435599
1.63623 -0.944676 -0.0494745
1.63607 -0.944584 -0.0560691
1.68782 -0.974464 -0.0646527
1.76929 -1.01369 0.060519
1.73476 -0.99391 0.052354
1.64817 -0.944295 0.043106
1.76974 -1.01395 0.0391628
1.75249 -1.00407 0.0317289
1.84802 -1.0588 0.0260221
1.77 -1.0141 0.0178022
1.77004 -1.01412 0.0106814
1.65726 -0.949508 0.00333352
1.70932 -0.979335 -0.00343818
1.71798 -0.984295 -0.0103674
1.67456 -0.959415 -0.0168422
1.67449 -0.95938 -0.0235786
1.67441 -0.959334 -0.0303152
1.64829 -0.944364 -0.0364751
1.64817 -0.944295 -0.0431061
1.70007 -0.974032 -0.0513068
1.63052 -0.934184 -0.0557724
1.65636 -0.948987 -0.0633265
1.78113 -1.01265 0.0679681
1.79002 -1.0177 0.0611124
1.71198 -0.97333 0.0515687
1.71212 -0.973413 0.0446941
1.69487 -0.963601 0.037435
1.76451 -1.00319 0.031886
1.7559 -0.998301 0.0246782
1.7125 -0.973626 0.0171913
1.71254 -0.97365 0.0103148
1.75603 -0.998374 0.0035255
1.75603 -0.998374 -0.00352544
1.71254 -0.97365 -0.010315
1.67773 -0.953857 -0.0168422
1.66897 -0.94888 -0.0234565
1.71235 -0.973543 -0.0309435
1.71225 -0.973484 -0.0378189
1.71212 -0.973413 -0.0446943
1.68591 -0.958507 -0.0507833
1.62492 -0.923832 -0.0554757
1.6508 -0.93855 -0.062995
1.7843 -1.00705 0.0679681
1.7932 -1.01207 0.0611124
1.71503 -0.967947 0.0515687
1.71517 -0.968029 0.0446941
1.69789 -0.958272 0.037435
1.76765 -0.997646 0.031886
1.75903 -0.99278 0.0246782
1.71555 -0.968242 0.0171913
1.71559 -0.968265 0.0103148
1.75916 -0.992852 0.0035255
1.75916 -0.992852 -0.00352544
1.71559 -0.968265 -0.010315
1.68072 -0.948582 -0.0168422
1.67195 -0.943632 -0.0234565
1.7154 -0.968159 -0.0309435
1.7153 -0.9681 -0.0378189
1.71517 -0.968029 -0.0446943
1.68891 -0.953206 -0.0507833
1.62781 -0.918723 -0.0554757
1.65374 -0.933359 -0.062995
1.77891 -0.996239 0.0676365
1.70062 -0.952392 0.0578491
1.63973 -0.918293 0.0492128
1.76199 -0.986761 0.0458285
1.75339 -0.981948 0.0385868
1.77967 -0.996664 0.0320431
1.68379 -0.942969 0.0235787
1.7013 -0.952775 0.0170168
1.70134 -0.952798 0.0102101
1.71009 -0.957696 0.00342079
1.70136 -0.95281 -0.00340327
1.73624 -0.972343 -0.0104197
1.77982 -0.996749 -0.0178021
1.65762 -0.928311 -0.0232121
1.69243 -0.947808 -0.0304723
1.62254 -0.908668 -0.0357072
1.62242 -0.908602 -0.0421986
1.68334 -0.942716 -0.0505215
1.63957 -0.918204 -0.0557724
1.65683 -0.92787 -0.062995
1.67737 -0.93208 0.0636579
1.72124 -0.956458 0.0584424
1.70393 -0.94684 0.0510451
1.71282 -0.951776 0.0444672
1.7479 -0.971271 0.0383949
1.74801 -0.971331 0.0314148
1.71313 -0.95195 0.0239452
1.71319 -0.951985 0.0171041
1.66953 -0.927722 0.0100007
1.73074 -0.961735 0.00345569
1.66955 -0.927734 -0.00333346
1.75694 -0.976294 -0.0105245
1.73067 -0.961699 -0.0172785
1.69565 -0.942237 -0.0237008
1.68683 -0.937334 -0.0303152
1.69546 -0.942133 -0.037243
1.69534 -0.942065 -0.0440136
1.68646 -0.937128 -0.0505215
1.69503 -0.941892 -0.0575524
1.65116 -0.917516 -0.0626634
1.68045 -0.926512 0.0636579
1.7244 -0.950745 0.0584424
1.70706 -0.941184 0.0510451
1.71596 -0.946091 0.0444672
1.75111 -0.96547 0.0383949
1.75122 -0.965529 0.0314148
1.71628 -0.946264 0.0239452
1.71634 -0.946299 0.0171041
1.6726 -0.922181 0.0100007
1.73392 -0.95599 0.00345569
1.67262 -0.922192 -0.00333346
1.76017 -0.970463 -0.0105245
1.73385 -0.955955 -0.0172785
1.69877 -0.936609 -0.0237008
1.68993 -0.931735 -0.0303152
1.69858 -0.936506 -0.037243
1.69845 -0.936437 -0.0440136
1.68956 -0.931531 -0.0505215
1.69814 -0.936266 -0.0575524
1.6542 -0.912036 -0.0626634
1.73596 -0.950017 0.0656472
1.70985 -0.935725 0.0578491
1.72755 -0.945415 0.0515687
1.78032 -0.974292 0.0460553
1.74537 -0.955164 0.0382029
1.68407 -0.921621 0.0301582
1.71924 -0.940868 0.0239452
1.71931 -0.940902 0.0171041
1.73689 -0.950526 0.0103672
1.772 -0.969741 0.0035255
1.64042 -0.89773 -0.00326365
1.73689 -0.950526 -0.0103674
1.71053 -0.936102 -0.0170167
1.69293 -0.926467 -0.0235786
1.62268 -0.888021 -0.0290586
1.68397 -0.921565 -0.036859
1.68385 -0.921498 -0.0435599
1.70124 -0.931017 -0.0507833
1.666 -0.911732 -0.0563657
1.63952 -0.897238 -0.0620003
1.73032 -0.939486 0.0653157
1.78321 -0.968206 0.0602224
1.80096 -0.97784 0.0536628
1.75718 -0.954072 0.0453747
1.73095 -0.93983 0.0378189
1.74863 -0.949429 0.0312577
1.73993 -0.944704 0.0241895
1.73999 -0.944738 0.0172786
1.79276 -0.973391 0.0106814
1.72248 -0.93523 0.00342079
1.74884 -0.949544 -0.00347308
1.66094 -0.901818 -0.00989613
1.69605 -0.920881 -0.0168422
1.70478 -0.925619 -0.0237008
1.67833 -0.911261 -0.0300011
1.67823 -0.911205 -0.036667
1.67811 -0.911139 -0.043333
1.67797 -0.911061 -0.049998
1.6778 -0.910972 -0.0566624
1.58978 -0.863183 -0.060011
1.73342 -0.933743 0.0653157
1.78641 -0.962287 0.0602224
1.80419 -0.971863 0.0536628
1.76034 -0.94824 0.0453747
1.73406 -0.934084 0.0378189
1.75177 -0.943625 0.0312577
1.74305 -0.938929 0.0241895
1.74311 -0.938963 0.0172786
1.79598 -0.96744 0.0106814
1.72557 -0.929513 0.00342079
1.75198 -0.94374 -0.00347308
1.66392 -0.896305 -0.00989613
1.6991 -0.915252 -0.0168422
1.70784 -0.919961 -0.0237008
1.68135 -0.90569 -0.0300011
1.68124 -0.905635 -0.036667
1.68112 -0.905569 -0.043333
1.68098 -0.905492 -0.049998
1.68081 -0.905403 -0.0566624
1.59264 -0.857906 -0.060011
1.75414 -0.937411 0.0659788
1.7896 -0.956358 0.0602224
1.7016 -0.909335 0.0505216
1.78111 -0.951821 0.0458285
1.77242 -0.947178 0.0385868
1.74607 -0.933098 0.0311007
1.76379 -0.942569 0.0244339
1.76386 -0.942604 0.0174531
1.75508 -0.937914 0.0104196
1.71982 -0.919072 0.00340333
1.69337 -0.904933 -0.00335091
1.71098 -0.914348 -0.0101579
1.68448 -0.900187 -0.0166677
1.66678 -0.890728 -0.0230899
1.69316 -0.904822 -0.0301581
1.6666 -0.89063 -0.0362831
1.66648 -0.890565 -0.0428793
1.63107 -0.871643 -0.0484274
1.6221 -0.866847 -0.0545857
1.64836 -0.880883 -0.0620003
1.80122 -0.95531 0.0676365
1.73078 -0.917947 0.0581458
1.76627 -0.936772 0.052354
1.75759 -0.932168 0.0451478
1.73122 -0.918182 0.037627
1.73133 -0.918238 0.0307865
1.71374 -0.908913 0.0237009
1.71381 -0.908946 0.0169295
1.77569 -0.941766 0.0105243
1.70503 -0.904294 0.00336843
1.73154 -0.91835 -0.00342072
1.66968 -0.885541 -0.00989613
1.72264 -0.913631 -0.0170167
1.72258 -0.913598 -0.023823
1.66949 -0.885444 -0.0296869
1.62523 -0.861967 -0.0353232
1.62511 -0.861904 -0.0417449
1.65146 -0.875882 -0.0489509
1.60715 -0.85238 -0.0539924
1.64229 -0.871018 -0.0616688
1.80438 -0.949331 0.0676365
1.73381 -0.912203 0.0581458
1.76937 -0.93091 0.052354
1.76067 -0.926334 0.0451478
1.73426 -0.912436 0.037627
1.73436 -0.912492 0.0307865
1.71675 -0.903225 0.0237009
1.71681 -0.903258 0.0169295
1.7788 -0.935872 0.0105243
1.70802 -0.898635 0.00336843
1.73457 -0.912603 -0.00342072
1.6726 -0.879999 -0.00989613
1.72566 -0.907914 -0.0170167
1.7256 -0.907881 -0.023823
1.67242 -0.879903 -0.0296869
1.62808 -0.856573 -0.0353232
1.62796 -0.85651 -0.0417449
1.65436 -0.870401 -0.0489509
1.60997 -0.847046 -0.0539924
1.64517 -0.865567 -0.0616688
1.78094 -0.92947 0.0666419
1.71024 -0.892574 0.0572558
1.79017 -0.934288 0.0528775
1.70169 -0.888112 0.0435597
1.73727 -0.90668 0.037627
1.73738 -0.906735 0.0307865
1.7286 -0.902153 0.023823
1.72866 -0.902186 0.0170168
1.7287 -0.902208 0.0102101
1.73759 -0.906846 0.00342079
1.70213 -0.888339 -0.00335091
1.70211 -0.888328 -0.0100532
1.66661 -0.8698 -0.0164059
1.66655 -0.869768 -0.0229678
1.63101 -0.851221 -0.0289016
1.68409 -0.878925 -0.0364751
1.68397 -0.87886 -0.0431061
1.6661 -0.869535 -0.0492127
1.63935 -0.855576 -0.0548824
1.69234 -0.883228 -0.0633265
1.75738 -0.909775 0.0656472
1.77533 -0.919065 0.0593324
1.74887 -0.905367 0.0515687
1.72239 -0.891656 0.0440135
1.73139 -0.896318 0.037435
1.75813 -0.910163 0.0311007
1.74046 -0.901013 0.0239452
1.74052 -0.901046 0.0171041
1.78497 -0.924054 0.0105243
1.70507 -0.88269 0.00335097
1.75835 -0.910274 -0.00345563
1.72281 -0.891873 -0.0101579
1.68724 -0.873463 -0.0165804
1.68718 -0.873431 -0.0232121
1.65158 -0.855001 -0.0292157
1.67812 -0.868739 -0.0362831
1.67799 -0.868675 -0.0428793
1.61571 -0.836431 -0.0476421
1.62443 -0.840945 -0.0542891
1.57987 -0.817878 -0.0590163
1.76023 -0.904249 0.0656472
1.77821 -0.913483 0.0593324
1.75171 -0.899869 0.0515687
1.72518 -0.886241 0.0440135
1.7342 -0.890874 0.037435
1.76099 -0.904635 0.0311007
1.74328 -0.895541 0.0239452
1.74335 -0.895574 0.0171041
1.78786 -0.918442 0.0105243
1.70783 -0.877329 0.00335097
1.7612 -0.904745 -0.00345563
1.7256 -0.886457 -0.0101579
1.68998 -0.868158 -0.0165804
1.68992 -0.868126 -0.0232121
1.65426 -0.849809 -0.0292157
1.68084 -0.863463 -0.0362831
1.68071 -0.863399 -0.0428793
1.61833 -0.831351 -0.0476421
1.62706 -0.835837 -0.0542891
1.58243 -0.812911 -0.0590163
1.73651 -0.884795 0.0646526
1.70998 -0.871278 0.0569591
1.73687 -0.884978 0.0510451
1.79937 -0.916825 0.0458285
1.78168 -0.907814 0.0383949
1.75507 -0.894251 0.0309436
1.75515 -0.894295 0.0240674
1.75522 -0.894327 0.0171913
1.74635 -0.889809 0.0102625
1.71964 -0.8762 0.00336843
1.63945 -0.835341 -0.00321129
1.72853 -0.88073 -0.0101579
1.68394 -0.858009 -0.0164931
1.66606 -0.848899 -0.0228456
1.68379 -0.857936 -0.0296869
1.64806 -0.839728 -0.0355152
1.64794 -0.839666 -0.0419718
1.6478 -0.839595 -0.0484274
1.57639 -0.80321 -0.0525091
1.62965 -0.830346 -0.0606741
1.75727 -0.888047 0.0653157
1.71286 -0.865603 0.0569591
1.76656 -0.89274 0.0518304
1.73994 -0.879289 0.0442403
1.73114 -0.874843 0.037243
1.7134 -0.865877 0.0301582
1.79381 -0.906509 0.024556
1.79387 -0.906542 0.0175404
1.74929 -0.884013 0.0102625
1.72254 -0.870493 0.00336843
1.69576 -0.856962 -0.00331601
1.76714 -0.893034 -0.0103674
1.7314 -0.874971 -0.0169295
1.94552 -0.983179 -0.0266329
1.65093 -0.834309 -0.0290586
1.78469 -0.9019 -0.0383948
1.7221 -0.87027 -0.0437868
1.72195 -0.870196 -0.0505215
1.66825 -0.843061 -0.0554757
1.73943 -0.879031 -0.0646527
1.79595 -0.900128 0.0666419
1.74253 -0.873354 0.0578491
1.73376 -0.86896 0.0507834
1.71603 -0.860075 0.0435597
1.77873 -0.891497 0.0382029
1.73414 -0.869151 0.0304724
1.7968 -0.900556 0.024556
1.79687 -0.900589 0.0175404
1.75221 -0.878208 0.0102625
1.72541 -0.864776 0.00336843
1.69859 -0.851334 -0.00331601
1.77009 -0.887169 -0.0103674
1.73429 -0.869225 -0.0169295
1.94877 -0.976722 -0.0266329
1.65369 -0.828829 -0.0290586
1.78767 -0.895977 -0.0383948
1.72497 -0.864555 -0.0437868
